code,dt
ABAT,2023-10-11
ACLS,2023-10-11
ACMR,2023-10-11
ADMA,2023-10-11
ADUS,2023-10-11
ADVM,2023-10-11
AEIS,2023-10-11
AGNCM,2023-10-11
AHCO,2023-10-11
ALGT,2023-10-11
ALLO,2023-10-11
AMSF,2023-10-11
ANAB,2023-10-11
ANDE,2023-10-11
APLS,2023-10-11
APPF,2023-10-11
ASML,2023-10-11
ATRC,2023-10-11
AVGO,2023-10-11
AVT,2023-10-11
AXDX,2023-10-11
AXSM,2023-10-11
AZN,2023-10-11
BANR,2023-10-11
BBIO,2023-10-11
BCYC,2023-10-11
BHFAP,2023-10-11
BKR,2023-10-11
BLDP,2023-10-11
BLFS,2023-10-11
BLKB,2023-10-11
BLMN,2023-10-11
BNTX,2023-10-11
BPMC,2023-10-11
CALM,2023-10-11
CAMT,2023-10-11
CASH,2023-10-11
CATY,2023-10-11
CCEP,2023-10-11
CDLX,2023-10-11
CDNS,2023-10-11
CENN,2023-10-11
CENX,2023-10-11
CGC,2023-10-11
CHDN,2023-10-11
CLBK,2023-10-11
COKE,2023-10-11
COLB,2023-10-11
COO,2023-10-11
CORT,2023-10-11
CRMT,2023-10-11
CRNX,2023-10-11
CRTO,2023-10-11
CRVL,2023-10-11
CSCO,2023-10-11
CSQ,2023-10-11
CSWI,2023-10-11
CVBF,2023-10-11
CWST,2023-10-11
CYCC,2023-10-11
CZR,2023-10-11
DLTR,2023-10-11
DORM,2023-10-11
ENTA,2023-10-11
EQIX,2023-10-11
ERIC,2023-10-11
EVRG,2023-10-11
EWBC,2023-10-11
EXAS,2023-10-11
EXLS,2023-10-11
EXPI,2023-10-11
EYE,2023-10-11
FBNC,2023-10-11
FBRX,2023-10-11
FCNCA,2023-10-11
FELE,2023-10-11
FIBK,2023-10-11
FLEX,2023-10-11
FRGT,2023-10-11
FRHC,2023-10-11
FRME,2023-10-11
FWONA,2023-10-11
FWONK,2023-10-11
GDEN,2023-10-11
GIII,2023-10-11
GILD,2023-10-11
GLNG,2023-10-11
GNTX,2023-10-11
GOOGL,2023-10-11
GRPN,2023-10-11
HCSG,2023-10-11
HIMX,2023-10-11
HOPE,2023-10-11
HST,2023-10-11
HTLD,2023-10-11
HUT,2023-10-11
HWC,2023-10-11
ICUI,2023-10-11
IESC,2023-10-11
INTC,2023-10-11
INTU,2023-10-11
IOVA,2023-10-11
IPAR,2023-10-11
IPGP,2023-10-11
ISRG,2023-10-11
JBSS,2023-10-11
KALU,2023-10-11
KPRX,2023-10-11
KRNT,2023-10-11
LAUR,2023-10-11
LBRDA,2023-10-11
LBTYK,2023-10-11
LECO,2023-10-11
LILAK,2023-10-11
LITE,2023-10-11
MANH,2023-10-11
MDXG,2023-10-11
MFIC,2023-10-11
MGEE,2023-10-11
MIDD,2023-10-11
MLAB,2023-10-11
MMSI,2023-10-11
MNKD,2023-10-11
MOMO,2023-10-11
MRVL,2023-10-11
NICE,2023-10-11
NMFC,2023-10-11
NUWE,2023-10-11
NVCR,2023-10-11
NWBI,2023-10-11
OFIX,2023-10-11
OFLX,2023-10-11
OMCL,2023-10-11
OPK,2023-10-11
ORKA,2023-10-11
ORLY,2023-10-11
OTTR,2023-10-11
PDD,2023-10-11
PNTG,2023-10-11
POOL,2023-10-11
POWL,2023-10-11
PPBI,2023-10-11
PPC,2023-10-11
PRAA,2023-10-11
PRPL,2023-10-11
PZZA,2023-10-11
QTRX,2023-10-11
QURE,2023-10-11
RDFN,2023-10-11
RDHL,2023-10-11
REAL,2023-10-11
REG,2023-10-11
REYN,2023-10-11
RGLD,2023-10-11
RIOT,2023-10-11
RUN,2023-10-11
RYTM,2023-10-11
SAIA,2023-10-11
SBAC,2023-10-11
SBRA,2023-10-11
SCVL,2023-10-11
SHOO,2023-10-11
SLAB,2023-10-11
SLDB,2023-10-11
SMCI,2023-10-11
SMTC,2023-10-11
SRCE,2023-10-11
SSP,2023-10-11
SSRM,2023-10-11
STBA,2023-10-11
STRO,2023-10-11
SVC,2023-10-11
SYBT,2023-10-11
TCBI,2023-10-11
TCOM,2023-10-11
TENX,2023-10-11
TH,2023-10-11
TMUS,2023-10-11
TNDM,2023-10-11
TTD,2023-10-11
TTMI,2023-10-11
UAL,2023-10-11
ULH,2023-10-11
ULTA,2023-10-11
VCYT,2023-10-11
VIRT,2023-10-11
VKTX,2023-10-11
VOD,2023-10-11
VRDN,2023-10-11
VREX,2023-10-11
VRNT,2023-10-11
VSAT,2023-10-11
WB,2023-10-11
WBD,2023-10-11
WDC,2023-10-11
WEN,2023-10-11
WSFS,2023-10-11
XXII,2023-10-11
Z,2023-10-11
ZBRA,2023-10-11
