code,dt
ABAT,2025-01-14
ACLS,2025-01-14
ACMR,2025-01-14
ADMA,2025-01-14
ADUS,2025-01-14
ADVM,2025-01-14
AEIS,2025-01-14
AGNCM,2025-01-14
AHCO,2025-01-14
ALGT,2025-01-14
ALLO,2025-01-14
AMSF,2025-01-14
ANAB,2025-01-14
ANDE,2025-01-14
APLS,2025-01-14
APPF,2025-01-14
ASML,2025-01-14
ATRC,2025-01-14
AVGO,2025-01-14
AVT,2025-01-14
AXDX,2025-01-14
AXSM,2025-01-14
AZN,2025-01-14
BANR,2025-01-14
BBIO,2025-01-14
BCYC,2025-01-14
BHFAP,2025-01-14
BKR,2025-01-14
BLDP,2025-01-14
BLFS,2025-01-14
BLKB,2025-01-14
BLMN,2025-01-14
BNTX,2025-01-14
BPMC,2025-01-14
CALM,2025-01-14
CAMT,2025-01-14
CASH,2025-01-14
CATY,2025-01-14
CCEP,2025-01-14
CDLX,2025-01-14
CDNS,2025-01-14
CENN,2025-01-14
CENX,2025-01-14
CGC,2025-01-14
CHDN,2025-01-14
CLBK,2025-01-14
COKE,2025-01-14
COLB,2025-01-14
COO,2025-01-14
CORT,2025-01-14
CRMT,2025-01-14
CRNX,2025-01-14
CRTO,2025-01-14
CRVL,2025-01-14
CSCO,2025-01-14
CSQ,2025-01-14
CSWI,2025-01-14
CVBF,2025-01-14
CWST,2025-01-14
CYCC,2025-01-14
CZR,2025-01-14
DLTR,2025-01-14
DORM,2025-01-14
ENTA,2025-01-14
EQIX,2025-01-14
ERIC,2025-01-14
EVRG,2025-01-14
EWBC,2025-01-14
EXAS,2025-01-14
EXLS,2025-01-14
EXPI,2025-01-14
EYE,2025-01-14
FBNC,2025-01-14
FBRX,2025-01-14
FCNCA,2025-01-14
FELE,2025-01-14
FIBK,2025-01-14
FLEX,2025-01-14
FRGT,2025-01-14
FRHC,2025-01-14
FRME,2025-01-14
FWONA,2025-01-14
FWONK,2025-01-14
GDEN,2025-01-14
GIII,2025-01-14
GILD,2025-01-14
GLNG,2025-01-14
GNTX,2025-01-14
GOOGL,2025-01-14
GRPN,2025-01-14
HCSG,2025-01-14
HIMX,2025-01-14
HOPE,2025-01-14
HST,2025-01-14
HTLD,2025-01-14
HUT,2025-01-14
HWC,2025-01-14
ICUI,2025-01-14
IESC,2025-01-14
INTC,2025-01-14
INTU,2025-01-14
IOVA,2025-01-14
IPAR,2025-01-14
IPGP,2025-01-14
ISRG,2025-01-14
JBSS,2025-01-14
KALU,2025-01-14
KPRX,2025-01-14
KRNT,2025-01-14
LAUR,2025-01-14
LBRDA,2025-01-14
LBTYK,2025-01-14
LECO,2025-01-14
LILAK,2025-01-14
LITE,2025-01-14
MANH,2025-01-14
MDXG,2025-01-14
MFIC,2025-01-14
MGEE,2025-01-14
MIDD,2025-01-14
MLAB,2025-01-14
MMSI,2025-01-14
MNKD,2025-01-14
MOMO,2025-01-14
MRVL,2025-01-14
NICE,2025-01-14
NMFC,2025-01-14
NUWE,2025-01-14
NVCR,2025-01-14
NWBI,2025-01-14
OFIX,2025-01-14
OFLX,2025-01-14
OMCL,2025-01-14
OPK,2025-01-14
ORKA,2025-01-14
ORLY,2025-01-14
OTTR,2025-01-14
PDD,2025-01-14
PNTG,2025-01-14
POOL,2025-01-14
POWL,2025-01-14
PPBI,2025-01-14
PPC,2025-01-14
PRAA,2025-01-14
PRPL,2025-01-14
PZZA,2025-01-14
QTRX,2025-01-14
QURE,2025-01-14
RDFN,2025-01-14
RDHL,2025-01-14
REAL,2025-01-14
REG,2025-01-14
REYN,2025-01-14
RGLD,2025-01-14
RIOT,2025-01-14
RUN,2025-01-14
RYTM,2025-01-14
SAIA,2025-01-14
SBAC,2025-01-14
SBRA,2025-01-14
SCVL,2025-01-14
SHOO,2025-01-14
SLAB,2025-01-14
SLDB,2025-01-14
SMCI,2025-01-14
SMTC,2025-01-14
SRCE,2025-01-14
SSP,2025-01-14
SSRM,2025-01-14
STBA,2025-01-14
STRO,2025-01-14
SVC,2025-01-14
SYBT,2025-01-14
TCBI,2025-01-14
TCOM,2025-01-14
TENX,2025-01-14
TH,2025-01-14
TMUS,2025-01-14
TNDM,2025-01-14
TTD,2025-01-14
TTMI,2025-01-14
UAL,2025-01-14
ULH,2025-01-14
ULTA,2025-01-14
VCYT,2025-01-14
VIRT,2025-01-14
VKTX,2025-01-14
VOD,2025-01-14
VRDN,2025-01-14
VREX,2025-01-14
VRNT,2025-01-14
VSAT,2025-01-14
WB,2025-01-14
WBD,2025-01-14
WDC,2025-01-14
WEN,2025-01-14
WSFS,2025-01-14
XXII,2025-01-14
Z,2025-01-14
ZBRA,2025-01-14
