code,dt
AAPL,2023-05-31
ACRS,2023-05-31
ADP,2023-05-31
AFYA,2023-05-31
AGNC,2023-05-31
AGYS,2023-05-31
ALT,2023-05-31
AMGN,2023-05-31
AMPH,2023-05-31
AMZN,2023-05-31
ANIP,2023-05-31
AOSL,2023-05-31
APDN,2023-05-31
APLT,2023-05-31
APVO,2023-05-31
ARGX,2023-05-31
ARLP,2023-05-31
ATEX,2023-05-31
ATRA,2023-05-31
AUTL,2023-05-31
AVDL,2023-05-31
BCRX,2023-05-31
BHAT,2023-05-31
BLBD,2023-05-31
BMRN,2023-05-31
BNGO,2023-05-31
BUSE,2023-05-31
CAKE,2023-05-31
CASY,2023-05-31
CCOI,2023-05-31
CEVA,2023-05-31
CHY,2023-05-31
CLDX,2023-05-31
CLMT,2023-05-31
COHU,2023-05-31
COLM,2023-05-31
COST,2023-05-31
CPRT,2023-05-31
CSWC,2023-05-31
CSX,2023-05-31
DBX,2023-05-31
DCOM,2023-05-31
DKNG,2023-05-31
DMLP,2023-05-31
DOX,2023-05-31
EA,2023-05-31
EDIT,2023-05-31
ENPH,2023-05-31
ENSG,2023-05-31
ERNA,2023-05-31
ESGR,2023-05-31
ETNB,2023-05-31
EXTR,2023-05-31
FANG,2023-05-31
FARO,2023-05-31
FATE,2023-05-31
FGEN,2023-05-31
FIVE,2023-05-31
FIVN,2023-05-31
FLGT,2023-05-31
FOLD,2023-05-31
FORM,2023-05-31
FOXA,2023-05-31
FRPT,2023-05-31
FSLR,2023-05-31
FTAI,2023-05-31
GBDC,2023-05-31
GDYN,2023-05-31
GGAL,2023-05-31
GNLN,2023-05-31
GRFS,2023-05-31
GT,2023-05-31
HCAT,2023-05-31
HCM,2023-05-31
HFWA,2023-05-31
HOLX,2023-05-31
HQY,2023-05-31
HUBG,2023-05-31
IAC,2023-05-31
ICLR,2023-05-31
IDCC,2023-05-31
IEP,2023-05-31
IHRT,2023-05-31
ILMN,2023-05-31
ILPT,2023-05-31
IMAB,2023-05-31
IMOS,2023-05-31
INMD,2023-05-31
INTZ,2023-05-31
JAZZ,2023-05-31
JKHY,2023-05-31
JRVR,2023-05-31
KIDS,2023-05-31
LBRDK,2023-05-31
LGND,2023-05-31
LMAT,2023-05-31
LPLA,2023-05-31
LULU,2023-05-31
MASI,2023-05-31
MAT,2023-05-31
MATW,2023-05-31
MBIN,2023-05-31
MBIO,2023-05-31
MCRB,2023-05-31
MDB,2023-05-31
MDLZ,2023-05-31
MELI,2023-05-31
MIRM,2023-05-31
MLKN,2023-05-31
MNMD,2023-05-31
MNRO,2023-05-31
MPWR,2023-05-31
MRCY,2023-05-31
MRSN,2023-05-31
MTVA,2023-05-31
NAAS,2023-05-31
NDAQ,2023-05-31
NDSN,2023-05-31
NEGG,2023-05-31
NOVT,2023-05-31
NVDA,2023-05-31
NWE,2023-05-31
NWSA,2023-05-31
NXST,2023-05-31
OCX,2023-05-31
ODFL,2023-05-31
OMAB,2023-05-31
OPCH,2023-05-31
OPRA,2023-05-31
ORGO,2023-05-31
OTRK,2023-05-31
OZK,2023-05-31
PAGP,2023-05-31
PCH,2023-05-31
PEGA,2023-05-31
PENG,2023-05-31
PENN,2023-05-31
PFBC,2023-05-31
PGNY,2023-05-31
PHAT,2023-05-31
PHUN,2023-05-31
PINC,2023-05-31
PLUG,2023-05-31
PLXS,2023-05-31
PYPL,2023-05-31
QLYS,2023-05-31
QNCX,2023-05-31
QQQX,2023-05-31
QVCGA,2023-05-31
RAPT,2023-05-31
RBBN,2023-05-31
RCKT,2023-05-31
REPL,2023-05-31
RMBS,2023-05-31
ROAD,2023-05-31
ROKU,2023-05-31
ROP,2023-05-31
RUSHA,2023-05-31
SANM,2023-05-31
SATS,2023-05-31
SBCF,2023-05-31
SBLK,2023-05-31
SBUX,2023-05-31
SCHL,2023-05-31
SCSC,2023-05-31
SDGR,2023-05-31
SEIC,2023-05-31
SFIX,2023-05-31
SGRY,2023-05-31
SKYW,2023-05-31
SLP,2023-05-31
SNES,2023-05-31
STAA,2023-05-31
STLD,2023-05-31
STOK,2023-05-31
SWKS,2023-05-31
TER,2023-05-31
TFIN,2023-05-31
TIGO,2023-05-31
TILE,2023-05-31
TPIC,2023-05-31
TTEC,2023-05-31
TTEK,2023-05-31
TTGT,2023-05-31
UXIN,2023-05-31
VERU,2023-05-31
VLYPP,2023-05-31
VNOM,2023-05-31
VRNS,2023-05-31
VRSN,2023-05-31
WDAY,2023-05-31
WERN,2023-05-31
WINA,2023-05-31
WKHS,2023-05-31
WRLD,2023-05-31
XP,2023-05-31
XTKG,2023-05-31
YY,2023-05-31
ZION,2023-05-31
ZM,2023-05-31
