code,dt
AAPL,2022-08-26
ACRS,2022-08-26
ADP,2022-08-26
AFYA,2022-08-26
AGNC,2022-08-26
AGYS,2022-08-26
ALT,2022-08-26
AMGN,2022-08-26
AMPH,2022-08-26
AMZN,2022-08-26
ANIP,2022-08-26
AOSL,2022-08-26
APDN,2022-08-26
APLT,2022-08-26
APVO,2022-08-26
ARGX,2022-08-26
ARLP,2022-08-26
ATEX,2022-08-26
ATRA,2022-08-26
AUTL,2022-08-26
AVDL,2022-08-26
BCRX,2022-08-26
BHAT,2022-08-26
BLBD,2022-08-26
BMRN,2022-08-26
BNGO,2022-08-26
BUSE,2022-08-26
CAKE,2022-08-26
CASY,2022-08-26
CCOI,2022-08-26
CEVA,2022-08-26
CHY,2022-08-26
CLDX,2022-08-26
CLMT,2022-08-26
COHU,2022-08-26
COLM,2022-08-26
COST,2022-08-26
CPRT,2022-08-26
CSWC,2022-08-26
CSX,2022-08-26
DBX,2022-08-26
DCOM,2022-08-26
DKNG,2022-08-26
DMLP,2022-08-26
DOX,2022-08-26
EA,2022-08-26
EDIT,2022-08-26
ENPH,2022-08-26
ENSG,2022-08-26
ERNA,2022-08-26
ESGR,2022-08-26
ETNB,2022-08-26
EXTR,2022-08-26
FANG,2022-08-26
FARO,2022-08-26
FATE,2022-08-26
FGEN,2022-08-26
FIVE,2022-08-26
FIVN,2022-08-26
FLGT,2022-08-26
FOLD,2022-08-26
FORM,2022-08-26
FOXA,2022-08-26
FRPT,2022-08-26
FSLR,2022-08-26
FTAI,2022-08-26
GBDC,2022-08-26
GDYN,2022-08-26
GGAL,2022-08-26
GNLN,2022-08-26
GRFS,2022-08-26
GT,2022-08-26
HCAT,2022-08-26
HCM,2022-08-26
HFWA,2022-08-26
HOLX,2022-08-26
HQY,2022-08-26
HUBG,2022-08-26
IAC,2022-08-26
ICLR,2022-08-26
IDCC,2022-08-26
IEP,2022-08-26
IHRT,2022-08-26
ILMN,2022-08-26
ILPT,2022-08-26
IMAB,2022-08-26
IMOS,2022-08-26
INMD,2022-08-26
INTZ,2022-08-26
JAZZ,2022-08-26
JKHY,2022-08-26
JRVR,2022-08-26
KIDS,2022-08-26
LBRDK,2022-08-26
LGND,2022-08-26
LMAT,2022-08-26
LPLA,2022-08-26
LULU,2022-08-26
MASI,2022-08-26
MAT,2022-08-26
MATW,2022-08-26
MBIN,2022-08-26
MBIO,2022-08-26
MCRB,2022-08-26
MDB,2022-08-26
MDLZ,2022-08-26
MELI,2022-08-26
MIRM,2022-08-26
MLKN,2022-08-26
MNMD,2022-08-26
MNRO,2022-08-26
MPWR,2022-08-26
MRCY,2022-08-26
MRSN,2022-08-26
MTVA,2022-08-26
NAAS,2022-08-26
NDAQ,2022-08-26
NDSN,2022-08-26
NEGG,2022-08-26
NOVT,2022-08-26
NVDA,2022-08-26
NWE,2022-08-26
NWSA,2022-08-26
NXST,2022-08-26
OCX,2022-08-26
ODFL,2022-08-26
OMAB,2022-08-26
OPCH,2022-08-26
OPRA,2022-08-26
ORGO,2022-08-26
OTRK,2022-08-26
OZK,2022-08-26
PAGP,2022-08-26
PCH,2022-08-26
PEGA,2022-08-26
PENG,2022-08-26
PENN,2022-08-26
PFBC,2022-08-26
PGNY,2022-08-26
PHAT,2022-08-26
PHUN,2022-08-26
PINC,2022-08-26
PLUG,2022-08-26
PLXS,2022-08-26
PYPL,2022-08-26
QLYS,2022-08-26
QNCX,2022-08-26
QQQX,2022-08-26
QVCGA,2022-08-26
RAPT,2022-08-26
RBBN,2022-08-26
RCKT,2022-08-26
REPL,2022-08-26
RMBS,2022-08-26
ROAD,2022-08-26
ROKU,2022-08-26
ROP,2022-08-26
RUSHA,2022-08-26
SANM,2022-08-26
SATS,2022-08-26
SBCF,2022-08-26
SBLK,2022-08-26
SBUX,2022-08-26
SCHL,2022-08-26
SCSC,2022-08-26
SDGR,2022-08-26
SEIC,2022-08-26
SFIX,2022-08-26
SGRY,2022-08-26
SKYW,2022-08-26
SLP,2022-08-26
SNES,2022-08-26
STAA,2022-08-26
STLD,2022-08-26
STOK,2022-08-26
SWKS,2022-08-26
TER,2022-08-26
TFIN,2022-08-26
TIGO,2022-08-26
TILE,2022-08-26
TPIC,2022-08-26
TTEC,2022-08-26
TTEK,2022-08-26
TTGT,2022-08-26
UXIN,2022-08-26
VERU,2022-08-26
VLYPP,2022-08-26
VNOM,2022-08-26
VRNS,2022-08-26
VRSN,2022-08-26
WDAY,2022-08-26
WERN,2022-08-26
WINA,2022-08-26
WKHS,2022-08-26
WRLD,2022-08-26
XP,2022-08-26
XTKG,2022-08-26
YY,2022-08-26
ZION,2022-08-26
ZM,2022-08-26
