code,dt
ABEO,2020-10-15
ACHC,2020-10-15
AGNCN,2020-10-15
AKAM,2020-10-15
AKRO,2020-10-15
ALRM,2020-10-15
AMAT,2020-10-15
AMED,2020-10-15
AMRN,2020-10-15
ANGI,2020-10-15
APA,2020-10-15
APOG,2020-10-15
APPS,2020-10-15
ARCB,2020-10-15
ARCC,2020-10-15
ARVN,2020-10-15
ATEC,2020-10-15
ATXS,2020-10-15
AVAV,2020-10-15
AXON,2020-10-15
BANF,2020-10-15
BATRK,2020-10-15
BIDU,2020-10-15
BLNE,2020-10-15
BLNK,2020-10-15
BTAI,2020-10-15
BYND,2020-10-15
CAN,2020-10-15
CCEC,2020-10-15
CDW,2020-10-15
CDXS,2020-10-15
CELH,2020-10-15
CGNX,2020-10-15
CHKP,2020-10-15
CHRS,2020-10-15
CHRW,2020-10-15
CIGI,2020-10-15
CKPT,2020-10-15
CMPR,2020-10-15
COGT,2020-10-15
CRNC,2020-10-15
CRSP,2020-10-15
CSTL,2020-10-15
CTSH,2020-10-15
CVGW,2020-10-15
DGLY,2020-10-15
DNLI,2020-10-15
DOCU,2020-10-15
DVAX,2020-10-15
EBAY,2020-10-15
EHTH,2020-10-15
ERII,2020-10-15
ESLT,2020-10-15
EXPE,2020-10-15
EXPO,2020-10-15
FBIOP,2020-10-15
FFBC,2020-10-15
FFIN,2020-10-15
FOXF,2020-10-15
FWRD,2020-10-15
GDS,2020-10-15
GERN,2020-10-15
GPRE,2020-10-15
GRWG,2020-10-15
GRYP,2020-10-15
HEES,2020-10-15
HELE,2020-10-15
HIVE,2020-10-15
HON,2020-10-15
HRTX,2020-10-15
HSTM,2020-10-15
HURA,2020-10-15
IART,2020-10-15
IBKR,2020-10-15
IBOC,2020-10-15
IBRX,2020-10-15
IDXX,2020-10-15
INGN,2020-10-15
INM,2020-10-15
INVA,2020-10-15
IQ,2020-10-15
IRBT,2020-10-15
KDP,2020-10-15
KPTI,2020-10-15
KTOS,2020-10-15
KXIN,2020-10-15
LAMR,2020-10-15
LFUS,2020-10-15
LGIH,2020-10-15
LGMK,2020-10-15
LKFN,2020-10-15
LNW,2020-10-15
LOPE,2020-10-15
LPSN,2020-10-15
LYFT,2020-10-15
MGNX,2020-10-15
MLCO,2020-10-15
MNST,2020-10-15
MODV,2020-10-15
MSTR,2020-10-15
MTCH,2020-10-15
MYGN,2020-10-15
MYRG,2020-10-15
NCMI,2020-10-15
NEXT,2020-10-15
NFLX,2020-10-15
NIU,2020-10-15
NKTR,2020-10-15
NRC,2020-10-15
NTNX,2020-10-15
NTRA,2020-10-15
NVEE,2020-10-15
NVMI,2020-10-15
NWL,2020-10-15
NWS,2020-10-15
NXPI,2020-10-15
OCGN,2020-10-15
OCSL,2020-10-15
OKTA,2020-10-15
OLLI,2020-10-15
OTLK,2020-10-15
OXLC,2020-10-15
PAA,2020-10-15
PARA,2020-10-15
PARAA,2020-10-15
PDCO,2020-10-15
PDFS,2020-10-15
PFG,2020-10-15
PGEN,2020-10-15
PNFP,2020-10-15
PODD,2020-10-15
POWI,2020-10-15
PSMT,2020-10-15
PTC,2020-10-15
PTEN,2020-10-15
PVLA,2020-10-15
RDNT,2020-10-15
RDUS,2020-10-15
RDWR,2020-10-15
REGN,2020-10-15
RNAC,2020-10-15
ROCK,2020-10-15
ROST,2020-10-15
RRR,2020-10-15
RSLS,2020-10-15
RVMD,2020-10-15
RYAAY,2020-10-15
SAFT,2020-10-15
SAGE,2020-10-15
SAVA,2020-10-15
SBGI,2020-10-15
SFM,2020-10-15
SFNC,2020-10-15
SHYF,2020-10-15
SIBN,2020-10-15
SIFY,2020-10-15
SIGI,2020-10-15
SIMO,2020-10-15
SITM,2020-10-15
SLM,2020-10-15
SNBR,2020-10-15
SNDX,2020-10-15
SNY,2020-10-15
SPNS,2020-10-15
SRRK,2020-10-15
STRA,2020-10-15
SUPN,2020-10-15
SYRE,2020-10-15
TCBK,2020-10-15
TEAM,2020-10-15
TECH,2020-10-15
THRM,2020-10-15
TLRY,2020-10-15
TRMK,2020-10-15
TROW,2020-10-15
TSLA,2020-10-15
TWST,2020-10-15
TXN,2020-10-15
UFPI,2020-10-15
UNIT,2020-10-15
UPWK,2020-10-15
USLM,2020-10-15
UTHR,2020-10-15
VERB,2020-10-15
VLY,2020-10-15
VRNA,2020-10-15
VRRM,2020-10-15
VXRT,2020-10-15
WAFD,2020-10-15
WATT,2020-10-15
WBA,2020-10-15
WING,2020-10-15
WIX,2020-10-15
WTFC,2020-10-15
WTW,2020-10-15
XPEL,2020-10-15
XRX,2020-10-15
YMAB,2020-10-15
ZG,2020-10-15
ZLAB,2020-10-15
