code,dt
ABEO,2022-05-17
ACHC,2022-05-17
AGNCN,2022-05-17
AKAM,2022-05-17
AKRO,2022-05-17
ALRM,2022-05-17
AMAT,2022-05-17
AMED,2022-05-17
AMRN,2022-05-17
ANGI,2022-05-17
APA,2022-05-17
APOG,2022-05-17
APPS,2022-05-17
ARCB,2022-05-17
ARCC,2022-05-17
ARVN,2022-05-17
ATEC,2022-05-17
ATXS,2022-05-17
AVAV,2022-05-17
AXON,2022-05-17
BANF,2022-05-17
BATRK,2022-05-17
BIDU,2022-05-17
BLNE,2022-05-17
BLNK,2022-05-17
BTAI,2022-05-17
BYND,2022-05-17
CAN,2022-05-17
CCEC,2022-05-17
CDW,2022-05-17
CDXS,2022-05-17
CELH,2022-05-17
CGNX,2022-05-17
CHKP,2022-05-17
CHRS,2022-05-17
CHRW,2022-05-17
CIGI,2022-05-17
CKPT,2022-05-17
CMPR,2022-05-17
COGT,2022-05-17
CRNC,2022-05-17
CRSP,2022-05-17
CSTL,2022-05-17
CTSH,2022-05-17
CVGW,2022-05-17
DGLY,2022-05-17
DNLI,2022-05-17
DOCU,2022-05-17
DVAX,2022-05-17
EBAY,2022-05-17
EHTH,2022-05-17
ERII,2022-05-17
ESLT,2022-05-17
EXPE,2022-05-17
EXPO,2022-05-17
FBIOP,2022-05-17
FFBC,2022-05-17
FFIN,2022-05-17
FOXF,2022-05-17
FWRD,2022-05-17
GDS,2022-05-17
GERN,2022-05-17
GPRE,2022-05-17
GRWG,2022-05-17
GRYP,2022-05-17
HEES,2022-05-17
HELE,2022-05-17
HIVE,2022-05-17
HON,2022-05-17
HRTX,2022-05-17
HSTM,2022-05-17
HURA,2022-05-17
IART,2022-05-17
IBKR,2022-05-17
IBOC,2022-05-17
IBRX,2022-05-17
IDXX,2022-05-17
INGN,2022-05-17
INM,2022-05-17
INVA,2022-05-17
IQ,2022-05-17
IRBT,2022-05-17
KDP,2022-05-17
KPTI,2022-05-17
KTOS,2022-05-17
KXIN,2022-05-17
LAMR,2022-05-17
LFUS,2022-05-17
LGIH,2022-05-17
LGMK,2022-05-17
LKFN,2022-05-17
LNW,2022-05-17
LOPE,2022-05-17
LPSN,2022-05-17
LYFT,2022-05-17
MGNX,2022-05-17
MLCO,2022-05-17
MNST,2022-05-17
MODV,2022-05-17
MSTR,2022-05-17
MTCH,2022-05-17
MYGN,2022-05-17
MYRG,2022-05-17
NCMI,2022-05-17
NEXT,2022-05-17
NFLX,2022-05-17
NIU,2022-05-17
NKTR,2022-05-17
NRC,2022-05-17
NTNX,2022-05-17
NTRA,2022-05-17
NVEE,2022-05-17
NVMI,2022-05-17
NWL,2022-05-17
NWS,2022-05-17
NXPI,2022-05-17
OCGN,2022-05-17
OCSL,2022-05-17
OKTA,2022-05-17
OLLI,2022-05-17
OTLK,2022-05-17
OXLC,2022-05-17
PAA,2022-05-17
PARA,2022-05-17
PARAA,2022-05-17
PDCO,2022-05-17
PDFS,2022-05-17
PFG,2022-05-17
PGEN,2022-05-17
PNFP,2022-05-17
PODD,2022-05-17
POWI,2022-05-17
PSMT,2022-05-17
PTC,2022-05-17
PTEN,2022-05-17
PVLA,2022-05-17
RDNT,2022-05-17
RDUS,2022-05-17
RDWR,2022-05-17
REGN,2022-05-17
RNAC,2022-05-17
ROCK,2022-05-17
ROST,2022-05-17
RRR,2022-05-17
RSLS,2022-05-17
RVMD,2022-05-17
RYAAY,2022-05-17
SAFT,2022-05-17
SAGE,2022-05-17
SAVA,2022-05-17
SBGI,2022-05-17
SFM,2022-05-17
SFNC,2022-05-17
SHYF,2022-05-17
SIBN,2022-05-17
SIFY,2022-05-17
SIGI,2022-05-17
SIMO,2022-05-17
SITM,2022-05-17
SLM,2022-05-17
SNBR,2022-05-17
SNDX,2022-05-17
SNY,2022-05-17
SPNS,2022-05-17
SRRK,2022-05-17
STRA,2022-05-17
SUPN,2022-05-17
SYRE,2022-05-17
TCBK,2022-05-17
TEAM,2022-05-17
TECH,2022-05-17
THRM,2022-05-17
TLRY,2022-05-17
TRMK,2022-05-17
TROW,2022-05-17
TSLA,2022-05-17
TWST,2022-05-17
TXN,2022-05-17
UFPI,2022-05-17
UNIT,2022-05-17
UPWK,2022-05-17
USLM,2022-05-17
UTHR,2022-05-17
VERB,2022-05-17
VLY,2022-05-17
VRNA,2022-05-17
VRRM,2022-05-17
VXRT,2022-05-17
WAFD,2022-05-17
WATT,2022-05-17
WBA,2022-05-17
WING,2022-05-17
WIX,2022-05-17
WTFC,2022-05-17
WTW,2022-05-17
XPEL,2022-05-17
XRX,2022-05-17
YMAB,2022-05-17
ZG,2022-05-17
ZLAB,2022-05-17
