Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-13,NVDA,0.022108252809679655,0.02053992025915062,0.01750137890850599,0.10742037153958486,20.268877257358792,0.0260178699443565
2020-03-16,NVDA,-0.08173264701039701,-0.06390263184042716,-0.12399527696404194,-0.20397958282247822,20.404398521688744,0.0297939356765979
2020-03-17,NVDA,-0.05566125070573943,-0.023448314571209817,-0.015584636328119768,0.10098747694878078,20.541302617142087,0.0341652473354595
2020-03-18,NVDA,-0.004039584506257158,-0.050707096449465174,-0.05554570400824703,-0.06882173155915923,20.58889752391597,0.0358306572414177
2020-03-19,NVDA,0.00925212305721364,0.03183036419796944,0.06798111737204715,0.04883224680864447,20.4560554502742,0.0313734439396068
2020-03-20,NVDA,0.08100241730991743,0.06081759431986125,0.05893535722145291,-0.034489155044066966,20.505900560451142,0.0329768866298496
2020-03-23,NVDA,-0.06260447482514345,-0.061971561718516255,-0.03275426455684504,0.03317365670759063,20.2830167204984,0.0263883617631837
2020-03-24,NVDA,0.10725442397802619,0.15454634895095667,0.1386749074534762,0.15833963878626728,20.820069447391482,0.0451493461570873
2020-03-25,NVDA,0.10282460132756636,0.035612539462432126,0.06620892845888361,-0.014389794102778464,20.491878399236654,0.0325177062827102
2020-03-26,NVDA,0.0005514117054191526,0.0015265870093641519,0.02568708960321755,0.0462238508151096,20.361015380111052,0.0285290175907259
2020-03-27,NVDA,-0.01563714014995563,0.0034262867702216046,-0.005294062056502812,-0.017687858701164363,20.275145807095242,0.0261814765085996
2020-03-30,NVDA,0.021213445598786934,0.010735811145279307,0.01955190618323101,0.049632089980392785,20.21618652199421,0.0246824600522475
2020-03-31,NVDA,0.04532334772579717,0.03487889129565848,0.01627156650768051,-0.007520722547072186,20.671930437461928,0.0389327885191465
2020-04-01,NVDA,-0.04418838363895008,-0.05167593461794171,-0.06603232261698352,-0.08108370081525579,20.303060626838768,0.0269226240806871
2020-04-02,NVDA,-0.0456577370556289,-0.0213712699495198,0.004260105385722104,0.04975585118489385,20.33135446210708,0.0276952470639316
2020-04-03,NVDA,0.03902529656343217,-0.0014465180707427952,-0.016310052283301204,-0.046305819570819064,20.312605257218742,0.0271808208128344
2020-04-06,NVDA,0.0050274615187286395,0.05424631886272947,0.059204670838764746,0.09567902197707026,20.405652254179394,0.0298313127273468
2020-04-07,NVDA,0.08289569920434078,0.030542618254988718,0.01713000851812347,-0.035534481720961276,20.48058262503225,0.0321524603657426
2020-04-08,NVDA,-0.051388107520862134,-0.03771952879310178,0.01274403269428965,0.030117573112845773,20.111595414087795,0.022231312408396
2020-04-09,NVDA,0.03209022423635729,0.018378174940437083,-0.0006910704374173276,-0.015097592086914653,20.079982531540946,0.0215395091006744
2020-04-13,NVDA,-0.04300716182925766,-0.01001612332233042,-0.013219451239835507,0.02590250819402281,19.802987166304383,0.0163281974065604
2020-04-14,NVDA,0.053976275193412186,0.054448871097413726,0.06365041971225721,0.05093188135670584,20.090174647857424,0.0217601648476397
2020-04-15,NVDA,0.007968108744627968,-0.004038734921618535,0.005425366062115875,-0.011013119469300487,19.71854818394532,0.0150060662035332
2020-04-16,NVDA,0.03502177881055294,0.05087100886544244,0.039761191480791026,0.04817285975009404,20.429726646351398,0.0305581980037538
2020-04-17,NVDA,0.03733253007118058,-0.000468336933303833,0.0013600763262624064,-0.008108763700540129,20.10544874045711,0.0220950828944821
2020-04-20,NVDA,-0.0367754728180509,-0.018097720887168142,-0.0058371755435325905,-0.018192838240898238,19.923397217314548,0.0184175417565394
2020-04-21,NVDA,-0.0173123961469447,-0.03019589086883241,-0.06577559038382803,-0.06305096094769623,20.415598721921796,0.0301295094611728
2020-04-22,NVDA,-0.018158215643349313,0.010827303435837978,0.030564147425055,0.059910740547846626,19.99626400223177,0.0198096729625043
2020-04-23,NVDA,0.03755732259759433,0.018141280126878365,0.027222260915369657,-0.007506715051314888,19.86562130286259,0.0173836072869186
2020-04-24,NVDA,-0.014839842389748314,-0.011907845723163227,-0.008516596632696473,0.019456826262779132,19.680073120709398,0.0144396727371403
2020-04-27,NVDA,0.03937662356931897,0.04663927538419627,0.04664956939501716,0.025535315748966225,19.98802085044815,0.0196470500048598
2020-04-28,NVDA,0.02679131646421291,0.0023037714807045183,-0.009775480004739084,-0.019441851767131903,19.90886360249453,0.0181518040404691
2020-04-29,NVDA,-0.020775582240378804,-0.011971653514787402,0.008924571845268386,0.024076106546564086,19.753468840186525,0.015539344914438
2020-04-30,NVDA,-0.0016186308283213798,-0.007077913205875081,-0.0069344929201131215,-0.020923570064209595,19.74487627480057,0.0154063940891863
2020-05-01,NVDA,-0.04113272676426142,-0.032555243741323216,-0.03800925643288856,-0.033042950091082254,19.650601960315054,0.0140203284572465
2020-05-04,NVDA,-0.012278428696807026,0.010125038837216402,0.00014232716509680155,0.02965003647964479,19.576164741846064,0.0130145907101205
2020-05-05,NVDA,0.05063999418095388,0.028476540598029555,0.03639197993131871,0.008375880352866879,19.726025322172013,0.0151186891590794
2020-05-06,NVDA,0.004929006024647164,0.005744855827251503,0.014044807089080196,0.01369337384761311,19.594598385960474,0.013256721867823
2020-05-07,NVDA,0.021489648012011964,0.01775526551277498,0.01980855960564995,0.023496894650178984,19.73904952365001,0.0153168858887086
2020-05-08,NVDA,0.014301593215891887,0.01722176506771322,0.016685940404378687,0.024718993037938765,19.642147633528857,0.0139022956654078
2020-05-11,NVDA,0.014676594308229797,0.036881519851764785,0.015416402739323255,0.03187082038092479,19.966241252129628,0.0192237712985713
2020-05-12,NVDA,0.03967624930754455,0.007368677068417471,0.00179811455775583,-0.03315160726579135,20.016141430483756,0.0202073778972276
2020-05-13,NVDA,-0.025685590448302282,-0.011568643837273155,-0.02573660199593544,-0.0028878131367296137,20.254624480984933,0.0256496732075928
2020-05-14,NVDA,-0.009613497248203552,-0.005274745586219783,0.01213838592893243,0.0316904410322574,20.216286143101847,0.0246849190687441
2020-05-15,NVDA,0.0061025801483426895,0.05619364791390434,0.023970741805833442,0.055730701873297504,20.710849067943816,0.0404778705512024
2020-05-18,NVDA,0.10468828440491702,0.04777830803983635,0.09751269033551892,0.03010464105717594,20.467676571555337,0.0317401652664725
2020-05-19,NVDA,0.0033901207174187914,0.018996261400366487,0.009430574666561777,0.006294237719470583,20.391032604438575,0.029398361889505
2020-05-20,NVDA,0.022581090962917747,-0.004908671473001182,0.014276822797251707,0.018509303305232237,20.19144808040302,0.024079345272838
2020-05-21,NVDA,0.006706581175659525,0.001050087608807183,-0.017162158949384526,-0.021950244848143195,20.450233269258266,0.0311913127844223
2020-05-22,NVDA,-0.02531383604199598,0.004463790014580633,-0.0027794600696839093,0.028201472909398655,20.761297382743457,0.0425722968686078
2020-05-26,NVDA,0.036874558506762266,0.009713088750732441,-0.004745267080249597,-0.03477568526107785,20.46291354839726,0.0315893455880118
2020-05-27,NVDA,-0.05982630984835437,-0.0616547822768616,-0.08106423343237494,-0.022328721982754783,20.88529284632132,0.0481922971044636
2020-05-28,NVDA,-0.024976288261027123,0.014689666296176709,0.04672291632516187,-0.00449701393489863,20.41523955192762,0.0301186897885876
2020-05-29,NVDA,0.016768750683918827,0.013041924391481729,0.012541756784517284,0.04475926428764175,20.429238342821467,0.0305432799703409
2020-06-01,NVDA,0.03206543180823022,-0.003923122628534625,0.023815358206948134,-0.00783315462007691,19.781339300378527,0.0159785252607381
