Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-13,FDS,0.04037796041512682,0.017066572836898778,0.06317796416610416,0.08082674946169076,13.072334546403786,0.0125332370589583
2020-03-16,FDS,-0.0935149197189042,-0.02443636698807341,-0.07292399896179289,-0.1126004190694897,13.385498114212531,0.017142284917688
2020-03-17,FDS,0.03385981991837757,0.019929626665923326,0.03365917425507992,0.08751264856519204,13.363427000805379,0.0167680797742119
2020-03-18,FDS,0.007858702908913287,-0.03964563398229714,-0.08815862364844855,-0.11768186949637763,13.61510771551519,0.0215668654521689
2020-03-19,FDS,-0.05799378919893042,0.01785495912133171,0.03835219264577992,0.06885907964524929,13.001327306361068,0.011674146377457
2020-03-20,FDS,0.06506555540655912,-0.03163620582746586,-0.0017687091163396352,-0.07535222213415338,13.70122253263775,0.0235064076042701
2020-03-23,FDS,-0.08198062999373992,-0.0979343397997906,-0.09478850070234428,-0.0635908331247868,13.34005368678589,0.0163806983932896
2020-03-24,FDS,-0.015839598208871986,0.07553271827738339,0.08274210908662608,0.12316248341528586,13.288387855281217,0.0155558659291487
2020-03-25,FDS,0.079763797816023,0.06411107551173618,0.06957750084766597,0.005904088072513266,13.189275953242632,0.0140880330776264
2020-03-26,FDS,0.02185032836094866,0.03203433254504798,0.010371049321730951,0.10137378264350541,13.178367458591955,0.0139351887232489
2020-03-27,FDS,0.059623006652215094,0.04742847456500216,0.060145556711897835,-0.01112706776019338,13.116749649879743,0.0131024505166402
2020-03-30,FDS,0.04360783545870371,0.008516838171223349,0.06252522948746292,0.05112238018665853,13.159275658947626,0.0136716639743221
2020-03-31,FDS,0.012507843389020782,-0.012077945908852783,-0.007964096688501156,-0.02795453574773847,12.79608183878539,0.0095079729412787
2020-04-01,FDS,-0.05860400158026671,-0.030944649732301602,-0.03463399475112548,-0.019914666999426307,12.783811780410995,0.0093920220517509
2020-04-02,FDS,0.012736752461799923,0.00797824949755845,0.006568180350331885,0.026147825859517776,12.886643575525625,0.0104092275826084
2020-04-03,FDS,0.021509009795201667,-0.0019407943139867544,-0.005483763348413417,-0.03570253286726467,12.6459424009624,0.008182443454177
2020-04-06,FDS,0.011389815025854184,0.02602135100754104,0.01719158816701142,0.05304975775164199,12.641746829842827,0.0081481852368165
2020-04-07,FDS,0.03251979463056815,0.02958657387676742,0.03949389243741796,0.003553148667301566,12.74110588624638,0.00899937017585
2020-04-08,FDS,0.0072204036231979934,-0.016679006106165736,0.0052202251719227055,0.011580816195272571,12.413903554462665,0.0064879793185777
2020-04-09,FDS,0.01184670470769229,0.043277122093847965,0.01805971833830574,0.029777154213264434,12.80078251189375,0.0095527721485963
2020-04-13,FDS,0.009109931400145791,-0.029196126916720952,-0.014368939233258072,-0.0272338577776998,12.596427499917318,0.0077871563307868
2020-04-14,FDS,0.006841289832460195,0.025011704085772815,0.03345429307017185,0.027126451079158932,12.258669839471109,0.0055551017073768
2020-04-15,FDS,-0.016936211009550742,-0.011803649819953561,-0.01834459909872638,-0.007191086339176165,12.32163544049751,0.0059161306134065
2020-04-16,FDS,0.018907979923608844,0.011979836382180685,0.020015531374644995,0.018944210539990382,12.279327754099118,0.0056710525969046
2020-04-17,FDS,0.029186950873687917,0.025118681831998828,0.019622480555395738,-0.004720261759138832,12.676079399771027,0.0084327919656574
2020-04-20,FDS,-0.03306242688920748,-0.03190611394964477,-0.02752957376697677,-0.015776649945943355,12.457613159362927,0.0067778565423971
2020-04-21,FDS,-0.02228519443907335,-0.032591466851076806,-0.027707042187594993,-0.037409805176786146,12.348444223321136,0.0060768807102519
2020-04-22,FDS,0.0005880527563236682,0.0005862000402136808,0.008240007010935435,0.021820704249772855,11.898874704662955,0.0038764490567131
2020-04-23,FDS,-0.0016913646081846334,0.011724242526181018,0.008764643881186545,0.003554450246040129,12.061630518155123,0.0045616134039228
2020-04-24,FDS,0.009997266364964426,-0.0007964172069247825,-0.00262853186205752,0.003797047582555461,12.482950310008736,0.0069517828766888
2020-04-27,FDS,0.011591642237376604,0.0413023881224623,0.02036609864008853,0.04153984509348183,12.14632794896594,0.0049648062697808
2020-04-28,FDS,0.04051540792245718,0.007480590907371686,-0.003493123419758649,-0.03866549666817554,12.514296042962041,0.0071731436657873
2020-04-29,FDS,-0.02479195795505012,-0.009846662205460146,0.0055257055119839514,0.029535675483229183,12.252483791602627,0.0055208434900163
2020-04-30,FDS,-0.005296740926407089,-0.022694639779715385,-0.0067291766066939,-0.03033522525247212,13.061553363403824,0.0123988394370057
2020-05-01,FDS,-0.03058129713185185,-0.02618096644745529,-0.022402423837839424,-0.020462550977087282,12.504327379899443,0.0071019919835771
2020-05-04,FDS,-0.017759836057649987,-0.013964078447883454,-0.012015208488211476,-0.0014856597809031434,12.15109361980364,0.0049885234971842
2020-05-05,FDS,0.02471802173357167,0.025387312667604193,0.02285455853852206,0.013622593359060547,12.694962428316714,0.0085935420625028
2020-05-06,FDS,0.0029881292335523293,-0.005877249994643545,-0.017054303216545646,-0.0239347508836457,12.455667262449618,0.0067646803049508
2020-05-07,FDS,-0.016583125130861357,0.02294912616809909,0.006812052267304941,0.0349476782235619,12.636558767583635,0.0081060212769882
2020-05-08,FDS,0.03146312856676793,-0.00039122115891639727,0.026465995694887064,0.0012322428364434132,12.29179611018331,0.0057422042791148
2020-05-11,FDS,-0.009256083852647845,0.023798238910270622,-0.0034572785781787135,0.034041463968306936,12.795804639274813,0.0095053376937895
2020-05-12,FDS,0.03753164207916634,0.00695845173331461,0.025019260864061667,-0.015381354780237392,12.390895238790055,0.0063404054591786
2020-05-13,FDS,-0.028060581502188726,-0.01992980127517336,-0.02163468200892484,-0.007816525711162176,12.766548063877478,0.0092312719549056
2020-05-14,FDS,-0.01385869202220421,-0.016463836445121824,-0.011546643644164068,3.569424856201331e-05,12.378348075215978,0.0062613480345006
2020-05-15,FDS,0.009404544948013361,0.011913892461408731,0.020624014014704137,0.006998287234214714,12.759385756113828,0.0091653907676739
2020-05-18,FDS,0.030246758531269697,0.03436576584669569,0.02905850008152638,0.035819805520367405,12.363507925148648,0.0061691143723762
2020-05-19,FDS,0.012840578804410984,0.009518484860803433,0.0046401025741620375,-0.013443551210943415,12.115058723579269,0.0048119619154032
2020-05-20,FDS,0.009096400843238454,-0.008596876029254852,0.005865320225097418,0.01206933515131683,12.016128107502665,0.0043586993472491
2020-05-21,FDS,-0.007717922276716745,0.0017050065197536644,6.931920082353547e-05,-0.0017200726719588954,12.179220327453931,0.0051308268616047
2020-05-22,FDS,0.0045347706335360114,-0.003960147538668274,-0.005795763578985611,-0.0036916854189024623,11.5099309859899,0.0026273417468001
2020-05-26,FDS,0.011282755695292681,0.018099878935613628,0.010869126719453434,0.021269555164385195,12.330946040628971,0.0059714708106811
2020-05-27,FDS,0.015204443719581373,0.010159703123919327,0.01787908839899995,0.01740767908243447,12.419573858556635,0.0065248727834274
2020-05-28,FDS,0.01819763012046529,0.014199583044379177,0.018365833701502687,0.01001695953880371,12.495756463152594,0.0070413812913239
2020-05-29,FDS,-0.005668956893402671,0.012086909981359825,0.0024933530906949427,0.014774792691094819,13.261953131042814,0.0151500378158014
2020-06-01,FDS,0.018567380450882815,0.002918156499286002,0.0007966178398175561,-0.003322466741942723,12.295460779128113,0.005763286259029
2020-06-02,FDS,-0.0006817096121855291,0.002909416939015355,0.0033451741642210103,-0.004971855066163409,12.326079872504838,0.0059424830882992
2020-06-03,FDS,0.0032738886368014124,0.013149026877986747,0.013694720240867174,0.026916097468935994,12.509877789891931,0.0071415206959161
2020-06-04,FDS,0.005615148387065916,0.0018781540331305662,0.00410150405834875,-0.0067576360344847805,12.61686023076031,0.0079479064276321
2020-06-05,FDS,0.015771369965711865,0.012922432615478862,0.018888078294447348,0.018530151769790292,12.257245682687113,0.005547195964909
2020-06-08,FDS,-0.00047545714689580453,-0.005161709053108315,-0.010639235851558359,-0.007186742820333652,12.151621739551222,0.0049911587446735
2020-06-09,FDS,-0.019165078460380167,-0.02346580256555123,-0.04016435783912893,-0.031731224973164475,13.063888568084156,0.0124278271593876
2020-06-10,FDS,-0.015299506621350564,0.007338110610372787,0.018573306615021254,0.0032415872228480124,12.443911687242986,0.0066856228802728
2020-06-11,FDS,-0.020982048058060518,-0.04218033490084734,-0.0688469350452032,-0.07354721695369584,12.764261701882237,0.0092101899749915
2020-06-12,FDS,-0.02468848253949885,-0.02146920351765697,-0.01106398654585747,0.009734245374285565,12.430818911810329,0.0065986597131269
2020-06-15,FDS,-0.03394291170266742,0.00752449484724941,-0.005112064894669223,0.02620604321947627,12.551083325671442,0.0074419389096927
2020-06-16,FDS,0.07273439122529737,0.02703766807579418,0.05103873486269588,0.005112428350402231,12.345838935721968,0.0060610692253162
2020-06-17,FDS,-0.01547735210867037,-0.0029425568097969663,0.005637636234327197,0.01338479467095719,11.953120448266079,0.0040925393508331
2020-06-18,FDS,0.0026465240784827133,0.002513304052999928,0.011482260567388129,0.004422080383369817,12.052927293524847,0.0045220846915838
2020-06-19,FDS,0.021414467553955468,0.01673679325029002,0.008965774559028679,0.007239196777203502,12.784653174819363,0.0093999277942187
2020-06-22,FDS,-0.008253496831257886,0.009053074946443586,0.0021541704517419108,0.017952399301102047,12.496878583628968,0.0070492870337917
2020-06-23,FDS,0.033410452053392,0.007950686494773202,0.01181599079013659,-0.009458569312564986,12.545401512381012,0.0073997749498644
2020-06-24,FDS,-0.033212615320266356,-0.026500931742806176,-0.033639867058265334,-0.029832275401176923,12.780157535035352,0.0093577638343905
2020-06-25,FDS,0.05241061902360849,0.1197889692584969,0.04674036743122534,0.14084001374493094,13.703014645805437,0.0235485715640984
2020-06-26,FDS,0.05503101190386599,-0.016956246189291813,0.04902826623710638,-0.0402853658065851,13.432786403100184,0.0179723878768074
2020-06-29,FDS,-0.019731308612518136,-0.013822798059759663,-0.000215043123643453,-0.005644856254619317,12.469978029554953,0.0068621844620537
2020-06-30,FDS,-0.009815203155730206,-0.006379782297937466,0.0005841088488569501,0.005097189828128997,12.739640688812674,0.0089861939384037
2020-07-01,FDS,0.00839298840031325,0.0160224281970637,0.009179174052875131,0.016366153315264618,12.33182825999709,0.0059767413056597
2020-07-02,FDS,0.014729058149133018,0.00890285281172129,0.020499313533649484,0.006001779144984355,12.031725210748633,0.0044272157819701
2020-07-06,FDS,0.011688252459220418,0.010370283373996867,0.008409175119225863,0.008478628372526697,12.33270970174018,0.0059820118006382
2020-07-07,FDS,-0.009095661980367905,0.0004950275222540177,-0.008200339578492337,0.006648948890203486,12.270928303874424,0.0056236181420978
2020-07-08,FDS,0.024750737964295562,0.021924509619109196,0.0244597227015542,0.02436215622072486,12.385895249206726,0.0063087824893074
2020-07-09,FDS,0.01263697123137341,-0.00048440048495062535,0.005776755357412069,-0.005912558237602877,12.230282214644559,0.00539962210551
2020-07-10,FDS,-0.0011763809065410027,0.003443481675879079,-0.0025796369978708174,0.010338485010744846,12.161603382806213,0.0050412284469695
2020-07-13,FDS,0.018795316684461588,0.014806422891566124,-0.00985679650057281,-0.02550910906810506,12.42159120030458,0.0065380490208737
