code,dt
AAL,2023-07-28
AAPL,2023-07-28
AMD,2023-07-28
AMZN,2023-07-28
GOOGL,2023-07-28
INTC,2023-07-28
MARA,2023-07-28
NVDA,2023-07-28
PLUG,2023-07-28
TSLA,2023-07-28
