code,dt
ABEO,2024-05-20
ACHC,2024-05-20
AGNCN,2024-05-20
AKAM,2024-05-20
AKRO,2024-05-20
ALRM,2024-05-20
AMAT,2024-05-20
AMED,2024-05-20
AMRN,2024-05-20
ANGI,2024-05-20
APA,2024-05-20
APOG,2024-05-20
APPS,2024-05-20
ARCB,2024-05-20
ARCC,2024-05-20
ARVN,2024-05-20
ATEC,2024-05-20
ATXS,2024-05-20
AVAV,2024-05-20
AXON,2024-05-20
BANF,2024-05-20
BATRK,2024-05-20
BIDU,2024-05-20
BLNE,2024-05-20
BLNK,2024-05-20
BTAI,2024-05-20
BYND,2024-05-20
CAN,2024-05-20
CCEC,2024-05-20
CDW,2024-05-20
CDXS,2024-05-20
CELH,2024-05-20
CGNX,2024-05-20
CHKP,2024-05-20
CHRS,2024-05-20
CHRW,2024-05-20
CIGI,2024-05-20
CKPT,2024-05-20
CMPR,2024-05-20
COGT,2024-05-20
CRNC,2024-05-20
CRSP,2024-05-20
CSTL,2024-05-20
CTSH,2024-05-20
CVGW,2024-05-20
DGLY,2024-05-20
DNLI,2024-05-20
DOCU,2024-05-20
DVAX,2024-05-20
EBAY,2024-05-20
EHTH,2024-05-20
ERII,2024-05-20
ESLT,2024-05-20
EXPE,2024-05-20
EXPO,2024-05-20
FBIOP,2024-05-20
FFBC,2024-05-20
FFIN,2024-05-20
FOXF,2024-05-20
FWRD,2024-05-20
GDS,2024-05-20
GERN,2024-05-20
GPRE,2024-05-20
GRWG,2024-05-20
GRYP,2024-05-20
HEES,2024-05-20
HELE,2024-05-20
HIVE,2024-05-20
HON,2024-05-20
HRTX,2024-05-20
HSTM,2024-05-20
HURA,2024-05-20
IART,2024-05-20
IBKR,2024-05-20
IBOC,2024-05-20
IBRX,2024-05-20
IDXX,2024-05-20
INGN,2024-05-20
INM,2024-05-20
INVA,2024-05-20
IQ,2024-05-20
IRBT,2024-05-20
KDP,2024-05-20
KPTI,2024-05-20
KTOS,2024-05-20
KXIN,2024-05-20
LAMR,2024-05-20
LFUS,2024-05-20
LGIH,2024-05-20
LGMK,2024-05-20
LKFN,2024-05-20
LNW,2024-05-20
LOPE,2024-05-20
LPSN,2024-05-20
LYFT,2024-05-20
MGNX,2024-05-20
MLCO,2024-05-20
MNST,2024-05-20
MODV,2024-05-20
MSTR,2024-05-20
MTCH,2024-05-20
MYGN,2024-05-20
MYRG,2024-05-20
NCMI,2024-05-20
NEXT,2024-05-20
NFLX,2024-05-20
NIU,2024-05-20
NKTR,2024-05-20
NRC,2024-05-20
NTNX,2024-05-20
NTRA,2024-05-20
NVEE,2024-05-20
NVMI,2024-05-20
NWL,2024-05-20
NWS,2024-05-20
NXPI,2024-05-20
OCGN,2024-05-20
OCSL,2024-05-20
OKTA,2024-05-20
OLLI,2024-05-20
OTLK,2024-05-20
OXLC,2024-05-20
PAA,2024-05-20
PARA,2024-05-20
PARAA,2024-05-20
PDCO,2024-05-20
PDFS,2024-05-20
PFG,2024-05-20
PGEN,2024-05-20
PNFP,2024-05-20
PODD,2024-05-20
POWI,2024-05-20
PSMT,2024-05-20
PTC,2024-05-20
PTEN,2024-05-20
PVLA,2024-05-20
RDNT,2024-05-20
RDUS,2024-05-20
RDWR,2024-05-20
REGN,2024-05-20
RNAC,2024-05-20
ROCK,2024-05-20
ROST,2024-05-20
RRR,2024-05-20
RSLS,2024-05-20
RVMD,2024-05-20
RYAAY,2024-05-20
SAFT,2024-05-20
SAGE,2024-05-20
SAVA,2024-05-20
SBGI,2024-05-20
SFM,2024-05-20
SFNC,2024-05-20
SHYF,2024-05-20
SIBN,2024-05-20
SIFY,2024-05-20
SIGI,2024-05-20
SIMO,2024-05-20
SITM,2024-05-20
SLM,2024-05-20
SNBR,2024-05-20
SNDX,2024-05-20
SNY,2024-05-20
SPNS,2024-05-20
SRRK,2024-05-20
STRA,2024-05-20
SUPN,2024-05-20
SYRE,2024-05-20
TCBK,2024-05-20
TEAM,2024-05-20
TECH,2024-05-20
THRM,2024-05-20
TLRY,2024-05-20
TRMK,2024-05-20
TROW,2024-05-20
TSLA,2024-05-20
TWST,2024-05-20
TXN,2024-05-20
UFPI,2024-05-20
UNIT,2024-05-20
UPWK,2024-05-20
USLM,2024-05-20
UTHR,2024-05-20
VERB,2024-05-20
VLY,2024-05-20
VRNA,2024-05-20
VRRM,2024-05-20
VXRT,2024-05-20
WAFD,2024-05-20
WATT,2024-05-20
WBA,2024-05-20
WING,2024-05-20
WIX,2024-05-20
WTFC,2024-05-20
WTW,2024-05-20
XPEL,2024-05-20
XRX,2024-05-20
YMAB,2024-05-20
ZG,2024-05-20
ZLAB,2024-05-20
