code,dt
ABEO,2023-09-07
ACHC,2023-09-07
AGNCN,2023-09-07
AKAM,2023-09-07
AKRO,2023-09-07
ALRM,2023-09-07
AMAT,2023-09-07
AMED,2023-09-07
AMRN,2023-09-07
ANGI,2023-09-07
APA,2023-09-07
APOG,2023-09-07
APPS,2023-09-07
ARCB,2023-09-07
ARCC,2023-09-07
ARVN,2023-09-07
ATEC,2023-09-07
ATXS,2023-09-07
AVAV,2023-09-07
AXON,2023-09-07
BANF,2023-09-07
BATRK,2023-09-07
BIDU,2023-09-07
BLNE,2023-09-07
BLNK,2023-09-07
BTAI,2023-09-07
BYND,2023-09-07
CAN,2023-09-07
CCEC,2023-09-07
CDW,2023-09-07
CDXS,2023-09-07
CELH,2023-09-07
CGNX,2023-09-07
CHKP,2023-09-07
CHRS,2023-09-07
CHRW,2023-09-07
CIGI,2023-09-07
CKPT,2023-09-07
CMPR,2023-09-07
COGT,2023-09-07
CRNC,2023-09-07
CRSP,2023-09-07
CSTL,2023-09-07
CTSH,2023-09-07
CVGW,2023-09-07
DGLY,2023-09-07
DNLI,2023-09-07
DOCU,2023-09-07
DVAX,2023-09-07
EBAY,2023-09-07
EHTH,2023-09-07
ERII,2023-09-07
ESLT,2023-09-07
EXPE,2023-09-07
EXPO,2023-09-07
FBIOP,2023-09-07
FFBC,2023-09-07
FFIN,2023-09-07
FOXF,2023-09-07
FWRD,2023-09-07
GDS,2023-09-07
GERN,2023-09-07
GPRE,2023-09-07
GRWG,2023-09-07
GRYP,2023-09-07
HEES,2023-09-07
HELE,2023-09-07
HIVE,2023-09-07
HON,2023-09-07
HRTX,2023-09-07
HSTM,2023-09-07
HURA,2023-09-07
IART,2023-09-07
IBKR,2023-09-07
IBOC,2023-09-07
IBRX,2023-09-07
IDXX,2023-09-07
INGN,2023-09-07
INM,2023-09-07
INVA,2023-09-07
IQ,2023-09-07
IRBT,2023-09-07
KDP,2023-09-07
KPTI,2023-09-07
KTOS,2023-09-07
KXIN,2023-09-07
LAMR,2023-09-07
LFUS,2023-09-07
LGIH,2023-09-07
LGMK,2023-09-07
LKFN,2023-09-07
LNW,2023-09-07
LOPE,2023-09-07
LPSN,2023-09-07
LYFT,2023-09-07
MGNX,2023-09-07
MLCO,2023-09-07
MNST,2023-09-07
MODV,2023-09-07
MSTR,2023-09-07
MTCH,2023-09-07
MYGN,2023-09-07
MYRG,2023-09-07
NCMI,2023-09-07
NEXT,2023-09-07
NFLX,2023-09-07
NIU,2023-09-07
NKTR,2023-09-07
NRC,2023-09-07
NTNX,2023-09-07
NTRA,2023-09-07
NVEE,2023-09-07
NVMI,2023-09-07
NWL,2023-09-07
NWS,2023-09-07
NXPI,2023-09-07
OCGN,2023-09-07
OCSL,2023-09-07
OKTA,2023-09-07
OLLI,2023-09-07
OTLK,2023-09-07
OXLC,2023-09-07
PAA,2023-09-07
PARA,2023-09-07
PARAA,2023-09-07
PDCO,2023-09-07
PDFS,2023-09-07
PFG,2023-09-07
PGEN,2023-09-07
PNFP,2023-09-07
PODD,2023-09-07
POWI,2023-09-07
PSMT,2023-09-07
PTC,2023-09-07
PTEN,2023-09-07
PVLA,2023-09-07
RDNT,2023-09-07
RDUS,2023-09-07
RDWR,2023-09-07
REGN,2023-09-07
RNAC,2023-09-07
ROCK,2023-09-07
ROST,2023-09-07
RRR,2023-09-07
RSLS,2023-09-07
RVMD,2023-09-07
RYAAY,2023-09-07
SAFT,2023-09-07
SAGE,2023-09-07
SAVA,2023-09-07
SBGI,2023-09-07
SFM,2023-09-07
SFNC,2023-09-07
SHYF,2023-09-07
SIBN,2023-09-07
SIFY,2023-09-07
SIGI,2023-09-07
SIMO,2023-09-07
SITM,2023-09-07
SLM,2023-09-07
SNBR,2023-09-07
SNDX,2023-09-07
SNY,2023-09-07
SPNS,2023-09-07
SRRK,2023-09-07
STRA,2023-09-07
SUPN,2023-09-07
SYRE,2023-09-07
TCBK,2023-09-07
TEAM,2023-09-07
TECH,2023-09-07
THRM,2023-09-07
TLRY,2023-09-07
TRMK,2023-09-07
TROW,2023-09-07
TSLA,2023-09-07
TWST,2023-09-07
TXN,2023-09-07
UFPI,2023-09-07
UNIT,2023-09-07
UPWK,2023-09-07
USLM,2023-09-07
UTHR,2023-09-07
VERB,2023-09-07
VLY,2023-09-07
VRNA,2023-09-07
VRRM,2023-09-07
VXRT,2023-09-07
WAFD,2023-09-07
WATT,2023-09-07
WBA,2023-09-07
WING,2023-09-07
WIX,2023-09-07
WTFC,2023-09-07
WTW,2023-09-07
XPEL,2023-09-07
XRX,2023-09-07
YMAB,2023-09-07
ZG,2023-09-07
ZLAB,2023-09-07
