Date,Stock,Open,High,Low,Close,Volume
2021-05-27,AACG,2.819999933242798,3.0,2.819999933242798,2.950000047683716,58000
2021-05-27,AAL,24.030000686645508,24.489999771118164,23.68000030517578,24.43000030517578,36389500
2021-05-27,AAOI,8.079999923706055,8.319999694824219,8.010000228881836,8.210000038146973,513900
2021-05-27,AAON,43.6623950104478,43.799389828878496,43.01655962868246,43.02960586547852,261750
2021-05-27,AAPL,123.89885153275388,125.07473132442752,122.56618378162432,122.7621612548828,94625600
2021-05-27,ABAT,34.04999923706055,34.20000076293945,30.75,32.54999923706055,285340
2021-05-27,ABEO,42.25,42.5,40.25,41.25,46320
2021-05-27,ABTS,20.13999938964844,24.36000061035156,16.559999465942383,16.93000030517578,8164000
2021-05-27,ABUS,2.809999942779541,2.9100000858306885,2.789999961853028,2.8499999046325684,799000
2021-05-27,ACB,87.0,89.80000305175781,83.5999984741211,89.69999694824219,629970
2021-05-27,ACET,13.699999809265137,13.739999771118164,12.920000076293944,13.119999885559082,72500
2021-05-27,ACGL,37.541474683523504,37.83625454274847,37.21816902828617,37.73165512084961,2525700
2021-05-27,ACGLO,21.02477057540031,21.12015665759924,20.992709195877723,21.040000915527344,18300
2021-05-27,ACHC,64.16999816894531,64.5,63.560001373291016,63.7400016784668,465300
2021-05-27,ACHV,7.809999942779541,8.199999809265137,7.420000076293945,7.940000057220459,298600
2021-05-27,ACIC,5.27272969874593,5.327941475214282,5.097892187204049,5.125498294830322,107300
2021-05-27,ACIU,6.409999847412109,6.550000190734863,6.309999942779541,6.389999866485596,228200
2021-05-27,ACIW,39.58000183105469,39.58000183105469,38.7599983215332,38.91999816894531,806000
2021-05-27,ACLS,40.36000061035156,41.34000015258789,40.13999938964844,40.970001220703125,151000
2021-05-27,ACMR,23.600000381469727,26.09000015258789,23.406667709350582,25.71666717529297,1343100
2021-05-27,ACNB,25.01601295959411,25.296500564919786,24.88453293173945,25.05107307434082,41500
2021-05-27,ACRS,21.149999618530277,21.8799991607666,21.0,21.61000061035156,1382200
2021-05-27,ACTG,5.369999885559082,5.400000095367432,5.289999961853027,5.300000190734863,269600
2021-05-27,ADAP,5.019999980926514,5.070000171661377,4.909999847412109,5.050000190734863,434400
2021-05-27,ADBE,505.0,505.0,497.4500122070313,498.2799987792969,2957300
2021-05-27,ADI,152.64158236054206,154.6619657906319,152.40774208222086,152.66029357910156,3469200
2021-05-27,ADIL,59.75,62.25,58.75,60.75,4692
2021-05-27,ADMA,1.7100000381469729,1.7599999904632568,1.7000000476837158,1.7400000095367432,2526900
2021-05-27,ADP,179.79430291386484,182.3460833714556,179.07575324889044,181.70123291015625,5650500
2021-05-27,ADPT,37.0,37.93000030517578,35.66999816894531,37.81999969482422,727700
2021-05-27,ADSK,290.25,291.1700134277344,284.79998779296875,286.6700134277344,2369800
2021-05-27,ADTN,19.25252422323809,19.55631128770742,19.03417568627624,19.06265640258789,231900
2021-05-27,ADUS,96.3499984741211,96.73999786376952,95.08000183105467,96.0,93700
2021-05-27,ADVM,35.5,36.70000076293945,35.20000076293945,35.20000076293945,181510
2021-05-27,AEHL,26.100000381469727,29.399999618530277,26.100000381469727,27.200000762939453,185900
2021-05-27,AEHR,2.1600000858306885,2.240000009536743,2.119999885559082,2.119999885559082,223900
2021-05-27,AEIS,98.84283904747366,101.16670004432156,98.55727902952782,100.4380340576172,181600
2021-05-27,AEMD,17.5,18.0,17.5,17.799999237060547,6650
2021-05-27,AEP,74.65595407557055,74.6907109025751,74.27364223689422,74.33446502685547,2452700
2021-05-27,AEYE,17.8700008392334,18.51000022888184,17.18000030517578,18.0,60100
2021-05-27,AFMD,89.0,90.9000015258789,86.5999984741211,90.5,86770
2021-05-27,AFYA,21.63999938964844,22.799999237060547,21.290000915527344,22.690000534057617,170200
2021-05-27,AGAE,2.309999942779541,2.470000028610229,2.299999952316284,2.400000095367432,478300
2021-05-27,AGEN,82.04121398925781,83.21884155273438,80.2747802734375,82.6300277709961,264843
2021-05-27,AGIO,56.369998931884766,57.119998931884766,55.72999954223633,57.09999847412109,350400
2021-05-27,AGNC,11.197422111881195,11.203465111333756,11.118864271582204,11.185336112976074,6566600
2021-05-27,AGNCM,18.88375805448572,19.00616376562011,18.88375805448572,18.954233169555664,2400
2021-05-27,AGNCN,18.42006894905024,18.569766998291016,18.405811603506745,18.569766998291016,27100
2021-05-27,AGNCO,19.400068449951764,19.44591448291431,19.347346532205787,19.392427444458008,15100
2021-05-27,AGNCP,19.327238728579555,19.458769237731666,19.22665726898413,19.35045051574707,143400
2021-05-27,AGYS,53.459999084472656,53.459999084472656,51.540000915527344,52.22999954223633,184800
2021-05-27,AHCO,27.0,27.0,25.899999618530277,26.700000762939453,1985700
2021-05-27,AHG,1.4800000190734863,1.5099999904632568,1.3799999952316284,1.4500000476837158,166800
2021-05-27,AIFU,12.530954469922646,12.624538356748122,12.4467283470363,12.493520736694336,79000
2021-05-27,AIHS,7.699999809265137,8.050000190734863,7.550000190734863,7.949999809265137,77190
2021-05-27,AIOT,6.610000133514404,6.900000095367432,6.610000133514404,6.75,150600
2021-05-27,AIRG,19.459999084472656,19.8129997253418,19.190000534057617,19.68000030517578,92900
2021-05-27,AKAM,114.79000091552734,115.77999877929688,114.0,114.69000244140624,1477200
2021-05-27,AKBA,3.440000057220459,3.5,3.390000104904175,3.5,2313100
2021-05-27,AKRO,26.489999771118164,26.700000762939453,25.899999618530277,26.489999771118164,108600
2021-05-27,ALAR,13.800000190734863,14.399999618530272,13.699999809265137,14.300000190734863,40330
2021-05-27,ALBT,172.5,177.0,162.0,175.5,1187
2021-05-27,ALCO,28.72882263434783,29.080826345169385,28.701744896125607,28.873233795166016,18700
2021-05-27,ALDX,11.43000030517578,11.869999885559082,11.09000015258789,11.850000381469728,675900
2021-05-27,ALEC,18.11000061035156,18.309999465942383,17.860000610351562,18.1299991607666,487000
2021-05-27,ALGN,595.0,603.1699829101562,586.510009765625,599.77001953125,878200
2021-05-27,ALGT,219.88757567910827,219.88757567910827,214.37830750184543,217.68386840820312,157700
2021-05-27,ALLK,101.43000030517578,102.0500030517578,98.68000030517578,99.16000366210938,382100
2021-05-27,ALLO,25.200000762939453,25.350000381469727,24.690000534057617,24.75,3293000
2021-05-27,ALLT,18.709999084472656,19.25,18.420000076293945,19.149999618530277,101300
2021-05-27,ALNT,35.41424887776018,35.473487897275355,34.91073039368344,35.21678924560547,27800
2021-05-27,ALNY,139.58999633789062,142.25,136.85000610351562,140.22999572753906,553200
2021-05-27,ALRM,81.31999969482422,81.62000274658203,79.9800033569336,80.98999786376953,184800
2021-05-27,ALRS,28.822249783118817,28.822249783118817,28.3069427597865,28.73491096496582,55400
2021-05-27,ALT,12.68000030517578,12.946000099182127,12.5,12.890000343322754,587000
2021-05-27,ALTO,6.550000190734863,6.800000190734863,6.519999980926514,6.800000190734863,2306900
2021-05-27,ALTR,65.66999816894531,67.63999938964844,64.72000122070312,67.44000244140625,395900
2021-05-27,AMAL,15.079264607206238,15.480756157428027,15.079264607206238,15.219319343566896,96000
2021-05-27,AMAT,131.66208273461444,133.8412770911878,131.56522374065705,133.48292541503906,10623400
2021-05-27,AMBA,99.9499969482422,102.5,99.5,101.9499969482422,379500
2021-05-27,AMCX,52.34000015258789,53.5,51.970001220703125,53.310001373291016,490300
2021-05-27,AMD,78.11000061035156,78.43000030517578,77.47000122070312,78.41999816894531,35883200
2021-05-27,AMED,260.4599914550781,261.8599853515625,259.739990234375,260.7900085449219,167200
2021-05-27,AMGN,212.0981844094176,212.58646303697333,208.25411964536931,208.90219116210935,3701100
2021-05-27,AMKR,19.84033957805221,20.294048678534544,19.77417389292517,19.897052764892575,1024800
2021-05-27,AMPH,19.46999931335449,19.489999771118164,18.950000762939453,19.01000022888184,179500
2021-05-27,AMRK,22.994840388816424,23.123756475188443,21.877007249190736,22.121131896972656,284400
2021-05-27,AMRN,4.599999904632568,4.679999828338623,4.539999961853027,4.619999885559082,1802200
2021-05-27,AMRX,5.650000095367432,5.71999979019165,5.579999923706055,5.590000152587891,520200
2021-05-27,AMSC,14.699999809265137,14.979999542236328,14.399999618530272,14.90999984741211,253800
2021-05-27,AMSF,45.30264542546992,45.7695380340848,45.191145826437015,45.35142517089844,97400
2021-05-27,AMTX,12.720000267028809,12.770000457763672,11.93000030517578,12.449999809265137,656500
2021-05-27,AMWD,89.0199966430664,92.88999938964844,88.02999877929688,88.4800033569336,198600
2021-05-27,AMZN,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,51224000
2021-05-27,ANAB,24.51000022888184,24.600000381469727,24.149999618530277,24.309999465942383,379600
2021-05-27,ANDE,28.96637601125844,29.33102818623004,28.844826475185023,28.99442672729492,140500
2021-05-27,ANGI,14.140000343322754,14.4399995803833,14.029999732971191,14.270000457763672,1302600
2021-05-27,ANGO,23.76000022888184,24.1299991607666,23.38999938964844,23.399999618530277,282800
2021-05-27,ANIK,44.93000030517578,45.58000183105469,44.560001373291016,44.810001373291016,75700
2021-05-27,ANIP,33.75,34.619998931884766,33.369998931884766,33.880001068115234,104500
2021-05-27,ANIX,4.119999885559082,4.170000076293945,3.9700000286102295,3.9800000190734863,124600
2021-05-27,ANSS,335.739990234375,338.989990234375,332.5199890136719,336.7900085449219,920900
2021-05-27,ANY,9.449999809265137,10.359999656677246,9.449999809265137,9.65999984741211,182971
2021-05-27,AOSL,31.3700008392334,32.5,30.989999771118164,32.41999816894531,384500
2021-05-27,APA,18.768171643551188,19.17995397738252,18.722416887326272,19.06099510192871,6133700
2021-05-27,APDN,5990.0,6100.0,5940.0,6000.0,134
2021-05-27,APEI,28.270000457763672,28.399999618530277,27.850000381469727,28.049999237060547,214300
2021-05-27,APLS,51.869998931884766,57.09000015258789,51.68000030517578,56.880001068115234,929300
2021-05-27,APLT,20.100000381469727,20.540000915527344,18.65999984741211,19.559999465942383,186000
2021-05-27,APOG,35.34355707637477,35.56648777785702,35.07418351223134,35.37142562866211,124900
2021-05-27,APPF,134.22999572753906,136.11000061035156,131.02999877929688,133.17999267578125,90500
2021-05-27,APPN,85.8499984741211,88.83000183105469,83.98999786376953,88.36000061035156,587600
2021-05-27,APPS,64.56999969482422,66.62999725341797,63.119998931884766,66.37999725341797,1894700
2021-05-27,APTO,2371.5,2394.0,2313.0,2344.5,888
2021-05-27,APVO,41188.3984375,42458.23828125,37948.6796875,40309.28125,87
2021-05-27,APYX,9.829999923706056,9.970000267028809,9.720000267028809,9.880000114440918,60700
2021-05-27,AQB,106.8000030517578,108.5999984741211,102.5999984741211,108.0,45565
2021-05-27,AQMS,52.400001525878906,64.5999984741211,51.0,61.400001525878906,304045
2021-05-27,AQST,3.640000104904175,3.849999904632568,3.630000114440918,3.670000076293945,608200
2021-05-27,ARAY,4.269999980926514,4.320000171661377,4.230000019073486,4.239999771118164,802600
2021-05-27,ARCB,76.83797434798667,78.96089221835804,76.61191919358622,77.42767333984375,401300
2021-05-27,ARCC,13.371834817728116,13.413084324990974,13.323708862740224,13.39245891571045,1715900
2021-05-27,ARCT,28.799999237060547,29.26000022888184,28.13999938964844,29.170000076293945,867700
2021-05-27,ARDX,7.190000057220459,7.289999961853027,7.150000095367432,7.230000019073486,870700
2021-05-27,AREC,2.7300000190734863,2.940000057220459,2.650000095367432,2.890000104904175,1166700
2021-05-27,ARGX,271.1700134277344,281.8900146484375,269.8599853515625,281.54998779296875,163000
2021-05-27,ARLP,4.0763840495883725,4.206118258950798,4.062727834160215,4.178805828094482,355300
2021-05-27,AROW,30.34524639596637,30.5612850526308,30.203991355779543,30.328628540039062,40582
2021-05-27,ARQ,7.380000114440918,8.100000381469727,7.309999942779541,8.0,358300
2021-05-27,ARQT,27.36000061035156,27.36000061035156,25.149999618530277,26.229999542236328,340800
2021-05-27,ARTL,18.299999237060547,18.75,17.850000381469727,18.450000762939453,30847
2021-05-27,ARTNA,37.77395032733456,37.77395032733456,37.29442583481461,37.47537612915039,5800
2021-05-27,ARVN,66.33000183105469,69.44000244140625,64.98999786376953,68.88999938964844,414400
2021-05-27,ARWR,74.05999755859375,74.05999755859375,72.41000366210938,72.7699966430664,1149500
2021-05-27,ASMB,46.68000030517578,48.720001220703125,46.560001373291016,47.400001525878906,108608
2021-05-27,ASML,639.3813270550578,646.0169496536361,637.3790214121339,643.3375854492188,652600
2021-05-27,ASND,134.27999877929688,136.2100067138672,133.0,136.19000244140625,284600
2021-05-27,ASPS,6.849999904632568,6.920000076293945,6.510000228881836,6.53000020980835,403900
2021-05-27,ASRT,1.7400000095367432,1.8799999952316284,1.7400000095367432,1.7899999618530271,2097300
2021-05-27,ASRV,3.576822569021128,3.6466141639693306,3.550650928910912,3.5942704677581787,20600
2021-05-27,ASTE,62.77785450927945,64.17249249476738,62.72054291563444,63.58024597167969,95400
2021-05-27,ASTH,34.93000030517578,35.4900016784668,34.54999923706055,34.790000915527344,126700
2021-05-27,ASUR,8.369999885559082,8.5,8.3100004196167,8.34000015258789,38200
2021-05-27,ASYS,10.18000030517578,10.359999656677246,10.039999961853027,10.220000267028809,72200
2021-05-27,ATEC,14.93000030517578,15.229999542236328,14.470000267028809,14.539999961853027,858600
2021-05-27,ATER,18.31999969482422,18.989999771118164,17.75,18.950000762939453,511500
2021-05-27,ATEX,48.31999969482422,50.15999984741211,48.25,49.66999816894531,179600
2021-05-27,ATLC,39.959999084472656,40.459999084472656,38.630001068115234,39.68000030517578,14800
2021-05-27,ATLO,21.063489885737155,21.19653983353958,21.02191237182908,21.14664649963379,12500
2021-05-27,ATNI,43.513875066038,43.77825938886052,42.86659218828717,43.01245880126953,36900
2021-05-27,ATOM,17.520000457763672,19.36000061035156,17.149999618530273,18.690000534057617,537200
2021-05-27,ATOS,3.140000104904175,3.259999990463257,3.069999933242798,3.180000066757202,6137500
2021-05-27,ATRA,345.5,345.75,338.5,342.0,49184
2021-05-27,ATRC,73.0,74.12999725341797,72.3499984741211,73.62000274658203,328600
2021-05-27,ATRO,16.65999984741211,17.280000686645508,16.65999984741211,17.139999389648438,162100
2021-05-27,ATSG,24.75,24.989999771118164,24.34000015258789,24.56999969482422,460200
