Date,Stock,Open,High,Low,Close,Volume
2024-01-05,AACG,1.090000033378601,1.2000000476837158,1.0499999523162842,1.1100000143051147,13800
2024-01-05,AAL,13.050000190734863,13.670000076293944,13.010000228881836,13.600000381469728,37511200
2024-01-05,AAOI,18.40999984741211,20.290000915527344,17.920000076293945,20.149999618530277,3031300
2024-01-05,AAON,72.71988386322289,73.60561880949193,71.3863081348046,72.10285186767578,349600
2024-01-05,AAPL,180.90385710718044,181.66925069088813,179.0947119070235,180.0986785888672,62303300
2024-01-05,ABAT,4.380000114440918,4.409999847412109,4.010000228881836,4.150000095367432,564500
2024-01-05,ABEO,5.699999809265137,5.900000095367432,5.53000020980835,5.659999847412109,174000
2024-01-05,ABTS,1.2300000190734863,1.2300000190734863,1.1799999475479126,1.2300000190734863,27500
2024-01-05,ABUS,2.4800000190734863,2.509999990463257,2.400000095367432,2.490000009536743,560400
2024-01-05,ACB,4.800000190734863,4.849999904632568,4.5,4.75,704370
2024-01-05,ACET,2.109999895095825,2.5199999809265137,2.0199999809265137,2.4200000762939453,2881600
2024-01-05,ACGL,73.83727171489075,74.17008474677283,72.73422594661871,73.03851318359375,2073900
2024-01-05,ACGLO,22.23482609116232,22.44218711027938,22.159421920776367,22.159421920776367,9800
2024-01-05,ACHC,79.11000061035156,82.0999984741211,78.5999984741211,79.25,748300
2024-01-05,ACHV,4.090000152587891,4.110000133514404,3.75,3.880000114440918,60900
2024-01-05,ACIC,9.609271890296528,9.676672220434096,9.435958985688211,9.532243728637695,195800
2024-01-05,ACIU,4.550000190734863,4.550000190734863,4.170000076293945,4.28000020980835,138100
2024-01-05,ACIW,29.049999237060547,29.489999771118164,28.940000534057617,29.309999465942383,730700
2024-01-05,ACLS,116.44000244140624,118.06999969482422,115.20999908447266,117.83000183105467,643600
2024-01-05,ACMR,16.889999389648438,17.260000228881836,16.65999984741211,16.959999084472656,744800
2024-01-05,ACNB,42.697117584106685,44.08899828800558,42.39954192711792,42.850704193115234,34800
2024-01-05,ACRS,1.0800000429153442,1.1200000047683716,1.0399999618530271,1.059999942779541,1265600
2024-01-05,ACTG,3.809999942779541,3.880000114440918,3.650000095367432,3.839999914169312,132600
2024-01-05,ADAP,0.8100000023841858,0.9300000071525574,0.800000011920929,0.8799999952316284,1514300
2024-01-05,ADBE,563.5,569.52001953125,563.3400268554688,564.5999755859375,1922900
2024-01-05,ADI,182.114854185797,183.86737907573132,181.1064240850354,182.6435546875,2492200
2024-01-05,ADIL,1.7100000381469729,1.840000033378601,1.7000000476837158,1.75,26300
2024-01-05,ADMA,4.46999979019165,4.480000019073486,4.400000095367432,4.400000095367432,1407600
2024-01-05,ADP,226.43560624751524,229.15119179956756,226.25067107677413,228.93707275390625,1765400
2024-01-05,ADPT,4.539999961853027,4.684999942779541,4.380000114440918,4.579999923706055,1119600
2024-01-05,ADSK,228.7700042724609,231.8600006103516,228.41000366210935,229.5200042724609,1138100
2024-01-05,ADTN,7.150000095367432,7.25,7.090000152587891,7.159999847412109,656400
2024-01-05,ADUS,89.43000030517578,90.11000061035156,88.22000122070312,88.26000213623047,67200
2024-01-05,ADVM,8.800000190734863,9.130000114440918,8.34000015258789,8.350000381469727,40780
2024-01-05,AEHL,2.140000104904175,2.200000047683716,1.840000033378601,1.909999966621399,31400
2024-01-05,AEHR,22.36000061035156,23.06999969482422,22.190000534057617,22.489999771118164,929500
2024-01-05,AEIS,99.79409278106188,101.31728555231044,99.79409278106188,100.42129516601562,130700
2024-01-05,AEMD,2.0899999141693115,2.109999895095825,1.9900000095367432,2.0999999046325684,14700
2024-01-05,AEP,79.13613398956068,80.47839601791496,78.99334633790687,80.03097534179688,2463900
2024-01-05,AEYE,4.980000019073486,5.0,4.519999980926514,4.519999980926514,28100
2024-01-05,AFMD,6.5,6.869999885559082,5.940000057220459,6.159999847412109,101600
2024-01-05,AFYA,20.81999969482422,21.270000457763672,20.709999084472656,20.82999992370605,232600
2024-01-05,AGAE,1.090000033378601,1.1200000047683716,1.065999984741211,1.090000033378601,13500
2024-01-05,AGEN,15.199999809265137,15.600000381469728,14.600000381469728,15.600000381469728,200925
2024-01-05,AGIO,23.170000076293945,23.239999771118164,22.43000030517578,23.13999938964844,684200
2024-01-05,AGNC,7.864875007416792,8.12591430208182,7.83119249187761,8.08381175994873,11974700
2024-01-05,AGNCM,21.689819181741,21.764706805277875,21.66242088832335,21.73548126220703,13500
2024-01-05,AGNCN,22.566354751586918,22.59338094552915,22.48527788800001,22.566354751586918,87500
2024-01-05,AGNCO,21.622523368166604,21.729312513738048,21.5435929536368,21.55287742614746,62000
2024-01-05,AGNCP,20.71384015581874,20.71384015581874,20.535514793498383,20.70445442199707,38600
2024-01-05,AGYS,77.36000061035156,78.86000061035156,77.08000183105469,77.77999877929688,153900
2024-01-05,AHCO,7.119999885559082,7.409999847412109,7.0,7.25,923500
2024-01-05,AHG,1.2100000381469729,1.2100000381469729,1.1100000143051147,1.2000000476837158,26000
2024-01-05,AIFU,6.349999904632568,6.550000190734863,6.25,6.539999961853027,18400
2024-01-05,AIHS,0.4550000131130218,0.4900000095367431,0.4300000071525574,0.4620000123977661,28800
2024-01-05,AIOT,3.150000095367432,3.2300000190734863,3.069999933242798,3.069999933242798,123100
2024-01-05,AIRG,3.5799999237060547,3.6670000553131104,3.5199999809265137,3.5899999141693115,22500
2024-01-05,AKAM,114.63999938964844,115.20999908447266,114.0999984741211,114.33000183105467,1333600
2024-01-05,AKBA,1.5299999713897705,1.5950000286102295,1.4550000429153442,1.4800000190734863,2401900
2024-01-05,AKRO,22.520000457763672,23.03499984741211,21.6200008392334,22.84000015258789,753700
2024-01-05,ALAR,9.449999809265137,10.0,8.829999923706055,9.949999809265137,300100
2024-01-05,ALBT,6.599999904632568,6.75,6.449999809265137,6.75,307
2024-01-05,ALCO,29.31297042139238,29.48172108485892,28.78686496627184,28.89605712890625,22100
2024-01-05,ALDX,3.2799999713897705,3.319999933242798,3.180000066757202,3.2300000190734863,655300
2024-01-05,ALEC,7.909999847412109,7.909999847412109,7.460000038146973,7.489999771118164,374000
