Date,Stock,Open,High,Low,Close,Volume
2022-02-10,AACG,1.590000033378601,1.7799999713897705,1.590000033378601,1.6399999856948853,71000
2022-02-10,AAL,18.420000076293945,19.07999992370605,18.350000381469727,18.709999084472656,36411800
2022-02-10,AAOI,3.9600000381469727,4.130000114440918,3.920000076293945,3.930000066757202,260100
2022-02-10,AAON,39.2835985109617,39.2835985109617,38.05065685355439,38.312984466552734,836400
2022-02-10,AAPL,171.36331383328056,172.68194375053233,168.8146153330359,169.37551879882812,90865900
2022-02-10,ABAT,14.984999656677246,16.649999618530273,14.984999656677246,16.049999237060547,136373
2022-02-10,ABEO,6.5,7.0,6.5,6.75,78988
2022-02-10,ABTS,1.9900000095367432,1.9900000095367432,1.8830000162124636,1.909999966621399,41900
2022-02-10,ABUS,3.259999990463257,3.470000028610229,3.180000066757202,3.240000009536743,3107400
2022-02-10,ACB,45.09999847412109,48.25,44.400001525878906,45.900001525878906,935070
2022-02-10,ACET,14.869999885559082,15.925000190734863,14.869999885559082,15.510000228881836,313500
2022-02-10,ACGL,46.09955935556573,46.73666324386855,44.72075578980852,45.063079833984375,3039700
2022-02-10,ACGLO,21.00584555247859,21.00584555247859,20.772446703264528,20.822460174560547,20600
2022-02-10,ACHC,52.5099983215332,54.4900016784668,52.31999969482422,52.90999984741211,419400
2022-02-10,ACHV,7.5,7.849999904632568,7.46999979019165,7.820000171661377,28700
2022-02-10,ACIC,3.659700675883649,3.820462797979512,3.640787511573865,3.792093276977539,90500
2022-02-10,ACIU,4.570000171661377,4.800000190734863,4.550000190734863,4.590000152587891,164400
2022-02-10,ACIW,33.720001220703125,34.90999984741211,33.720001220703125,34.029998779296875,432800
2022-02-10,ACLS,70.0,75.0,68.87999725341797,71.25,952900
2022-02-10,ACMR,28.07999992370605,29.49666786193848,27.83666610717773,28.09333229064941,873300
2022-02-10,ACNB,28.89170702361577,29.36002341411531,28.36934910530134,28.67555809020996,9800
2022-02-10,ACRS,12.420000076293944,13.170000076293944,12.34000015258789,12.600000381469728,854000
2022-02-10,ACTG,4.329999923706055,4.429999828338623,4.28000020980835,4.300000190734863,244100
2022-02-10,ADAP,3.119999885559082,3.315000057220459,3.049999952316284,3.130000114440918,675100
2022-02-10,ADBE,508.0799865722656,514.47998046875,492.2799987792969,495.0199890136719,4735800
2022-02-10,ADI,154.46765071854526,158.72017315218028,151.83692158809285,152.4403839111328,3462600
2022-02-10,ADIL,59.5,63.0,55.5,63.0,10144
2022-02-10,ADMA,1.6299999952316284,1.7450000047683716,1.6100000143051147,1.690000057220459,3779400
2022-02-10,ADP,193.55555659281936,194.54551276864876,190.68840592269535,191.9585418701172,2270600
2022-02-10,ADPT,16.780000686645508,17.790000915527344,16.479999542236328,16.65999984741211,1337500
2022-02-10,ADSK,242.67999267578125,248.02999877929688,236.4900054931641,238.5200042724609,2050100
2022-02-10,ADTN,20.15679940670057,20.80763654323941,19.965377900720327,20.08980178833008,497200
2022-02-10,ADUS,75.75,78.13999938964844,75.75,76.41000366210938,102500
2022-02-10,ADVM,15.5,15.600000381469728,14.800000190734863,14.899999618530272,123890
2022-02-10,AEHL,13.199999809265137,14.100000381469728,13.199999809265137,13.699999809265137,16440
2022-02-10,AEHR,14.079999923706056,15.3100004196167,13.800000190734863,14.289999961853027,1047600
2022-02-10,AEIS,82.14620215063577,87.79171135285104,82.14620215063577,84.4754638671875,483200
2022-02-10,AEMD,14.0,14.600000381469728,14.0,14.100000381469728,9070
2022-02-10,AEP,79.03061613530518,79.39637799752096,77.78168979149062,77.9601058959961,3065100
2022-02-10,AEYE,6.110000133514404,6.550000190734863,5.96999979019165,6.340000152587891,45100
2022-02-10,AFMD,42.59999847412109,45.5,42.29999923706055,43.400001525878906,91890
2022-02-10,AFYA,14.479999542236328,14.68000030517578,14.039999961853027,14.100000381469728,108200
2022-02-10,AGAE,1.7899999618530271,1.8799999952316284,1.7899999618530271,1.7899999618530271,305800
2022-02-10,AGEN,50.44160842895508,52.99312973022461,47.89008712768555,49.46025466918945,207942
2022-02-10,AGIO,31.56999969482422,32.5099983215332,30.450000762939453,31.049999237060547,656900
2022-02-10,AGNC,9.24085462723939,9.40770354264174,9.131761152706902,9.151013374328612,8436100
2022-02-10,AGNCM,19.19056460908948,19.25297288879665,18.894124164532357,19.073549270629883,74200
2022-02-10,AGNCN,18.58673223519417,18.590480442501065,18.45177389106357,18.48176383972168,17500
2022-02-10,AGNCO,19.615869952813146,19.704013650024557,19.431570884427533,19.60785675048828,47600
2022-02-10,AGNCP,19.21214250241269,19.26884068096554,19.04610169881928,19.163545608520508,104300
2022-02-10,AGYS,39.0,40.61000061035156,38.9900016784668,39.83000183105469,114200
2022-02-10,AHCO,17.59000015258789,18.82999992370605,17.59000015258789,18.32999992370605,2885700
2022-02-10,AHG,1.809999942779541,1.8899999856948853,1.7970000505447388,1.7999999523162842,22000
2022-02-10,AIFU,6.955690975861446,6.955690975861446,6.436463594262281,6.534430980682373,57000
2022-02-10,AIHS,3.0999999046325684,3.5,3.059999942779541,3.1700000762939453,18610
2022-02-10,AIOT,3.7100000381469727,3.819999933242798,3.650000095367432,3.7300000190734863,89300
2022-02-10,AIRG,9.380000114440918,9.859999656677246,9.380000114440918,9.460000038146973,40100
2022-02-10,AKAM,113.62999725341795,115.12000274658205,112.58000183105467,112.83999633789062,1153600
2022-02-10,AKBA,1.8849999904632568,1.950000047683716,1.7899999618530271,1.8200000524520876,3737200
2022-02-10,AKRO,19.799999237060547,20.43000030517578,18.815000534057617,19.06999969482422,154000
2022-02-10,ALAR,7.300000190734863,7.699999809265137,7.199999809265137,7.5,6790
2022-02-10,ALBT,119.4000015258789,130.5,117.5999984741211,123.0,1428
2022-02-10,ALCO,30.655851982794896,31.24900621300912,30.505209125526505,30.646434783935547,48800
2022-02-10,ALDX,3.930000066757202,4.284999847412109,3.910000085830689,3.9800000190734863,1096800
2022-02-10,ALEC,16.809999465942383,17.68000030517578,16.385000228881836,16.670000076293945,592300
2022-02-10,ALGN,525.989990234375,552.0,524.1900024414062,532.3599853515625,1062800
2022-02-10,ALGT,173.7353496417734,178.86766832015587,171.16435288914494,173.88999938964844,174700
2022-02-10,ALLK,6.630000114440918,6.980000019073486,6.489999771118164,6.590000152587891,1366900
2022-02-10,ALLO,10.6899995803833,11.0600004196167,10.399999618530272,10.619999885559082,1704200
2022-02-10,ALLT,10.0,10.68000030517578,9.989999771118164,10.399999618530272,526500
2022-02-10,ALNT,35.10729200264058,35.88833379747934,34.553645178095536,34.781036376953125,25500
2022-02-10,ALNY,148.14999389648438,157.08999633789062,147.57000732421875,150.86000061035156,896300
2022-02-10,ALRM,71.0,73.16000366210938,70.4800033569336,70.80999755859375,212600
2022-02-10,ALRS,25.389151978204215,25.992810399989384,25.14946377663384,25.66434860229492,37900
2022-02-10,ALT,8.010000228881836,8.520000457763672,7.619999885559082,7.78000020980835,907500
2022-02-10,ALTO,5.53000020980835,5.940000057220459,5.46999979019165,5.659999847412109,1816200
2022-02-10,ALTR,62.130001068115234,63.59999847412109,60.97999954223633,62.59999847412109,235400
2022-02-10,AMAL,15.610333939107566,16.053382021449185,15.572628752209043,15.88370418548584,45700
2022-02-10,AMAT,135.85746990259474,141.07641301776854,135.09941377717894,135.83804321289062,8525700
2022-02-10,AMBA,152.05999755859375,156.10000610351562,147.2899932861328,148.5500030517578,602300
2022-02-10,AMCX,42.15999984741211,43.959999084472656,41.68999862670898,42.97999954223633,277000
2022-02-10,AMD,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,108939900
2022-02-10,AMED,137.0,143.66000366210938,135.5800018310547,140.1300048828125,246800
2022-02-10,AMGN,212.0030954361805,213.0315354336308,205.4264948303544,206.4278717041016,5035000
2022-02-10,AMKR,21.37506599857669,22.21144132544251,20.994896219452457,21.08993911743164,1056600
2022-02-10,AMPH,25.899999618530277,26.420000076293945,25.6299991607666,26.31999969482422,236500
2022-02-10,AMRK,32.41187793574989,34.09446318443697,31.75523005199257,33.23103332519531,448400
2022-02-10,AMRN,3.609999895095825,3.819999933242798,3.569999933242798,3.630000114440918,2487400
2022-02-10,AMRX,4.789999961853027,4.954999923706055,4.75,4.860000133514404,658600
2022-02-10,AMSC,8.09000015258789,8.479999542236328,7.880000114440918,7.980000019073486,280300
2022-02-10,AMSF,40.53836093107221,40.6138502081464,39.67021984606246,40.01747512817383,74600
2022-02-10,AMTX,11.0,11.800000190734863,10.800000190734863,11.140000343322754,1172400
2022-02-10,AMWD,54.77000045776367,55.52999877929688,52.9900016784668,53.40999984741211,148900
2022-02-10,AMZN,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000
2022-02-10,ANAB,31.559999465942383,32.31999969482422,30.170000076293945,30.440000534057617,170400
2022-02-10,ANDE,35.85275986940788,36.61275402061128,35.62475981207788,35.843257904052734,188100
2022-02-10,ANGI,8.630000114440918,8.869999885559082,8.520000457763672,8.710000038146973,1106100
2022-02-10,ANGO,21.88999938964844,22.82999992370605,21.1299991607666,21.940000534057617,298800
2022-02-10,ANIK,30.299999237060547,31.190000534057617,30.030000686645508,30.420000076293945,94200
2022-02-10,ANIP,38.77000045776367,39.9900016784668,38.0099983215332,39.18999862670898,161600
2022-02-10,ANIX,3.049999952316284,3.390000104904175,3.049999952316284,3.0999999046325684,78200
2022-02-10,ANSS,332.6700134277344,341.2300109863281,329.7799987792969,333.010009765625,513100
2022-02-10,ANY,17.56999969482422,19.600000381469727,17.360000610351562,18.200000762939453,1000129
2022-02-10,AOSL,55.29999923706055,57.459999084472656,53.900001525878906,54.59000015258789,689900
2022-02-10,APA,30.65804611280514,31.912029915078865,30.547401517701065,30.851675033569336,8841800
2022-02-10,APDN,3410.0,3420.0,3110.0,3110.0,169
2022-02-10,APEI,19.440000534057617,19.440000534057617,17.610000610351562,17.739999771118164,153200
2022-02-10,APLS,47.369998931884766,50.02000045776367,46.54999923706055,47.119998931884766,1231400
2022-02-10,APLT,2.5899999141693115,2.690000057220459,2.4100000858306885,2.490000009536743,353600
2022-02-10,APOG,41.924952446547394,42.9619972509746,41.924952446547394,42.1983528137207,177500
2022-02-10,APPF,122.23999786376952,124.54000091552734,119.83999633789062,121.08000183105467,92100
2022-02-10,APPN,57.08000183105469,59.33000183105469,55.869998931884766,56.630001068115234,581600
2022-02-10,APPS,48.290000915527344,52.869998931884766,48.08000183105469,50.380001068115234,7268000
2022-02-10,APTO,571.5,589.5,540.0,553.5,870
2022-02-10,APVO,9930.7998046875,10822.9443359375,9605.2001953125,10077.3203125,191
2022-02-10,APYX,10.390000343322754,10.970000267028809,10.369999885559082,10.510000228881836,47300
2022-02-10,AQB,33.599998474121094,35.099998474121094,32.79999923706055,32.79999923706055,29055
2022-02-10,AQMS,20.200000762939453,21.200000762939453,20.0,20.200000762939453,12875
2022-02-10,AQST,2.6700000762939453,2.7799999713897705,2.5999999046325684,2.640000104904175,195000
2022-02-10,ARAY,3.920000076293945,4.03000020980835,3.890000104904175,3.920000076293945,1501300
2022-02-10,ARCB,87.52064668019942,91.6502755420386,86.3477888013299,86.90957641601562,392600
2022-02-10,ARCC,16.399392622314256,16.399392622314256,16.092588795210755,16.143722534179688,3665100
2022-02-10,ARCT,26.1200008392334,28.100000381469727,24.729999542236328,25.299999237060547,574300
2022-02-10,ARDX,0.7699999809265137,0.7879999876022339,0.7009999752044678,0.7070000171661377,6262600
2022-02-10,AREC,1.840000033378601,1.950000047683716,1.809999942779541,1.830000042915344,880500
2022-02-10,ARGX,291.8800048828125,302.8900146484375,291.0,293.2099914550781,186100
2022-02-10,ARLP,9.448901392961734,10.008092621545169,9.448901392961734,9.563607215881348,572900
2022-02-10,AROW,29.919234911563795,30.03809605233553,29.5541583101516,29.75792121887207,23690
2022-02-10,ARQ,6.309999942779541,6.449999809265137,6.190000057220459,6.21999979019165,80700
2022-02-10,ARQT,16.56999969482422,17.149999618530273,15.5,15.890000343322754,308300
2022-02-10,ARTL,6.150000095367432,6.480000019073486,6.105000019073486,6.329999923706055,50853
2022-02-10,ARTNA,42.567792220999415,43.222400345036576,42.02382768735186,42.50325393676758,32400
2022-02-10,ARVN,74.7300033569336,79.88999938964844,72.79000091552734,78.41999816894531,743700
2022-02-10,ARWR,52.540000915527344,56.25,52.220001220703125,53.220001220703125,687000
2022-02-10,ASMB,20.15999984741211,20.76000022888184,20.040000915527344,20.520000457763672,43275
2022-02-10,ASML,634.8274370262517,657.1621123597805,633.2854143371662,637.0482788085938,961200
2022-02-10,ASND,123.04000091552734,128.5500030517578,122.6449966430664,123.51000213623048,227900
2022-02-10,ASPS,11.239999771118164,11.510000228881836,10.649999618530272,11.199999809265137,24500
2022-02-10,ASRT,2.740000009536743,2.859999895095825,2.619999885559082,2.6600000858306885,735200
2022-02-10,ASRV,3.696380902381483,3.918519185912969,3.696380902381483,3.909633874893189,11800
2022-02-10,ASTE,53.43908449869548,55.068617851494906,53.33364356754776,53.37198638916016,150400
2022-02-10,ASTH,52.880001068115234,61.86000061035156,51.900001525878906,56.56999969482422,670500
2022-02-10,ASUR,7.230000019073486,7.320000171661377,7.179999828338623,7.190000057220459,18400
2022-02-10,ASYS,9.149999618530272,9.460000038146973,9.0,9.09000015258789,38400
2022-02-10,ATEC,10.34000015258789,10.75,10.300000190734863,10.43000030517578,477400
2022-02-10,ATER,3.640000104904175,3.910000085830689,3.5,3.509999990463257,2077400
2022-02-10,ATEX,54.560001373291016,54.97999954223633,51.93000030517578,54.400001525878906,60300
2022-02-10,ATLC,70.45999908447266,72.37999725341797,69.33000183105469,69.94999694824219,55900
2022-02-10,ATLO,20.83762496298451,20.992168794123,20.674495181493597,20.77752494812012,7700
2022-02-10,ATNI,31.51370304480777,31.79038456638373,30.683669034534937,30.73900604248047,69100
2022-02-10,ATOM,16.610000610351562,18.950000762939453,16.520000457763672,17.649999618530273,474500
2022-02-10,ATOS,1.4299999475479126,1.4800000190734863,1.3799999952316284,1.3899999856948853,3291400
2022-02-10,ATRA,383.25,401.75,367.25,375.25,29796
2022-02-10,ATRC,66.55000305175781,69.91999816894531,66.55000305175781,67.5999984741211,201600
2022-02-10,ATRO,12.670000076293944,13.289999961853027,12.670000076293944,13.100000381469728,123400
2022-02-10,ATSG,27.700000762939453,28.040000915527344,27.43000030517578,27.6200008392334,309200
2022-02-10,ATXI,798.75,814.5,597.375,669.375,484
2022-02-10,ATXS,6.599999904632568,7.28000020980835,6.552999973297119,6.849999904632568,71000
2022-02-10,ATYR,5.769999980926514,5.945000171661377,5.510000228881836,5.539999961853027,118400
2022-02-10,AUDC,25.396770062127683,26.717290608853247,25.396770062127683,26.019832611083984,112800
2022-02-10,AUPH,18.5,19.46500015258789,18.309999465942383,18.649999618530277,2524700
2022-02-10,AUTL,4.480000019073486,5.039999961853027,4.409999847412109,4.590000152587891,588400
2022-02-10,AVAV,60.09000015258789,62.470001220703125,60.09000015258789,60.66999816894531,155900
2022-02-10,AVDL,6.239999771118164,6.699999809265137,6.210000038146973,6.619999885559082,388900
2022-02-10,AVGO,55.64218013931666,57.44987517667876,55.013132488042494,55.2739143371582,24920000
2022-02-10,AVNW,29.3799991607666,30.26000022888184,29.01000022888184,29.399999618530277,103100
2022-02-10,AVT,37.48741085327531,38.05819066642372,37.192814594110686,37.38614273071289,463900
2022-02-10,AVTX,2675.52001953125,2851.199951171875,2626.56005859375,2715.840087890625,136
2022-02-10,AVXL,11.609999656677246,13.279999732971191,11.40999984741211,12.640000343322754,2117700
2022-02-10,AWH,17.850000381469727,19.350000381469727,17.700000762939453,17.850000381469727,23760
2022-02-10,AWRE,3.5,3.5,3.2699999809265137,3.3299999237060547,8000
2022-02-10,AXDX,28.700000762939453,30.700000762939453,28.200000762939453,30.200000762939453,22530
2022-02-10,AXGN,8.779999732971191,8.930000305175781,8.539999961853027,8.6899995803833,281000
2022-02-10,AXON,144.72000122070312,148.2899932861328,143.22000122070312,144.17999267578125,535400
2022-02-10,AXSM,31.420000076293945,32.91999816894531,31.09000015258789,31.5,588100
2022-02-10,AXTI,7.519999980926514,7.920000076293945,7.519999980926514,7.599999904632568,193700
2022-02-10,AYRO,9.760000228881836,10.880000114440918,9.760000228881836,10.239999771118164,91963
2022-02-10,AYTU,27.200000762939453,28.200000762939453,26.600000381469727,27.0,11490
2022-02-10,AZN,53.690819871951135,55.546364199796685,53.626199152973165,54.09700775146485,14540200
2022-02-10,AZPN,141.40047281716727,144.65242882879315,139.68471277587255,140.14358520507812,352450
2022-02-10,AZTA,89.18000030517578,92.08999633789062,87.55999755859375,88.16999816894531,389300
2022-02-10,BACK,34.79999923706055,35.400001525878906,33.29999923706055,34.20000076293945,3080
2022-02-10,BAND,63.369998931884766,65.23999786376953,62.09999847412109,62.70000076293945,319500
2022-02-10,BANF,73.62204884291843,74.200108996326,72.27639646864479,72.58911895751953,109200
2022-02-10,BANR,56.61963981155431,57.81703566707755,56.07045846033587,57.03377532958984,230000
2022-02-10,BANX,16.186011934705675,16.347285101548387,16.12736701965332,16.12736701965332,4100
2022-02-10,BATRA,26.200000762939453,26.86000061035156,26.200000762939453,26.530000686645508,60600
2022-02-10,BATRK,25.3700008392334,26.03899955749512,25.3700008392334,25.68000030517578,127900
2022-02-10,BBCP,6.6093731390861175,6.857445887690387,6.538495210913468,6.7068305015563965,161100
2022-02-10,BBIO,9.84000015258789,10.039999961853027,9.25,9.399999618530272,3645300
2022-02-10,BBSI,14.981668249662434,15.051394461542484,14.661885778708326,14.66669464111328,600000
2022-02-10,BCBP,16.072802492762825,16.10731279033464,15.891628367135482,16.01241111755371,37700
2022-02-10,BCLI,48.0,49.650001525878906,47.400001525878906,48.45000076293945,9980
2022-02-10,BCML,21.12700992310664,21.14591595721973,20.881236888572342,21.060840606689453,23600
2022-02-10,BCPC,136.0231688564089,137.62657087672167,135.0689987595085,135.8166046142578,86000
