Date,Stock,Open,High,Low,Close,Volume
2020-05-21,AACG,0.959999978542328,0.959999978542328,0.8799999952316284,0.8999999761581421,37700
2020-05-21,AAL,9.869999885559082,10.149999618530272,9.829999923706056,9.890000343322754,45785700
2020-05-21,AAOI,8.640000343322754,8.829999923706055,8.510000228881836,8.65999984741211,348000
2020-05-21,AAON,32.43724281719345,33.6234980662698,32.43724281719345,33.57164001464844,242100
2020-05-21,AAPL,77.54142773114201,78.08406952411508,76.86251841252941,77.10099029541016,102688800
2020-05-21,ABAT,0.8399999737739563,0.8399999737739563,0.7799999713897705,0.8399999737739563,86953
2020-05-21,ABEO,82.25,82.25,76.25,80.75,32688
2020-05-21,ABTS,0.628000020980835,0.7099999785423279,0.5600000023841858,0.6470000147819519,26700
2020-05-21,ABUS,2.3499999046325684,2.4200000762939453,2.299999952316284,2.3399999141693115,733600
2020-05-21,ACB,172.60000610351562,177.10000610351562,150.0,174.0,6769560
2020-05-21,ACET,13.720000267028809,14.84000015258789,13.300000190734863,14.210000038146973,166914
2020-05-21,ACGL,25.23684770999625,26.330380650397267,24.837470257171223,26.10216522216797,3938500
2020-05-21,ACGLO,18.782587938917924,18.896651944538373,18.73772263767233,18.88144302368164,15800
2020-05-21,ACHC,27.1200008392334,27.90999984741211,27.06999969482422,27.729999542236328,943300
2020-05-21,ACHV,8.0,8.399999618530273,7.800000190734863,8.199999809265137,27125
2020-05-21,ACIC,6.8782492176678405,7.0904319263080815,6.577657222747803,6.577657222747803,130100
2020-05-21,ACIU,7.46999979019165,7.510000228881836,7.270999908447266,7.420000076293945,35800
2020-05-21,ACIW,26.270000457763672,26.790000915527344,25.82999992370605,25.920000076293945,746300
2020-05-21,ACLS,25.209999084472656,25.420000076293945,24.81999969482422,24.84000015258789,235300
2020-05-21,ACMR,19.31666755676269,20.459999084472656,17.713333129882812,18.166667938232425,2470800
2020-05-21,ACNB,20.47042977884509,20.63891133036808,19.72911448701406,20.158740997314453,20500
2020-05-21,ACRS,1.2899999618530271,1.3200000524520874,1.2200000286102295,1.2400000095367432,174700
2020-05-21,ACTG,2.319999933242798,2.369999885559082,2.299999952316284,2.319999933242798,82000
2020-05-21,ADAP,5.369999885559082,5.949999809265137,5.019999980926514,5.869999885559082,1495500
2020-05-21,ADBE,382.0,385.1199951171875,380.6000061035156,382.1700134277344,2261100
2020-05-21,ADI,103.6255940813266,104.37478255685537,100.5922935498496,101.42371368408205,3021000
2020-05-21,ADIL,39.0,39.5,38.25,38.5,988
2020-05-21,ADMA,3.039999961853028,3.130000114440918,2.7699999809265137,2.9100000858306885,5391600
2020-05-21,ADP,120.7102740038785,121.58355198371255,119.46787569498764,120.02606201171876,2856300
2020-05-21,ADPT,40.70000076293945,40.83000183105469,39.84999847412109,40.040000915527344,580900
2020-05-21,ADSK,196.0800018310547,197.5800018310547,193.6499938964844,194.75,1261100
2020-05-21,ADTN,10.18715466898129,10.418680911458136,10.10380508037722,10.131587982177734,265100
2020-05-21,ADUS,90.79000091552734,92.83999633789062,89.55000305175781,91.97000122070312,85600
2020-05-21,ADVM,199.8000030517578,208.3000030517578,190.3999938964844,203.8000030517578,88970
2020-05-21,AEHL,25.200000762939453,27.899999618530277,22.799999237060547,23.700000762939453,79870
2020-05-21,AEHR,1.5800000429153442,1.649999976158142,1.5499999523162842,1.5800000429153442,27500
2020-05-21,AEIS,63.42720591415373,63.72202883261703,61.33393020252899,61.37324142456055,248800
2020-05-21,AEMD,12.600000381469728,12.800000190734863,12.199999809265137,12.300000190734863,17390
2020-05-21,AEP,65.16309167968066,65.35625742967282,64.5752070622467,64.97833251953125,2108400
2020-05-21,AEYE,7.940000057220459,7.980000019073486,7.28000020980835,7.610000133514404,50100
2020-05-21,AFMD,28.799999237060547,29.200000762939453,27.299999237060547,28.700000762939453,78090
2020-05-21,AFYA,17.610000610351562,18.21999931335449,17.18000030517578,17.899999618530273,313900
2020-05-21,AGAE,1.7000000476837158,1.809999942779541,1.6799999475479126,1.7200000286102295,76400
2020-05-21,AGEN,49.46025466918945,49.656524658203125,47.89008712768555,49.06771469116211,81928
2020-05-21,AGIO,50.209999084472656,50.7400016784668,49.75,50.150001525878906,651500
2020-05-21,AGNC,7.214687409557011,7.214687409557011,7.029415894260288,7.111153602600098,9099800
2020-05-21,AGNCM,15.487866946507312,15.49062812230695,15.367057275731588,15.456801414489746,11700
2020-05-21,AGNCN,15.065075975067897,15.164624678743674,15.03852897897812,15.124805450439451,24000
2020-05-21,AGNCO,15.7451077212026,15.834244427359796,15.6737980842532,15.68092918395996,41700
2020-05-21,AGNCP,15.29539743876916,15.331557599049336,15.133404334695014,15.302629470825195,28800
2020-05-21,AGYS,19.399999618530277,20.31999969482422,19.32999992370605,20.09000015258789,220600
2020-05-21,AHCO,16.59000015258789,16.809999465942383,16.444000244140625,16.700000762939453,47200
2020-05-21,AHG,1.1069999933242798,1.1399999856948853,1.0080000162124634,1.10099995136261,23400
2020-05-21,AIFU,16.607252946605527,16.61606803839,15.646429799086643,15.954951286315918,206000
2020-05-21,AIHS,4.0,4.0,3.650000095367432,3.7200000286102295,11040
2020-05-21,AIOT,4.849999904632568,4.929999828338623,4.789999961853027,4.800000190734863,65800
2020-05-21,AIRG,7.920000076293945,8.25,7.920000076293945,8.140000343322754,57000
2020-05-21,AKAM,100.45999908447266,101.94000244140624,99.8000030517578,101.0,1604600
2020-05-21,AKBA,12.539999961853027,12.619999885559082,12.114999771118164,12.425000190734863,806800
2020-05-21,AKRO,24.38999938964844,24.989999771118164,23.37800025939941,23.43000030517578,126900
2020-05-21,ALAR,13.100000381469728,13.100000381469728,12.199999809265137,12.899999618530272,244290
2020-05-21,ALBT,261.0,276.0,255.0,271.5,878
2020-05-21,ALCO,26.22151582916332,27.41783405118228,26.22151582916332,27.169708251953125,10800
2020-05-21,ALDX,4.760000228881836,4.78000020980835,4.059999942779541,4.239999771118164,2282900
2020-05-21,ALEC,29.739999771118164,31.700000762939453,28.530000686645508,31.61000061035156,559200
2020-05-21,ALGN,235.0,240.08999633789065,232.22999572753903,235.9600067138672,879400
2020-05-21,ALGT,83.7699047871535,88.61226559022363,83.7699047871535,86.6405258178711,279700
2020-05-21,ALLK,77.31999969482422,79.0199966430664,74.37999725341797,74.62999725341797,262400
2020-05-21,ALLO,48.7400016784668,51.02999877929688,47.29999923706055,50.20000076293945,1038400
2020-05-21,ALLT,11.899999618530272,12.079999923706056,11.5600004196167,11.65999984741211,208400
2020-05-21,ALNT,21.964259025201333,22.39750553214095,21.55070596813869,22.06928825378418,45300
2020-05-21,ALNY,142.77999877929688,144.22000122070312,140.44000244140625,141.86000061035156,669100
2020-05-21,ALRM,47.470001220703125,47.470001220703125,44.959999084472656,45.18999862670898,1002800
2020-05-21,ALRS,15.19891573574721,15.386450847351526,14.909087710428272,15.181866645812988,26400
2020-05-21,ALT,6.159999847412109,6.460000038146973,5.75,6.079999923706055,3665700
2020-05-21,ALTO,0.5,0.6800000071525574,0.5,0.6399999856948853,3740600
2020-05-21,ALTR,35.970001220703125,36.470001220703125,35.70000076293945,35.900001525878906,147900
2020-05-21,AMAL,9.48728049087338,9.587722989652264,9.12203337830195,9.405099868774414,36400
2020-05-21,AMAT,54.50771456375386,54.58443006392224,52.59936756903063,52.762393951416016,7467200
2020-05-21,AMBA,57.7400016784668,58.11000061035156,56.040000915527344,56.54999923706055,218500
2020-05-21,AMCX,30.0,30.8700008392334,30.0,30.709999084472656,617300
2020-05-21,AMD,56.68000030517578,56.720001220703125,54.61000061035156,54.650001525878906,48496100
2020-05-21,AMED,189.1000061035156,192.66000366210935,187.08999633789065,191.8000030517578,210700
2020-05-21,AMGN,196.94600076170653,197.05824459880665,193.3975014360694,194.0709381103516,2377500
2020-05-21,AMKR,9.458936694226102,9.52481954690185,9.223639765999517,9.33658218383789,1211300
2020-05-21,AMPH,18.309999465942383,18.649999618530277,18.1299991607666,18.46999931335449,563100
2020-05-21,AMRK,6.436400528490654,6.537576661591832,6.307983125695392,6.366354942321777,34600
2020-05-21,AMRN,7.5,7.610000133514404,7.28000020980835,7.28000020980835,8302400
2020-05-21,AMRX,4.5,4.659999847412109,4.329999923706055,4.53000020980835,1608400
2020-05-21,AMSC,6.179999828338623,6.519999980926514,6.150000095367432,6.510000228881836,325400
2020-05-21,AMSF,39.72075180789257,40.3402787915287,39.70784468801081,40.00470352172852,91400
2020-05-21,AMTX,0.7799999713897705,0.9200000166893004,0.7799999713897705,0.8709999918937683,570700
2020-05-21,AMWD,57.43999862670898,60.56999969482422,57.43999862670898,59.209999084472656,131900
2020-05-21,AMZN,125.0,126.27249908447266,122.1269989013672,122.33699798583984,102288000
2020-05-21,ANAB,19.739999771118164,20.0,19.25,19.420000076293945,251300
2020-05-21,ANDE,10.304450348644696,11.414298783596994,10.232265126559136,11.188719749450684,978000
2020-05-21,ANGI,10.460000038146973,10.710000038146973,10.220000267028809,10.380000114440918,1445700
2020-05-21,ANGO,10.5600004196167,10.869999885559082,10.40999984741211,10.460000038146973,176400
2020-05-21,ANIK,33.290000915527344,33.459999084472656,32.560001373291016,32.63999938964844,122600
2020-05-21,ANIP,31.649999618530277,32.20000076293945,31.020000457763672,31.68000030517578,83900
2020-05-21,ANIX,1.8899999856948853,2.0899999141693115,1.840000033378601,2.049999952316284,275200
2020-05-21,ANSS,271.3500061035156,272.57000732421875,266.17999267578125,266.2799987792969,476500
2020-05-21,ANY,14.420000076293944,14.770000457763672,13.125,13.720000267028809,13829
2020-05-21,AOSL,10.979999542236328,10.979999542236328,10.479999542236328,10.489999771118164,93000
2020-05-21,APA,10.909579318596895,11.218426825866093,10.69156961921636,10.945914268493652,18807400
2020-05-21,APDN,11210.0,11480.0,10800.0,11410.0,379
2020-05-21,APEI,32.279998779296875,33.4900016784668,31.32999992370605,32.77000045776367,82700
2020-05-21,APLS,31.57999992370605,34.650001525878906,31.48500061035156,34.41999816894531,967700
2020-05-21,APLT,51.08000183105469,51.505001068115234,47.720001220703125,49.41999816894531,148800
2020-05-21,APOG,17.774484387880776,18.154397107673173,17.52121039155231,17.83780288696289,504300
2020-05-21,APPF,132.7899932861328,137.4499969482422,132.47000122070312,136.07000732421875,109700
2020-05-21,APPN,58.90999984741211,61.810001373291016,57.310001373291016,60.72999954223633,1553100
2020-05-21,APPS,5.909999847412109,5.929999828338623,5.679999828338623,5.840000152587891,987200
2020-05-21,APTO,3537.0,3564.0,3330.0,3532.5,908
2020-05-21,APVO,9686.599609375,10093.599609375,9540.080078125,10044.759765625,52
2020-05-21,APYX,4.989999771118164,5.130000114440918,4.860000133514404,4.860000133514404,313600
2020-05-21,AQB,49.0,54.400001525878906,48.20000076293945,51.0,10710
2020-05-21,AQMS,17.0,19.399999618530277,16.940000534057617,18.399999618530277,34220
2020-05-21,AQST,6.210000038146973,6.289999961853027,5.579999923706055,6.150000095367432,2919900
2020-05-21,ARAY,1.909999966621399,2.069999933242798,1.899999976158142,2.049999952316284,604000
2020-05-21,ARCB,20.15912748394688,20.60797640482569,19.954219529122927,20.03227996826172,128800
2020-05-21,ARCC,8.899344416464448,9.017504560086582,8.85581123253034,8.955314636230469,1717800
2020-05-21,ARCT,56.2599983215332,56.7599983215332,52.43000030517578,54.09999847412109,531300
2020-05-21,ARDX,8.100000381469727,8.135000228881836,7.449999809265137,7.75,536700
2020-05-21,AREC,0.9139999747276306,0.9399999976158142,0.8899999856948853,0.8999999761581421,21700
2020-05-21,ARGX,159.19000244140625,160.0449981689453,155.9600067138672,155.9600067138672,200400
2020-05-21,ARLP,2.074247504861378,2.1480881226006865,2.0473964293361875,2.080960273742676,518600
2020-05-21,AROW,21.70109026060357,22.29476158636611,21.70109026060357,22.01397132873535,23175
2020-05-21,ARQ,4.869999885559082,5.110000133514404,4.869999885559082,5.079999923706055,173600
2020-05-21,ARQT,29.57999992370605,29.899999618530277,28.190000534057617,29.36000061035156,30900
2020-05-21,ARTL,18.149999618530277,18.75,16.815000534057617,18.149999618530277,953
2020-05-21,ARTNA,30.543674863236863,30.622940589133524,29.953584823847542,30.305877685546875,22900
2020-05-21,ARVN,45.18999862670898,45.29999923706055,43.22999954223633,44.0,349300
2020-05-21,ARWR,36.56999969482422,36.81999969482422,34.77000045776367,35.84000015258789,972400
2020-05-21,ASMB,251.8800048828125,253.32000732421875,241.0800018310547,248.16000366210935,14050
2020-05-21,ASML,309.9385441734321,311.7255284919079,304.84654191619614,306.47021484375,639200
2020-05-21,ASND,147.0399932861328,148.3800048828125,145.4499969482422,146.83999633789062,121200
2020-05-21,ASPS,10.100000381469728,10.920000076293944,9.979999542236328,10.81999969482422,191500
2020-05-21,ASRT,3.5999999046325684,3.640000104904175,3.200000047683716,3.4800000190734863,236150
2020-05-21,ASRV,2.4459851899925984,2.4544487981882126,2.386739730834961,2.386739730834961,16500
