Date,Stock,Open,High,Low,Close,Volume
2020-09-24,AACG,1.0700000524520874,1.090000033378601,1.059999942779541,1.0700000524520874,22400
2020-09-24,AAL,11.739999771118164,12.0,11.220000267028809,11.770000457763672,49163200
2020-09-24,AAOI,10.390000343322754,10.729999542236328,10.050000190734863,10.420000076293944,479100
2020-09-24,AAON,36.60384222161783,37.475517278057104,36.330631858982606,37.29988098144531,266250
2020-09-24,AAPL,102.55113797500798,107.5046416144481,102.38537296614106,105.5251922607422,167743300
2020-09-24,ABAT,1.5449999570846558,1.559999942779541,1.4249999523162842,1.4850000143051147,73913
2020-09-24,ABEO,45.0,49.5,43.75,48.75,52568
2020-09-24,ABTS,1.2899999618530271,1.3799999952316284,1.2200000286102295,1.2999999523162842,114000
2020-09-24,ABUS,2.890000104904175,2.9800000190734863,2.8499999046325684,2.9200000762939453,1912900
2020-09-24,ACB,50.79999923706055,53.70000076293945,47.79999923706055,52.0,1463390
2020-09-24,ACET,11.100000381469728,11.229999542236328,10.199999809265137,10.550000190734863,217700
2020-09-24,ACGL,26.596630795114823,27.072080052319773,26.06412813487987,26.758283615112305,2230800
2020-09-24,ACGLO,20.16766485862667,20.22234070688797,19.964582072366756,20.003637313842773,8700
2020-09-24,ACHC,27.36000061035156,28.049999237060547,27.06999969482422,27.479999542236328,273100
2020-09-24,ACHV,8.6899995803833,8.90999984741211,8.260000228881836,8.640000343322754,112800
2020-09-24,ACIC,5.5366838614073295,5.679106890824114,5.358655605202403,5.49217700958252,180500
2020-09-24,ACIU,4.800000190734863,5.199999809265137,4.800000190734863,4.849999904632568,1972400
2020-09-24,ACIW,24.57999992370605,25.36000061035156,24.280000686645508,24.93000030517578,1884400
2020-09-24,ACLS,21.59000015258789,22.489999771118164,21.459999084472656,21.920000076293945,202900
2020-09-24,ACMR,22.28333282470703,23.36833381652832,21.906667709350582,22.99666786193848,786900
2020-09-24,ACNB,16.563586250096286,17.140085161850358,16.348474740354778,16.95939064025879,13900
2020-09-24,ACRS,2.3399999141693115,2.430000066757202,2.25,2.400000095367432,167800
2020-09-24,ACTG,3.490000009536743,3.509999990463257,3.319999933242798,3.380000114440918,286000
2020-09-24,ADAP,7.909999847412109,7.980000019073486,7.369999885559082,7.75,730700
2020-09-24,ADBE,466.9299926757813,471.4299926757813,460.2699890136719,467.6700134277344,2838800
2020-09-24,ADI,103.40726604409404,105.55870031343112,102.917885511732,104.0443878173828,2255500
2020-09-24,ADIL,31.5,31.75,28.5,30.25,15840
2020-09-24,ADMA,2.059999942779541,2.109999895095825,1.9800000190734863,2.039999961853028,2535000
2020-09-24,ADP,116.91400067066344,119.73087267004348,116.05708491187204,119.23860931396484,1940000
2020-09-24,ADPT,47.58000183105469,48.84000015258789,45.709999084472656,45.81999969482422,1455600
2020-09-24,ADSK,219.4900054931641,223.8999938964844,215.8300018310547,220.9600067138672,1147900
2020-09-24,ADTN,9.106462184068413,9.442355952811136,9.013157914509929,9.153114318847656,205600
2020-09-24,ADUS,90.83000183105467,92.73999786376952,89.41000366210938,89.87999725341797,90800
2020-09-24,ADVM,111.5999984741211,112.4000015258789,102.9000015258789,105.0,154390
2020-09-24,AEHL,22.0,22.200000762939453,20.5,22.200000762939453,13610
2020-09-24,AEHR,1.4700000286102295,1.7599999904632568,1.3799999952316284,1.4299999475479126,1237700
2020-09-24,AEIS,56.64617298517547,59.142379313541696,56.056519659085936,58.49375915527344,251900
2020-09-24,AEMD,13.0,13.600000381469728,13.0,13.300000190734863,10920
2020-09-24,AEP,67.00586184751022,68.2252300769812,66.540135592401,68.15748596191406,3551500
2020-09-24,AEYE,16.1200008392334,16.770000457763672,15.329999923706056,15.470000267028809,74400
2020-09-24,AFMD,32.900001525878906,33.68000030517578,32.0,32.599998474121094,69130
2020-09-24,AFYA,24.88999938964844,26.450000762939453,24.690000534057617,25.6299991607666,273300
2020-09-24,AGAE,1.340000033378601,1.440000057220459,1.277999997138977,1.399999976158142,862200
2020-09-24,AGEN,83.21884155273438,84.39646911621094,76.74190521240234,77.33071899414062,140031
2020-09-24,AGIO,34.939998626708984,35.0,33.45000076293945,33.869998931884766,616000
2020-09-24,AGNC,7.872130589403117,7.990720817081383,7.640597415972796,7.826953411102295,11484500
2020-09-24,AGNCM,16.152080487746034,16.16615535420371,15.9550175911458,16.12392807006836,35600
2020-09-24,AGNCN,16.2703273179686,16.473284364544337,16.21620569695398,16.392101287841797,45900
2020-09-24,AGNCO,16.76094820393446,16.98617079000469,16.76094820393446,16.862661361694336,69800
2020-09-24,AGNCP,16.63202084599089,16.73514187233838,16.533318288687855,16.72041130065918,123000
2020-09-24,AGYS,23.76000022888184,24.1200008392334,23.479999542236328,23.649999618530277,116400
2020-09-24,AHCO,20.13999938964844,20.13999938964844,19.299999237060547,19.36000061035156,174900
2020-09-24,AHG,1.4600000381469729,1.559999942779541,1.399999976158142,1.5099999904632568,31700
2020-09-24,AIFU,15.788536547142302,16.339195040930207,15.788536547142302,15.833673477172852,128500
2020-09-24,AIHS,4.5,7.289999961853027,4.400000095367432,6.800000190734863,4002040
2020-09-24,AIOT,5.369999885559082,5.630000114440918,5.309999942779541,5.519999980926514,103200
2020-09-24,AIRG,13.199999809265137,13.300000190734863,12.949999809265137,13.18000030517578,66700
2020-09-24,AKAM,108.94000244140624,111.5999984741211,108.5,110.47000122070312,949100
2020-09-24,AKBA,2.509999990463257,2.5480000972747803,2.3399999141693115,2.4600000381469727,5772400
2020-09-24,AKRO,31.809999465942383,32.94499969482422,31.31999969482422,32.150001525878906,116200
2020-09-24,ALAR,10.100000381469728,10.100000381469728,9.0,9.300000190734863,42330
2020-09-24,ALBT,168.0,180.75,165.0,178.5,1518
2020-09-24,ALCO,24.355435491679437,24.83701578171113,23.67765676922736,23.7757568359375,10000
2020-09-24,ALDX,6.78000020980835,6.8460001945495605,6.610000133514404,6.769999980926514,447700
2020-09-24,ALEC,11.229999542236328,11.640000343322754,10.75,11.18000030517578,800000
2020-09-24,ALGN,306.1499938964844,316.42999267578125,297.44000244140625,311.8800048828125,734200
2020-09-24,ALGT,120.92367699421432,121.36828398356002,116.1683075873626,117.4344711303711,172300
2020-09-24,ALLK,78.05999755859375,81.97000122070312,77.01000213623047,78.11000061035156,189300
2020-09-24,ALLO,34.790000915527344,35.380001068115234,33.77000045776367,34.779998779296875,445200
2020-09-24,ALLT,8.600000381469727,8.829999923706055,8.460000038146973,8.739999771118164,552900
2020-09-24,ALNT,24.84966623755314,25.664195148016912,24.83652964446356,25.250362396240234,31650
2020-09-24,ALNY,132.8699951171875,134.1999969482422,130.8000030517578,133.33999633789062,428000
2020-09-24,ALRM,54.41999816894531,54.59000015258789,53.11000061035156,53.744998931884766,340800
2020-09-24,ALRS,15.664769487976464,16.027860220612187,15.664769487976464,15.777153968811035,17600
2020-09-24,ALT,12.460000038146973,12.460000038146973,11.699999809265137,12.029999732971191,760000
2020-09-24,ALTO,7.210000038146973,7.389999866485596,6.449999809265137,6.630000114440918,8141000
2020-09-24,ALTR,39.93000030517578,40.61000061035156,39.3650016784668,39.880001068115234,291600
2020-09-24,AMAL,9.779061805776603,10.054786522528328,9.641198570893245,9.668771743774414,36800
2020-09-24,AMAT,54.78504173875239,56.59389209824783,54.61185374314507,55.602874755859375,6318500
2020-09-24,AMBA,48.560001373291016,49.90999984741211,48.34999847412109,48.81999969482422,353900
2020-09-24,AMCX,23.770000457763672,24.059999465942383,23.440000534057617,23.65999984741211,921000
2020-09-24,AMD,74.54000091552734,77.25,73.9000015258789,75.81999969482422,57540900
2020-09-24,AMED,223.44000244140625,229.69000244140625,221.77999877929688,224.58999633789065,211700
2020-09-24,AMGN,210.4683069175864,210.92896332294927,206.67005997670168,208.87774658203125,1827200
2020-09-24,AMKR,10.183650910760154,10.456595315468194,10.164827622980232,10.277770042419434,724500
2020-09-24,AMPH,18.18000030517578,18.200000762939453,17.860000610351562,17.989999771118164,171100
2020-09-24,AMRK,12.323764230592856,13.03694503637234,12.323764230592856,12.796501159667969,100600
2020-09-24,AMRN,3.640000104904175,3.7200000286102295,3.359999895095825,3.640000104904175,12123500
2020-09-24,AMRX,3.9700000286102295,4.005000114440918,3.785000085830689,3.819999933242798,851800
2020-09-24,AMSC,11.6899995803833,12.31999969482422,11.449999809265137,12.010000228881836,249700
2020-09-24,AMSF,36.67661730714858,37.69179532058033,36.24060939226265,37.06707000732422,165600
2020-09-24,AMTX,2.819999933242798,2.8499999046325684,2.5799999237060547,2.619999885559082,701400
2020-09-24,AMWD,74.62000274658203,77.05000305175781,73.80999755859375,74.94000244140625,109000
2020-09-24,AMZN,148.88949584960938,153.46499633789062,148.25,150.989501953125,110588000
2020-09-24,ANAB,14.710000038146973,14.729999542236328,13.989999771118164,14.300000190734863,394800
