Date,Stock,Open,High,Low,Close,Volume
2024-06-27,AACG,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.800000011920929,10300
2024-06-27,AAL,11.119999885559082,11.31999969482422,11.020000457763672,11.279999732971191,23780800
2024-06-27,AAOI,8.5,9.050000190734863,8.399999618530273,8.520000457763672,1765100
2024-06-27,AAON,85.437968814911,87.11341899292536,85.10886076363134,86.42529296875,817400
2024-06-27,AAPL,213.97087836680484,215.01736433595823,211.63872006367092,213.3828582763672,49772700
2024-06-27,ABAT,1.1399999856948853,1.1799999475479126,1.090000033378601,1.1799999475479126,782400
2024-06-27,ABEO,4.059999942779541,4.260000228881836,4.039999961853027,4.190000057220459,177600
2024-06-27,ABTS,0.5,0.5249999761581421,0.5,0.5199999809265137,36200
2024-06-27,ABUS,3.0299999713897705,3.140000104904175,3.0299999713897705,3.0999999046325684,644000
2024-06-27,ACB,4.639999866485596,4.889999866485596,4.619999885559082,4.730000019073486,1099800
2024-06-27,ACET,1.340000033378601,1.3799999952316284,1.2699999809265137,1.340000033378601,626700
2024-06-27,ACGL,95.31806896583672,96.24995274031464,94.36717041239324,96.0597686767578,1227600
2024-06-27,ACGLO,21.80207761180048,21.918563262606064,21.80207761180048,21.879735946655277,13200
2024-06-27,ACHC,67.02999877929688,68.05999755859375,66.2300033569336,68.04000091552734,655500
2024-06-27,ACHV,4.769999980926514,5.010000228881836,4.639999866485596,4.639999866485596,336700
2024-06-27,ACIC,10.3217837475231,10.341040328784851,10.023298932856967,10.148469924926758,144000
2024-06-27,ACIU,3.930000066757202,4.019999980926514,3.880000114440918,3.9700000286102295,112500
2024-06-27,ACIW,38.2400016784668,38.54999923706055,37.84000015258789,38.5,541500
2024-06-27,ACLS,141.0,144.67999267578125,138.47999572753906,139.4199981689453,464800
2024-06-27,ACMR,21.8799991607666,22.6200008392334,21.32999992370605,22.3700008392334,758100
2024-06-27,ACNB,32.4462681757222,33.570838928222656,32.4462681757222,33.570838928222656,7300
2024-06-27,ACRS,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1100000143051147,894100
2024-06-27,ACTG,4.889999866485596,4.909999847412109,4.840000152587891,4.900000095367432,164400
2024-06-27,ADAP,0.8399999737739563,0.9900000095367432,0.8299999833106995,0.9810000061988832,2724000
2024-06-27,ADBE,533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,4734100
2024-06-27,ADI,224.18197096064137,225.60409688796557,223.1746292505596,223.86593627929688,2159000
2024-06-27,ADIL,1.1299999952316284,1.1399999856948853,1.100000023841858,1.1200000047683716,20100
2024-06-27,ADMA,10.84000015258789,10.977999687194824,10.770000457763672,10.949999809265137,1370100
2024-06-27,ADP,234.20583468396143,235.6039591352765,232.6009534956782,233.6446228027344,2066800
2024-06-27,ADPT,3.3299999237060547,3.4800000190734863,3.259999990463257,3.4600000381469727,969400
2024-06-27,ADSK,243.4499969482422,246.5500030517578,242.3999938964844,243.67999267578125,1239400
2024-06-27,ADTN,4.860000133514404,5.0,4.769999980926514,4.989999771118164,1002000
2024-06-27,ADUS,112.48999786376952,115.08000183105467,110.4800033569336,114.20999908447266,882400
2024-06-27,ADVM,6.940000057220459,7.414000034332275,6.840000152587891,6.980000019073486,365500
2024-06-27,AEHL,2.359999895095825,2.609999895095825,2.289999961853028,2.569999933242798,136300
2024-06-27,AEHR,10.170000076293944,11.119999885559082,10.100000381469728,11.109999656677246,882700
2024-06-27,AEIS,108.25220855754164,108.62126425587728,105.10030075857364,107.3944091796875,258600
2024-06-27,AEMD,0.6000000238418579,0.6100000143051147,0.550000011920929,0.5799999833106995,1807600
2024-06-27,AEP,84.43980567141864,85.91779819558836,84.43980567141864,85.85945892333984,3586100
2024-06-27,AEYE,17.600000381469727,18.25,16.860000610351562,17.18000030517578,199800
2024-06-27,AFMD,5.619999885559082,5.619999885559082,5.369999885559082,5.449999809265137,162800
2024-06-27,AFYA,17.030000686645508,17.389999389648438,16.899999618530273,17.31999969482422,75700
2024-06-27,AGAE,1.309999942779541,1.3300000429153442,1.2100000381469729,1.2699999809265137,435000
2024-06-27,AGEN,14.149999618530272,14.43000030517578,13.75,14.119999885559082,288100
2024-06-27,AGIO,43.4900016784668,44.56999969482422,43.09999847412109,43.61000061035156,329400
2024-06-27,AGNC,8.705714595927335,8.705714595927335,8.607091978736815,8.64295482635498,13863500
2024-06-27,AGNCM,23.74137674623702,23.74137674623702,23.639164584688228,23.732086181640625,38800
2024-06-27,AGNCN,23.919923093928865,24.04941940307617,23.919923093928865,24.04941940307617,11700
2024-06-27,AGNCO,23.603687839528,23.698102951049805,23.584804457059946,23.698102951049805,25900
2024-06-27,AGNCP,23.036744649504715,23.103517532348636,22.998589496204445,23.103517532348636,14300
2024-06-27,AGYS,100.47000122070312,102.44000244140624,100.41999816894533,101.88999938964844,142100
2024-06-27,AHCO,9.850000381469728,9.880000114440918,9.494999885559082,9.859999656677246,1064300
2024-06-27,AHG,0.765999972820282,0.8130000233650208,0.765999972820282,0.765999972820282,800
2024-06-27,AIFU,2.180000066757202,2.200000047683716,2.039999961853028,2.039999961853028,146600
2024-06-27,AIHS,1.1299999952316284,1.1299999952316284,1.0099999904632568,1.0399999618530271,48200
2024-06-27,AIOT,4.429999828338623,4.840000152587891,4.409999847412109,4.559999942779541,1340800
2024-06-27,AIRG,6.039999961853027,6.1570000648498535,5.789999961853027,6.079999923706055,14900
2024-06-27,AKAM,88.44000244140625,89.97000122070312,88.12000274658203,89.94000244140625,1382400
2024-06-27,AKBA,0.9300000071525574,1.0299999713897705,0.912999987602234,0.9890000224113464,7758400
2024-06-27,AKRO,23.049999237060547,23.82999992370605,22.540000915527344,23.399999618530277,481400
2024-06-27,ALAR,33.2400016784668,42.7400016784668,33.220001220703125,42.290000915527344,1609600
2024-06-27,ALBT,6.855000019073486,7.5,6.599999904632568,7.349999904632568,4500
2024-06-27,ALCO,25.95339364204501,26.450585083859536,25.893731200085025,26.08266258239746,20900
2024-06-27,ALDX,3.25,3.470000028610229,3.25,3.400000095367432,211600
2024-06-27,ALEC,4.329999923706055,4.574999809265137,4.269999980926514,4.539999961853027,467500
2024-06-27,ALGN,242.7700042724609,244.7899932861328,239.0,243.0,680400
2024-06-27,ALGT,50.22999954223633,50.540000915527344,49.5,50.310001373291016,234500
2024-06-27,ALLK,1.0700000524520874,1.0700000524520874,1.0,1.059999942779541,542600
2024-06-27,ALLO,2.3399999141693115,2.5,2.2799999713897705,2.440000057220459,2371400
2024-06-27,ALLT,2.319999933242798,2.4200000762939453,2.2799999713897705,2.2799999713897705,151600
2024-06-27,ALNT,24.95415342516144,25.11373218884149,24.47541713412129,24.994047164916992,76600
2024-06-27,ALNY,244.9900054931641,252.8699951171875,242.57000732421875,247.0,2617300
2024-06-27,ALRM,62.16999816894531,63.40999984741211,61.54999923706055,63.04999923706055,1136300
2024-06-27,ALRS,17.90163103267321,17.988908909402248,17.785261763471954,17.824050903320312,81500
2024-06-27,ALT,6.329999923706055,6.900000095367432,6.059999942779541,6.385000228881836,7443500
2024-06-27,ALTO,1.3700000047683716,1.5,1.350000023841858,1.5,728900
2024-06-27,ALTR,98.5199966430664,99.80999755859376,97.75,97.87000274658205,487200
2024-06-27,AMAL,25.51363816683113,25.93853639795237,25.25672291348532,25.908891677856445,99600
2024-06-27,AMAT,235.94610513386436,236.26401874129053,230.2834016424426,231.0086212158203,4309600
2024-06-27,AMBA,53.290000915527344,53.4900016784668,52.130001068115234,53.38999938964844,339000
2024-06-27,AMCX,9.640000343322754,9.649999618530272,8.84000015258789,9.18000030517578,1827200
2024-06-27,AMD,157.17999267578125,160.61000061035156,156.80999755859375,159.47000122070312,34018200
2024-06-27,AMED,91.5199966430664,92.9800033569336,90.51000213623048,92.97000122070312,372400
2024-06-27,AMGN,304.6571413171521,309.60233214557235,303.6700477520375,306.5726623535156,2082200
2024-06-27,AMKR,38.32221776999773,38.54655201126004,37.79551804491173,37.902809143066406,1508800
2024-06-27,AMPH,40.20000076293945,41.47999954223633,40.20000076293945,40.34999847412109,403900
2024-06-27,AMRK,32.98941105790335,32.98941105790335,31.623451521048867,31.800338745117188,364900
2024-06-27,AMRN,0.699999988079071,0.7200000286102295,0.699999988079071,0.699999988079071,800100
2024-06-27,AMRX,6.480000019073486,6.480000019073486,6.289999961853027,6.420000076293945,962800
