Date,Stock,Open,High,Low,Close,Volume
2020-06-22,AACG,1.0,1.1699999570846558,0.9700000286102296,1.1399999856948853,115500
2020-06-22,AAL,14.899999618530272,15.520000457763672,14.720000267028809,14.920000076293944,118994500
2020-06-22,AAOI,9.760000228881836,10.15999984741211,9.75,9.9399995803833,635800
2020-06-22,AAON,34.476695546158254,35.23778742142603,33.83269701921605,35.159725189208984,232350
2020-06-22,AAPL,85.49366152486377,87.469548475875,85.44742709501291,87.32598114013672,135445200
2020-06-22,ABAT,1.784999966621399,1.784999966621399,1.5750000476837158,1.6799999475479126,305780
2020-06-22,ABEO,77.75,77.75,73.75,74.5,46280
2020-06-22,ABTS,1.0700000524520874,1.149999976158142,1.0099999904632568,1.0299999713897705,46700
2020-06-22,ABUS,2.0,2.0999999046325684,1.8600000143051147,2.039999961853028,1341300
2020-06-22,ACB,134.6999969482422,137.8000030517578,132.7100067138672,137.1999969482422,385880
2020-06-22,ACET,14.84000015258789,15.609999656677246,14.244999885559082,15.399999618530272,82486
2020-06-22,ACGL,27.709182137073974,28.764680068739025,27.395385699780984,28.25119400024414,2698200
2020-06-22,ACGLO,19.265894396117734,19.28902325030009,19.08472204783748,19.165672302246094,12800
2020-06-22,ACHC,26.3700008392334,26.3700008392334,24.950000762939453,25.65999984741211,734200
2020-06-22,ACHV,8.399999618530273,8.399999618530273,8.199999809265137,8.399999618530273,20200
2020-06-22,ACIC,6.294746219567046,6.692588585476591,6.285905502939015,6.674906730651856,114900
2020-06-22,ACIU,7.300000190734863,7.300000190734863,7.059999942779541,7.130000114440918,85200
2020-06-22,ACIW,26.81999969482422,27.479999542236328,26.6299991607666,27.420000076293945,453700
2020-06-22,ACLS,27.700000762939453,28.440000534057617,27.059999465942383,28.0,427500
2020-06-22,ACMR,19.700000762939453,19.84333229064941,19.06333351135254,19.200000762939453,1282200
2020-06-22,ACNB,20.480913541763574,20.999956745728376,20.123539825138224,20.65960121154785,18400
2020-06-22,ACRS,1.6100000143051147,1.6100000143051147,1.4500000476837158,1.5299999713897705,852800
2020-06-22,ACTG,3.880000114440918,3.930000066757202,3.7799999713897705,3.920000076293945,263600
2020-06-22,ADAP,9.979999542236328,9.979999542236328,9.375,9.550000190734863,1124600
2020-06-22,ADBE,428.9599914550781,438.9500122070313,428.5400085449219,438.6400146484375,3156300
2020-06-22,ADI,110.2517057816272,110.90392585752892,108.71762686204532,110.69264221191406,2034600
2020-06-22,ADIL,36.75,36.75,35.0,35.75,13960
2020-06-22,ADMA,2.890000104904175,2.950000047683716,2.759999990463257,2.950000047683716,2566000
2020-06-22,ADP,134.47662032617183,136.35114954510354,133.42615990835063,136.26963806152344,1736800
2020-06-22,ADPT,44.68000030517578,46.630001068115234,43.869998931884766,46.0,1222500
2020-06-22,ADSK,236.0,241.1300048828125,236.0,240.8800048828125,1203700
2020-06-22,ADTN,10.113064804820766,10.251980175910203,9.927844015634054,10.168630599975586,336700
2020-06-22,ADUS,93.88999938964844,94.23999786376952,91.5,94.05999755859376,84600
2020-06-22,ADVM,247.5,260.79998779296875,239.0,256.29998779296875,161140
2020-06-22,AEHL,24.0,24.600000381469727,22.5,22.5,10297
2020-06-22,AEHR,2.009999990463257,2.0299999713897705,1.9700000286102293,1.9800000190734863,29900
2020-06-22,AEIS,65.00946294001437,66.11014743561962,63.87928939726189,65.78584289550781,208300
2020-06-22,AEMD,25.799999237060547,26.0,20.5,22.799999237060547,289890
