Date,Stock,Open,High,Low,Close,Volume
2021-06-09,AACG,3.4100000858306885,3.4800000190734863,3.309999942779541,3.309999942779541,39000
2021-06-09,AAL,24.3700008392334,24.40999984741211,23.84000015258789,23.850000381469727,20289000
2021-06-09,AAOI,8.850000381469727,8.979999542236328,8.652000427246094,8.6899995803833,368100
2021-06-09,AAON,42.1978607260217,42.400674295960336,41.99504715608307,42.23057174682617,160800
2021-06-09,AAPL,124.6533680366472,125.1825161645287,123.97723307167732,124.5749740600586,56877900
2021-06-09,ABAT,33.45000076293945,36.75,33.29999923706055,34.79999923706055,315480
2021-06-09,ABEO,44.75,45.25,43.0,43.25,46360
2021-06-09,ABTS,14.539999961853027,16.170000076293945,14.199999809265137,15.649999618530272,812900
2021-06-09,ABUS,3.440000057220459,3.490000009536743,3.359999895095825,3.380000114440918,1322500
2021-06-09,ACB,100.5,106.4000015258789,99.6999969482422,102.3000030517578,1329960
2021-06-09,ACET,12.0,12.640000343322754,12.0,12.279999732971191,95400
2021-06-09,ACGL,37.455892098299685,37.56999890495702,37.09454964526316,37.14209747314453,2309700
2021-06-09,ACGLO,21.321343250766407,21.44157608190561,21.321343250766407,21.385467529296875,19800
2021-06-09,ACHC,67.0,67.19000244140625,65.94000244140625,66.16999816894531,304300
2021-06-09,ACHV,8.789999961853027,9.029999732971191,8.539999961853027,8.579999923706055,130100
2021-06-09,ACIC,5.52118299748498,5.613202626352889,5.355547665522743,5.567193031311035,115700
2021-06-09,ACIU,7.289999961853027,7.5,6.96999979019165,7.059999942779541,510000
2021-06-09,ACIW,39.20000076293945,39.459999084472656,38.79999923706055,38.81999969482422,326500
2021-06-09,ACLS,41.5099983215332,41.77000045776367,40.34000015258789,40.5099983215332,143000
2021-06-09,ACMR,27.190000534057617,27.356666564941406,26.35333251953125,26.979999542236328,553500
2021-06-09,ACNB,24.750213819545174,24.891795175703933,24.555539876772603,24.767911911010746,36800
2021-06-09,ACRS,18.11000061035156,18.6299991607666,16.81999969482422,17.764999389648438,1640100
2021-06-09,ACTG,6.53000020980835,6.980000019073486,6.480000019073486,6.559999942779541,1038200
2021-06-09,ADAP,4.710000038146973,4.75,4.565000057220459,4.619999885559082,626000
2021-06-09,ADBE,513.989990234375,518.3200073242188,512.47998046875,514.6799926757812,1702400
2021-06-09,ADI,154.72740726285,156.12110022208472,154.27843800132507,155.61599731445312,3245400
2021-06-09,ADIL,72.5,73.0,67.25,68.25,10404
2021-06-09,ADMA,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.840000033378601,2214200
2021-06-09,ADP,184.1977257856304,184.71360614728488,182.4842579806005,182.57638549804688,1622500
2021-06-09,ADPT,35.61000061035156,36.68000030517578,35.25,35.81999969482422,787800
2021-06-09,ADSK,280.989990234375,280.989990234375,275.2099914550781,275.5,1245800
2021-06-09,ADTN,20.11642101703351,20.22084669731502,19.64175323718373,19.831619262695312,208400
2021-06-09,ADUS,95.0999984741211,95.5,91.94000244140624,92.18000030517578,136200
2021-06-09,ADVM,35.5,36.400001525878906,35.25,36.09999847412109,207890
2021-06-09,AEHL,62.59999847412109,77.0,42.0,45.5,2026340
2021-06-09,AEHR,2.720000028610229,2.7699999809265137,2.630000114440918,2.650000095367432,87700
2021-06-09,AEIS,101.8067355755845,102.15137434448918,99.10869669715136,99.9456787109375,193000
2021-06-09,AEMD,106.0,124.9000015258789,87.0999984741211,107.9000015258789,25358730
2021-06-09,AEP,72.46632787838988,73.63065176568972,72.18827988819984,73.37866973876953,3277100
2021-06-09,AEYE,19.09000015258789,19.56999969482422,18.1200008392334,18.299999237060547,98700
2021-06-09,AFMD,83.0999984741211,86.5999984741211,82.5999984741211,83.19999694824219,90530
2021-06-09,AFYA,26.0,26.25,25.77400016784668,25.84000015258789,135200
2021-06-09,AGAE,2.400000095367432,2.450000047683716,2.299999952316284,2.309999942779541,977800
2021-06-09,AGEN,95.58390808105467,100.09813690185548,94.9950942993164,99.5093231201172,331445
2021-06-09,AGIO,60.04999923706055,60.709999084472656,58.619998931884766,58.900001525878906,380300
2021-06-09,AGNC,11.306190018692368,11.384747840748256,11.263890184931826,11.275976181030272,9386500
2021-06-09,AGNCM,19.139697189115022,19.288067505140248,19.139697189115022,19.24355697631836,8300
2021-06-09,AGNCN,18.534125370662515,18.605410740173053,18.498483365734916,18.5412540435791,18100
2021-06-09,AGNCO,19.44591589186532,19.44591589186532,19.393193970299382,19.41535186767578,44100
2021-06-09,AGNCP,19.51293246482532,19.559356048358268,19.43478801766339,19.5361442565918,61600
2021-06-09,AGYS,58.29999923706055,59.36000061035156,54.63999938964844,55.02999877929688,98100
2021-06-09,AHCO,27.020000457763672,27.399999618530277,26.34000015258789,26.450000762939453,616100
2021-06-09,AHG,1.6200000047683716,1.690000057220459,1.6100000143051147,1.649999976158142,34900
2021-06-09,AIFU,14.178038810731492,14.411999853103238,13.625891500426237,14.103171348571776,130200
2021-06-09,AIHS,9.109999656677246,9.5,9.100000381469728,9.260000228881836,73930
2021-06-09,AIOT,6.940000057220459,7.0,6.900000095367432,6.949999809265137,198000
2021-06-09,AIRG,19.729999542236328,20.07699966430664,19.5,19.6200008392334,28000
2021-06-09,AKAM,117.75,118.48999786376952,117.5,117.79000091552734,732900
2021-06-09,AKBA,3.5899999141693115,3.75,3.568000078201294,3.680000066757202,3908400
2021-06-09,AKRO,29.34000015258789,29.93000030517578,29.15999984741211,29.530000686645508,230100
2021-06-09,ALAR,16.299999237060547,16.5,15.5,16.200000762939453,109250
2021-06-09,ALBT,187.5,187.5,177.0,181.5,1417
2021-06-09,ALCO,29.6584673023729,29.77580243190284,29.00861543794034,29.153026580810547,22500
2021-06-09,ALDX,13.130000114440918,13.175000190734863,12.420000076293944,12.56999969482422,1253800
2021-06-09,ALEC,19.01000022888184,19.790000915527344,18.902000427246094,19.3799991607666,479000
2021-06-09,ALGN,593.0,595.6500244140625,583.6699829101562,585.5,326400
2021-06-09,ALGT,212.47423530294915,213.8853737525816,206.36570274534847,207.3612365722656,140500
2021-06-09,ALLK,93.08999633789062,93.31999969482422,90.58999633789062,92.30999755859376,299000
2021-06-09,ALLO,25.07999992370605,25.3700008392334,24.81999969482422,24.8700008392334,657000
2021-06-09,ALLT,19.399999618530277,19.71999931335449,18.8799991607666,18.959999084472656,203600
2021-06-09,ALNT,36.71748234639597,36.71748234639597,36.0362504740982,36.095489501953125,31600
2021-06-09,ALNY,152.25,157.5,151.30999755859375,157.41000366210938,653500
2021-06-09,ALRM,82.83000183105469,83.11000061035156,80.70999908447266,81.0,196200
2021-06-09,ALRS,28.61263626042202,28.62137214260921,27.983789345220806,28.11479759216309,27200
2021-06-09,ALT,14.0,16.700000762939453,14.0,15.130000114440918,2887700
2021-06-09,ALTO,6.489999771118164,6.53000020980835,6.28000020980835,6.309999942779541,1198900
2021-06-09,ALTR,65.88999938964844,66.26000213623047,65.13999938964844,65.25,109600
2021-06-09,AMAL,15.228656787177826,15.452744724825626,15.07926482874596,15.322027206420898,65300
2021-06-09,AMAT,132.54340713364016,133.14389132489472,130.33515873765575,130.41262817382812,6887800
2021-06-09,AMBA,98.11000061035156,98.69000244140624,96.25,96.2699966430664,225800
2021-06-09,AMCX,71.0199966430664,72.80000305175781,66.0199966430664,66.16000366210938,844800
2021-06-09,AMD,81.08999633789062,81.68000030517578,79.80000305175781,79.95999908447266,28454600
2021-06-09,AMED,262.6600036621094,263.6300048828125,259.5599975585937,259.6600036621094,141900
2021-06-09,AMGN,211.21931060899456,214.22886566765763,210.16285677059813,212.63975524902344,3047700
2021-06-09,AMKR,21.600987763148208,21.989256149566412,21.458938661867556,21.89455795288086,1826300
2021-06-09,AMPH,19.43000030517578,19.709999084472656,19.38999938964844,19.690000534057617,186200
2021-06-09,AMRK,21.598615217549803,21.93268012737021,21.08038590006098,21.474411010742188,269800
2021-06-09,AMRN,4.920000076293945,5.019999980926514,4.849999904632568,4.880000114440918,2703800
2021-06-09,AMRX,5.760000228881836,5.940000057220459,5.760000228881836,5.880000114440918,776200
2021-06-09,AMSC,16.059999465942383,16.59000015258789,15.649999618530272,15.989999771118164,422400
2021-06-09,AMSF,44.466415988766535,44.466415988766535,43.73471450805664,43.73471450805664,60100
2021-06-09,AMTX,14.399999618530272,15.729999542236328,14.399999618530272,15.0,1336100
2021-06-09,AMWD,84.73999786376953,85.12999725341797,83.0999984741211,83.16999816894531,106100
2021-06-09,AMZN,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000
2021-06-09,ANAB,24.3700008392334,24.6299991607666,23.6200008392334,24.01000022888184,184500
2021-06-09,ANDE,31.977079936713316,32.173429567152375,31.32257760183233,31.341278076171875,136100
2021-06-09,ANGI,14.43000030517578,14.609999656677246,13.880000114440918,14.050000190734863,1612100
2021-06-09,ANGO,25.239999771118164,25.75,25.059999465942383,25.63999938964844,158800
2021-06-09,ANIK,46.47999954223633,46.47999954223633,45.02000045776367,45.43000030517578,120100
2021-06-09,ANIP,35.09000015258789,35.209999084472656,34.5099983215332,35.0099983215332,29900
2021-06-09,ANIX,4.28000020980835,4.75,4.199999809265137,4.199999809265137,187100
2021-06-09,ANSS,331.6099853515625,332.260009765625,326.04998779296875,326.8500061035156,424000
2021-06-09,ANY,12.8100004196167,14.630000114440918,12.18000030517578,14.0,1214686
2021-06-09,AOSL,30.780000686645508,30.780000686645508,30.15999984741211,30.21999931335449,206300
2021-06-09,APA,21.284626498553493,21.57744996875825,20.85454224486095,20.90029525756836,5764000
2021-06-09,APDN,6370.0,6470.0,6210.0,6440.0,147
2021-06-09,APEI,28.57999992370605,28.709999084472656,28.15999984741211,28.309999465942383,101500
2021-06-09,APLS,58.209999084472656,59.470001220703125,58.09000015258789,58.790000915527344,500700
2021-06-09,APLT,22.11000061035156,22.489999771118164,21.549999237060547,22.040000915527344,64700
2021-06-09,APOG,36.588241089144425,36.811171767225375,35.789411179118495,36.281715393066406,168600
2021-06-09,APPF,140.75,142.40499877929688,138.1999969482422,138.5800018310547,75500
2021-06-09,APPN,112.66000366210938,112.96800231933594,105.40299987792967,107.37000274658205,1362000
2021-06-09,APPS,74.0,74.51000213623047,71.25,71.88999938964844,2347900
2021-06-09,APTO,2515.5,2515.5,2394.0,2407.5,1321
2021-06-09,APVO,44216.48046875,45584.0,42007.28515625,43353.640625,48
2021-06-09,APYX,10.18000030517578,10.289999961853027,10.079999923706056,10.140000343322754,47300
2021-06-09,AQB,125.5999984741211,130.60000610351562,121.0,122.0,69610
2021-06-09,AQMS,74.0,75.5999984741211,67.5999984741211,69.0,138825
2021-06-09,AQST,3.990000009536743,4.199999809265137,3.950000047683716,4.090000152587891,622800
2021-06-09,ARAY,4.340000152587891,4.460000038146973,4.300000190734863,4.360000133514404,372200
2021-06-09,ARCB,62.90140720567676,63.08814815781688,59.363204550043854,59.97256088256836,828200
2021-06-09,ARCC,13.646832960271691,13.749957378349691,13.605583455300115,13.729331970214844,2464800
2021-06-09,ARCT,33.119998931884766,34.2599983215332,32.95000076293945,34.099998474121094,412600
2021-06-09,ARDX,7.190000057220459,7.359000205993652,7.139999866485596,7.159999847412109,1236600
2021-06-09,AREC,3.039999961853028,3.049999952316284,2.8310000896453857,2.859999895095825,7886500
2021-06-09,ARGX,277.4599914550781,295.8840026855469,276.7900085449219,290.3299865722656,335500
2021-06-09,ARLP,4.506556207562412,4.984524492443073,4.506556207562412,4.916243076324463,1563900
2021-06-09,AROW,30.67655816053741,30.96106535241524,30.40878610562072,30.9443302154541,40479
2021-06-09,ARQ,7.860000133514404,7.980000019073486,7.71999979019165,7.760000228881836,167900
2021-06-09,ARQT,28.18000030517578,28.4950008392334,27.655000686645508,27.770000457763672,83100
2021-06-09,ARTL,19.350000381469727,19.950000762939453,18.899999618530277,18.899999618530277,37780
2021-06-09,ARTNA,37.5658519134274,38.00013879982822,37.502518624873446,37.54775619506836,13000
2021-06-09,ARVN,79.05999755859375,80.45999908447266,77.9000015258789,78.58999633789062,332300
2021-06-09,ARWR,81.86000061035156,82.86000061035156,81.0999984741211,81.80999755859375,779600
2021-06-09,ASMB,49.43999862670898,52.31999969482422,49.43999862670898,52.08000183105469,153758
2021-06-09,ASML,662.5964726779633,665.5563903257405,658.5435079506818,660.2653198242188,440700
2021-06-09,ASND,131.3000030517578,132.77999877929688,129.82000732421875,130.89999389648438,132700
2021-06-09,ASPS,6.800000190734863,6.860000133514404,6.639999866485596,6.690000057220459,99900
2021-06-09,ASRT,1.899999976158142,2.0799999237060547,1.899999976158142,1.940000057220459,1941600
2021-06-09,ASRV,3.62044271486016,3.62044271486016,3.550651116230013,3.5768227577209477,5500
2021-06-09,ASTE,65.43340920310146,65.5671411352336,63.47518017312664,63.570709228515625,88300
2021-06-09,ASTH,41.650001525878906,43.150001525878906,41.650001525878906,42.84999847412109,276500
2021-06-09,ASUR,8.729999542236328,9.029999732971191,8.65999984741211,8.6899995803833,144000
2021-06-09,ASYS,9.84000015258789,9.970000267028809,9.630000114440918,9.760000228881836,146900
2021-06-09,ATEC,14.199999809265137,14.470000267028809,14.199999809265137,14.369999885559082,306200
2021-06-09,ATER,20.200000762939453,20.600000381469727,18.600000381469727,18.700000762939453,717600
2021-06-09,ATEX,50.66999816894531,51.900001525878906,49.970001220703125,50.36000061035156,152100
2021-06-09,ATLC,39.880001068115234,40.0,38.33000183105469,39.16999816894531,65900
2021-06-09,ATLO,20.93875459439349,21.11338204640017,20.8805454437246,20.922122955322266,32200
2021-06-09,ATNI,43.57769596379248,45.03636572103883,43.522998151895,44.58053207397461,30400
2021-06-09,ATOM,24.61400032043457,30.270000457763672,23.899999618530277,27.93000030517578,3262600
2021-06-09,ATOS,5.570000171661377,5.800000190734863,4.150000095367432,4.400000095367432,54638900
2021-06-09,ATRA,348.5,361.25,348.0,356.5,40368
2021-06-09,ATRC,73.94999694824219,76.30999755859375,73.80999755859375,73.95999908447266,217700
2021-06-09,ATRO,18.71999931335449,18.850000381469727,18.06999969482422,18.11000061035156,104700
2021-06-09,ATSG,24.31999969482422,24.729999542236328,24.309999465942383,24.65999984741211,406300
2021-06-09,ATXI,4905.0,5152.5,4905.0,5062.5,61
2021-06-09,ATXS,12.84000015258789,13.5600004196167,12.65999984741211,12.65999984741211,43367
2021-06-09,ATYR,4.699999809265137,4.829999923706055,4.650000095367432,4.690000057220459,247900
2021-06-09,AUDC,31.232432735396635,31.334167607090063,30.686766764718843,30.80699920654297,94100
2021-06-09,AUPH,12.56999969482422,13.045000076293944,12.520000457763672,12.68000030517578,3159900
2021-06-09,AUTL,7.0,7.099999904632568,6.610000133514404,6.739999771118164,1618300
2021-06-09,AVAV,113.5999984741211,113.73999786376952,110.1999969482422,110.22000122070312,91100
2021-06-09,AVDL,8.0600004196167,8.149999618530273,8.029999732971191,8.029999732971191,140600
2021-06-09,AVGO,42.74004993451971,42.74004993451971,42.23963587912895,42.44181442260742,12126000
2021-06-09,AVNW,39.15999984741211,39.2599983215332,37.900001525878906,37.900001525878906,154200
2021-06-09,AVT,40.101960180664015,40.22014874527214,39.82012697831421,39.883766174316406,672700
2021-06-09,AVTX,9446.400390625,10569.599609375,9397.4404296875,10252.7998046875,460
2021-06-09,AVXL,15.260000228881836,15.59000015258789,15.050000190734863,15.25,991800
2021-06-09,AWH,93.1500015258789,93.75,88.19999694824219,88.6500015258789,36720
2021-06-09,AWRE,3.950000047683716,4.050000190734863,3.940000057220459,4.019999980926514,102800
2021-06-09,AXDX,82.5,86.69999694824219,82.0,85.0999984741211,27800
2021-06-09,AXGN,20.1200008392334,21.0,19.420000076293945,19.520000457763672,183000
2021-06-09,AXON,152.85000610351562,153.0,147.82000732421875,148.0500030517578,361800
2021-06-09,AXSM,65.08999633789062,66.0,63.130001068115234,63.5,275200
2021-06-09,AXTI,10.640000343322754,10.789999961853027,10.229999542236328,10.25,326900
2021-06-09,AYRO,44.880001068115234,47.84000015258789,44.63999938964844,45.59999847412109,182650
2021-06-09,AYTU,109.8000030517578,111.5999984741211,106.8000030517578,108.0,89125
2021-06-09,AZN,52.16503621510242,52.80611005176422,52.07345573568131,52.75115966796875,7486500
2021-06-09,AZPN,138.14851000464824,139.07620945860458,137.68963759803242,137.86920166015625,404673
2021-06-09,AZTA,99.64481640225156,100.06395151565552,95.60314332805574,96.05221557617188,590200
2021-06-09,BACK,59.09999847412109,62.70000076293945,58.79999923706055,60.900001525878906,15507
2021-06-09,BAND,119.91000366210938,121.19000244140624,118.06999969482422,118.7699966430664,166700
2021-06-09,BANF,63.06883394060652,63.06883394060652,62.20194018303653,62.239219665527344,106700
2021-06-09,BANR,52.15324569609471,52.15324569609471,51.44870745131391,51.59842300415039,116900
2021-06-09,BANX,15.21315288543701,15.365630474157824,15.21315288543701,15.213152885437012,18400
2021-06-09,BATRA,27.200000762939453,27.26000022888184,26.71999931335449,27.01000022888184,34200
2021-06-09,BATRK,26.729999542236328,26.888999938964844,26.13999938964844,26.479999542236328,119700
2021-06-09,BBCP,7.734560933604089,7.805439707176368,7.309293361759759,7.477628231048584,211100
2021-06-09,BBIO,62.68000030517578,63.18999862670898,60.63999938964844,61.34999847412109,703200
2021-06-09,BBSI,17.804288091621533,18.030896069796448,17.785204816439293,17.928327560424805,74400
2021-06-09,BCBP,11.85717738495114,11.85717738495114,11.673085488207873,11.781867027282717,62900
2021-06-09,BCLI,56.54999923706055,58.79999923706055,56.25,57.0,18880
2021-06-09,BCML,17.582208861979257,17.695641455545992,17.582208861979257,17.6578311920166,22600
2021-06-09,BCPC,130.04509797277413,130.87797264119226,129.49638687646592,130.68199157714844,149500
2021-06-09,BCRX,17.18000030517578,17.59000015258789,16.920000076293945,16.989999771118164,2874900
2021-06-09,BCYC,30.0,30.3799991607666,29.68000030517578,30.0,58300
2021-06-09,BDTX,13.270000457763672,13.350000381469728,12.68000030517578,12.720000267028809,1280400
2021-06-09,BEAM,86.69999694824219,87.97000122070312,84.60800170898438,85.80000305175781,460400
2021-06-09,BECN,57.33000183105469,57.5,55.43999862670898,55.650001525878906,349100
2021-06-09,BEEM,35.0,37.0,35.0,35.77000045776367,239400
2021-06-09,BELFB,14.256685438397824,14.343264648335424,14.122007482872458,14.20858669281006,71400
2021-06-09,BFC,67.09924590499386,67.47705841064453,66.87256128407313,67.47705841064453,6400
2021-06-09,BFIN,9.648429535969694,9.648429535969694,9.544868676529894,9.588018417358398,24500
2021-06-09,BFST,22.034499553136744,22.052854408341037,21.63070149071898,21.75918197631836,24700
2021-06-09,BGC,6.052697323956691,6.168909001748461,5.965538334720783,6.130171775817871,4521900
2021-06-09,BGFV,24.099174796593143,24.345713428662854,23.051384140810697,24.076061248779297,795900
2021-06-09,BHAT,910.0,930.0,876.0,915.0,3442
2021-06-09,BHF,45.82500076293945,47.959999084472656,45.82500076293945,46.27000045776367,914500
2021-06-09,BHFAL,21.39150578829225,21.56338882446289,21.39150578829225,21.56338882446289,20700
2021-06-09,BHFAP,21.39529407981732,21.437837380981712,21.31020747748853,21.42623519897461,14200
2021-06-09,BIDU,188.83999633789065,189.27999877929688,185.7400054931641,186.72999572753903,5089600
2021-06-09,BILI,108.6500015258789,111.05999755859376,107.01000213623048,107.04000091552734,1922000
2021-06-09,BJRI,55.459999084472656,56.0,54.220001220703125,54.43000030517578,245000
2021-06-09,BKNG,2275.1254485202658,2305.1374076812667,2269.9421288975595,2289.033447265625,266400
2021-06-09,BKR,23.69580178777318,23.75937782779075,23.441495895385746,23.441495895385746,6734300
2021-06-09,BKYI,72.0,73.80000305175781,72.0,73.62000274658203,2972
2021-06-09,BL,103.63999938964844,104.38800048828124,102.2750015258789,102.87000274658205,408300
2021-06-09,BLBD,25.82999992370605,25.82999992370605,24.88999938964844,25.059999465942383,69200
2021-06-09,BLDP,18.65999984741211,18.979999542236328,18.010000228881836,18.11000061035156,4775300
2021-06-09,BLFS,35.66999816894531,36.58000183105469,35.5,35.970001220703125,148200
2021-06-09,BLIN,2.819999933242798,2.940000057220459,2.7300000190734863,2.789999961853028,96400
2021-06-09,BLKB,75.56999969482422,76.62999725341797,74.20999908447266,74.37999725341797,226600
2021-06-09,BLMN,26.491304384699568,26.666742478282327,25.605336741786147,25.675512313842773,1734500
2021-06-09,BLNE,594.0,630.0,594.0,612.0,648
2021-06-09,BLNK,41.61000061035156,42.38999938964844,39.52000045776367,39.66999816894531,1473100
2021-06-09,BLRX,112.8000030517578,114.0,110.8000030517578,112.8000030517578,23593
2021-06-09,BLUE,424.8704528808594,444.1709899902344,419.5595703125,427.0725402832031,184384
2021-06-09,BMRA,3.910000085830689,3.9800000190734863,3.829999923706055,3.950000047683716,77800
2021-06-09,BMRC,29.01141865275317,29.216504907395763,28.601242883680754,28.635421752929688,34400
2021-06-09,BMRN,79.45999908447266,82.5,79.2699966430664,82.05000305175781,1333700
2021-06-09,BNGO,5034.0,5088.0,4632.0,4662.0,36195
2021-06-09,BNTX,222.0785463284103,243.4553957052117,219.8875649286229,238.333251953125,3627300
