Date,Stock,Open,High,Low,Close,Volume
2024-02-16,AACG,1.3899999856948853,1.5,1.3200000524520874,1.4600000381469729,38700
2024-02-16,AAL,14.729999542236328,14.890000343322754,14.520000457763672,14.640000343322754,21535200
2024-02-16,AAOI,22.899999618530277,24.75,21.25,21.34000015258789,5197900
2024-02-16,AAON,83.71694979556224,84.53302054024329,82.78145128598675,83.89608764648438,440500
2024-02-16,AAPL,182.5579852711476,183.98127264473297,180.816209688257,181.4532012939453,49701400
2024-02-16,ABAT,2.0299999713897705,2.039999961853028,1.899999976158142,2.009999990463257,1442900
2024-02-16,ABEO,6.489999771118164,7.03000020980835,6.489999771118164,7.010000228881836,314300
2024-02-16,ABTS,0.9800000190734864,1.0199999809265137,0.9629999995231628,0.9649999737739564,138000
2024-02-16,ABUS,2.9100000858306885,2.950000047683716,2.880000114440918,2.900000095367432,1474700
2024-02-16,ACB,3.900000095367432,3.930000066757202,3.799999952316284,3.930000066757202,907300
2024-02-16,ACET,2.9800000190734863,3.005000114440918,2.880000114440918,2.940000057220459,539800
2024-02-16,ACGL,84.07844739637058,84.41126043532782,81.79628944315213,81.88187408447266,2370300
2024-02-16,ACGLO,22.164135515232424,22.164135515232424,21.999189442259965,22.126434326171875,9000
2024-02-16,ACHC,83.16000366210938,83.91000366210938,82.62999725341797,82.88999938964844,324000
2024-02-16,ACHV,4.449999809265137,4.619999885559082,4.300000190734863,4.320000171661377,62800
2024-02-16,ACIC,12.266745750924768,12.767429700716676,12.21860292217584,12.700029373168944,395400
2024-02-16,ACIU,3.009999990463257,3.190000057220459,3.009999990463257,3.059999942779541,82200
2024-02-16,ACIW,31.489999771118164,31.6200008392334,30.81999969482422,30.81999969482422,488100
2024-02-16,ACLS,120.4499969482422,122.4000015258789,116.69000244140624,116.77999877929688,613400
2024-02-16,ACMR,20.0,20.333999633789062,19.461000442504883,19.57999992370605,935000
2024-02-16,ACNB,37.68634940265501,37.68634940265501,35.9489015338989,36.31367111206055,8300
2024-02-16,ACRS,1.2400000095367432,1.2450000047683716,1.159999966621399,1.190000057220459,1153100
2024-02-16,ACTG,4.329999923706055,4.340000152587891,4.190000057220459,4.190000057220459,126300
2024-02-16,ADAP,1.25,1.2799999713897705,1.1799999475479126,1.2000000476837158,786600
2024-02-16,ADBE,589.9000244140625,590.1400146484375,546.3699951171875,546.6599731445312,10323000
2024-02-16,ADI,183.6617895427231,186.53044198231413,182.1638295273196,184.29818725585935,4353300
2024-02-16,ADIL,1.0700000524520874,1.2100000381469729,1.0700000524520874,1.149999976158142,335900
2024-02-16,ADMA,5.380000114440918,5.409999847412109,5.269999980926514,5.28000020980835,2285300
2024-02-16,ADP,245.0359395992748,247.57633265552968,243.95554221094005,246.2234039306641,2098800
2024-02-16,ADPT,3.910000085830689,4.050000190734863,3.809999942779541,3.849999904632568,1930000
2024-02-16,ADSK,261.0,261.44000244140625,257.20001220703125,258.29998779296875,1369400
2024-02-16,ADTN,6.46999979019165,6.579999923706055,6.460000038146973,6.46999979019165,530100
2024-02-16,ADUS,93.95999908447266,96.83000183105467,93.4800033569336,94.3000030517578,101600
2024-02-16,ADVM,20.0,22.0,19.5,20.299999237060547,297010
2024-02-16,AEHL,1.7000000476837158,2.180000066757202,1.7000000476837158,1.9299999475479128,135200
2024-02-16,AEHR,18.13999938964844,18.540000915527344,17.549999237060547,17.690000534057617,1099100
2024-02-16,AEIS,102.8513893079275,104.15683519579235,101.6057325132822,103.0905532836914,193800
2024-02-16,AEMD,1.75,1.75,1.6699999570846558,1.6699999570846558,10600
2024-02-16,AEP,78.25601870458003,78.94931797026261,77.6879029624768,78.33305358886719,6292700
