Date,Stock,Open,High,Low,Close,Volume
2024-03-25,AACG,1.0800000429153442,1.159999966621399,1.059999942779541,1.059999942779541,4400
2024-03-25,AAL,14.6899995803833,14.93000030517578,14.630000114440918,14.920000076293944,21392400
2024-03-25,AAOI,14.739999771118164,15.210000038146973,14.5,14.5,1166600
2024-03-25,AAON,86.13048893683452,86.65846782279503,84.87528883037888,85.18411254882812,165700
2024-03-25,AAPL,169.76839047714014,171.13194711675715,168.65364374159117,170.0470733642578,54288300
2024-03-25,ABAT,1.919999957084656,1.919999957084656,1.7000000476837158,1.7200000286102295,1472900
2024-03-25,ABEO,7.53000020980835,7.679999828338623,7.340000152587891,7.400000095367432,167600
2024-03-25,ABTS,0.6899999976158142,0.7599999904632568,0.6600000262260437,0.7260000109672546,1347600
2024-03-25,ABUS,2.509999990463257,2.539999961853028,2.490000009536743,2.490000009536743,336400
2024-03-25,ACB,4.769999980926514,4.78000020980835,4.050000190734863,4.139999866485596,8772200
2024-03-25,ACET,2.1600000858306885,2.345000028610229,2.1600000858306885,2.200000047683716,645400
2024-03-25,ACGL,86.39864074705352,86.84556421552618,85.59037845002725,86.52225494384766,2071200
2024-03-25,ACGLO,22.588772879300784,22.588772879300784,22.378467559814453,22.378467559814453,14900
2024-03-25,ACHC,76.5999984741211,76.97000122070312,76.0999984741211,76.25,425000
2024-03-25,ACHV,4.599999904632568,4.809999942779541,4.510000228881836,4.670000076293945,91400
2024-03-25,ACIC,10.013670127255434,10.148469868328377,9.715186232502074,9.792214393615724,528900
2024-03-25,ACIU,3.039999961853028,3.200000047683716,2.8499999046325684,2.900000095367432,207600
2024-03-25,ACIW,32.15999984741211,32.279998779296875,31.90999984741211,32.06999969482422,372800
2024-03-25,ACLS,109.0,110.9000015258789,107.45999908447266,109.5500030517578,586500
2024-03-25,ACMR,30.729999542236328,32.13999938964844,29.975000381469727,30.15999984741211,1250000
2024-03-25,ACNB,34.03833472272259,35.03547475019284,33.8834391486204,33.980247497558594,7100
2024-03-25,ACRS,1.149999976158142,1.2100000381469729,1.149999976158142,1.159999966621399,586700
2024-03-25,ACTG,5.269999980926514,5.340000152587891,5.210000038146973,5.239999771118164,363800
2024-03-25,ADAP,1.4600000381469729,1.559999942779541,1.4199999570846558,1.440000057220459,1175400
2024-03-25,ADBE,496.7900085449219,510.6300048828125,496.6900024414063,507.2300109863281,4277000
2024-03-25,ADI,187.69464732348737,188.97342525672545,187.32084677124536,187.51759338378903,1768700
2024-03-25,ADIL,1.7000000476837158,1.75,1.25,1.350000023841858,650800
2024-03-25,ADMA,6.309999942779541,6.510000228881836,6.289999961853027,6.389999866485596,2175300
2024-03-25,ADP,242.21251690684255,242.53557314593056,238.91345052038017,239.06028747558597,1069600
2024-03-25,ADPT,3.240000009536743,3.2809998989105225,3.0899999141693115,3.119999885559082,1157000
2024-03-25,ADSK,260.5899963378906,262.82000732421875,258.3299865722656,261.57000732421875,1076600
2024-03-25,ADTN,5.320000171661377,5.380000114440918,5.25,5.309999942779541,480200
2024-03-25,ADUS,103.51000213623048,104.29000091552734,102.0999984741211,102.70999908447266,71800
2024-03-25,ADVM,15.75,16.434999465942383,14.859999656677246,14.949999809265137,357300
2024-03-25,AEHL,1.7100000381469729,1.8899999856948853,1.7000000476837158,1.850000023841858,64300
2024-03-25,AEHR,11.670000076293944,13.170000076293944,10.539999961853027,11.369999885559082,8393000
2024-03-25,AEIS,96.39390489092467,97.64952141568442,95.97535844645267,97.11139678955078,110100
2024-03-25,AEMD,1.659999966621399,1.850000023841858,1.659999966621399,1.7400000095367432,51100
2024-03-25,AEP,79.87372707384696,80.3744465538211,79.50782233575208,79.79669952392578,1887400
2024-03-25,AEYE,10.859999656677246,11.350000381469728,10.75,10.920000076293944,183300
2024-03-25,AFMD,5.050000190734863,5.190000057220459,4.869999885559082,5.190000057220459,98100
2024-03-25,AFYA,20.3700008392334,20.549999237060547,19.3700008392334,19.40999984741211,203500
2024-03-25,AGAE,0.9300000071525574,0.9419999718666076,0.9079999923706056,0.9300000071525574,30400
2024-03-25,AGEN,11.0,11.199999809265137,10.600000381469728,11.199999809265137,268305
2024-03-25,AGIO,29.809999465942383,30.209999084472656,29.51000022888184,29.68000030517578,413800
2024-03-25,AGNC,8.476608151404456,8.528400418391865,8.45071242951583,8.511136054992676,8955600
2024-03-25,AGNCM,22.81312477005616,22.81312477005616,22.63047469279145,22.65787124633789,4500
2024-03-25,AGNCN,23.24379686847884,23.27622692703476,23.115875631357422,23.205961227416992,33400
2024-03-25,AGNCO,23.03400001012871,23.057214733224654,23.00335522955298,23.029356002807617,17600
2024-03-25,AGNCP,22.285914232313143,22.318763403507177,22.22490786146185,22.30937767028809,22900
2024-03-25,AGYS,78.69999694824219,79.0199966430664,78.0,78.0199966430664,50400
2024-03-25,AHCO,11.079999923706056,11.460000038146973,11.079999923706056,11.289999961853027,622400
2024-03-25,AHG,1.2400000095367432,1.2400000095367432,1.0299999713897705,1.0299999713897705,3500
2024-03-25,AIFU,4.349999904632568,4.579999923706055,4.239999771118164,4.449999809265137,53200
2024-03-25,AIHS,0.9800000190734864,1.0199999809265137,0.9769999980926514,1.0099999904632568,49400
2024-03-25,AIOT,4.539999961853027,4.679999828338623,4.420000076293945,4.630000114440918,5546300
2024-03-25,AIRG,5.300000190734863,5.690000057220459,5.300000190734863,5.46999979019165,48200
2024-03-25,AKAM,108.61000061035156,109.4800033569336,108.3499984741211,108.55999755859376,1199700
2024-03-25,AKBA,2.240000009536743,2.3299999237060547,2.1480000019073486,2.2100000381469727,8573000
