Date,Stock,Open,High,Low,Close,Volume
2024-05-29,AACG,0.800000011920929,0.8600000143051147,0.800000011920929,0.8500000238418579,12000
2024-05-29,AAL,12.15999984741211,12.170000076293944,11.3100004196167,11.619999885559082,158980400
2024-05-29,AAOI,12.039999961853027,12.289999961853027,11.899999618530272,11.979999542236328,1053300
2024-05-29,AAON,76.67665065348609,76.86592895141989,74.54480729897915,74.58465576171875,447400
2024-05-29,AAPL,188.97487295416656,191.6060292626522,188.8752018363686,189.652587890625,53068000
2024-05-29,ABAT,1.399999976158142,1.399999976158142,1.350000023841858,1.3600000143051147,203500
2024-05-29,ABEO,4.050000190734863,4.190000057220459,4.010000228881836,4.059999942779541,380800
2024-05-29,ABTS,0.6800000071525574,0.6890000104904175,0.6110000014305115,0.6510000228881836,11500
2024-05-29,ABUS,3.299999952316284,3.380000114440918,3.2699999809265137,3.359999895095825,1030600
2024-05-29,ACB,6.28000020980835,6.320000171661377,6.059999942779541,6.170000076293945,1462200
2024-05-29,ACET,1.5099999904632568,1.524999976158142,1.4500000476837158,1.4500000476837158,446700
2024-05-29,ACGL,97.32446571229616,97.69531556858855,96.326026581809,96.56375122070312,1368000
2024-05-29,ACGLO,21.36517477423538,21.54489052013604,21.13575030138538,21.306861877441406,16800
2024-05-29,ACHC,62.18000030517578,66.12999725341797,62.040000915527344,65.06999969482422,2204600
2024-05-29,ACHV,5.320000171661377,5.590000152587891,5.300000190734863,5.340000152587891,171400
2024-05-29,ACIC,11.506091571004964,11.621633804794993,11.34240651024041,11.49646282196045,173500
2024-05-29,ACIU,3.799999952316284,3.829999923706055,3.619999885559082,3.670000076293945,196800
2024-05-29,ACIW,34.279998779296875,35.029998779296875,33.959999084472656,34.7599983215332,502200
2024-05-29,ACLS,113.01000213623048,115.37999725341795,112.79000091552734,112.88999938964844,397600
2024-05-29,ACMR,22.81999969482422,23.25,22.40999984741211,22.6200008392334,1118700
2024-05-29,ACNB,30.427331358911676,30.45637312757747,29.962644595248307,30.001367568969727,10100
2024-05-29,ACRS,1.0399999618530271,1.0499999523162842,0.9520000219345092,1.0099999904632568,932000
2024-05-29,ACTG,5.5,5.550000190734863,5.449999809265137,5.519999980926514,129100
2024-05-29,ADAP,1.0299999713897705,1.0360000133514404,1.0,1.0099999904632568,828500
2024-05-29,ADBE,472.7799987792969,482.7900085449219,472.6000061035156,477.6000061035156,2214800
2024-05-29,ADI,225.98903926227285,227.8481806223336,224.1102202396087,224.42498779296875,3002100
2024-05-29,ADIL,1.2000000476837158,1.2400000095367432,1.1699999570846558,1.2000000476837158,66600
2024-05-29,ADMA,9.380000114440918,9.5600004196167,9.350000381469728,9.399999618530272,2808700
2024-05-29,ADP,236.3485821898515,237.62122389737144,234.5766799004984,235.0367889404297,1565600
2024-05-29,ADPT,3.509999990463257,3.5899999141693115,3.4600000381469727,3.5799999237060547,1950200
2024-05-29,ADSK,207.66000366210935,210.1199951171875,206.72000122070312,208.50999450683597,2968800
2024-05-29,ADTN,5.539999961853027,5.610000133514404,5.389999866485596,5.550000190734863,792700
2024-05-29,ADUS,110.76000213623048,112.31999969482422,110.4800033569336,110.94000244140624,58100
2024-05-29,ADVM,7.559999942779541,8.020000457763672,7.510000228881836,8.020000457763672,182100
2024-05-29,AEHL,1.5199999809265137,1.5199999809265137,1.4199999570846558,1.4600000381469729,10300
2024-05-29,AEHR,11.350000381469728,11.4399995803833,11.039999961853027,11.050000190734863,497200
2024-05-29,AEIS,105.26986967091877,106.13764563218044,104.03304560062418,104.0430145263672,98300
2024-05-29,AEMD,0.4699999988079071,0.4699999988079071,0.4000000059604645,0.4199999868869781,5811200
