Date,Stock,Open,High,Low,Close,Volume
2024-07-15,AACG,0.6700000166893005,0.8299999833106995,0.6700000166893005,0.7599999904632568,77000
2024-07-15,AAL,10.670000076293944,10.770000457763672,10.5600004196167,10.630000114440918,28634200
2024-07-15,AAOI,9.56999969482422,10.289999961853027,9.449999809265137,10.199999809265137,2831900
2024-07-15,AAON,90.8133602264758,91.67103151262523,89.97563903092342,90.86322784423828,389700
2024-07-15,AAPL,235.68787221439837,236.43535998230436,232.3092281117703,233.6148376464844,62631300
2024-07-15,ABAT,1.1200000047683716,1.1299999952316284,1.100000023841858,1.1200000047683716,425500
2024-07-15,ABEO,5.579999923706055,5.699999809265137,5.300000190734863,5.389999866485596,475200
2024-07-15,ABTS,0.5099999904632568,0.5299999713897705,0.5,0.5130000114440918,12000
2024-07-15,ABUS,3.539999961853028,3.7899999618530273,3.539999961853028,3.75,1342600
2024-07-15,ACB,5.849999904632568,6.340000152587891,5.699999809265137,6.090000152587891,2015900
2024-07-15,ACET,1.2200000286102295,1.2799999713897705,1.1799999475479126,1.2300000190734863,950000
2024-07-15,ACGL,91.8092564281904,93.45430683056236,91.7712196162284,92.3893051147461,1271400
2024-07-15,ACGLO,22.355381594556487,22.44274536766472,22.182594395778185,22.30199241638184,20600
2024-07-15,ACHC,66.9800033569336,67.06999969482422,64.86000061035156,65.18000030517578,873800
2024-07-15,ACHV,4.880000114440918,5.019999980926514,4.840000152587891,4.949999809265137,124400
2024-07-15,ACIC,10.389182832846682,10.658781389776278,10.36992625219004,10.572124481201172,246200
2024-07-15,ACIU,3.650000095367432,3.7899999618530273,3.638000011444092,3.690000057220459,139700
2024-07-15,ACIW,40.56999969482422,41.40999984741211,40.33000183105469,41.18999862670898,493000
2024-07-15,ACLS,151.30999755859375,152.64999389648438,146.41000366210938,147.8699951171875,503700
2024-07-15,ACMR,24.899999618530277,25.72800064086914,24.59000015258789,25.520000457763672,1518700
2024-07-15,ACNB,36.8369781531158,38.60695384427463,36.8369781531158,38.18646240234375,19500
2024-07-15,ACRS,1.3300000429153442,1.3700000047683716,1.2999999523162842,1.350000023841858,608900
2024-07-15,ACTG,5.429999828338623,5.579999923706055,5.400000095367432,5.579999923706055,543300
2024-07-15,ADAP,1.2999999523162842,1.3700000047683716,1.0700000524520874,1.2450000047683716,3087400
2024-07-15,ADBE,560.22998046875,568.22998046875,560.22998046875,565.7100219726562,1887800
2024-07-15,ADI,234.1960888261044,236.79344422263617,233.16900625612635,234.76889038085935,2057200
