Date,Stock,Open,High,Low,Close,Volume
2021-08-03,AACG,3.0799999237060547,3.109999895095825,2.8299999237060547,2.880000114440918,123900
2021-08-03,AAL,20.07999992370605,20.07999992370605,19.309999465942383,19.950000762939453,36572600
2021-08-03,AAOI,7.639999866485596,7.670000076293945,7.380000114440918,7.619999885559082,672300
2021-08-03,AAON,40.58845327075142,41.53054411710239,40.29405034920877,41.20343017578125,290550
2021-08-03,AAPL,142.87952519406235,145.06470272695086,142.2621820760775,144.39837646484375,64786600
2021-08-03,ABAT,23.399999618530277,23.700000762939453,23.25,23.549999237060547,56693
2021-08-03,ABEO,31.75,32.0,30.75,30.75,25044
2021-08-03,ABTS,19.5,19.79400062561035,14.850000381469728,15.039999961853027,4090700
2021-08-03,ABUS,2.75,2.759999990463257,2.6700000762939453,2.75,592100
2021-08-03,ACB,70.9000015258789,72.0999984741211,69.4000015258789,71.9000015258789,331710
2021-08-03,ACET,7.429999828338623,7.429999828338623,6.949999809265137,7.269999980926514,208400
2021-08-03,ACGL,37.51294750153035,37.76969053832625,36.69517419041525,37.408348083496094,2236600
2021-08-03,ACGLO,21.391929755153683,21.41628390202916,21.310745652500184,21.408166885375977,15200
2021-08-03,ACHC,62.880001068115234,63.86000061035156,61.130001068115234,63.619998931884766,572500
2021-08-03,ACHV,7.21999979019165,7.420000076293945,7.110000133514404,7.409999847412109,54500
2021-08-03,ACIC,4.039665366898188,4.122483250834915,3.8832317811440102,3.9108378887176514,130400
2021-08-03,ACIU,7.159999847412109,7.21999979019165,6.989999771118164,7.130000114440918,134900
2021-08-03,ACIW,33.810001373291016,34.65999984741211,33.209999084472656,33.5099983215332,434700
2021-08-03,ACLS,38.56999969482422,39.09000015258789,37.90999984741211,39.06999969482422,242300
2021-08-03,ACMR,30.753332138061523,31.406667709350582,29.536666870117188,30.34000015258789,766800
2021-08-03,ACNB,24.68827094149645,25.219201844193943,24.4935970085466,24.971433639526367,11300
2021-08-03,ACRS,15.020000457763672,15.529999732971191,14.449999809265137,14.90999984741211,286300
2021-08-03,ACTG,5.78000020980835,5.849999904632568,5.550000190734863,5.639999866485596,148800
2021-08-03,ADAP,3.5799999237060547,3.640000104904175,3.450000047683716,3.4800000190734863,352000
2021-08-03,ADBE,620.22998046875,624.7000122070312,614.0,621.280029296875,1067300
2021-08-03,ADI,157.48675845533523,158.09475179024656,154.88645549781282,157.77671813964844,3271200
2021-08-03,ADIL,59.0,60.5,57.25,57.75,15932
2021-08-03,ADMA,1.5700000524520874,1.590000033378601,1.5399999618530271,1.5800000429153442,524700
2021-08-03,ADP,193.99784642761043,197.81115824417552,193.1833471569039,197.552001953125,1412200
2021-08-03,ADPT,36.7599983215332,36.775001525878906,35.5099983215332,35.97999954223633,420800
2021-08-03,ADSK,323.0299987792969,328.19000244140625,320.8500061035156,327.6099853515625,1043200
2021-08-03,ADTN,20.6005876326338,21.12272159957347,20.20186652326945,21.0088005065918,419400
2021-08-03,ADUS,89.0,96.05999755859376,88.0,94.6999969482422,314300
2021-08-03,ADVM,24.0,24.049999237060547,23.200000762939453,23.600000381469727,151930
2021-08-03,AEHL,34.0,39.0,34.0,36.70000076293945,224250
2021-08-03,AEHR,5.739999771118164,5.849999904632568,5.429999828338623,5.670000076293945,856100
2021-08-03,AEIS,102.18091896922658,102.91943387436356,98.7443650475065,101.27500915527344,195600
2021-08-03,AEMD,50.20000076293945,51.79999923706055,48.09999847412109,48.29999923706055,32070
2021-08-03,AEP,77.0888808164745,77.87957710529567,76.66312127634002,77.41036987304688,2143500
2021-08-03,AEYE,13.600000381469728,13.859999656677246,13.300000190734863,13.699999809265137,39800
2021-08-03,AFMD,69.5999984741211,69.5999984741211,67.80000305175781,68.9000015258789,55680
2021-08-03,AFYA,23.729999542236328,24.190000534057617,23.200000762939453,24.190000534057617,158100
2021-08-03,AGAE,2.059999942779541,2.062000036239624,2.0,2.0299999713897705,153000
2021-08-03,AGEN,103.82728576660156,107.55642700195312,102.649658203125,106.96761322021484,93055
2021-08-03,AGIO,48.06999969482422,48.209999084472656,46.04999923706055,47.119998931884766,972600
2021-08-03,AGNC,9.772700179521248,9.772700179521248,9.601034338071605,9.699129104614258,5324700
2021-08-03,AGNCM,19.620941707333625,19.688834353701896,19.507787776329938,19.65111541748047,9700
2021-08-03,AGNCN,19.02705891056111,19.11404035960533,18.97632030800333,19.0343074798584,13800
2021-08-03,AGNCO,20.106524181870984,20.18415584665212,20.028892517089844,20.028892517089844,17500
2021-08-03,AGNCP,19.84021583442761,19.92664893744915,19.81664276123047,19.81664276123047,25900
2021-08-03,AGYS,56.220001220703125,56.220001220703125,54.290000915527344,55.72999954223633,62300
2021-08-03,AHCO,21.88999938964844,22.13999938964844,21.31999969482422,21.489999771118164,564100
2021-08-03,AHG,1.559999942779541,1.6200000047683716,1.5199999809265137,1.6100000143051147,138800
2021-08-03,AIFU,13.384778465159052,13.942477718117887,13.375325721541351,13.734521865844728,31100
2021-08-03,AIHS,7.460000038146973,7.460000038146973,6.809999942779541,7.099999904632568,103920
2021-08-03,AIOT,6.809999942779541,6.960000038146973,6.619999885559082,6.909999847412109,82900
