Date,Stock,Open,High,Low,Close,Volume
2024-04-08,AACG,1.0199999809265137,1.1299999952316284,1.0199999809265137,1.0700000524520874,11400
2024-04-08,AAL,13.81999969482422,14.079999923706056,13.739999771118164,13.899999618530272,28521000
2024-04-08,AAOI,12.699999809265137,12.81999969482422,12.170000076293944,12.369999885559082,1827300
2024-04-08,AAON,89.88611449180401,92.9444136582926,89.25851071345916,92.52600860595705,690100
2024-04-08,AAPL,168.23561647794648,168.40481571452685,167.4493358859462,167.65834045410156,37425500
2024-04-08,ABAT,1.7999999523162842,1.9800000190734863,1.7699999809265137,1.8799999952316284,1026100
2024-04-08,ABEO,7.389999866485596,7.570000171661377,7.119999885559082,7.519999980926514,209700
2024-04-08,ABTS,0.6589999794960022,0.7200000286102295,0.640999972820282,0.6990000009536743,83900
2024-04-08,ABUS,3.1700000762939453,3.190000057220459,3.0299999713897705,3.0899999141693115,1225500
2024-04-08,ACB,6.590000152587891,7.449999809265137,6.429999828338623,7.010000228881836,16369300
2024-04-08,ACET,2.220000028610229,2.259999990463257,2.132999897003174,2.180000066757202,645700
2024-04-08,ACGL,90.17370586169788,90.30683107037883,89.11820795374182,89.90745544433594,1371900
2024-04-08,ACGLO,22.454942753102703,22.483621497578767,22.33067184031391,22.464502334594727,14200
2024-04-08,ACHC,75.66000366210938,76.20999908447266,75.12000274658203,75.43000030517578,322700
2024-04-08,ACHV,4.440000057220459,4.440000057220459,4.329999923706055,4.360000133514404,71600
2024-04-08,ACIC,10.870609329936755,10.957266238858224,10.514353863008132,10.889866828918455,224000
2024-04-08,ACIU,2.789999961853028,2.8499999046325684,2.690000057220459,2.799999952316284,302300
2024-04-08,ACIW,32.52000045776367,33.130001068115234,32.310001373291016,33.0,615900
2024-04-08,ACLS,106.0,106.76000213623048,104.61000061035156,104.72000122070312,328200
2024-04-08,ACMR,32.83000183105469,32.95000076293945,31.0,31.190000534057617,993000
2024-04-08,ACNB,33.71886104491251,34.36748504638672,33.71886104491251,34.36748504638672,3400
2024-04-08,ACRS,1.2100000381469729,1.218000054359436,1.1699999570846558,1.190000057220459,625200
2024-04-08,ACTG,5.239999771118164,5.28000020980835,5.110000133514404,5.159999847412109,202900
2024-04-08,ADAP,1.399999976158142,1.409999966621399,1.3300000429153442,1.3600000143051147,1025100
2024-04-08,ADBE,484.7799987792969,486.9800109863281,477.2300109863281,484.2799987792969,3439200
2024-04-08,ADI,191.4522888899484,193.76391153191577,190.8620790611239,193.4786529541016,2456700
2024-04-08,ADIL,1.1399999856948853,1.1699999570846558,1.0499999523162842,1.1299999952316284,1061600
2024-04-08,ADMA,6.380000114440918,6.389999866485596,6.159999847412109,6.21999979019165,1909800
2024-04-08,ADP,239.2267168130672,241.8013677353944,239.1288304850676,241.44894409179688,905600
2024-04-08,ADPT,2.630000114440918,2.8399999141693115,2.5999999046325684,2.8299999237060547,1495600
2024-04-08,ADSK,244.75999450683597,247.1499938964844,244.38999938964844,245.88999938964844,1273500
2024-04-08,ADTN,5.079999923706055,5.090000152587891,4.989999771118164,5.050000190734863,652900
2024-04-08,ADUS,103.1999969482422,103.1999969482422,101.0500030517578,101.19000244140624,75000
2024-04-08,ADVM,12.670000076293944,13.135000228881836,12.34000015258789,12.579999923706056,213800
2024-04-08,AEHL,1.8799999952316284,1.8899999856948853,1.2200000286102295,1.5199999809265137,7956800
2024-04-08,AEHR,11.5,11.720000267028809,11.380000114440918,11.630000114440918,696600
2024-04-08,AEIS,98.23748389496087,99.6924101871448,97.96841775705484,98.69588470458984,170700
2024-04-08,AEMD,1.7000000476837158,1.7200000286102295,1.659999966621399,1.6799999475479126,13800
2024-04-08,AEP,80.80774929640681,81.27958249361147,80.48036202956426,81.14476776123047,1710600
2024-04-08,AEYE,9.050000190734863,9.6899995803833,8.4399995803833,9.369999885559082,82000
2024-04-08,AFMD,6.489999771118164,6.510000228881836,6.199999809265137,6.329999923706055,73300
2024-04-08,AFYA,18.049999237060547,18.3799991607666,17.90999984741211,17.920000076293945,112400
2024-04-08,AGAE,0.959999978542328,0.9850000143051147,0.959999978542328,0.9700000286102296,5700
2024-04-08,AGEN,9.199999809265137,9.399999618530272,8.199999809265137,9.399999618530272,1320810
2024-04-08,AGIO,27.559999465942383,28.38999938964844,27.13999938964844,27.700000762939453,734800
2024-04-08,AGNC,8.494950118770966,8.494950118770966,8.407553181620154,8.477470397949219,8030100
2024-04-08,AGNCM,22.719246645313333,22.84004349214276,22.705307252436395,22.82145881652832,21100
2024-04-08,AGNCN,23.540685002247656,23.593408001319627,23.466686851060548,23.531435012817383,14800
2024-04-08,AGNCO,22.98999109019865,23.131612849521844,22.98999109019865,23.018314361572266,24700
2024-04-08,AGNCP,22.254544371169924,22.416707862526888,22.245005128216626,22.388090133666992,18400
2024-04-08,AGYS,81.76000213623047,83.5999984741211,81.76000213623047,83.5199966430664,207900
2024-04-08,AHCO,10.609999656677246,10.84000015258789,10.3149995803833,10.399999618530272,642200
2024-04-08,AHG,1.1399999856948853,1.2000000476837158,1.1299999952316284,1.1299999952316284,3300
2024-04-08,AIFU,4.489999771118164,4.71999979019165,4.489999771118164,4.599999904632568,6700
2024-04-08,AIHS,0.859000027179718,0.8690000176429749,0.8500000238418579,0.8690000176429749,24300
2024-04-08,AIOT,4.639999866485596,4.75,4.389999866485596,4.429999828338623,703600
2024-04-08,AIRG,5.320000171661377,5.570000171661377,5.269999980926514,5.550000190734863,19100
2024-04-08,AKAM,106.2300033569336,106.69000244140624,105.62000274658205,105.81999969482422,1012800
2024-04-08,AKBA,1.4800000190734863,1.5399999618530271,1.4199999570846558,1.5299999713897705,3751900
2024-04-08,AKRO,23.350000381469727,23.459999084472656,22.71500015258789,23.1299991607666,352000
2024-04-08,ALAR,26.5,29.950000762939453,25.200000762939453,26.559999465942383,759700
2024-04-08,ALBT,4.724999904632568,5.099999904632568,4.559999942779541,4.860000133514404,1300
2024-04-08,ALCO,28.747610182468257,29.1652510864334,28.747610182468257,28.83710479736328,9800
2024-04-08,ALDX,4.949999809265137,4.954999923706055,4.295000076293945,4.380000114440918,1041400
2024-04-08,ALEC,5.840000152587891,5.900000095367432,5.728000164031982,5.809999942779541,748900
2024-04-08,ALGN,318.9100036621094,321.9700012207031,316.3500061035156,320.0599975585937,644100
2024-04-08,ALGT,65.11339569091797,66.20191594293853,64.31184271415457,65.11339569091797,202400
2024-04-08,ALLK,1.1699999570846558,1.1799999475479126,1.1100000143051147,1.1299999952316284,560600
2024-04-08,ALLO,3.9600000381469727,4.039999961853027,3.900000095367432,3.9800000190734863,1129500
2024-04-08,ALLT,2.319999933242798,2.3399999141693115,2.200000047683716,2.299999952316284,16100
2024-04-08,ALNT,32.77962370134691,32.96892714202894,32.351196724404694,32.6899528503418,48900
2024-04-08,ALNY,154.6300048828125,157.9600067138672,153.25,156.0399932861328,738200
2024-04-08,ALRM,69.44000244140625,70.33999633789062,69.19999694824219,69.72000122070312,299000
2024-04-08,ALRS,20.080997596359428,20.272883715797317,20.061808435421906,20.224912643432617,8700
2024-04-08,ALT,9.09000015258789,9.149999618530272,8.550000190734863,8.609999656677246,2340100
2024-04-08,ALTO,2.220000028610229,2.25,2.150000095367432,2.190000057220459,345400
2024-04-08,ALTR,84.66000366210938,86.3499984741211,84.66000366210938,85.93000030517578,226900
2024-04-08,AMAL,22.23617512206993,22.541049170117816,22.216505344566656,22.49187660217285,139000
2024-04-08,AMAT,211.08248032206487,211.22131062520236,206.39198315388455,207.29437255859372,4435500
2024-04-08,AMBA,48.2599983215332,49.13999938964844,48.0099983215332,48.400001525878906,284000
2024-04-08,AMCX,11.550000190734863,11.68000030517578,11.18000030517578,11.260000228881836,439800
2024-04-08,AMD,168.1999969482422,171.66000366210938,166.82000732421875,169.89999389648438,43997500
2024-04-08,AMED,92.52999877929688,92.79000091552734,92.20999908447266,92.37999725341795,273500
2024-04-08,AMGN,261.5084103545288,262.2167969664855,259.64519364502803,261.2366943359375,1830800
2024-04-08,AMKR,30.44467200461329,30.92143396937965,30.308452974808752,30.49332046508789,478700
2024-04-08,AMPH,41.959999084472656,42.15999984741211,41.0099983215332,41.04999923706055,230900
2024-04-08,AMRK,34.34288833457763,38.684645529565216,34.23532174024584,38.176151275634766,1758300
2024-04-08,AMRN,1.0399999618530271,1.1100000143051147,1.0299999713897705,1.0700000524520874,852900
2024-04-08,AMRX,6.159999847412109,6.329999923706055,5.960000038146973,6.0,1377200
2024-04-08,AMSC,12.850000381469728,13.0600004196167,12.720000267028809,12.760000228881836,236300
2024-04-08,AMSF,43.77226112819962,44.14040250244183,43.71703834216287,43.74464797973633,112600
2024-04-08,AMTX,5.289999961853027,5.369999885559082,5.164999961853027,5.25,571800
2024-04-08,AMWD,102.87999725341795,103.41999816894533,101.5500030517578,101.6500015258789,85100
2024-04-08,AMZN,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300
2024-04-08,ANAB,21.07999992370605,21.5,20.670000076293945,20.670000076293945,120600
2024-04-08,ANDE,57.0053502520233,57.52878693615362,56.57079563051175,57.34114074707031,102100
2024-04-08,ANGI,2.289999961853028,2.380000114440918,2.2799999713897705,2.299999952316284,638200
2024-04-08,ANGO,7.139999866485596,7.190000057220459,6.599999904632568,6.610000133514404,1217300
2024-04-08,ANIK,25.75,25.790000915527344,25.5,25.559999465942383,37400
2024-04-08,ANIP,68.38999938964844,68.38999938964844,67.1500015258789,67.58999633789062,117700
2024-04-08,ANIX,3.180000066757202,3.2100000381469727,3.119999885559082,3.1700000762939453,40700
2024-04-08,ANSS,342.0799865722656,346.8500061035156,341.1499938964844,344.1000061035156,242900
2024-04-08,ANY,1.3200000524520874,1.36899995803833,1.2799999713897705,1.2999999523162842,329600
2024-04-08,AOSL,22.63999938964844,23.06999969482422,22.5,22.93000030517578,73200
2024-04-08,APA,34.46004486456752,34.76867078064836,33.68848007436544,33.79457092285156,6294700
2024-04-08,APDN,400.0,400.0,390.0,400.0,105
2024-04-08,APEI,13.350000381469728,13.449999809265137,12.6899995803833,13.140000343322754,128100
2024-04-08,APLS,55.9900016784668,55.9900016784668,53.7599983215332,53.810001373291016,809000
2024-04-08,APLT,5.820000171661377,5.855000019073486,5.545000076293945,5.659999847412109,465900
2024-04-08,APOG,58.340095391862135,58.70416644343453,58.143298910024384,58.67464828491211,64400
2024-04-08,APPF,234.1300048828125,235.7700042724609,230.78700256347656,233.1999969482422,192300
2024-04-08,APPN,38.52000045776367,39.869998931884766,38.18000030517578,39.81999969482422,346500
2024-04-08,APPS,2.180000066757202,2.200000047683716,2.0999999046325684,2.150000095367432,2318700
2024-04-08,APTO,43.5,45.59999847412109,41.400001525878906,44.09999847412109,3773
2024-04-08,APVO,130.24000549316406,180.19000244140625,127.27999877929688,137.63999938964844,18873
2024-04-08,APYX,1.5099999904632568,1.5099999904632568,1.4299999475479126,1.4600000381469729,39800
2024-04-08,AQB,1.9700000286102293,2.0390000343322754,1.871999979019165,1.919999957084656,15100
2024-04-08,AQMS,13.699999809265137,13.699999809265137,12.199999809265137,12.300000190734863,22865
2024-04-08,AQST,4.099999904632568,4.150000095367432,3.9600000381469727,4.070000171661377,1373300
2024-04-08,ARAY,2.4200000762939453,2.4200000762939453,2.380000114440918,2.400000095367432,414900
2024-04-08,ARCB,149.11191625303002,152.90468170875258,148.65400711089063,150.44586181640625,354400
2024-04-08,ARCC,18.79119598732083,18.82772004204061,18.7090186057641,18.772933959960938,2137500
2024-04-08,ARCT,32.0099983215332,32.0099983215332,30.479999542236328,30.93000030517578,392600
2024-04-08,ARDX,7.550000190734863,7.550000190734863,7.150000095367432,7.320000171661377,5214800
2024-04-08,AREC,1.409999966621399,1.440000057220459,1.3300000429153442,1.3700000047683716,159700
2024-04-08,ARGX,386.7099914550781,388.4450073242188,384.989990234375,386.7099914550781,102500
2024-04-08,ARLP,18.713377362200504,18.86544598398299,18.66865199950816,18.81177520751953,276000
2024-04-08,AROW,22.734226503335677,22.906964688911174,22.59027862548828,22.59027862548828,14500
2024-04-08,ARQ,6.369999885559082,6.650000095367432,6.309999942779541,6.46999979019165,161700
2024-04-08,ARQT,11.390000343322754,12.619999885559082,11.300000190734863,12.529999732971191,4911600
2024-04-08,ARTL,1.5299999713897705,1.5700000524520874,1.5299999713897705,1.5700000524520874,3200
2024-04-08,ARTNA,34.13160340159443,34.914568973697016,33.92860891309593,34.750244140625,42400
2024-04-08,ARVN,37.83000183105469,37.97999954223633,37.22999954223633,37.650001525878906,287900
2024-04-08,ARWR,25.959999084472656,26.32999992370605,25.364999771118164,25.700000762939453,858400
2024-04-08,ASMB,14.039999961853027,14.699999809265137,14.039999961853027,14.399999618530272,18100
2024-04-08,ASML,983.6662108996022,989.9765777392312,974.0069625413464,976.5708618164062,929000
2024-04-08,ASND,150.97000122070312,150.97000122070312,147.55999755859375,148.8800048828125,164500
2024-04-08,ASPS,1.7000000476837158,1.75,1.4700000286102295,1.6399999856948853,246800
2024-04-08,ASRT,0.959999978542328,0.959999978542328,0.9200000166893004,0.9200000166893004,339800
2024-04-08,ASRV,2.3179318227060017,2.4133198699683707,2.2034659385681152,2.2034659385681152,31700
2024-04-08,ASTE,43.89225279587619,44.07944999751159,43.27155320851498,43.370079040527344,59500
2024-04-08,ASTH,42.08000183105469,42.68000030517578,41.63999938964844,42.20000076293945,85700
2024-04-08,ASUR,7.550000190734863,7.809999942779541,7.480000019073486,7.760000228881836,174500
2024-04-08,ASYS,5.269999980926514,5.400000095367432,4.829999923706055,4.909999847412109,153300
2024-04-08,ATEC,13.880000114440918,14.15999984741211,13.6899995803833,14.0,1072400
2024-04-08,ATER,2.5999999046325684,2.8399999141693115,2.509999990463257,2.740000009536743,152400
2024-04-08,ATEX,33.15999984741211,33.43000030517578,32.84000015258789,32.91999816894531,40800
2024-04-08,ATLC,28.850000381469727,29.6200008392334,28.68000030517578,28.68000030517578,6700
2024-04-08,ATLO,19.232623888075864,19.232623888075864,19.22310256958008,19.22310256958008,3800
2024-04-08,ATNI,27.528268543031025,27.808970737983383,27.0733346620146,27.13141250610352,68500
2024-04-08,ATOM,5.989999771118164,6.105000019073486,5.880000114440918,6.059999942779541,90300
2024-04-08,ATOS,1.850000023841858,1.909999966621399,1.6299999952316284,1.75,4052500
2024-04-08,ATRA,19.274999618530277,20.25,18.75,18.899999618530277,61528
2024-04-08,ATRC,26.40999984741211,26.68000030517578,26.1200008392334,26.540000915527344,751100
2024-04-08,ATRO,17.920000076293945,17.969999313354492,17.700000762939453,17.719999313354492,95400
2024-04-08,ATSG,13.050000190734863,13.149999618530272,12.890000343322754,12.899999618530272,197100
2024-04-08,ATXI,11.25,11.625,10.725000381469728,11.550000190734863,15049
2024-04-08,ATXS,11.369999885559082,11.635000228881836,11.15999984741211,11.399999618530272,601600
2024-04-08,ATYR,1.8799999952316284,1.899999976158142,1.8200000524520876,1.830000042915344,241400
2024-04-08,AUDC,12.444204845923323,12.493352762458812,12.277102492153796,12.424546241760254,26200
2024-04-08,AUPH,5.050000190734863,5.050000190734863,4.96999979019165,4.980000019073486,831200
2024-04-08,AUTL,5.670000076293945,5.670000076293945,5.255000114440918,5.429999828338623,1507300
2024-04-08,AVAV,149.77999877929688,152.9600067138672,149.3699951171875,152.30999755859375,235600
2024-04-08,AVDL,16.65999984741211,17.18000030517578,16.40999984741211,17.1299991607666,667500
2024-04-08,AVGO,132.1529681225346,133.0299196917864,130.37922739271283,132.39573669433594,17139000
2024-04-08,AVNW,35.41999816894531,35.560001373291016,34.86000061035156,34.95000076293945,53200
2024-04-08,AVT,47.46783166836612,47.87737156687755,47.35082080017835,47.47758102416992,473800
2024-04-08,AVTX,16.739999771118164,17.200000762939453,14.15999984741211,14.1899995803833,263900
2024-04-08,AVXL,4.449999809265137,4.510000228881836,4.340000152587891,4.389999866485596,862100
