Date,Stock,Open,High,Low,Close,Volume
2021-06-29,AACG,2.930000066757202,3.150000095367432,2.930000066757202,3.0799999237060547,111500
2021-06-29,AAL,21.31999969482422,21.399999618530277,21.020000457763672,21.07999992370605,29157400
2021-06-29,AAOI,8.850000381469727,9.1899995803833,8.5600004196167,8.670000076293945,550700
2021-06-29,AAON,40.44452873849599,41.86420895333684,40.33985195980368,41.71373748779297,232050
2021-06-29,AAPL,132.09085359319357,133.74689113033088,131.6499004799743,133.59010314941406,64556100
2021-06-29,ABAT,31.200000762939453,31.799999237060547,29.850000381469727,31.200000762939453,336040
2021-06-29,ABEO,42.25,42.5,40.75,41.0,44356
2021-06-29,ABTS,19.209999084472656,20.57999992370605,18.479999542236328,18.75,2034300
2021-06-29,ABUS,3.3399999141693115,3.359999895095825,3.0999999046325684,3.150000095367432,3193400
2021-06-29,ACB,93.1999969482422,95.20999908447266,89.80000305175781,90.9000015258789,349390
2021-06-29,ACET,9.960000038146973,10.359999656677246,9.960000038146973,10.119999885559082,192700
2021-06-29,ACGL,36.932897847645336,37.16111508346548,36.771243216566496,36.98044204711914,1281800
2021-06-29,ACGLO,21.19708915747086,21.375692947235184,21.180852027003745,21.237680435180664,91800
2021-06-29,ACHC,64.33999633789062,64.80000305175781,63.09999847412109,63.47999954223633,256700
2021-06-29,ACHV,9.380000114440918,9.380000114440918,8.800000190734863,9.06999969482422,382200
2021-06-29,ACIC,5.383152930189155,5.383152930189155,5.245123277869603,5.318739414215088,34100
2021-06-29,ACIU,7.790999889373779,8.229999542236328,7.75,8.1899995803833,295200
2021-06-29,ACIW,38.27000045776367,38.41999816894531,37.68999862670898,37.77000045776367,292600
2021-06-29,ACLS,40.59999847412109,40.91999816894531,40.18000030517578,40.650001525878906,105300
2021-06-29,ACMR,35.50333404541016,35.776668548583984,35.02333450317383,35.25333404541016,365700
2021-06-29,ACNB,25.1395612778484,25.16610841281331,24.732515335083008,24.732515335083008,50800
2021-06-29,ACRS,17.959999084472656,18.020000457763672,16.959999084472656,17.15999984741211,559800
2021-06-29,ACTG,6.449999809265137,6.449999809265137,6.199999809265137,6.340000152587891,198200
2021-06-29,ADAP,4.380000114440918,4.449999809265137,4.300000190734863,4.389999866485596,447600
2021-06-29,ADBE,586.780029296875,591.3400268554688,583.9000244140625,590.75,1204800
2021-06-29,ADI,159.27327727413652,160.73243821774753,158.91783551057293,160.3208770751953,2121400
2021-06-29,ADIL,64.75,67.5,64.25,65.25,33036
2021-06-29,ADMA,1.6799999475479126,1.6799999475479126,1.600000023841858,1.6200000047683716,2520900
