Date,Stock,Open,High,Low,Close,Volume
2024-12-30,AACG,0.7599999904632568,0.8500000238418579,0.7300000190734863,0.8500000238418579,52000
2024-12-30,AAL,17.270000457763672,17.729999542236328,17.149999618530273,17.6200008392334,20436400
2024-12-30,AAOI,36.97999954223633,36.9900016784668,34.189998626708984,36.2400016784668,2056300
2024-12-30,AAON,119.78508494708792,120.46426358556248,116.98846523097473,119.50542449951172,365800
2024-12-30,AAPL,251.95298524244893,253.22159473829512,250.47461491371797,251.9230194091797,35557500
2024-12-30,ABAT,3.109999895095825,3.236000061035156,2.6700000762939453,2.7100000381469727,13393700
2024-12-30,ABEO,5.559999942779541,5.670000076293945,5.489999771118164,5.610000133514404,217600
2024-12-30,ABTS,0.4729999899864197,0.4900000095367431,0.4399999976158142,0.4779999852180481,42500
2024-12-30,ABUS,3.200000047683716,3.25,3.130000114440918,3.200000047683716,1178000
2024-12-30,ACB,4.25,4.269999980926514,4.110000133514404,4.199999809265137,587100
2024-12-30,ACET,0.8999999761581421,0.9100000262260436,0.859000027179718,0.9010000228881836,537800
2024-12-30,ACGL,91.77999877929688,92.23999786376952,90.8000030517578,91.88999938964844,1010000
2024-12-30,ACGLO,21.01000022888184,21.26000022888184,20.959999084472656,21.26000022888184,43400
2024-12-30,ACHC,37.84999847412109,39.060001373291016,37.15999984741211,38.58000183105469,1707000
2024-12-30,ACHV,3.609999895095825,3.680000066757202,3.5199999809265137,3.609999895095825,109800
2024-12-30,ACIC,12.82520002193598,12.854086269371376,12.574858971898982,12.786685943603516,102700
2024-12-30,ACIU,2.7100000381469727,2.7300000190734863,2.630000114440918,2.6700000762939453,86100
2024-12-30,ACIW,51.08000183105469,52.060001373291016,50.59999847412109,51.4900016784668,1178500
2024-12-30,ACLS,70.0,70.5999984741211,68.94000244140625,70.0199966430664,416700
2024-12-30,ACMR,15.029999732971191,15.140000343322754,14.647000312805176,15.06999969482422,1034100
2024-12-30,ACNB,38.694044044697534,38.98176989593901,37.9598476975246,38.84286880493164,14900
2024-12-30,ACRS,2.680000066757202,2.740000009536743,2.4749999046325684,2.4800000190734863,827200
2024-12-30,ACTG,4.349999904632568,4.360000133514404,4.25,4.329999923706055,122800
2024-12-30,ADAP,0.5799999833106995,0.5879999995231628,0.5540000200271606,0.5540000200271606,3814400
2024-12-30,ADBE,442.9400024414063,447.6000061035156,438.5700073242188,445.7999877929688,3473200
2024-12-30,ADI,213.3218720487064,213.70023075577387,210.11581982747177,211.63919067382807,2578300
