Date,Stock,Open,High,Low,Close,Volume
2023-05-09,AACG,1.7699999809265137,1.809999942779541,1.7599999904632568,1.809999942779541,8100
2023-05-09,AAL,14.380000114440918,14.5600004196167,14.210000038146973,14.470000267028809,19682700
2023-05-09,AAOI,1.7699999809265137,1.830000042915344,1.6799999475479126,1.7999999523162842,184500
2023-05-09,AAON,64.11649785585125,64.57258339409614,63.25059495634177,63.90497970581055,396000
2023-05-09,AAPL,171.32225761857964,171.80735575023974,169.8867375588741,170.05503845214844,45326900
2023-05-09,ABAT,11.550000190734863,11.850000381469728,11.414999961853027,11.475000381469728,29727
2023-05-09,ABEO,3.0799999237060547,3.190000057220459,3.0799999237060547,3.180000066757202,30600
2023-05-09,ABTS,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,2100
2023-05-09,ABUS,2.609999895095825,2.630000114440918,2.5,2.609999895095825,660300
2023-05-09,ACB,6.480000019073486,6.590000152587891,6.199999809265137,6.210000038146973,214830
2023-05-09,ACET,6.579999923706055,6.789999961853027,6.449999809265137,6.730000019073486,371400
2023-05-09,ACGL,72.26828659594763,72.86735004416697,72.13516138523222,72.84833526611328,1686800
2023-05-09,ACGLO,20.95857431037708,21.19264793395996,20.76951411868799,21.19264793395996,37200
2023-05-09,ACHC,68.81999969482422,68.91999816894531,67.38999938964844,68.68000030517578,461700
2023-05-09,ACHV,8.609999656677246,8.880000114440918,8.600000381469727,8.8100004196167,80600
2023-05-09,ACIC,4.640950934956581,4.804635534944734,4.09212464130824,4.207666873931885,387700
2023-05-09,ACIU,2.109999895095825,2.150000095367432,2.0,2.0999999046325684,40200
2023-05-09,ACIW,24.309999465942383,24.309999465942383,23.63999938964844,23.950000762939453,547100
2023-05-09,ACLS,118.33000183105467,120.29000091552734,117.80999755859376,119.9000015258789,369300
2023-05-09,ACMR,9.920000076293944,10.18000030517578,9.789999961853027,9.9399995803833,521900
2023-05-09,ACNB,26.2918261175234,26.2918261175234,26.18890380859375,26.18890380859375,1500
2023-05-09,ACRS,8.369999885559082,8.369999885559082,8.0600004196167,8.279999732971191,523900
