Date,Stock,Open,High,Low,Close,Volume
2021-04-15,AACG,3.3499999046325684,3.829999923706055,3.049999952316284,3.0899999141693115,1646200
2021-04-15,AAL,22.649999618530277,22.670000076293945,21.700000762939453,22.1299991607666,34424100
2021-04-15,AAOI,8.350000381469727,8.350000381469727,7.800000190734863,7.880000114440918,696400
2021-04-15,AAON,45.26068187480372,45.671666377974255,44.85621862437649,45.456390380859375,142500
2021-04-15,AAPL,130.90816779667338,132.06248457103857,130.73207672199297,131.5733642578125,89347100
2021-04-15,ABAT,21.0,22.049999237060547,18.899999618530277,19.799999237060547,268327
2021-04-15,ABEO,40.0,41.0,37.5,37.5,50092
2021-04-15,ABTS,4.050000190734863,4.050000190734863,3.700000047683716,3.7300000190734863,447200
2021-04-15,ABUS,3.369999885559082,3.380000114440918,3.1700000762939453,3.200000047683716,1012600
2021-04-15,ACB,80.30000305175781,81.25,77.05000305175781,77.9000015258789,752160
2021-04-15,ACET,13.25,13.531000137329102,12.75,12.949999809265137,74600
2021-04-15,ACGL,38.092998165430686,38.46384802876349,38.04545033483709,38.33072280883789,1532400
2021-04-15,ACGLO,21.3694389273371,21.3694389273371,21.2411903531726,21.337377548217773,8900
2021-04-15,ACHC,59.459999084472656,60.31999969482422,58.40999984741211,60.27999877929688,308100
2021-04-15,ACHV,10.09000015258789,10.630000114440918,10.050000190734863,10.229999542236328,61200
2021-04-15,ACIC,6.50140874188126,6.637993048539637,6.291979587455626,6.546936988830566,55600
2021-04-15,ACIU,6.889999866485596,7.139999866485596,6.880000114440918,7.059999942779541,165400
2021-04-15,ACIW,40.7400016784668,40.869998931884766,40.4900016784668,40.59999847412109,404100
2021-04-15,ACLS,44.0,45.65999984741211,43.119998931884766,44.310001373291016,355400
2021-04-15,ACMR,27.59000015258789,27.954666137695312,26.76666641235352,27.183332443237305,434400
2021-04-15,ACNB,25.480568875354116,25.480568875354116,25.05983748476284,25.1562557220459,7500
2021-04-15,ACRS,27.93000030517578,28.0,24.84000015258789,27.030000686645508,834500
2021-04-15,ACTG,5.989999771118164,6.260000228881836,5.909999847412109,6.019999980926514,694900
2021-04-15,ADAP,5.170000076293945,5.210000038146973,4.934000015258789,5.039999961853027,329700
2021-04-15,ADBE,515.6699829101562,524.5900268554688,515.0999755859375,523.25,2122300
2021-04-15,ADI,149.02763320914698,150.2571180050661,147.80747173622834,149.68894958496094,1816000
2021-04-15,ADIL,57.75,57.75,53.75,54.75,6476
2021-04-15,ADMA,1.7200000286102295,1.7799999713897705,1.659999966621399,1.7300000190734863,2583700
2021-04-15,ADP,177.38993540451494,178.09007086847595,176.30290368874572,176.77272033691406,1173400
2021-04-15,ADPT,43.040000915527344,43.25,42.09000015258789,43.02999877929688,431200
2021-04-15,ADSK,299.7799987792969,303.69000244140625,298.2200012207031,298.8599853515625,1103500
2021-04-15,ADTN,17.642375182955366,17.642375182955366,17.04705212383529,17.40613555908203,114800
2021-04-15,ADUS,105.52999877929688,108.55999755859376,105.5,108.45999908447266,45900
2021-04-15,ADVM,93.0,95.5,92.0,94.0,48420
2021-04-15,AEHL,31.299999237060547,31.799999237060547,27.200000762939453,27.5,46460
2021-04-15,AEHR,2.2699999809265137,2.2699999809265137,2.140000104904175,2.1600000858306885,173300
2021-04-15,AEIS,113.9501197112907,114.01898489799292,110.9597225270062,113.90093994140624,191500
2021-04-15,AEMD,19.899999618530277,19.899999618530277,18.600000381469727,18.700000762939453,8010
2021-04-15,AEP,75.1232575230805,75.75222478417811,74.81307954621805,75.6574478149414,3004300
2021-04-15,AEYE,25.65999984741211,26.200000762939453,24.5,24.809999465942383,86500
2021-04-15,AFMD,98.5999984741211,100.5,90.5999984741211,94.8000030517578,548270
2021-04-15,AFYA,22.450000762939453,23.299999237060547,22.200000762939453,23.030000686645508,377100
2021-04-15,AGAE,2.569999933242798,2.7300000190734863,2.509999990463257,2.539999961853028,2326000
2021-04-15,AGEN,52.99312973022461,53.97448348999024,51.61923599243164,52.208045959472656,149640
2021-04-15,AGIO,54.0,55.77000045776367,53.66999816894531,55.040000915527344,1052300
2021-04-15,AGNC,10.38283180169718,10.388795655537995,10.263556999858505,10.335122108459473,4879400
2021-04-15,AGNCM,19.16937521939253,19.16937521939253,19.050679511498696,19.095190048217773,17000
2021-04-15,AGNCN,18.43432144812097,18.441450119018555,18.29887942037675,18.441450119018555,12900
2021-04-15,AGNCO,19.079154299507834,19.125000334376946,19.07151329369632,19.109718322753903,61400
2021-04-15,AGNCP,18.45294953102182,18.514846157060468,18.39027814569866,18.491634368896484,168900
2021-04-15,AGYS,50.34000015258789,50.34000015258789,48.810001373291016,49.79999923706055,64800
2021-04-15,AHCO,29.81999969482422,29.81999969482422,28.209999084472656,28.61000061035156,3148400
2021-04-15,AHG,1.600000023841858,1.75,1.559999942779541,1.559999942779541,163600
2021-04-15,AIFU,12.063030990825654,12.165973522411011,11.838427724426824,12.034955024719238,30100
2021-04-15,AIHS,13.699999809265137,14.699999809265137,12.899999618530272,13.300000190734863,129500
2021-04-15,AIOT,8.09000015258789,8.779999732971191,7.710000038146973,8.680000305175781,265500
2021-04-15,AIRG,20.56999969482422,20.804000854492188,20.030000686645508,20.71999931335449,70100
2021-04-15,AKAM,104.02999877929688,106.04000091552734,103.72000122070312,105.83000183105467,1956500
2021-04-15,AKBA,3.1600000858306885,3.1700000762939453,3.0199999809265137,3.059999942779541,2726400
2021-04-15,AKRO,27.38999938964844,28.09000015258789,26.979999542236328,27.600000381469727,139400
2021-04-15,ALAR,14.300000190734863,14.699999809265137,13.100000381469728,13.600000381469728,176670
2021-04-15,ALBT,150.0,165.0,148.5,153.0,5509
2021-04-15,ALCO,26.544605348895765,26.643888681268063,26.19260331087335,26.40019416809082,15000
2021-04-15,ALDX,11.850000381469728,12.09000015258789,11.390000343322754,11.56999969482422,885600
2021-04-15,ALEC,17.770000457763672,18.86000061035156,17.520000457763672,18.479999542236328,528500
2021-04-15,ALGN,598.5700073242188,608.2000122070312,598.5700073242188,606.22998046875,443800
2021-04-15,ALGT,243.9060661454527,243.9060661454527,238.2518084037268,240.9097900390625,52000
2021-04-15,ALLK,108.02999877929688,109.54000091552734,106.87000274658205,108.13999938964844,81600
2021-04-15,ALLO,31.979999542236328,32.90999984741211,31.559999465942383,32.86000061035156,588000
2021-04-15,ALLT,17.6200008392334,17.81999969482422,16.84000015258789,16.93000030517578,382400
2021-04-15,ALNT,34.49799463643352,34.49799463643352,33.353542741328035,33.82052993774414,60750
2021-04-15,ALNY,139.75999450683594,142.7100067138672,138.72999572753906,139.02000427246094,428300
2021-04-15,ALRM,95.56999969482422,95.73999786376952,92.25,94.16000366210938,363000
2021-04-15,ALRS,26.76102416673985,26.78722681413973,26.2631855273116,26.699886322021484,8100
2021-04-15,ALT,13.100000381469728,13.289999961853027,12.3100004196167,12.729999542236328,710300
2021-04-15,ALTO,5.130000114440918,5.170000076293945,4.829999923706055,5.039999961853027,2519100
2021-04-15,ALTR,64.0199966430664,66.83999633789062,60.83000183105469,61.59000015258789,473100
2021-04-15,AMAL,15.877995688113243,15.88728671149816,15.348419759743557,15.822251319885254,29700
2021-04-15,AMAT,131.4902599636223,131.6256169940607,128.4447194023535,129.95298767089844,8269400
2021-04-15,AMBA,102.94000244140624,104.3000030517578,101.01000213623048,104.13999938964844,242800
2021-04-15,AMCX,53.61000061035156,53.900001525878906,50.75,51.63999938964844,404600
2021-04-15,AMD,80.31999969482422,83.94999694824219,79.97000122070312,83.01000213623047,68942800
2021-04-15,AMED,279.8599853515625,283.989990234375,279.0,283.989990234375,70100
2021-04-15,AMGN,221.3636933987977,226.56498534706523,220.83474252700327,224.91644287109372,2366300
2021-04-15,AMKR,23.545631104661144,23.62124927822687,22.543689854195417,22.77999687194824,1205300
2021-04-15,AMPH,17.489999771118164,17.719999313354492,17.299999237060547,17.350000381469727,120500
2021-04-15,AMRK,16.377771875212964,16.46128809847102,16.07368544731166,16.176475524902344,95200
2021-04-15,AMRN,5.130000114440918,5.170000076293945,4.900000095367432,5.010000228881836,8097000
2021-04-15,AMRX,5.909999847412109,5.96999979019165,5.809999942779541,5.900000095367432,771700
2021-04-15,AMSC,18.549999237060547,18.549999237060547,16.170000076293945,16.670000076293945,406200
2021-04-15,AMSF,44.99602016415382,45.46988275650215,44.56396991523494,44.91239547729492,52400
2021-04-15,AMTX,23.18000030517578,23.18000030517578,19.11000061035156,20.51000022888184,2261500
2021-04-15,AMWD,103.6999969482422,104.9800033569336,101.5199966430664,103.75,75700
2021-04-15,AMZN,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,64672000
2021-04-15,ANAB,21.43000030517578,22.44499969482422,21.43000030517578,22.06999969482422,202600
2021-04-15,ANDE,26.554068458996586,26.554068458996586,25.73126711136526,26.24551773071289,77400
2021-04-15,ANGI,17.1200008392334,17.209999084472656,16.770000457763672,17.0,1254300
2021-04-15,ANGO,24.01000022888184,24.36000061035156,23.59000015258789,24.209999084472656,141400
2021-04-15,ANIK,41.09000015258789,41.790000915527344,40.560001373291016,40.869998931884766,82000
2021-04-15,ANIP,33.93000030517578,34.97999954223633,33.93000030517578,34.7599983215332,39300
2021-04-15,ANIX,4.800000190734863,5.050000190734863,4.659999847412109,4.920000076293945,740500
2021-04-15,ANSS,369.1099853515625,375.4400024414063,368.0,374.6199951171875,342000
2021-04-15,ANY,16.030000686645508,19.11000061035156,15.470000267028809,16.030000686645508,1743757
2021-04-15,AOSL,32.959999084472656,33.29999923706055,31.899999618530277,32.529998779296875,173300
2021-04-15,APA,16.584176109585513,16.593313606026186,16.209547469514156,16.511077880859375,4932100
2021-04-15,APDN,6670.0,6780.0,6340.0,6520.0,167
2021-04-15,APEI,33.72999954223633,33.7599983215332,33.119998931884766,33.7599983215332,61300
2021-04-15,APLS,44.4900016784668,45.72999954223633,44.2400016784668,44.7599983215332,414700
2021-04-15,APLT,16.700000762939453,17.530000686645508,16.329999923706055,16.790000915527344,43100
2021-04-15,APOG,33.8003511443876,33.8003511443876,32.85811628524372,32.98744201660156,190400
2021-04-15,APPF,146.47999572753906,148.58999633789062,144.8699951171875,146.6999969482422,103800
2021-04-15,APPN,136.94000244140625,139.27000427246094,133.6529998779297,137.58999633789062,505300
2021-04-15,APPS,87.02999877929688,87.6500015258789,77.37000274658203,78.31999969482422,4657300
2021-04-15,APTO,2367.0,2470.5,2358.0,2466.0,3420
2021-04-15,APVO,41546.55859375,42912.453125,39804.6015625,42100.078125,12
2021-04-15,APYX,9.529999732971191,9.90999984741211,9.5,9.789999961853027,53600
2021-04-15,AQB,125.0,127.0,117.6999969482422,118.4000015258789,66850
2021-04-15,AQMS,66.19999694824219,66.4000015258789,56.70000076293945,59.0,140505
2021-04-15,AQST,4.400000095367432,4.539999961853027,4.230000019073486,4.340000152587891,538800
2021-04-15,ARAY,5.260000228881836,5.380000114440918,5.210000038146973,5.300000190734863,546800
2021-04-15,ARCB,73.64548026766296,74.25428560152035,71.71105778730877,73.12505340576172,116600
2021-04-15,ARCC,13.261837047999832,13.399335861206056,13.234336498579568,13.399335861206056,1456100
2021-04-15,ARCT,40.369998931884766,41.790000915527344,39.15999984741211,39.52000045776367,626300
2021-04-15,ARDX,7.900000095367432,9.229999542236328,7.860000133514404,8.65999984741211,20032500
2021-04-15,AREC,3.549999952316284,3.549999952316284,3.150000095367432,3.240000009536743,1456100
2021-04-15,ARGX,274.7300109863281,278.1600036621094,273.9599914550781,277.4700012207031,91000
2021-04-15,ARLP,3.953825088293102,3.953825088293102,3.859846311210597,3.913548469543457,197700
2021-04-15,AROW,28.193158663837917,28.43412407393336,27.83586174734712,28.301177978515625,11845
2021-04-15,ARQ,5.110000133514404,5.130000114440918,4.880000114440918,5.0,163700
2021-04-15,ARQT,28.350000381469727,29.030000686645508,28.030000686645508,28.68000030517578,63800
2021-04-15,ARTL,18.0,19.200000762939453,16.875,16.950000762939453,103387
2021-04-15,ARTNA,36.45220335645238,37.315189361572266,36.42523611541787,37.315189361572266,15700
2021-04-15,ARVN,64.2699966430664,64.69999694824219,62.220001220703125,63.0,264300
2021-04-15,ARWR,69.6500015258789,69.69999694824219,66.23999786376953,67.9800033569336,720700
2021-04-15,ASMB,53.27999877929688,54.0,51.59999847412109,51.959999084472656,41925
2021-04-15,ASML,611.267711212213,620.0637576066293,605.2300614524929,619.2825317382812,980400
2021-04-15,ASND,125.37999725341795,127.26000213623048,123.81999969482422,124.18000030517578,184300
2021-04-15,ASPS,7.889999866485596,8.210000038146973,7.639999866485596,8.149999618530273,79900
2021-04-15,ASRT,2.359999895095825,2.440000057220459,2.0799999237060547,2.119999885559082,4615625
2021-04-15,ASRV,3.4775331020355225,3.494877389253038,3.442844320840278,3.4775331020355225,22900
2021-04-15,ASTE,72.41644336502766,72.41644336502766,71.0526143686425,71.7297592163086,48300
2021-04-15,ASTH,27.11000061035156,27.18000030517578,26.700000762939453,27.1299991607666,44100
2021-04-15,ASUR,7.860000133514404,7.860000133514404,7.75,7.820000171661377,61100
2021-04-15,ASYS,11.31999969482422,11.550000190734863,10.420000076293944,10.899999618530272,349000
2021-04-15,ATEC,17.43000030517578,17.489999771118164,16.989999771118164,17.229999542236328,194500
2021-04-15,ATER,26.540000915527344,27.0,23.31999969482422,24.07999992370605,1441700
2021-04-15,ATEX,46.5,47.4900016784668,46.470001220703125,47.459999084472656,76200
2021-04-15,ATLC,28.6200008392334,29.959999084472656,28.559999465942383,29.93000030517578,31100
2021-04-15,ATLO,20.92161083100184,21.061527252197266,20.806386097012403,21.061527252197266,6900
2021-04-15,ATNI,45.86597647603003,46.18505859375,45.30985894708871,46.18505859375,25000
2021-04-15,ATOM,23.38999938964844,23.71500015258789,21.25,21.549999237060547,469900
2021-04-15,ATOS,1.8600000143051147,1.909999966621399,1.6699999570846558,1.7300000190734863,6661500
2021-04-15,ATRA,348.0,354.75,339.75,348.5,42944
2021-04-15,ATRC,66.87999725341797,67.66000366210938,66.37000274658203,67.58999633789062,311000
2021-04-15,ATRO,17.84000015258789,17.850000381469727,16.940000534057617,17.100000381469727,182300
2021-04-15,ATSG,29.450000762939453,29.75,29.1299991607666,29.5,201600
2021-04-15,ATXI,5422.5,5422.5,5076.0,5231.25,281
2021-04-15,ATXS,14.9399995803833,15.18000030517578,14.100000381469728,14.220000267028809,66150
2021-04-15,ATYR,3.940000057220459,3.9700000286102295,3.700000047683716,3.700000047683716,446900
2021-04-15,AUDC,28.75381840654453,28.837055718586104,28.494857684190126,28.772315979003903,129400
2021-04-15,AUPH,12.699999809265137,12.84000015258789,12.479999542236328,12.600000381469728,1245400
2021-04-15,AUTL,5.619999885559082,5.789999961853027,5.400000095367432,5.539999961853027,344200
2021-04-15,AVAV,111.58999633789062,111.66000366210938,108.70999908447266,109.11000061035156,136700
2021-04-15,AVDL,8.859999656677246,8.890000343322754,8.489999771118164,8.550000190734863,168400
2021-04-15,AVGO,44.06197916302578,44.12327065867157,43.6173706605908,43.91194534301758,18370000
2021-04-15,AVNW,34.41999816894531,34.41999816894531,30.809999465942383,32.119998931884766,507800
2021-04-15,AVT,40.15231744987346,40.22468192298106,39.65482377410663,39.835731506347656,537500
2021-04-15,AVTX,7574.39990234375,7646.39990234375,7228.7998046875,7488.0,113
2021-04-15,AVXL,12.949999809265137,12.979999542236328,12.0600004196167,12.119999885559082,1406500
2021-04-15,AWH,94.0500030517578,96.1500015258789,92.5500030517578,95.6999969482422,20593
2021-04-15,AWRE,3.5199999809265137,3.640000104904175,3.5,3.619999885559082,25800
2021-04-15,AXDX,80.5999984741211,82.5,80.0999984741211,80.9000015258789,17650
2021-04-15,AXGN,19.51000022888184,19.61000061035156,19.09000015258789,19.5,111600
2021-04-15,AXON,155.0,156.05999755859375,152.0,153.25,245600
2021-04-15,AXSM,53.68999862670898,54.744998931884766,52.11100006103516,52.59999847412109,198100
2021-04-15,AXTI,11.479999542236328,11.479999542236328,11.010000228881836,11.279999732971191,238300
2021-04-15,AYRO,42.0,42.31999969482422,38.2400016784668,40.560001373291016,223588
2021-04-15,AYTU,137.8000030517578,138.0,131.0,132.8000030517578,17275
2021-04-15,AZN,46.468647335451045,46.97234697550407,46.34042976916479,46.55107116699219,13903000
2021-04-15,AZPN,150.9867648995334,152.32345696625825,150.36829861636633,151.1264190673828,319051
2021-04-15,AZTA,98.49885192127884,100.8317157437777,97.00342405368536,99.4958038330078,794300
2021-04-15,BACK,51.59999847412109,52.20000076293945,49.79999923706055,52.20000076293945,5387
2021-04-15,BAND,131.89999389648438,134.5,130.8300018310547,133.02000427246094,392800
2021-04-15,BANF,66.09830385367859,66.09830385367859,63.48829901729173,64.70008850097656,52100
2021-04-15,BANR,48.16983681630256,48.16983681630256,46.823284037351,48.01244735717773,96400
2021-04-15,BANX,13.75075172073126,13.757682701751774,13.653720630342962,13.70223617553711,33700
2021-04-15,BATRA,28.6299991607666,28.959999084472656,28.350000381469727,28.84000015258789,20800
2021-04-15,BATRK,27.96999931335449,28.3700008392334,27.68000030517578,28.200000762939453,80700
2021-04-15,BBCP,6.458757285109766,6.644812056488712,6.396738887161527,6.609373092651367,201600
2021-04-15,BBIO,55.7599983215332,57.06999969482422,54.22999954223633,54.95000076293945,814500
2021-04-15,BBSI,16.641396977142904,16.717417558472498,16.308806254148326,16.505985260009766,60000
2021-04-15,BCBP,11.175449766189486,11.216871161989186,10.935206618608117,11.200303077697754,54800
2021-04-15,BCLI,52.20000076293945,53.70000076293945,47.54999923706055,48.150001525878906,51473
2021-04-15,BCML,16.97722823637564,17.005587285952046,16.87324866055258,16.892154693603516,23300
2021-04-15,BCPC,120.15843887589062,120.29561663402896,118.66907715511996,119.63912200927734,109900
