Date,Stock,Open,High,Low,Close,Volume
2020-06-19,AACG,0.959999978542328,1.0299999713897705,0.949999988079071,0.949999988079071,52500
2020-06-19,AAL,16.889999389648438,16.940000534057617,15.420000076293944,16.0,92320200
2020-06-19,AAOI,9.979999542236328,10.18000030517578,9.619999885559082,9.800000190734863,943700
2020-06-19,AAON,35.042636315257894,35.14671681230656,34.34659752596844,34.7238883972168,484800
2020-06-19,AAPL,86.29667304189616,86.76387395155108,83.98740960809002,85.09945678710938,264476000
2020-06-19,ABAT,2.0850000381469727,2.0850000381469727,1.6950000524520874,1.784999966621399,355927
2020-06-19,ABEO,78.5,80.5,76.5,78.5,31748
2020-06-19,ABTS,0.9980000257492064,1.2000000476837158,0.9980000257492064,1.0950000286102295,174500
2020-06-19,ABUS,2.009999990463257,2.069999933242798,1.899999976158142,1.909999966621399,2579300
2020-06-19,ACB,131.8000030517578,138.89999389648438,129.6999969482422,133.6999969482422,650680
2020-06-19,ACET,14.84000015258789,15.399999618530272,14.630000114440918,14.699999809265137,108371
2020-06-19,ACGL,29.639507910268005,29.639507910268005,27.889854431152344,27.889854431152344,5111600
2020-06-19,ACGLO,19.342992163785866,19.37382917044408,19.142546473899124,19.18880271911621,17900
2020-06-19,ACHC,27.07999992370605,27.670000076293945,26.149999618530277,26.459999084472656,1034700
2020-06-19,ACHV,8.399999618530273,8.600000381469727,8.199999809265137,8.199999809265137,27570
2020-06-19,ACIC,6.5776562019770015,6.5776562019770015,6.3035872462573765,6.34779167175293,286900
2020-06-19,ACIU,7.099999904632568,7.324999809265137,6.949999809265137,7.179999828338623,126000
2020-06-19,ACIW,27.459999084472656,27.899999618530277,26.979999542236328,27.13999938964844,1172500
2020-06-19,ACLS,28.3700008392334,28.84000015258789,27.920000076293945,28.190000534057617,400500
2020-06-19,ACMR,20.76000022888184,21.43666648864746,19.976667404174805,20.143333435058597,920700
2020-06-19,ACNB,20.98294300368956,21.31478951687296,20.50644515500045,20.608551025390625,35900
2020-06-19,ACRS,1.6100000143051147,1.6799999475479126,1.559999942779541,1.6200000047683716,625900
2020-06-19,ACTG,3.7899999618530273,3.990000009536743,3.7799999713897705,3.890000104904175,580200
2020-06-19,ADAP,9.93000030517578,10.229999542236328,9.649999618530272,10.15999984741211,1415900
2020-06-19,ADBE,423.760009765625,429.2699890136719,419.6499938964844,428.010009765625,3931600
2020-06-19,ADI,114.26605719824636,114.26605719824636,110.17823978273972,110.3987045288086,4495800
2020-06-19,ADIL,36.25,37.0,35.75,36.75,7320
2020-06-19,ADMA,2.970000028610229,2.9809999465942383,2.869999885559082,2.869999885559082,2286300
2020-06-19,ADP,139.75608410025265,140.36281201663434,134.5943576477268,134.92941284179688,2251200
2020-06-19,ADPT,45.0,45.73099899291992,44.34999847412109,44.72999954223633,1152900
2020-06-19,ADSK,242.1100006103516,242.97999572753903,235.4900054931641,237.82000732421875,2023800
2020-06-19,ADTN,10.446464760132576,10.603902689943304,10.076023091873571,10.196416854858398,786600
2020-06-19,ADUS,93.43000030517578,96.08999633789062,93.43000030517578,94.68000030517578,181200
2020-06-19,ADVM,244.6000061035156,248.1000061035156,239.1000061035156,246.3000030517578,211180
2020-06-19,AEHL,24.600000381469727,24.899999618530277,24.0,24.600000381469727,3370
2020-06-19,AEHR,2.039999961853028,2.049999952316284,1.9600000381469729,1.9800000190734863,40100
2020-06-19,AEIS,66.51306816943297,67.44668536054215,65.17651656040667,65.4123764038086,520900
2020-06-19,AEMD,28.700000762939453,31.899999618530277,25.100000381469727,26.5,975000
2020-06-19,AEP,69.38749991406603,69.38749991406603,66.9015772634767,66.94356536865234,5708900
2020-06-19,AEYE,9.850000381469728,10.1899995803833,9.289999961853027,9.899999618530272,74800
2020-06-19,AFMD,36.0,39.59999847412109,35.369998931884766,38.79999923706055,232900
2020-06-19,AFYA,23.690000534057617,24.290000915527344,23.46999931335449,24.209999084472656,388500
2020-06-19,AGAE,2.880000114440918,2.934999942779541,2.630000114440918,2.690000057220459,1071300
2020-06-19,AGEN,73.4052963256836,77.13444519042969,73.4052963256836,75.17173767089844,378930
2020-06-19,AGIO,47.880001068115234,48.52000045776367,47.650001525878906,48.130001068115234,1360200
2020-06-19,AGNC,7.350917910732586,7.389404224482292,7.07601447117937,7.087010860443115,12870100
2020-06-19,AGNCM,15.657004403970074,15.657004403970074,15.500986753189288,15.581066131591797,80600
2020-06-19,AGNCN,15.184536280898396,15.21772003173828,15.098261060376029,15.21772003173828,232500
2020-06-19,AGNCO,15.916249344084894,16.016082015416917,15.836383207019278,15.880595207214355,45700
2020-06-19,AGNCP,15.389412470635447,15.425571251533642,15.295397433309624,15.324325561523438,42500
2020-06-19,AGYS,20.0,20.07999992370605,19.0,19.13999938964844,344000
2020-06-19,AHCO,17.5,18.200000762939453,17.350000381469727,18.11000061035156,396200
2020-06-19,AHG,2.756999969482422,3.299999952316284,2.5799999237060547,2.970000028610229,835167
2020-06-19,AIFU,17.9983160638509,18.40858409091815,17.293723102831674,17.46318244934082,285100
2020-06-19,AIHS,7.0,7.400000095367432,6.800000190734863,7.380000114440918,44800
2020-06-19,AIOT,5.059999942779541,5.269999980926514,4.840000152587891,4.909999847412109,169200
2020-06-19,AIRG,10.039999961853027,10.130000114440918,9.800000190734863,9.989999771118164,89300
2020-06-19,AKAM,101.9000015258789,102.66999816894533,100.0500030517578,100.47000122070312,2841500
2020-06-19,AKBA,12.5600004196167,12.678999900817873,11.800000190734863,11.829999923706056,4364100
2020-06-19,AKRO,26.5,26.76000022888184,25.86000061035156,26.76000022888184,358100
2020-06-19,ALAR,17.0,17.100000381469727,16.200000762939453,17.0,47040
2020-06-19,ALBT,246.0,255.0,238.5,238.5,928
2020-06-19,ALCO,27.515310930160524,28.241964701542447,26.194930640448625,26.60256576538086,91800
