Date,Stock,Open,High,Low,Close,Volume
2020-10-16,AACG,1.159999966621399,1.2599999904632568,1.1399999856948853,1.190000057220459,173200
2020-10-16,AAL,12.3100004196167,12.5600004196167,12.199999809265137,12.460000038146973,32717300
2020-10-16,AAOI,11.210000038146973,11.399999618530272,10.960000038146973,10.979999542236328,263100
2020-10-16,AAON,41.12483522620175,41.49562329193106,40.91667428871396,41.03376388549805,163650
2020-10-16,AAPL,118.25996903954184,118.52324985437662,115.85147406239771,116.05624389648438,115393800
2020-10-16,ABAT,2.0999999046325684,2.25,2.039999961853028,2.234999895095825,170847
2020-10-16,ABEO,33.5,35.0,32.75,33.75,36776
2020-10-16,ABTS,1.059999942779541,1.1469999551773071,1.0199999809265137,1.090000033378601,300000
2020-10-16,ABUS,3.0799999237060547,3.140000104904175,3.039999961853028,3.069999933242798,874500
2020-10-16,ACB,43.70000076293945,43.70000076293945,40.0,40.20000076293945,1990620
2020-10-16,ACET,14.06999969482422,14.199999809265137,13.350000381469728,13.520000457763672,31800
2020-10-16,ACGL,29.27816693231916,29.629998376631946,28.99289628195457,29.335220336914062,1015500
2020-10-16,ACGLO,20.6597532375964,20.6597532375964,20.487913131713867,20.487913131713867,15000
2020-10-16,ACHC,33.97999954223633,34.099998474121094,33.09000015258789,33.209999084472656,323800
2020-10-16,ACHV,8.75,9.130000114440918,8.609999656677246,8.899999618530273,48600
2020-10-16,ACIC,4.815668445524088,4.9135841917180825,4.744457148093115,4.842372894287109,35700
2020-10-16,ACIU,4.809999942779541,4.974999904632568,4.760000228881836,4.880000114440918,110300
2020-10-16,ACIW,30.979999542236328,31.530000686645508,30.559999465942383,31.530000686645508,1828300
2020-10-16,ACLS,24.239999771118164,24.239999771118164,23.59000015258789,23.6299991607666,127300
2020-10-16,ACMR,25.49666786193848,25.49666786193848,24.333332061767575,25.200000762939453,530100
2020-10-16,ACNB,18.215640336026283,18.59423700334647,17.966110229492188,17.966110229492188,13600
2020-10-16,ACRS,3.9800000190734863,4.400000095367432,3.930000066757202,4.309999942779541,448600
2020-10-16,ACTG,3.309999942779541,3.390000104904175,3.240000009536743,3.259999990463257,219500
2020-10-16,ADAP,7.630000114440918,7.695000171661377,6.255000114440918,6.309999942779541,4480900
2020-10-16,ADBE,504.0,510.3399963378906,500.7000122070313,502.8200073242188,2441200
2020-10-16,ADI,115.18936835783266,116.17736506316233,114.0721015822498,114.16443634033205,2232500
2020-10-16,ADIL,48.75,49.0,46.5,47.0,19684
2020-10-16,ADMA,2.3299999237060547,2.359999895095825,2.25,2.2699999809265137,2150400
2020-10-16,ADP,135.10977810937737,136.41337425248963,134.46252863079147,135.30120849609375,1145600
2020-10-16,ADPT,51.709999084472656,52.59799957275391,51.27999877929688,51.68999862670898,540600
2020-10-16,ADSK,253.2100067138672,261.45001220703125,253.1699981689453,259.9700012207031,2288700
2020-10-16,ADTN,10.328742451710031,10.571332828904149,10.13280420702485,10.15146541595459,136700
2020-10-16,ADUS,102.12999725341795,103.77999877929688,101.76000213623048,102.52999877929688,47500
2020-10-16,ADVM,120.5,125.8000030517578,120.0,123.3000030517578,77080
2020-10-16,AEHL,23.100000381469727,27.799999237060547,22.0,23.899999618530277,99130
2020-10-16,AEHR,1.440000057220459,1.5,1.4199999570846558,1.4500000476837158,78800
2020-10-16,AEIS,71.61358165059524,73.6085792882014,70.97478741988246,71.99685668945312,372400
2020-10-16,AEMD,15.699999809265137,17.0,15.5,16.700000762939453,79160
2020-10-16,AEP,76.0071432159027,77.64143249967067,75.66842917244809,77.49747467041016,1966600
2020-10-16,AEYE,18.13999938964844,18.489999771118164,17.700000762939453,17.790000915527344,72800
2020-10-16,AFMD,35.0,36.54999923706055,34.70000076293945,35.5,66000
2020-10-16,AFYA,29.01499938964844,29.01499938964844,26.86000061035156,26.86000061035156,346500
2020-10-16,AGAE,1.2300000190734863,1.2359999418258667,1.190000057220459,1.2000000476837158,450500
2020-10-16,AGEN,83.61138153076172,87.34053039550781,83.41511535644531,85.96663665771484,42645
2020-10-16,AGIO,35.130001068115234,36.77000045776367,34.95000076293945,35.869998931884766,1787300
2020-10-16,AGNC,8.047099733335157,8.098355232133772,8.01292921976212,8.035709381103516,3969300
2020-10-16,AGNCM,16.466315536609734,16.548052246527767,16.39748570263419,16.462013244628906,23800
2020-10-16,AGNCN,16.050581069505316,16.188354827644186,16.050581069505316,16.167688369750977,38000
2020-10-16,AGNCO,16.78434591947232,16.910043716430664,16.771775998747415,16.910043716430664,53200
2020-10-16,AGNCP,16.534418707251092,16.66927146911621,16.459500347442823,16.66927146911621,36500
2020-10-16,AGYS,26.51000022888184,27.049999237060547,26.309999465942383,26.3799991607666,68800
2020-10-16,AHCO,27.63999938964844,28.31999969482422,27.200000762939453,28.13999938964844,260100
2020-10-16,AHG,1.9900000095367432,2.1700000762939453,1.7899999618530271,1.8200000524520876,464600
2020-10-16,AIFU,14.651110790882504,15.237877068992097,14.615002970988446,15.129551887512209,60400
2020-10-16,AIHS,7.599999904632568,9.399999618530272,7.599999904632568,7.869999885559082,564510
2020-10-16,AIOT,6.329999923706055,6.449999809265137,6.260000228881836,6.400000095367432,51800
2020-10-16,AIRG,14.0600004196167,14.06999969482422,13.56999969482422,13.630000114440918,25000
2020-10-16,AKAM,109.62000274658205,111.94000244140624,109.19000244140624,110.70999908447266,1527200
2020-10-16,AKBA,3.640000104904175,3.8350000381469727,3.559999942779541,3.7799999713897705,7458000
2020-10-16,AKRO,27.959999084472656,29.3700008392334,27.959999084472656,28.350000381469727,245200
2020-10-16,ALAR,11.100000381469728,11.199999809265137,10.600000381469728,11.199999809265137,32210
2020-10-16,ALBT,175.5,177.0,171.0,174.0,769
