Date,Stock,Open,High,Low,Close,Volume
2022-04-18,AACG,1.2200000286102295,1.2400000095367432,1.1799999475479126,1.190000057220459,18800
2022-04-18,AAL,18.86000061035156,19.09000015258789,18.46999931335449,18.540000915527344,27478900
2022-04-18,AAOI,3.049999952316284,3.109999895095825,2.950000047683716,3.039999961853028,292200
2022-04-18,AAON,33.90587452409274,34.47643563656764,33.78126844726099,34.05015563964844,295950
2022-04-18,AAPL,161.30625525719185,163.94352983512067,160.96184509877446,162.43792724609375,69023900
2022-04-18,ABAT,18.600000381469727,18.600000381469727,17.700000762939453,18.149999618530277,68327
2022-04-18,ABEO,7.0,7.25,6.5,6.75,134932
2022-04-18,ABTS,1.5299999713897705,1.590000033378601,1.5199999809265137,1.5700000524520874,72300
2022-04-18,ABUS,2.759999990463257,2.7699999809265137,2.5899999141693115,2.5999999046325684,1647700
2022-04-18,ACB,35.5,35.5,33.20000076293945,33.599998474121094,579480
2022-04-18,ACET,16.850000381469727,17.09000015258789,15.699999809265137,15.899999618530272,252100
2022-04-18,ACGL,46.38483038709565,46.67961024522828,46.09005415635316,46.25170516967773,1750200
2022-04-18,ACGLO,19.698041222983427,19.79779957240652,19.547558753723877,19.68958854675293,16500
2022-04-18,ACHC,74.73999786376953,75.41999816894531,73.43000030517578,73.80000305175781,547100
2022-04-18,ACHV,7.590000152587891,7.900000095367432,7.590000152587891,7.75,45900
2022-04-18,ACIC,2.8307875021548337,2.907815658546961,2.715245038004629,2.734502077102661,167100
2022-04-18,ACIU,3.900000095367432,3.900000095367432,3.700000047683716,3.7699999809265137,54700
2022-04-18,ACIW,27.43000030517578,28.1299991607666,27.270000457763672,27.81999969482422,564000
2022-04-18,ACLS,56.060001373291016,57.40999984741211,55.33000183105469,56.5,456500
2022-04-18,ACMR,16.610000610351562,17.450000762939453,16.46500015258789,16.690000534057617,1062700
2022-04-18,ACNB,31.052686252965607,31.37047550920669,30.980046729457293,31.16164207458496,9800
2022-04-18,ACRS,16.850000381469727,17.0,15.829999923706056,16.100000381469727,374900
2022-04-18,ACTG,4.420000076293945,4.420000076293945,4.340000152587891,4.380000114440918,280700
2022-04-18,ADAP,1.919999957084656,1.919999957084656,1.830000042915344,1.840000033378601,449700
2022-04-18,ADBE,419.3999938964844,429.6900024414063,418.7300109863281,425.4700012207031,2594700
2022-04-18,ADI,148.07725017905983,152.78638839186218,147.97302322726748,151.9241485595703,2728500
2022-04-18,ADIL,43.75,44.5,41.5,42.25,2440
2022-04-18,ADMA,2.0,2.049999952316284,1.940000057220459,2.0,1801200
2022-04-18,ADP,213.99570752527623,215.666374622512,211.46155069520967,213.24484252929688,2253000
2022-04-18,ADPT,10.789999961853027,10.81999969482422,10.15999984741211,10.329999923706056,1102300
2022-04-18,ADSK,195.08999633789065,198.6999969482422,193.63999938964844,196.5399932861328,1142200
2022-04-18,ADTN,17.04202715673635,17.30155085963202,16.76328090177819,17.224655151367188,191800
2022-04-18,ADUS,88.98999786376953,90.31999969482422,88.44000244140625,89.18000030517578,52400
2022-04-18,ADVM,12.0,12.199999809265137,11.199999809265137,11.199999809265137,87520
2022-04-18,AEHL,12.399999618530272,12.5,11.199999809265137,11.600000381469728,10560
2022-04-18,AEHR,8.880000114440918,9.09000015258789,8.699999809265137,8.859999656677246,442900
2022-04-18,AEIS,72.38725257766616,74.90686979481086,72.38725257766616,74.79817962646484,149400
2022-04-18,AEMD,12.300000190734863,12.399999618530272,12.100000381469728,12.300000190734863,3440
2022-04-18,AEP,91.18093237465578,91.4931639320956,90.18178458471084,90.6902847290039,1818200
2022-04-18,AEYE,5.349999904632568,5.409999847412109,5.099999904632568,5.159999847412109,21500
2022-04-18,AFMD,41.59999847412109,41.59999847412109,39.29999923706055,39.5,275610
2022-04-18,AFYA,13.899999618530272,14.149999618530272,13.550000190734863,13.859999656677246,121000
2022-04-18,AGAE,1.7000000476837158,1.7100000381469729,1.659999966621399,1.6799999475479126,128400
2022-04-18,AGEN,46.31991958618164,46.31991958618164,43.96467208862305,44.55348587036133,226580
2022-04-18,AGIO,27.739999771118164,27.739999771118164,25.299999237060547,25.56999969482422,899800
2022-04-18,AGNC,8.142872021409021,8.14940738125816,7.992561861109894,8.025238037109375,10388100
2022-04-18,AGNCM,19.04235966787897,19.04235966787897,18.693103790283203,18.693103790283203,21300
2022-04-18,AGNCN,18.51319983909752,18.51319983909752,18.276634216308597,18.276634216308597,22900
2022-04-18,AGNCO,19.208400567226644,19.42264224426769,19.039776606287983,19.04547882080078,24400
2022-04-18,AGNCP,19.02526711360894,19.03349978434236,18.778291702270508,18.778291702270508,41700
2022-04-18,AGYS,37.86000061035156,37.93000030517578,37.20000076293945,37.59000015258789,46800
2022-04-18,AHCO,15.81999969482422,16.100000381469727,15.119999885559082,15.359999656677246,1092400
2022-04-18,AHG,1.3600000143051147,1.4500000476837158,1.309999942779541,1.3600000143051147,33700
2022-04-18,AIFU,6.880000114440918,6.889999866485596,6.300000190734863,6.429999828338623,19700
2022-04-18,AIHS,1.3700000047683716,1.3799999952316284,1.2000000476837158,1.2200000286102295,174000
2022-04-18,AIOT,2.880000114440918,2.900000095367432,2.7699999809265137,2.859999895095825,28400
2022-04-18,AIRG,8.199999809265137,8.979999542236328,7.986000061035156,8.75,156800
2022-04-18,AKAM,119.0,119.62000274658205,118.11000061035156,119.44000244140624,1109900
2022-04-18,AKBA,0.5260000228881836,0.5289999842643738,0.4709999859333038,0.4709999859333038,16314300
2022-04-18,AKRO,12.260000228881836,12.260000228881836,11.270000457763672,11.359999656677246,212300
2022-04-18,ALAR,7.400000095367432,7.800000190734863,6.699999809265137,7.0,72530
2022-04-18,ALBT,103.5,105.0,102.0,103.3499984741211,323
2022-04-18,ALCO,38.73045403671168,40.84979482760786,38.54907042482743,40.735233306884766,204300
2022-04-18,ALDX,4.519999980926514,4.539999961853027,3.890000104904175,3.940000057220459,608600
2022-04-18,ALEC,11.479999542236328,11.479999542236328,10.829999923706056,11.0,680300
