Date,Stock,Open,High,Low,Close,Volume
2022-02-22,AACG,1.4700000286102295,1.4700000286102295,1.2100000381469729,1.2599999904632568,57400
2022-02-22,AAL,17.440000534057617,17.950000762939453,17.290000915527344,17.43000030517578,32432700
2022-02-22,AAOI,4.199999809265137,4.329999923706055,3.930000066757202,3.9600000381469727,788700
2022-02-22,AAON,37.998188190833936,38.18837522546216,37.40795204852155,37.7424201965332,269550
2022-02-22,AAPL,162.34938552584524,164.03212613943992,159.56450814551414,161.69992065429688,91162800
2022-02-22,ABAT,14.204999923706056,14.25,13.199999809265137,13.59000015258789,82780
2022-02-22,ABEO,6.25,6.25,5.75,6.0,45708
2022-02-22,ABTS,1.600000023841858,1.649999976158142,1.559999942779541,1.5800000429153442,42300
2022-02-22,ABUS,3.009999990463257,3.289999961853028,3.009999990463257,3.220000028610229,3056400
2022-02-22,ACB,40.09999847412109,40.970001220703125,38.5,38.900001525878906,579870
2022-02-22,ACET,13.5,13.614999771118164,12.369999885559082,12.68000030517578,346600
2022-02-22,ACGL,44.568611796564966,44.99651684816852,44.15972515029823,44.53057861328125,1359100
2022-02-22,ACGLO,20.27231142176953,20.489038628832187,20.22229794010889,20.44736099243164,53200
2022-02-22,ACHC,52.54999923706055,53.38999938964844,52.15999984741211,52.79999923706055,256600
2022-02-22,ACHV,7.599999904632568,7.909999847412109,7.400000095367432,7.590000152587891,24900
2022-02-22,ACIC,3.3381764888763428,3.404372560623625,3.2719804171290603,3.3381764888763428,104100
2022-02-22,ACIU,4.199999809265137,4.329999923706055,3.944000005722046,4.019999980926514,217000
2022-02-22,ACIW,33.0,33.619998931884766,32.560001373291016,33.20000076293945,707200
2022-02-22,ACLS,66.12999725341797,68.2699966430664,64.38999938964844,65.41000366210938,346600
2022-02-22,ACMR,25.453332901000977,26.73666763305664,25.03333282470703,25.88999938964844,1198500
2022-02-22,ACNB,28.882698220827955,29.495116175033075,28.66655101071768,28.75661277770996,14000
2022-02-22,ACRS,13.09000015258789,13.539999961853027,12.970000267028809,13.399999618530272,576000
2022-02-22,ACTG,3.890000104904175,3.950000047683716,3.7699999809265137,3.7799999713897705,320600
2022-02-22,ADAP,2.7799999713897705,2.930000066757202,2.759999990463257,2.789999961853028,471400
2022-02-22,ADBE,440.3500061035156,451.0899963378906,435.0499877929688,438.3999938964844,4287600
2022-02-22,ADI,149.82852184391209,153.58131722408402,149.25334567472734,151.69549560546875,4269500
2022-02-22,ADIL,52.0,52.0,49.5,49.5,1880
2022-02-22,ADMA,1.5700000524520874,1.600000023841858,1.5399999618530271,1.5399999618530271,1223500
2022-02-22,ADP,187.2048531012716,189.0726990074964,185.3370071950468,186.69119262695312,1690200
2022-02-22,ADPT,13.15999984741211,13.949999809265137,13.15999984741211,13.59000015258789,2451000
2022-02-22,ADSK,216.5,219.7899932861328,215.0,215.6499938964844,3351800
2022-02-22,ADTN,19.848723920940422,20.04096411468844,19.55075327063553,19.733381271362305,279000
2022-02-22,ADUS,71.16000366210938,72.41000366210938,70.56999969482422,71.43000030517578,98900
2022-02-22,ADVM,13.399999618530272,13.800000190734863,13.300000190734863,13.399999618530272,57750
2022-02-22,AEHL,11.899999618530272,12.0,11.0,11.5,2520
