Date,Stock,Open,High,Low,Close,Volume
2022-09-27,AACG,1.830000042915344,1.830000042915344,1.659999966621399,1.659999966621399,8000
2022-09-27,AAL,12.1899995803833,12.510000228881836,11.90999984741211,12.270000457763672,44010500
2022-09-27,AAOI,2.809999942779541,2.890000104904175,2.759999990463257,2.8299999237060547,260000
2022-09-27,AAON,36.27556368052197,36.31505177340866,35.40026562768705,35.97282791137695,246000
2022-09-27,AAPL,150.7344617346572,152.68845924345578,147.98108723466274,149.76731872558594,84442700
2022-09-27,ABAT,8.670000076293945,9.119999885559082,8.25,8.505000114440918,85000
2022-09-27,ABEO,2.789999961853028,3.390000104904175,2.789999961853028,3.0,78300
2022-09-27,ABTS,1.0490000247955322,1.090000033378601,1.0490000247955322,1.090000033378601,15300
2022-09-27,ABUS,1.8899999856948853,1.9900000095367432,1.8799999952316284,1.9299999475479128,379200
2022-09-27,ACB,12.0,12.399999618530272,11.699999809265137,12.100000381469728,875910
2022-09-27,ACET,14.100000381469728,14.229999542236328,13.5,13.75,606500
2022-09-27,ACGL,39.76657750494201,41.14538114297248,39.500327068800175,40.98372650146485,2626500
2022-09-27,ACGLO,18.531594642481355,18.73217150293688,18.41648076355109,18.653684616088867,17800
2022-09-27,ACHC,77.51000213623047,77.70999908447266,75.9000015258789,76.72000122070312,728300
2022-09-27,ACHV,3.700000047683716,3.7699999809265137,3.369999885559082,3.369999885559082,55000
2022-09-27,ACIC,0.6932540967875759,0.7125111359015074,0.6451114416122437,0.6451114416122437,56600
2022-09-27,ACIU,2.559999942779541,2.5899999141693115,2.3499999046325684,2.5199999809265137,59600
2022-09-27,ACIW,20.6200008392334,20.90999984741211,20.31999969482422,20.5,955800
2022-09-27,ACLS,59.650001525878906,60.650001525878906,58.11000061035156,59.66999816894531,334900
2022-09-27,ACMR,12.039999961853027,12.640000343322754,12.010000228881836,12.539999961853027,559200
2022-09-27,ACNB,28.59849644605533,29.511212434798303,28.119088611630893,28.414108276367188,10100
2022-09-27,ACRS,14.029999732971191,14.760000228881836,13.9399995803833,14.300000190734863,287500
2022-09-27,ACTG,4.050000190734863,4.079999923706055,3.990000009536743,4.010000228881836,79000
2022-09-27,ADAP,1.2000000476837158,1.2400000095367432,1.090000033378601,1.1100000143051147,584200
2022-09-27,ADBE,281.70001220703125,284.5,274.7300109863281,277.57000732421875,6390900
2022-09-27,ADI,136.48372752636956,137.66978461788366,133.78637589222765,135.64199829101562,2964300
2022-09-27,ADIL,10.5,10.5,9.5,9.75,7720
2022-09-27,ADMA,2.309999942779541,2.384999990463257,2.2950000762939453,2.380000114440918,2608400
2022-09-27,ADP,218.2238380312913,219.6823825393464,213.6019319585824,215.58139038085935,1872700
2022-09-27,ADPT,6.679999828338623,6.829999923706055,6.480000019073486,6.610000133514404,868600
2022-09-27,ADSK,186.3500061035156,189.66000366210935,183.0200042724609,187.9600067138672,1604100
2022-09-27,ADTN,18.632160561525627,18.91329187339516,18.10867728457985,18.389806747436523,546600
2022-09-27,ADUS,92.41999816894533,93.41999816894533,91.2300033569336,93.29000091552734,130400
2022-09-27,ADVM,9.300000190734863,9.59000015258789,8.800000190734863,8.8100004196167,19030
2022-09-27,AEHL,8.100000381469727,10.0,7.400000095367432,9.300000190734863,458040
2022-09-27,AEHR,13.529999732971191,13.899999618530272,13.130000114440918,13.649999618530272,811500
2022-09-27,AEIS,79.14198129942523,79.46880389659513,77.59696946415089,78.45861053466797,115900
2022-09-27,AEMD,6.599999904632568,6.800000190734863,6.300000190734863,6.400000095367432,14960
2022-09-27,AEP,86.88595135708667,86.94938471392577,83.98613088198871,84.14924621582031,2924100
2022-09-27,AEYE,5.659999847412109,5.659999847412109,5.260000228881836,5.519999980926514,2800
2022-09-27,AFMD,19.700000762939453,20.350000381469727,19.299999237060547,19.799999237060547,94480
2022-09-27,AFYA,13.869999885559082,14.34000015258789,13.795000076293944,13.949999809265137,220000
2022-09-27,AGAE,1.190000057220459,1.2100000381469729,1.149999976158142,1.159999966621399,59900
2022-09-27,AGEN,40.03925323486328,41.020606994628906,39.25416946411133,40.03925323486328,263758
