Date,Stock,Open,High,Low,Close,Volume
2024-08-08,AACG,0.6000000238418579,0.6399999856948853,0.6000000238418579,0.6399999856948853,28100
2024-08-08,AAL,9.350000381469728,9.90999984741211,9.350000381469728,9.890000343322754,34701800
2024-08-08,AAOI,7.050000190734863,8.569999694824219,7.039999961853027,8.569999694824219,2652600
2024-08-08,AAON,86.90397747658152,87.68186360031987,85.22852751440273,85.83687591552734,471300
2024-08-08,AAPL,212.39614722358988,213.4824924067945,208.13048513245965,212.5954742431641,47161100
2024-08-08,ABAT,1.0,1.0199999809265137,0.9800000190734864,1.0,137000
2024-08-08,ABEO,4.409999847412109,4.579999923706055,4.409999847412109,4.46999979019165,204800
2024-08-08,ABTS,0.5199999809265137,0.5699999928474426,0.5199999809265137,0.5400000214576721,4100
2024-08-08,ABUS,3.559999942779541,3.619999885559082,3.4800000190734863,3.5999999046325684,606400
2024-08-08,ACB,6.349999904632568,7.110000133514404,6.25,7.050000190734863,2922100
2024-08-08,ACET,1.340000033378601,1.399999976158142,1.2999999523162842,1.3300000429153442,583800
2024-08-08,ACGL,91.69514907307408,93.8631966442907,91.42889863517452,93.56842041015624,1091800
2024-08-08,ACGLO,22.403915880792795,22.403915880792795,22.141824565216154,22.374794006347656,10000
2024-08-08,ACHC,70.66999816894531,71.76000213623047,70.66999816894531,71.69999694824219,722600
2024-08-08,ACHV,4.449999809265137,4.519999980926514,4.369999885559082,4.510000228881836,102700
2024-08-08,ACIC,10.38918281926983,10.966894930183509,10.38918281926983,10.85135269165039,368800
2024-08-08,ACIU,3.3499999046325684,3.490000009536743,3.309999942779541,3.440000057220459,62000
2024-08-08,ACIW,45.810001373291016,46.66999816894531,45.810001373291016,46.310001373291016,652200
2024-08-08,ACLS,107.2699966430664,115.2300033569336,105.75,114.83000183105467,858500
2024-08-08,ACMR,18.049999237060547,19.700000762939453,18.049999237060547,19.489999771118164,2557100
2024-08-08,ACNB,37.00322004845111,37.49216322893786,36.82720020504865,36.96410369873047,13300
2024-08-08,ACRS,1.2000000476837158,1.2300000190734863,1.1399999856948853,1.1699999570846558,817100
2024-08-08,ACTG,4.900000095367432,4.980000019073486,4.78000020980835,4.920000076293945,285400
2024-08-08,ADAP,1.0199999809265137,1.0199999809265137,0.9430000185966492,0.9869999885559082,1484900
2024-08-08,ADBE,520.5900268554688,531.0700073242188,519.5599975585938,530.239990234375,2155100
2024-08-08,ADI,203.630312507204,211.48161637176412,201.7341496354533,210.98782348632807,4510100
2024-08-08,ADIL,0.9900000095367432,0.9900000095367432,0.9300000071525574,0.9800000190734864,137300
2024-08-08,ADMA,11.600000381469728,12.28499984741211,11.550000190734863,12.1899995803833,4355400
2024-08-08,ADP,254.52793450240247,259.31305688264086,254.52793450240247,258.74200439453125,1968000
2024-08-08,ADPT,4.199999809265137,4.409999847412109,4.135000228881836,4.400000095367432,1176600
2024-08-08,ADSK,236.1699981689453,239.3999938964844,233.42999267578125,239.2899932861328,911300
2024-08-08,ADTN,4.769999980926514,4.929999828338623,4.730000019073486,4.900000095367432,835200
2024-08-08,ADUS,123.45999908447266,124.7300033569336,122.55999755859376,124.47000122070312,144500
2024-08-08,ADVM,6.849999904632568,7.130000114440918,6.75,6.920000076293945,315000
2024-08-08,AEHL,2.539999961853028,3.150000095367432,2.4800000190734863,3.0,77800
2024-08-08,AEHR,13.300000190734863,13.9399995803833,13.270000457763672,13.93000030517578,835000
2024-08-08,AEIS,97.35018387292304,99.23534566573572,96.39264197894413,99.18547821044922,278200
2024-08-08,AEMD,0.3000000119209289,0.3300000131130218,0.2800000011920929,0.3100000023841858,364900
2024-08-08,AEP,96.36094596195396,97.17773282518009,95.16494642956468,95.33024597167967,3077700
2024-08-08,AEYE,20.549999237060547,21.36000061035156,19.76000022888184,21.270000457763672,86200
2024-08-08,AFMD,4.480000019073486,4.480000019073486,4.170000076293945,4.21999979019165,99100
2024-08-08,AFYA,17.06999969482422,17.360000610351562,16.549999237060547,17.15999984741211,162700
2024-08-08,AGAE,1.25,1.2999999523162842,1.25,1.2799999713897705,14100
2024-08-08,AGEN,5.119999885559082,5.440000057220459,5.059999942779541,5.28000020980835,329700
2024-08-08,AGIO,43.119998931884766,43.959999084472656,41.29999923706055,43.790000915527344,474400
2024-08-08,AGNC,9.214913834957922,9.288412581057704,9.159790213470172,9.251663208007812,11940500
2024-08-08,AGNCM,23.92211538685316,23.931642532348636,23.817318603520164,23.931642532348636,6500
2024-08-08,AGNCN,24.444733072957774,24.444733072957774,24.31177861527464,24.37825584411621,3900
2024-08-08,AGNCO,23.8762874327781,23.8762874327781,23.72274231722857,23.8379020690918,10800
2024-08-08,AGNCP,23.17565947658147,23.24350929260254,23.12719585050037,23.24350929260254,18900
2024-08-08,AGYS,106.52999877929688,109.13999938964844,105.44000244140624,108.73999786376952,166500
2024-08-08,AHCO,9.31999969482422,9.579999923706056,9.135000228881836,9.479999542236328,2027100
2024-08-08,AHG,0.9100000262260436,1.25,0.8600000143051147,1.0299999713897705,475600
2024-08-08,AIFU,1.309999942779541,1.409999966621399,1.2999999523162842,1.399999976158142,380400
2024-08-08,AIHS,0.9100000262260436,0.9279999732971193,0.8799999952316284,0.9279999732971193,8700
