Date,Stock,Open,High,Low,Close,Volume
2021-06-22,AACG,2.9200000762939453,3.009999990463257,2.799999952316284,2.8299999237060547,70800
2021-06-22,AAL,22.350000381469727,22.3799991607666,21.850000381469727,22.11000061035156,22745000
2021-06-22,AAOI,8.329999923706055,8.529999732971191,8.291000366210938,8.470000267028809,531500
2021-06-22,AAON,40.889408694280334,40.889408694280334,40.15666746809676,40.54266357421875,246600
2021-06-22,AAPL,129.47448238296937,131.38528868125076,128.97472269195052,131.28729248046875,74783600
2021-06-22,ABAT,32.400001525878906,32.849998474121094,31.5,31.950000762939453,108693
2021-06-22,ABEO,41.25,41.5,40.0,41.25,35368
2021-06-22,ABTS,15.3149995803833,18.799999237060547,14.720000267028809,16.469999313354492,6560800
2021-06-22,ABUS,3.1700000762939453,3.180000066757202,3.039999961853028,3.0999999046325684,1434800
2021-06-22,ACB,89.37000274658203,89.83000183105469,87.4000015258789,89.0999984741211,289890
2021-06-22,ACET,10.18000030517578,10.289999961853027,9.40999984741211,9.4399995803833,218700
2021-06-22,ACGL,36.07708745073796,36.36235990001358,35.84887384418532,36.14365005493164,2002000
2021-06-22,ACGLO,21.594890442240832,21.637917446118024,21.40004951407791,21.529943466186523,23000
2021-06-22,ACHC,64.08999633789062,64.62999725341797,63.619998931884766,64.47000122070312,389900
2021-06-22,ACHV,7.710000038146973,8.010000228881836,7.420000076293945,7.929999828338623,181200
2021-06-22,ACIC,5.585596824071724,5.631606418017926,5.355547537988141,5.4383649826049805,41900
2021-06-22,ACIU,8.029999732971191,8.149999618530273,7.809999942779541,7.869999885559082,296300
2021-06-22,ACIW,38.0099983215332,38.459999084472656,37.619998931884766,38.08000183105469,444900
2021-06-22,ACLS,37.880001068115234,38.97999954223633,37.65999984741211,38.61000061035156,186600
2021-06-22,ACMR,32.90999984741211,34.630001068115234,32.64666748046875,34.186668395996094,870300
2021-06-22,ACNB,24.900641444849107,24.91833953434122,24.555537138666427,24.776758193969727,62800
2021-06-22,ACRS,17.899999618530273,18.25,17.565000534057617,17.979999542236328,1230700
2021-06-22,ACTG,6.090000152587891,6.139999866485596,6.019999980926514,6.110000133514404,198700
2021-06-22,ADAP,3.910000085830689,3.950000047683716,3.670000076293945,3.859999895095825,1815400
2021-06-22,ADBE,568.510009765625,576.3099975585938,567.0,575.739990234375,2370400
2021-06-22,ADI,152.96894414717798,153.5862858829667,151.93069278152504,153.09054565429688,2983800
2021-06-22,ADIL,88.0,94.5,74.25,78.25,1094180
2021-06-22,ADMA,1.690000057220459,1.690000057220459,1.6200000047683716,1.649999976158142,1881800
2021-06-22,ADP,181.24357518796683,182.2894507457398,180.54013896108748,182.141357421875,979600
2021-06-22,ADPT,39.880001068115234,40.400001525878906,38.619998931884766,39.70000076293945,486100
2021-06-22,ADSK,283.4599914550781,286.4100036621094,282.7900085449219,286.07000732421875,881100
2021-06-22,ADTN,19.4044233842162,20.040478413970355,19.02468944347811,19.879091262817383,153800
2021-06-22,ADUS,84.5,85.44000244140625,83.91999816894531,84.0,229500
2021-06-22,ADVM,36.34000015258789,36.5,34.900001525878906,36.20000076293945,172160
2021-06-22,AEHL,27.700000762939453,30.799999237060547,27.299999237060547,29.700000762939453,219740
2021-06-22,AEHR,2.450000047683716,2.539999961853028,2.400000095367432,2.509999990463257,128100
2021-06-22,AEIS,103.14591087254117,104.69186837700184,101.90520377905344,104.49493408203124,222400
2021-06-22,AEMD,51.0,55.400001525878906,50.900001525878906,55.0,110030
2021-06-22,AEP,72.56190598109426,72.90946761886994,72.27516713274031,72.34468078613281,2659400
2021-06-22,AEYE,16.649999618530273,16.93000030517578,16.43000030517578,16.790000915527344,80900
2021-06-22,AFMD,80.30000305175781,82.6500015258789,79.80000305175781,82.4000015258789,100220
2021-06-22,AFYA,26.93000030517578,27.200000762939453,26.71999931335449,27.1299991607666,175100
2021-06-22,AGAE,2.140000104904175,2.220000028610229,2.118000030517578,2.180000066757202,268600
2021-06-22,AGEN,104.02355194091795,105.20117950439452,100.09813690185548,101.66830444335938,214449
2021-06-22,AGIO,60.75,61.27999877929688,56.66999816894531,56.84000015258789,719100
2021-06-22,AGNC,10.381636030944184,10.381636030944184,10.248692342985391,10.27286434173584,6927100
2021-06-22,AGNCM,19.35112667516623,19.38450993019094,19.32516207847639,19.36670684814453,10100
2021-06-22,AGNCN,19.189944418526427,19.197073089992664,19.12578773498535,19.12578773498535,36100
2021-06-22,AGNCO,19.614013839372024,19.656038644345973,19.553650911184484,19.606372833251957,15800
2021-06-22,AGNCP,19.427821672681105,19.46650650891253,19.381398098325107,19.389135360717773,217200
2021-06-22,AGYS,53.91999816894531,54.29999923706055,52.16999816894531,54.27000045776367,48400
2021-06-22,AHCO,28.56999969482422,29.15999984741211,27.899999618530277,28.68000030517578,752500
2021-06-22,AHG,1.440000057220459,1.4500000476837158,1.399999976158142,1.4500000476837158,14100
2021-06-22,AIFU,14.046456358010722,14.22605489578322,13.74397574887387,14.188244819641112,71900
2021-06-22,AIHS,9.760000228881836,9.760000228881836,9.399999618530272,9.550000190734863,35300
2021-06-22,AIOT,6.869999885559082,7.039999961853027,6.75,7.03000020980835,255600
2021-06-22,AIRG,20.059999465942383,20.059999465942383,19.61000061035156,19.780000686645508,55100
2021-06-22,AKAM,116.12999725341795,116.33999633789062,115.25,115.9800033569336,865500
2021-06-22,AKBA,3.5799999237060547,3.6449999809265137,3.549999952316284,3.619999885559082,1604600
2021-06-22,AKRO,29.31999969482422,29.5,27.520000457763672,28.309999465942383,223600
2021-06-22,ALAR,14.100000381469728,14.699999809265137,13.800000190734863,14.0,32630
2021-06-22,ALBT,148.1999969482422,148.1999969482422,141.3000030517578,147.3000030517578,1913
2021-06-22,ALCO,30.904018109206387,30.904018109206387,30.028523546675043,30.52493667602539,75000
2021-06-22,ALDX,12.119999885559082,12.119999885559082,11.239999771118164,11.3100004196167,953300
2021-06-22,ALEC,21.899999618530277,22.10300064086914,20.75,21.299999237060547,499100
2021-06-22,ALGN,611.510009765625,611.8099975585938,598.1099853515625,604.7100219726562,618200
2021-06-22,ALGT,195.93673289005957,195.93673289005957,190.2051505414246,192.96945190429688,201500
2021-06-22,ALLK,92.33999633789062,94.79000091552734,88.44999694824219,90.73999786376952,386700
