Date,Stock,Open,High,Low,Close,Volume
2024-02-08,AACG,1.1699999570846558,1.1799999475479126,1.149999976158142,1.1799999475479126,15100
2024-02-08,AAL,14.979999542236328,14.989999771118164,14.609999656677246,14.949999809265137,28024300
2024-02-08,AAOI,18.940000534057617,20.059999465942383,18.700000762939453,18.88999938964844,3370500
2024-02-08,AAON,75.63584773950936,79.27831457784293,75.50647336495574,78.29305267333984,793300
2024-02-08,AAPL,188.25971226684047,188.40881099372643,186.2318937425713,187.19610595703125,40962000
2024-02-08,ABAT,2.509999990463257,2.509999990463257,2.299999952316284,2.359999895095825,711500
2024-02-08,ABEO,5.010000228881836,5.449999809265137,4.96999979019165,5.28000020980835,377300
2024-02-08,ABTS,0.9900000095367432,0.9900000095367432,0.949999988079071,0.9700000286102296,58400
2024-02-08,ABUS,2.559999942779541,2.650000095367432,2.3399999141693115,2.539999961853028,4342700
2024-02-08,ACB,4.099999904632568,4.119999885559082,3.700000047683716,4.079999923706055,856550
2024-02-08,ACET,3.180000066757202,3.400000095367432,3.125,3.380000114440918,1659100
2024-02-08,ACGL,79.8469517215336,80.10369113573506,76.99425609592556,78.69636535644531,1897700
2024-02-08,ACGLO,22.11229302905805,22.31023009848525,21.994473901330053,22.2065486907959,12000
2024-02-08,ACHC,79.11000061035156,81.0199966430664,79.02999877929688,80.2300033569336,367400
2024-02-08,ACHV,4.449999809265137,4.550000190734863,4.329999923706055,4.369999885559082,13000
2024-02-08,ACIC,10.610639159971072,11.072808100811072,10.514353504838708,10.976522445678713,289100
2024-02-08,ACIU,2.700000047683716,2.890000104904175,2.6700000762939453,2.8299999237060547,217500
2024-02-08,ACIW,28.950000762939453,29.76000022888184,28.93000030517578,29.729999542236328,993800
2024-02-08,ACLS,117.4499969482422,124.91000366210938,110.0,122.25,2533800
2024-02-08,ACMR,16.420000076293945,17.469999313354492,16.34000015258789,16.969999313354492,1079400
2024-02-08,ACNB,34.701009090620694,34.844994477054506,34.44183100088751,34.61461639404297,12900
2024-02-08,ACRS,1.0800000429153442,1.2000000476837158,1.059999942779541,1.1799999475479126,1119900
2024-02-08,ACTG,4.25,4.300000190734863,4.150000095367432,4.260000228881836,422600
2024-02-08,ADAP,1.2699999809265137,1.2699999809265137,1.1200000047683716,1.149999976158142,1581000
2024-02-08,ADBE,615.8499755859375,621.3400268554688,612.510009765625,615.8599853515625,1815700
2024-02-08,ADI,188.9291359731976,191.08306414828053,187.89133516679257,189.99630737304688,2594500
2024-02-08,ADIL,1.2100000381469729,1.2400000095367432,1.1299999952316284,1.1799999475479126,12800
2024-02-08,ADMA,5.170000076293945,5.195000171661377,5.105000019073486,5.170000076293945,1011400
2024-02-08,ADP,243.32289291750288,244.4908865273372,241.7752861613317,244.38381958007807,1330900
2024-02-08,ADPT,3.5799999237060547,3.7100000381469727,3.494999885559082,3.670000076293945,1245900
2024-02-08,ADSK,258.0799865722656,262.9200134277344,258.0199890136719,261.510009765625,771100
2024-02-08,ADTN,6.400000095367432,6.539999961853027,6.25,6.400000095367432,760200
2024-02-08,ADUS,86.69999694824219,90.91999816894533,86.16999816894531,90.91000366210938,211600
2024-02-08,ADVM,29.5,29.700000762939453,19.600000381469727,19.700000762939453,1518410
2024-02-08,AEHL,1.5199999809265137,1.7999999523162842,1.440000057220459,1.440000057220459,91800
2024-02-08,AEHR,15.399999618530272,17.280000686645508,15.270000457763672,16.829999923706055,2201100
2024-02-08,AEIS,100.02307168515156,102.0241325522441,99.20671966702992,100.43124389648438,344600
2024-02-08,AEMD,1.7400000095367432,1.75,1.7300000190734863,1.7400000095367432,5900
2024-02-08,AEP,73.29702019654887,73.47034501956257,72.43039608148034,73.12369537353516,3293500
2024-02-08,AEYE,4.71999979019165,5.199999809265137,4.519999980926514,5.110000133514404,27600
2024-02-08,AFMD,5.460000038146973,5.769999980926514,5.210000038146973,5.300000190734863,37950
2024-02-08,AFYA,20.049999237060547,20.61000061035156,20.049999237060547,20.38999938964844,94900
2024-02-08,AGAE,1.2200000286102295,1.2599999904632568,1.2100000381469729,1.2100000381469729,10100
2024-02-08,AGEN,13.800000190734863,14.399999618530272,13.399999618530272,14.0,343515
2024-02-08,AGIO,23.76000022888184,24.309999465942383,23.700000762939453,24.18000030517578,529000
2024-02-08,AGNC,7.927084777251343,8.029369642474785,7.88446588018628,7.969703674316406,11639500
2024-02-08,AGNCM,22.32909774780273,22.37475982619959,22.21950632099499,22.32909774780273,19500
2024-02-08,AGNCN,23.08884882720917,23.169925689697266,22.98975622057688,23.169925689697266,14900
2024-02-08,AGNCO,22.31433246078067,22.61612739651936,22.31433246078067,22.592912673950195,20900
2024-02-08,AGNCP,21.671163455815343,21.81194588240685,21.61485084320788,21.783788681030277,29600
2024-02-08,AGYS,87.18000030517578,88.76000213623047,86.75,88.44000244140625,129600
2024-02-08,AHCO,6.96999979019165,7.130000114440918,6.914999961853027,7.110000133514404,1071700
2024-02-08,AHG,1.659999966621399,1.7300000190734863,1.600000023841858,1.6399999856948853,30300
2024-02-08,AIFU,5.579999923706055,6.019999980926514,5.5,5.599999904632568,23600
2024-02-08,AIHS,0.5899999737739563,0.6700000166893005,0.5899999737739563,0.6100000143051147,8200
2024-02-08,AIOT,3.25,3.2699999809265137,3.190000057220459,3.25,253200
2024-02-08,AIRG,4.480000019073486,4.480000019073486,3.941999912261963,4.170000076293945,19600
2024-02-08,AKAM,125.08999633789062,127.33999633789062,125.05999755859376,126.77999877929688,1564600
2024-02-08,AKBA,1.6399999856948853,1.684999942779541,1.6200000047683716,1.6299999952316284,1438600
2024-02-08,AKRO,17.950000762939453,19.200000762939453,17.84000015258789,18.600000381469727,1069800
2024-02-08,ALAR,13.550000190734863,13.550000190734863,12.170000076293944,12.920000076293944,160400
2024-02-08,ALBT,6.014999866485596,6.315000057220459,5.730000019073486,6.045000076293945,507
2024-02-08,ALCO,28.211128394839847,29.14422043165646,28.17142146448011,28.69752693176269,44400
