Date,Stock,Open,High,Low,Close,Volume
2024-04-15,AACG,0.9399999976158142,0.9399999976158142,0.8500000238418579,0.8600000143051147,19100
2024-04-15,AAL,13.279999732971191,13.470000267028809,12.899999618530272,12.9399995803833,27451700
2024-04-15,AAOI,11.279999732971191,11.380000114440918,10.850000381469728,11.15999984741211,1301600
2024-04-15,AAON,88.16270922831048,89.22863094547621,86.00098134588457,86.80789184570312,470500
2024-04-15,AAPL,174.53586805138283,175.7999037342719,171.68930847441092,171.87841796875,73531800
2024-04-15,ABAT,1.7599999904632568,1.7599999904632568,1.5499999523162842,1.6100000143051147,626400
2024-04-15,ABEO,7.559999942779541,7.690000057220459,7.440000057220459,7.639999866485596,113700
2024-04-15,ABTS,0.7720000147819519,0.8199999928474426,0.7200000286102295,0.7900000214576721,478600
2024-04-15,ABUS,2.900000095367432,2.990000009536743,2.819999933242798,2.970000028610229,3626000
2024-04-15,ACB,6.559999942779541,6.820000171661377,6.179999828338623,6.28000020980835,6947100
2024-04-15,ACET,2.1600000858306885,2.259999990463257,2.130000114440918,2.200000047683716,495200
2024-04-15,ACGL,86.66489085416899,87.34002793530189,85.34314248684427,85.35265350341797,1762600
2024-04-15,ACGLO,21.804905465261744,21.86226295333841,21.41297174658976,21.460769653320312,54000
2024-04-15,ACHC,73.73999786376953,73.98999786376953,71.75,73.11000061035156,831100
2024-04-15,ACHV,4.340000152587891,4.480000019073486,4.199999809265137,4.449999809265137,114700
2024-04-15,ACIC,10.398811690312897,10.446954519826695,10.23512662091483,10.331411361694336,155300
2024-04-15,ACIU,2.7300000190734863,2.799000024795532,2.490000009536743,2.5199999809265137,113100
2024-04-15,ACIW,31.88999938964844,32.2400016784668,31.350000381469727,31.5,376100
2024-04-15,ACLS,105.27999877929688,105.88999938964844,102.9800033569336,104.33000183105467,410300
2024-04-15,ACMR,29.030000686645508,29.68000030517578,28.01000022888184,28.209999084472656,1300900
2024-04-15,ACNB,31.38574872722682,31.753627157626205,31.38574872722682,31.589052200317383,5100
2024-04-15,ACRS,1.2200000286102295,1.2999999523162842,1.2100000381469729,1.2100000381469729,1069300
2024-04-15,ACTG,5.0,5.039999961853027,4.920000076293945,4.949999809265137,253000
2024-04-15,ADAP,1.2000000476837158,1.2100000381469729,1.0499999523162842,1.0499999523162842,1324300
2024-04-15,ADBE,477.0199890136719,478.5199890136719,468.3500061035156,470.1000061035156,3353200
2024-04-15,ADI,191.76707158282937,192.68189538869328,186.1404601403287,187.1831512451172,2561500
2024-04-15,ADIL,2.25,3.0999999046325684,2.220000028610229,2.609999895095825,3281400
2024-04-15,ADMA,6.03000020980835,6.210000038146973,5.940000057220459,5.980000019073486,1815300
2024-04-15,ADP,241.87968401360783,242.1146380868547,238.00302396203108,238.9428253173828,1383600
2024-04-15,ADPT,3.009999990463257,3.109999895095825,2.880000114440918,2.9100000858306885,3152300
2024-04-15,ADSK,239.9499969482422,239.9499969482422,228.91000366210935,229.6199951171875,1385700
2024-04-15,ADTN,4.739999771118164,4.820000171661377,4.610000133514404,4.679999828338623,1095600
2024-04-15,ADUS,97.97000122070312,98.0,96.63999938964844,96.7300033569336,114800
2024-04-15,ADVM,11.720000267028809,12.09000015258789,11.369999885559082,11.529999732971191,99400
2024-04-15,AEHL,1.6299999952316284,1.6299999952316284,1.4700000286102295,1.590000033378601,100000
2024-04-15,AEHR,11.65999984741211,11.739999771118164,11.25,11.550000190734863,1191900
2024-04-15,AEIS,96.12483800125048,97.06157429876824,93.8029320228292,94.52043151855467,117800
2024-04-15,AEMD,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4500000476837158,2300
2024-04-15,AEP,79.33450224659761,79.4693096501037,77.55311240330794,77.90939331054688,3137100
2024-04-15,AEYE,13.779999732971191,14.15999984741211,12.699999809265137,13.3100004196167,217300
2024-04-15,AFMD,5.760000228881836,5.920000076293945,5.420000076293945,5.489999771118164,58500
2024-04-15,AFYA,16.950000762939453,17.15999984741211,16.649999618530273,16.899999618530273,95300
2024-04-15,AGAE,0.9200000166893004,0.9200000166893004,0.8799999952316284,0.8899999856948853,24800
2024-04-15,AGEN,8.579999923706055,9.220000267028809,6.429999828338623,6.5,1459500
2024-04-15,AGIO,29.780000686645508,29.799999237060547,28.729999542236328,29.26000022888184,618000
2024-04-15,AGNC,8.145361756095785,8.18906021690533,7.900651542432673,7.979308605194092,13514700
2024-04-15,AGNCM,22.97942299184964,22.98871532883891,22.78428923207109,22.960838317871094,53100
2024-04-15,AGNCN,23.58692994627307,23.58692994627307,23.272437405849043,23.346435546875,36800
2024-04-15,AGNCO,23.065523068384778,23.065523068384778,22.735071092458156,22.791719436645508,76600
2024-04-15,AGNCP,22.397629798368285,22.43483157298947,22.17823266458483,22.32131767272949,108600
2024-04-15,AGYS,83.1500015258789,83.37999725341797,82.16999816894531,82.80000305175781,149400
2024-04-15,AHCO,10.050000190734863,10.050000190734863,9.645000457763672,9.880000114440918,763800
2024-04-15,AHG,0.9110000133514404,0.9110000133514404,0.7099999785423279,0.8100000023841858,22500
2024-04-15,AIFU,4.079999923706055,4.340000152587891,3.700000047683716,3.700000047683716,28400
2024-04-15,AIHS,0.7979999780654907,0.8199999928474426,0.7580000162124634,0.7639999985694885,3200
2024-04-15,AIOT,4.179999828338623,4.239999771118164,4.090000152587891,4.230000019073486,811900
2024-04-15,AIRG,5.210000038146973,5.46999979019165,5.210000038146973,5.260000228881836,13000
2024-04-15,AKAM,103.87000274658205,104.4499969482422,101.9000015258789,102.22000122070312,1576900
2024-04-15,AKBA,1.4199999570846558,1.4500000476837158,1.3899999856948853,1.3899999856948853,3897700
2024-04-15,AKRO,22.290000915527344,22.399999618530277,21.489999771118164,21.71999931335449,757600
2024-04-15,ALAR,25.200000762939453,26.790000915527344,23.799999237060547,23.93000030517578,326800
2024-04-15,ALBT,4.949999809265137,4.949999809265137,4.53000020980835,4.559999942779541,2720
2024-04-15,ALCO,27.58418261073676,27.65378911328394,26.709126455431587,26.808563232421875,19600
2024-04-15,ALDX,4.260000228881836,4.329999923706055,4.050000190734863,4.159999847412109,496400
2024-04-15,ALEC,6.0,6.0,5.590000152587891,5.639999866485596,375100
2024-04-15,ALGN,319.6199951171875,319.8099975585937,302.95001220703125,304.739990234375,549900
2024-04-15,ALGT,60.828573194410986,61.3134580216358,59.44318042398543,60.11608505249024,331200
2024-04-15,ALLK,1.1399999856948853,1.1399999856948853,1.0399999618530271,1.0800000429153442,640300
2024-04-15,ALLO,3.859999895095825,3.880000114440918,3.539999961853028,3.549999952316284,1592700
2024-04-15,ALLT,2.150000095367432,2.200000047683716,2.0,2.200000047683716,39900
2024-04-15,ALNT,31.81317258125921,31.81317258125921,30.76701325465894,30.976245880126957,42000
2024-04-15,ALNY,148.6199951171875,150.3699951171875,146.72999572753906,147.6999969482422,498900
2024-04-15,ALRM,68.08999633789062,68.22000122070312,65.68000030517578,65.7699966430664,246400
2024-04-15,ALRS,19.17912799583685,19.2750719747163,19.06399668516486,19.13115692138672,29900
