Date,Stock,Open,High,Low,Close,Volume
2024-05-31,AACG,0.9399999976158142,0.949999988079071,0.8999999761581421,0.949999988079071,5200
2024-05-31,AAL,11.510000228881836,11.56999969482422,11.25,11.5,60868400
2024-05-31,AAOI,11.6899995803833,11.81999969482422,10.350000381469728,10.489999771118164,2245300
2024-05-31,AAON,74.31567991953669,74.91339165501965,73.25972226683955,74.76396942138672,914100
2024-05-31,AAPL,190.7987489600185,191.92496874276912,189.2738751129784,191.6060333251953,75158300
2024-05-31,ABAT,1.3799999952316284,1.3899999856948853,1.3600000143051147,1.3799999952316284,223500
2024-05-31,ABEO,4.21999979019165,4.46999979019165,4.21999979019165,4.380000114440918,443100
2024-05-31,ABTS,0.6959999799728394,0.6959999799728394,0.656000018119812,0.6600000262260437,7500
2024-05-31,ABUS,3.319999933242798,3.390000104904175,3.309999942779541,3.359999895095825,831300
2024-05-31,ACB,6.25,6.269999980926514,6.019999980926514,6.190000057220459,1183700
2024-05-31,ACET,1.5,1.5260000228881836,1.4199999570846558,1.4500000476837158,452800
2024-05-31,ACGL,96.45914918377284,98.398983055125,96.3735645436058,97.59071350097656,10178700
2024-05-31,ACGLO,21.460769503114957,21.55922972601371,21.25046236157989,21.432090759277344,13500
2024-05-31,ACHC,67.61000061035156,68.91999816894531,66.33000183105469,68.88999938964844,1553200
2024-05-31,ACHV,5.320000171661377,5.349999904632568,5.119999885559082,5.21999979019165,166500
2024-05-31,ACIC,11.717920246394945,11.717920246394945,11.34240727265022,11.361664772033691,216800
2024-05-31,ACIU,4.309999942779541,4.78000020980835,4.230000019073486,4.650000095367432,903200
2024-05-31,ACIW,35.130001068115234,36.08000183105469,35.099998474121094,36.0099983215332,779500
2024-05-31,ACLS,113.97000122070312,115.0999984741211,108.36000061035156,112.48999786376952,484000
2024-05-31,ACMR,22.40999984741211,22.44099998474121,21.1200008392334,21.600000381469727,1128200
2024-05-31,ACNB,30.41226603256584,31.155459886651357,30.41226603256584,30.871871948242188,12200
2024-05-31,ACRS,1.0499999523162842,1.059999942779541,1.0099999904632568,1.0299999713897705,546100
2024-05-31,ACTG,5.460000038146973,5.590000152587891,5.420000076293945,5.579999923706055,145500
2024-05-31,ADAP,1.149999976158142,1.1799999475479126,1.0399999618530271,1.1299999952316284,14923200
2024-05-31,ADBE,447.7200012207031,448.2300109863281,433.9700012207031,444.760009765625,7487500
2024-05-31,ADI,226.34317493197508,230.89757094938375,223.9331639504366,230.6614990234375,6460100
2024-05-31,ADIL,1.4900000095367432,1.5299999713897705,1.4299999475479126,1.4500000476837158,159700
2024-05-31,ADMA,9.520000457763672,9.640000343322754,9.399999618530272,9.550000190734863,2331500
2024-05-31,ADP,236.43671796068529,239.86305324647327,235.45776502188872,239.76515197753903,2721000
2024-05-31,ADPT,3.630000114440918,3.7799999713897705,3.430000066757202,3.450000047683716,4226200
2024-05-31,ADSK,199.1699981689453,201.82000732421875,195.32000732421875,201.6000061035156,4174800
2024-05-31,ADTN,5.610000133514404,5.659999847412109,5.480000019073486,5.550000190734863,2494900
2024-05-31,ADUS,112.30999755859376,115.0999984741211,112.30999755859376,114.80999755859376,144600
2024-05-31,ADVM,7.829999923706055,8.350000381469727,7.829999923706055,7.920000076293945,296000
2024-05-31,AEHL,1.4700000286102295,1.4800000190734863,1.4299999475479126,1.4800000190734863,8400
2024-05-31,AEHR,11.5600004196167,11.699999809265137,11.260000228881836,11.510000228881836,1074000
2024-05-31,AEIS,106.76602812490415,108.36193134451106,105.37958648944564,107.155029296875,202100
2024-05-31,AEMD,0.4000000059604645,0.4600000083446502,0.3799999952316284,0.4399999976158142,3645900
2024-05-31,AEP,85.81084023684346,87.82362678758426,85.60664535993052,87.75556182861328,5511600
2024-05-31,AEYE,24.049999237060547,24.100000381469727,21.5,24.0,326700
2024-05-31,AFMD,4.059999942779541,4.349999904632568,4.010000228881836,4.349999904632568,75600
2024-05-31,AFYA,16.899999618530273,17.030000686645508,16.40999984741211,16.649999618530273,53900
2024-05-31,AGAE,0.6899999976158142,0.7400000095367432,0.6850000023841858,0.6850000023841858,17500
2024-05-31,AGEN,15.130000114440918,16.34000015258789,14.720000267028809,15.6899995803833,585300
2024-05-31,AGIO,37.68999862670898,38.33000183105469,36.13999938964844,36.34000015258789,933100
2024-05-31,AGNC,8.508466973677209,8.607090428138086,8.499501049628478,8.598124504089355,9954500
2024-05-31,AGNCM,23.351107970707528,23.40686199350498,23.34181740590671,23.39756965637207,21100
2024-05-31,AGNCN,23.771926807973404,24.123417546053904,23.74417684276117,24.04941940307617,55500
2024-05-31,AGNCO,23.42713017790481,23.67921773176141,23.42713017790481,23.58480262756348,65700
2024-05-31,AGNCP,22.81734632817961,23.084439665091864,22.81734632817961,22.94135284423828,99700
2024-05-31,AGYS,94.9800033569336,95.83999633789062,92.72000122070312,95.47000122070312,289300
2024-05-31,AHCO,9.789999961853027,9.84000015258789,9.31999969482422,9.479999542236328,757400
2024-05-31,AHG,1.100000023841858,1.2059999704360962,1.0800000429153442,1.100000023841858,1900
2024-05-31,AIFU,3.240000009536743,3.319999933242798,3.1600000858306885,3.200000047683716,39900
2024-05-31,AIHS,0.8119999766349792,0.8500000238418579,0.8069999814033508,0.8500000238418579,5200
2024-05-31,AIOT,5.460000038146973,5.489999771118164,5.190000057220459,5.309999942779541,612900
2024-05-31,AIRG,5.170000076293945,5.361999988555908,5.168000221252441,5.25,34300
2024-05-31,AKAM,90.12000274658205,92.41000366210938,89.5999984741211,92.23999786376952,3298500
2024-05-31,AKBA,1.0700000524520874,1.149999976158142,1.0700000524520874,1.1200000047683716,2114000
2024-05-31,AKRO,18.649999618530277,19.05500030517578,18.15800094604492,18.81999969482422,729500
2024-05-31,ALAR,37.79999923706055,38.75,34.0,35.58000183105469,334600
2024-05-31,ALBT,5.099999904632568,5.099999904632568,4.260000228881836,4.425000190734863,3553
2024-05-31,ALCO,26.74889784007728,27.04721382808865,26.59974079438896,26.61962890625,15700
2024-05-31,ALDX,3.75,3.890000104904175,3.690000057220459,3.859999895095825,274100
2024-05-31,ALEC,4.96999979019165,5.099999904632568,4.889999866485596,4.920000076293945,493000
2024-05-31,ALGN,257.3599853515625,258.32000732421875,252.8999938964844,257.2099914550781,1024000
2024-05-31,ALGT,51.9900016784668,53.43999862670898,51.709999084472656,53.20000076293945,503100
2024-05-31,ALLK,1.2200000286102295,1.2599999904632568,1.190000057220459,1.25,368500
2024-05-31,ALLO,2.650000095367432,2.6600000858306885,2.440000057220459,2.5,3465200
2024-05-31,ALLT,2.140000104904175,2.190000057220459,2.119999885559082,2.140000104904175,43300
2024-05-31,ALNT,26.93891560288168,27.24809921558785,25.971469123211968,27.02867889404297,215800
2024-05-31,ALNY,150.0,151.49000549316406,147.6199951171875,148.42999267578125,1250300
2024-05-31,ALRM,66.30999755859375,66.94000244140625,64.45999908447266,65.41000366210938,649200
2024-05-31,ALRS,18.497930556334207,18.728195024257957,18.334826329474136,18.555496215820312,45200
2024-05-31,ALT,7.039999961853027,7.53000020980835,7.010000228881836,7.510000228881836,2949900
2024-05-31,ALTO,1.4700000286102295,1.600000023841858,1.4700000286102295,1.5199999809265137,473300
