Date,Stock,Open,High,Low,Close,Volume
2020-07-07,AACG,1.3600000143051147,1.4199999570846558,1.350000023841858,1.3700000047683716,48100
2020-07-07,AAL,12.510000228881836,12.539999961853027,11.90999984741211,11.90999984741211,77998100
2020-07-07,AAOI,11.470000267028809,11.520000457763672,11.0600004196167,11.149999618530272,697700
2020-07-07,AAON,35.387394039708,37.2803618148949,35.387394039708,35.914302825927734,637950
2020-07-07,AAPL,91.35075503882445,92.1318614031436,90.57694845637648,90.68888092041016,112424400
2020-07-07,ABAT,1.7699999809265137,2.055000066757202,1.7549999952316284,1.950000047683716,241207
2020-07-07,ABEO,79.5,87.25,79.0,85.0,69548
2020-07-07,ABTS,0.8199999928474426,0.9100000262260436,0.8199999928474426,0.8920000195503235,55600
2020-07-07,ABUS,1.850000023841858,1.9600000381469729,1.840000033378601,1.8600000143051147,1011200
2020-07-07,ACB,121.0,126.5999984741211,119.5,124.1999969482422,336150
2020-07-07,ACET,16.799999237060547,17.219999313354492,15.539999961853027,16.170000076293945,158571
2020-07-07,ACGL,26.9104267029578,26.9104267029578,26.083146027364094,26.159217834472656,1327100
2020-07-07,ACGLO,19.30444347465663,19.35069971493001,19.2119295236505,19.29673385620117,19000
2020-07-07,ACHC,26.09000015258789,26.209999084472656,25.06999969482422,25.190000534057617,755100
2020-07-07,ACHV,8.199999809265137,9.199999809265137,8.199999809265137,8.399999618530273,315130
2020-07-07,ACIC,6.559974744410063,6.613020311155721,6.462724327925345,6.48924732208252,82000
2020-07-07,ACIU,6.900000095367432,7.28000020980835,6.900000095367432,7.28000020980835,63800
2020-07-07,ACIW,26.21999931335449,26.559999465942383,25.26000022888184,25.290000915527344,561500
2020-07-07,ACLS,28.940000534057617,29.100000381469727,27.540000915527344,27.59000015258789,522300
2020-07-07,ACMR,26.46333312988281,26.562332153320312,24.24833297729492,24.520000457763672,2291100
2020-07-07,ACNB,20.668113421203703,20.76171019288585,19.87678567049786,19.90231132507324,8600
2020-07-07,ACRS,1.659999966621399,1.850000023841858,1.649999976158142,1.7699999809265137,1291200
2020-07-07,ACTG,4.0,4.0,3.7899999618530273,3.849999904632568,314500
2020-07-07,ADAP,9.550000190734863,9.859999656677246,9.260000228881836,9.68000030517578,496900
2020-07-07,ADBE,452.5899963378906,459.4400024414063,448.7200012207031,449.3599853515625,2684600
2020-07-07,ADI,111.78578237440846,114.23847222785392,111.647989313423,112.6400909423828,1920300
2020-07-07,ADIL,34.75,38.5,34.0,37.75,54496
2020-07-07,ADMA,2.819999933242798,2.990000009536743,2.7799999713897705,2.940000057220459,2616900
2020-07-07,ADP,135.81687064936423,136.73150173084318,132.8556779066899,133.1182861328125,1298900
2020-07-07,ADPT,46.5,47.43199920654297,46.09000015258789,46.54999923706055,512300
2020-07-07,ADSK,243.1199951171875,245.6000061035156,238.8000030517578,238.94000244140625,993500
2020-07-07,ADTN,10.279764397649153,10.511290614864652,10.18715355748198,10.205676078796388,308800
2020-07-07,ADUS,89.58000183105469,92.83999633789062,88.51000213623047,91.06999969482422,146300
2020-07-07,ADVM,204.5,213.6000061035156,202.0,204.8000030517578,60050
2020-07-07,AEHL,23.100000381469727,23.399999618530277,22.200000762939453,22.799999237060547,4310
2020-07-07,AEHR,1.899999976158142,1.940000057220459,1.8899999856948853,1.919999957084656,32000
2020-07-07,AEIS,66.74892921732983,68.2918591544064,66.04134217650629,66.16910552978516,210200
2020-07-07,AEMD,18.299999237060547,18.700000762939453,17.700000762939453,18.5,53970
2020-07-07,AEP,68.27889942975654,69.34549192438233,67.72460272647415,69.19432067871094,2944900
2020-07-07,AEYE,9.850000381469728,10.5,9.510000228881836,10.25,34300
2020-07-07,AFMD,43.5,45.06999969482422,42.0,43.900001525878906,263920
2020-07-07,AFYA,24.309999465942383,24.350000381469727,23.61000061035156,24.149999618530277,236300
2020-07-07,AGAE,2.119999885559082,2.2699999809265137,1.9700000286102293,2.180000066757202,750500
2020-07-07,AGEN,76.5456314086914,79.68596649169922,76.5456314086914,78.50833892822266,65669
2020-07-07,AGIO,54.7400016784668,56.02999877929688,53.77000045776367,54.33000183105469,549600
2020-07-07,AGNC,7.15429306743911,7.204245016834984,7.098790195690877,7.115440845489502,4587200
2020-07-07,AGNCM,15.36383199864149,15.441249813716889,15.36383199864149,15.420135498046877,14600
2020-07-07,AGNCN,15.201418671928758,15.360401438963814,15.194653310527189,15.323192596435549,41100
2020-07-07,AGNCO,15.716929418750324,15.794667920519467,15.615942394829617,15.656627655029297,30300
2020-07-07,AGNCP,15.357742172130967,15.438765274724732,15.320912211934417,15.409302711486816,87900
2020-07-07,AGYS,17.709999084472656,18.170000076293945,17.34000015258789,17.360000610351562,279900
2020-07-07,AHCO,20.239999771118164,20.239999771118164,19.270000457763672,19.440000534057617,263000
2020-07-07,AHG,2.5199999809265137,2.8499999046325684,2.430000066757202,2.819999933242798,37800
2020-07-07,AIFU,19.49669010749596,20.076417499016443,19.0329075138224,19.175609588623047,69100
2020-07-07,AIHS,8.899999618530273,9.710000038146973,8.020000457763672,8.34000015258789,71660
2020-07-07,AIOT,4.599999904632568,4.639999866485596,4.389999866485596,4.420000076293945,76500
2020-07-07,AIRG,10.710000038146973,11.06999969482422,10.40999984741211,10.470000267028809,58800
2020-07-07,AKAM,112.5,113.3499984741211,110.91000366210938,110.9800033569336,1451300
2020-07-07,AKBA,12.880000114440918,13.710000038146973,12.869999885559082,13.029999732971191,1787800
2020-07-07,AKRO,35.779998779296875,38.685001373291016,34.7599983215332,37.060001373291016,912900
2020-07-07,ALAR,18.799999237060547,19.0,17.600000381469727,18.299999237060547,142030
2020-07-07,ALBT,264.0,270.0,249.0,255.0,2535
2020-07-07,ALCO,28.13420373778451,28.729777793960764,28.000866616799208,28.054201126098636,27800
2020-07-07,ALDX,4.599999904632568,4.599999904632568,4.210000038146973,4.329999923706055,1877800
2020-07-07,ALEC,22.780000686645508,24.149999618530277,22.63999938964844,23.51000022888184,502300
2020-07-07,ALGN,281.8800048828125,284.489990234375,274.4100036621094,274.7099914550781,449400
