Date,Stock,Open,High,Low,Close,Volume
2022-03-04,AACG,1.2899999618530271,1.2899999618530271,1.2100000381469729,1.2100000381469729,35000
2022-03-04,AAL,15.270000457763672,15.479999542236328,14.420000076293944,14.59000015258789,76212200
2022-03-04,AAOI,3.549999952316284,3.5899999141693115,3.4100000858306885,3.4100000858306885,399400
2022-03-04,AAON,35.06666941671205,35.77495567656676,34.46331417664106,35.624114990234375,460650
2022-03-04,AAPL,161.8671969888056,162.91029278730187,159.5153063627005,160.5682373046875,83737200
2022-03-04,ABAT,15.600000381469728,15.75,14.699999809265137,14.850000381469728,73873
2022-03-04,ABEO,6.75,7.0,6.5,6.75,73616
2022-03-04,ABTS,1.6399999856948853,1.659999966621399,1.590000033378601,1.6100000143051147,28900
2022-03-04,ABUS,2.930000066757202,3.039999961853028,2.7699999809265137,2.809999942779541,2246900
2022-03-04,ACB,35.099998474121094,35.599998474121094,32.900001525878906,33.400001525878906,450360
2022-03-04,ACET,12.600000381469728,12.800000190734863,12.40999984741211,12.5600004196167,201200
2022-03-04,ACGL,43.49409885524713,43.893474482898895,42.98061279621781,43.76034927368164,2086200
2022-03-04,ACGLO,20.36400075867595,20.46402770543877,20.263972222013468,20.29731559753418,27900
2022-03-04,ACHC,62.0099983215332,62.63999938964844,61.34000015258789,62.209999084472656,482800
2022-03-04,ACHV,6.920000076293945,7.170000076293945,6.329999923706055,6.710000038146973,87800
2022-03-04,ACIC,3.177414506513438,3.2814371347454294,3.177414506513438,3.234154224395752,106400
2022-03-04,ACIU,3.859999895095825,3.920000076293945,3.75,3.7799999713897705,60000
2022-03-04,ACIW,32.40999984741211,32.709999084472656,31.6299991607666,32.09000015258789,467000
2022-03-04,ACLS,67.75,68.58999633789062,60.310001373291016,61.630001068115234,858700
2022-03-04,ACMR,26.543333053588867,26.89666748046875,25.1299991607666,25.446666717529297,752400
2022-03-04,ACNB,29.8723251480458,30.426185992238093,29.509134415930777,30.389869689941406,22300
2022-03-04,ACRS,15.199999809265137,15.81999969482422,14.8100004196167,15.8100004196167,237200
2022-03-04,ACTG,3.609999895095825,3.7100000381469727,3.5999999046325684,3.660000085830689,192900
2022-03-04,ADAP,2.140000104904175,2.190000057220459,2.0199999809265137,2.049999952316284,1253900
2022-03-04,ADBE,455.489990234375,463.5199890136719,447.0,452.1300048828125,2751600
2022-03-04,ADI,149.40373205389338,150.9102875941474,147.5750402604374,148.6173095703125,2778600
2022-03-04,ADIL,46.25,53.0,44.25,47.0,11576
2022-03-04,ADMA,1.6299999952316284,1.659999966621399,1.5700000524520874,1.6299999952316284,1249000
2022-03-04,ADP,190.11868000126407,194.82564486003488,189.23144189993516,194.68556213378903,1492300
2022-03-04,ADPT,12.989999771118164,13.289999961853027,12.0600004196167,12.140000343322754,1081700
2022-03-04,ADSK,209.0,212.3500061035156,206.5200042724609,207.66000366210935,1963000
2022-03-04,ADTN,19.22394809379317,19.32006820092985,18.781798167638435,18.945199966430664,219700
2022-03-04,ADUS,79.66000366210938,82.11000061035156,77.77999877929688,81.7699966430664,86300
2022-03-04,ADVM,12.399999618530272,12.699999809265137,12.300000190734863,12.300000190734863,34120
2022-03-04,AEHL,11.0,11.399999618530272,10.899999618530272,10.899999618530272,3070
2022-03-04,AEHR,12.899999618530272,13.029999732971191,11.720000267028809,11.84000015258789,749200
2022-03-04,AEIS,84.105960780642,84.58023827750095,80.76622218877944,81.34919738769531,196200
2022-03-04,AEMD,12.800000190734863,13.0,12.0,12.0,6680
2022-03-04,AEP,83.56245869137916,85.98895590594685,83.0450424428914,85.93543243408203,4675100
2022-03-04,AEYE,5.400000095367432,5.400000095367432,5.190000057220459,5.199999809265137,13500
2022-03-04,AFMD,41.59999847412109,42.79999923706055,40.59999847412109,40.900001525878906,46310
2022-03-04,AFYA,12.399999618530272,12.609999656677246,11.8100004196167,11.869999885559082,209100
2022-03-04,AGAE,1.7999999523162842,1.8200000524520876,1.7799999713897705,1.7899999618530271,43100
2022-03-04,AGEN,58.09617233276367,60.05887985229492,56.7222785949707,57.11481857299805,192448
2022-03-04,AGIO,31.86000061035156,32.70000076293945,31.3799991607666,31.530000686645508,480500
2022-03-04,AGNC,8.452975105369,8.51127158339089,8.401156151067465,8.459452629089355,6719500
2022-03-04,AGNCM,19.07354717866552,19.08134691083404,18.91752575254446,18.9409294128418,22200
2022-03-04,AGNCN,18.301816996341287,18.36104895901722,18.23808747161374,18.29431915283203,10800
2022-03-04,AGNCO,19.591831884261943,19.591831884261943,19.471635377689367,19.54375267028809,12700
2022-03-04,AGNCP,19.35793214762656,19.37413162505293,19.23076949405067,19.26073837280273,51600
2022-03-04,AGYS,41.02000045776367,41.209999084472656,40.2400016784668,40.84000015258789,92400
2022-03-04,AHCO,14.989999771118164,15.265000343322754,14.699999809265137,15.100000381469728,2356800
2022-03-04,AHG,1.409999966621399,1.4700000286102295,1.399999976158142,1.399999976158142,56700
2022-03-04,AIFU,6.896910916938492,6.896910916938492,6.348293056175812,6.52463436126709,23700
2022-03-04,AIHS,2.5199999809265137,2.700000047683716,2.430000066757202,2.5,30690
2022-03-04,AIOT,3.2799999713897705,3.2799999713897705,3.049999952316284,3.049999952316284,77100
2022-03-04,AIRG,8.579999923706055,8.793000221252441,8.26099967956543,8.350000381469727,113100
2022-03-04,AKAM,111.01000213623048,113.0199966430664,110.08999633789062,112.5500030517578,1941100
2022-03-04,AKBA,2.609999895095825,2.680000066757202,2.3499999046325684,2.4200000762939453,8047500
2022-03-04,AKRO,15.630000114440918,15.777999877929688,15.210000038146973,15.260000228881836,136900
2022-03-04,ALAR,7.599999904632568,8.199999809265137,7.599999904632568,7.699999809265137,8400
2022-03-04,ALBT,115.5,118.5,112.5,115.6500015258789,736
2022-03-04,ALCO,31.842166011528853,31.93631645631288,31.361992996555507,31.418481826782227,51600
2022-03-04,ALDX,3.650000095367432,3.7799999713897705,3.4800000190734863,3.5,569200
2022-03-04,ALEC,14.93000030517578,15.3149995803833,14.699999809265137,14.84000015258789,325400
2022-03-04,ALGN,474.7799987792969,475.1600036621094,452.9800109863281,464.4800109863281,755700
2022-03-04,ALGT,154.98447828958342,154.98447828958342,149.281891410706,151.60159301757812,267400
2022-03-04,ALLK,5.309999942779541,5.429999828338623,5.119999885559082,5.150000095367432,709700
2022-03-04,ALLO,8.5,8.710000038146973,7.96999979019165,8.039999961853027,931400
2022-03-04,ALLT,8.149999618530273,8.149999618530273,7.570000171661377,7.650000095367432,309600
2022-03-04,ALNT,34.13840666770578,34.84035768317021,33.43645942367753,34.26693344116211,17300
2022-03-04,ALNY,164.22000122070312,166.83999633789062,160.6300048828125,164.44000244140625,1516200
2022-03-04,ALRM,67.02999877929688,67.27999877929688,64.94000244140625,65.43000030517578,408000
2022-03-04,ALRS,25.673228364790468,25.84189804277888,25.3092581129104,25.59333229064941,12100
2022-03-04,ALT,6.980000019073486,7.329999923706055,6.929999828338623,6.929999828338623,780100
2022-03-04,ALTO,5.760000228881836,5.920000076293945,5.619999885559082,5.699999809265137,2231300
2022-03-04,ALTR,65.83000183105469,66.12000274658203,64.12999725341797,65.08999633789062,173700
2022-03-04,AMAL,15.571769554962689,15.704375282616082,15.4012754441983,15.619128227233888,32300
2022-03-04,AMAT,124.99345404556487,126.14231955954423,120.84582699308903,122.42308807373048,7096100
2022-03-04,AMBA,91.93000030517578,94.9000015258789,86.41999816894531,87.52999877929688,1067400
2022-03-04,AMCX,42.09000015258789,42.97999954223633,41.2599983215332,41.83000183105469,325200
2022-03-04,AMD,112.0,113.0,106.80999755859376,108.41000366210938,100609400
2022-03-04,AMED,158.49000549316406,159.02000427246094,147.63999938964844,158.4499969482422,302100
2022-03-04,AMGN,209.9084030398443,214.49418613029255,209.398874670596,211.9192352294922,3764400
2022-03-04,AMKR,20.53504762771342,20.74459009789902,19.90642385050505,20.10644149780273,818200
2022-03-04,AMPH,28.049999237060547,28.739999771118164,27.88999938964844,28.6299991607666,274300
2022-03-04,AMRK,34.09446265416959,34.30035616425449,33.22660401017271,33.558692932128906,215200
2022-03-04,AMRN,3.150000095367432,3.240000009536743,3.049999952316284,3.0899999141693115,2182700
2022-03-04,AMRX,4.070000171661377,4.15500020980835,3.974999904632568,4.039999961853027,1030700
2022-03-04,AMSC,7.960000038146973,8.390000343322754,7.78000020980835,7.929999828338623,492400
2022-03-04,AMSF,34.74824867381533,35.79756533097066,34.74824867381533,35.37482070922852,228900
2022-03-04,AMTX,12.699999809265137,13.050000190734863,12.161999702453612,12.380000114440918,518600
2022-03-04,AMWD,57.290000915527344,58.95000076293945,56.86000061035156,58.81999969482422,161100
2022-03-04,AMZN,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000
2022-03-04,ANAB,29.559999465942383,30.68000030517578,29.559999465942383,30.25,102200
2022-03-04,ANDE,45.72320667445595,45.97970545813673,44.72571382054564,45.86570358276367,264900
2022-03-04,ANGI,6.5,6.699999809265137,6.019999980926514,6.150000095367432,2439300
2022-03-04,ANGO,24.200000762939453,24.459999084472656,23.809999465942383,24.06999969482422,128300
2022-03-04,ANIK,31.479999542236328,31.959999084472656,30.950000762939453,31.059999465942383,80600
2022-03-04,ANIP,36.18999862670898,36.970001220703125,35.880001068115234,36.27000045776367,90700
2022-03-04,ANIX,2.7799999713897705,2.869999885559082,2.700000047683716,2.7300000190734863,81600
2022-03-04,ANSS,315.0,316.1499938964844,258.0,311.3699951171875,482700
2022-03-04,ANY,13.93000030517578,15.119999885559082,13.09000015258789,14.90999984741211,697429
2022-03-04,AOSL,51.369998931884766,51.93000030517578,46.06999969482422,46.91999816894531,950400
2022-03-04,APA,35.44346419108835,36.63290495303978,34.945561782390975,36.40239334106445,14536200
2022-03-04,APDN,2290.0,2320.0,2210.0,2290.0,59
