Date,Stock,Open,High,Low,Close,Volume
2023-06-21,AACG,1.440000057220459,1.4500000476837158,1.399999976158142,1.399999976158142,9500
2023-06-21,AAL,16.25,16.350000381469727,16.0,16.299999237060547,18543400
2023-06-21,AAOI,4.949999809265137,5.150000095367432,4.050000190734863,4.164999961853027,6117700
2023-06-21,AAON,64.19709215906155,66.48701358809723,63.88603578819079,66.21566009521484,599850
2023-06-21,AAPL,183.30714894064775,183.8127651610623,181.01705115534045,182.3752593994141,49515700
2023-06-21,ABAT,11.579999923706056,11.970000267028809,11.369999885559082,11.729999542236328,72607
2023-06-21,ABEO,4.489999771118164,5.03000020980835,4.309999942779541,4.829999923706055,181900
2023-06-21,ABTS,0.9100000262260436,0.9200000166893004,0.8299999833106995,0.8299999833106995,21400
2023-06-21,ABUS,2.4200000762939453,2.440000057220459,2.3399999141693115,2.369999885559082,665700
2023-06-21,ACB,5.599999904632568,5.75,5.349999904632568,5.619999885559082,374530
2023-06-21,ACET,4.320000171661377,4.650000095367432,4.230000019073486,4.619999885559082,1152800
2023-06-21,ACGL,67.57084982670784,68.44568202168593,67.2475477963314,68.24598693847656,2598800
2023-06-21,ACGLO,21.017389608035764,21.191849453950766,20.94431748511449,21.09046173095703,18000
2023-06-21,ACHC,72.94000244140625,75.19999694824219,72.91999816894531,74.77999877929688,838700
2023-06-21,ACHV,5.730000019073486,6.179999828338623,5.71999979019165,6.130000114440918,94300
2023-06-21,ACIC,4.429123014845105,4.544665246568469,4.217295590018938,4.486894130706787,173200
2023-06-21,ACIU,2.049999952316284,2.0799999237060547,1.9919999837875368,2.0,51300
2023-06-21,ACIW,22.36000061035156,22.38999938964844,21.920000076293945,21.96999931335449,1167200
2023-06-21,ACLS,165.0,166.97000122070312,162.77999877929688,165.86000061035156,609200
2023-06-21,ACMR,11.6899995803833,11.850000381469728,11.380000114440918,11.800000190734863,485100
2023-06-21,ACNB,30.95655532756807,30.95655532756807,29.530553243193367,29.643877029418945,10000
2023-06-21,ACRS,10.579999923706056,10.90999984741211,10.135000228881836,10.640000343322754,1350000
2023-06-21,ACTG,4.53000020980835,4.559999942779541,4.480000019073486,4.519999980926514,335000
2023-06-21,ADAP,1.0199999809265137,1.027999997138977,0.9100000262260436,1.0099999904632568,2415200
2023-06-21,ADBE,492.0,495.5499877929688,475.30999755859375,477.4800109863281,5258700
2023-06-21,ADI,180.4129679577057,182.58544014939517,179.75345690033078,179.85044860839844,2941300
2023-06-21,ADIL,6.0,6.5,5.75,5.75,4008
2023-06-21,ADMA,3.869999885559082,3.9600000381469727,3.819999933242798,3.950000047683716,1109300
2023-06-21,ADP,211.23399488298824,213.525103464395,210.175090137867,212.32179260253903,1602700
2023-06-21,ADPT,8.020000457763672,8.119999885559082,7.630000114440918,7.829999923706055,1772900
2023-06-21,ADSK,210.0,212.1199951171875,207.69000244140625,207.97999572753903,1711800
2023-06-21,ADTN,10.295183349843503,10.324852202476729,10.067720574395748,10.176506996154783,680200
2023-06-21,ADUS,90.23999786376952,92.08000183105467,89.4000015258789,91.37000274658205,200400
2023-06-21,ADVM,15.899999618530272,16.0,15.199999809265137,15.600000381469728,42150
2023-06-21,AEHL,8.899999618530273,9.0,8.199999809265137,8.5,9730
2023-06-21,AEHR,39.380001068115234,40.470001220703125,38.5099983215332,39.86000061035156,660100
2023-06-21,AEIS,106.23568597937933,107.14979595180228,105.02349304263532,105.6693344116211,138000
2023-06-21,AEMD,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,18170
