Date,Stock,Open,High,Low,Close,Volume
2022-01-20,AACG,1.830000042915344,1.8799999952316284,1.7100000381469729,1.830000042915344,64500
2022-01-20,AAL,17.6299991607666,17.729999542236328,16.68000030517578,16.760000228881836,54892800
2022-01-20,AAOI,4.099999904632568,4.150000095367432,3.9600000381469727,3.9800000190734863,381200
2022-01-20,AAON,44.31372482980007,44.83838371364111,42.93650604852717,43.09390258789063,492150
2022-01-20,AAPL,164.10840171802175,166.7619661877595,161.3565509731018,161.68087768554688,91420500
2022-01-20,ABAT,10.1850004196167,10.800000190734863,9.899999618530272,10.020000457763672,271873
2022-01-20,ABEO,6.5,6.75,6.25,6.25,119992
2022-01-20,ABTS,2.5799999237060547,2.700000047683716,2.5,2.5,48100
2022-01-20,ABUS,3.0,3.069999933242798,2.799999952316284,2.809999942779541,4632000
2022-01-20,ACB,49.09999847412109,51.09999847412109,47.400001525878906,47.5,693780
2022-01-20,ACET,12.829999923706056,13.739999771118164,12.640000343322754,12.6899995803833,157800
2022-01-20,ACGL,43.912493114957314,44.4069607713112,43.35146285365098,43.38949966430664,1731400
2022-01-20,ACGLO,21.37261421667996,21.39178681677105,21.23924389316711,21.28925895690918,18600
2022-01-20,ACHC,54.08000183105469,55.63999938964844,53.13999938964844,53.29999923706055,300500
2022-01-20,ACHV,8.220000267028809,8.380000114440918,8.0,8.0,44300
2022-01-20,ACIC,3.716440468936356,3.848832847227212,3.6597007494044416,3.6786141395568848,104600
2022-01-20,ACIU,4.510000228881836,4.599999904632568,4.449999809265137,4.460000038146973,70100
2022-01-20,ACIW,33.58000183105469,34.40999984741211,33.099998474121094,33.16999816894531,512600
2022-01-20,ACLS,63.90999984741211,65.29000091552734,60.7599983215332,60.93999862670898,315000
2022-01-20,ACMR,27.666667938232425,28.083332061767575,26.136667251586918,26.31999969482422,1203900
2022-01-20,ACNB,30.791999980872824,31.521498760419416,30.52181639289765,30.66591453552246,22800
2022-01-20,ACRS,10.15999984741211,10.600000381469728,9.989999771118164,10.010000228881836,449300
2022-01-20,ACTG,4.489999771118164,4.510000228881836,4.360000133514404,4.369999885559082,414000
2022-01-20,ADAP,3.0199999809265137,3.130000114440918,2.950000047683716,2.950000047683716,1112500
2022-01-20,ADBE,522.3800048828125,532.030029296875,509.6400146484375,510.8500061035156,3208100
2022-01-20,ADI,154.46763766436993,155.3539616360586,149.54564266304305,149.5739288330078,4021300
2022-01-20,ADIL,63.0,65.5,61.25,62.25,4252
