Date,Stock,Open,High,Low,Close,Volume
2022-06-27,AACG,1.0800000429153442,1.090000033378601,1.0800000429153442,1.090000033378601,1500
2022-06-27,AAL,13.960000038146973,13.960000038146973,13.380000114440918,13.5600004196167,26086200
2022-06-27,AAOI,1.8600000143051147,1.8849999904632568,1.7000000476837158,1.7699999809265137,556300
2022-06-27,AAON,35.255475430964786,35.795132179415056,34.87376727467982,35.43975067138672,189600
2022-06-27,AAPL,140.63093206993196,141.40948596195392,138.92602024902237,139.60601806640625,70207900
2022-06-27,ABAT,11.399999618530272,11.850000381469728,10.800000190734863,11.220000267028809,69393
2022-06-27,ABEO,4.25,4.75,4.25,4.5,56620
2022-06-27,ABTS,1.149999976158142,1.149999976158142,1.0190000534057615,1.100000023841858,30100
2022-06-27,ABUS,2.799999952316284,2.859999895095825,2.630000114440918,2.680000066757202,928600
2022-06-27,ACB,15.699999809265137,15.899999618530272,14.699999809265137,15.5,864120
2022-06-27,ACET,13.850000381469728,14.420000076293944,13.479999542236328,14.359999656677246,432100
2022-06-27,ACGL,42.628784266593854,42.98061571879022,42.37204121962132,42.76190948486328,1025200
2022-06-27,ACGLO,19.64033023234884,19.829261540027662,19.54586375951171,19.56303977966309,10900
2022-06-27,ACHC,70.0999984741211,70.61000061035156,68.88999938964844,69.97000122070312,254500
2022-06-27,ACHV,5.190000057220459,5.28000020980835,5.039999961853027,5.210000038146973,21500
2022-06-27,ACIC,1.6849926145091163,1.6849926145091163,1.540564699078823,1.5694502592086792,149100
2022-06-27,ACIU,3.25,3.4200000762939453,3.25,3.390000104904175,52000
2022-06-27,ACIW,27.420000076293945,27.559999465942383,26.88999938964844,27.239999771118164,452700
2022-06-27,ACLS,59.22999954223633,59.38999938964844,56.61000061035156,58.31999969482422,385500
2022-06-27,ACMR,15.600000381469728,16.100000381469727,15.050000190734863,16.06999969482422,760400
2022-06-27,ACNB,28.680278369222638,29.412384326540813,27.197761623805462,28.552160263061523,100200
2022-06-27,ACRS,14.460000038146973,15.770000457763672,14.460000038146973,15.100000381469728,438500
2022-06-27,ACTG,5.010000228881836,5.289999961853027,4.960000038146973,5.139999866485596,911900
2022-06-27,ADAP,1.649999976158142,1.7599999904632568,1.6080000400543213,1.7000000476837158,228400
2022-06-27,ADBE,388.7999877929688,389.3900146484375,379.3800048828125,381.0700073242188,2244600
2022-06-27,ADI,143.8356796012992,145.00654170739386,142.35066640003387,143.35018920898438,2048300
2022-06-27,ADIL,32.5,32.5,30.0,30.75,18212
2022-06-27,ADMA,2.0199999809265137,2.1600000858306885,1.975000023841858,2.1600000858306885,3271500
2022-06-27,ADP,205.8364914307809,207.93945788277816,203.67693072611888,205.87420654296875,1619000
2022-06-27,ADPT,8.75,8.850000381469727,8.210000038146973,8.600000381469727,1748300
2022-06-27,ADSK,191.47999572753903,193.3300018310547,184.50999450683597,185.8699951171875,1814300
2022-06-27,ADTN,18.004402005808245,18.09133328160412,17.78224511980135,17.96576690673828,186600
2022-06-27,ADUS,86.86000061035156,87.0999984741211,85.04000091552734,87.02999877929688,142800
