Date,Stock,Open,High,Low,Close,Volume
2020-06-12,AACG,1.2000000476837158,1.2300000190734863,1.0099999904632568,1.1399999856948853,64200
2020-06-12,AAL,16.81999969482422,17.309999465942383,15.670000076293944,16.739999771118164,161101800
2020-06-12,AAOI,9.020000457763672,9.270000457763672,8.569999694824219,8.8100004196167,481500
2020-06-12,AAON,35.0621535934045,35.0621535934045,33.23423837850508,33.800174713134766,258600
2020-06-12,AAPL,83.88277478636243,84.63224629678102,81.32774713453523,82.44222259521484,200146000
2020-06-12,ABAT,1.9049999713897705,1.950000047683716,1.7999999523162842,1.934999942779541,149793
2020-06-12,ABEO,68.5,74.0,68.25,73.5,57576
2020-06-12,ABTS,1.2899999618530271,1.2999999523162842,1.0499999523162842,1.100000023841858,141800
2020-06-12,ABUS,1.6699999570846558,1.7599999904632568,1.659999966621399,1.7300000190734863,576600
2020-06-12,ACB,136.1999969482422,136.3000030517578,128.1999969482422,132.10000610351562,382820
2020-06-12,ACET,14.489999771118164,15.085000038146973,13.93000030517578,14.630000114440918,117543
2020-06-12,ACGL,30.1815186910915,30.333662308610823,28.49842788187714,29.10700416564941,2318800
2020-06-12,ACGLO,19.196508423295047,19.31214974798264,18.911259920429597,19.026901245117188,18200
2020-06-12,ACHC,26.950000762939453,27.34000015258789,25.31999969482422,26.149999618530277,906100
2020-06-12,ACHV,8.800000190734863,9.0,8.199999809265137,8.199999809265137,46710
2020-06-12,ACIC,6.825202538648054,6.887089243610928,6.568815423409806,6.754475116729736,74800
2020-06-12,ACIU,6.920000076293945,7.050000190734863,6.71999979019165,6.929999828338623,72300
2020-06-12,ACIW,26.989999771118164,27.07999992370605,25.649999618530277,26.479999542236328,828400
2020-06-12,ACLS,26.15999984741211,26.489999771118164,25.100000381469727,25.71999931335449,239200
2020-06-12,ACMR,18.87333297729492,19.583332061767575,17.94333267211914,18.78333282470703,1093800
2020-06-12,ACNB,20.86381571707192,21.765758339614333,19.97888965499763,20.85530662536621,17200
2020-06-12,ACRS,1.440000057220459,1.5099999904632568,1.3550000190734863,1.399999976158142,235700
2020-06-12,ACTG,4.070000171661377,4.130000114440918,3.9700000286102295,4.010000228881836,923600
2020-06-12,ADAP,9.869999885559082,10.630000114440918,9.600000381469728,9.9399995803833,929700
2020-06-12,ADBE,409.2999877929688,411.7200012207031,395.4100036621094,406.5400085449219,8332600
2020-06-12,ADI,109.78322172912642,109.95775308383838,106.09958901398149,108.7727508544922,3138700
2020-06-12,ADIL,39.5,39.5,36.75,37.0,32636
2020-06-12,ADMA,2.950000047683716,2.9800000190734863,2.809999942779541,2.9200000762939453,2359500
2020-06-12,ADP,133.57108249181297,134.91131728103773,129.57753020068884,133.12734985351562,2726000
2020-06-12,ADPT,42.470001220703125,44.43999862670898,41.15999984741211,42.709999084472656,965100
2020-06-12,ADSK,227.9499969482422,228.1300048828125,218.9499969482422,222.9600067138672,1865100
2020-06-12,ADTN,9.890799962074174,10.150109069669435,9.53888001730798,9.742623329162598,304500
2020-06-12,ADUS,91.97000122070312,92.9800033569336,88.36000061035156,91.0999984741211,90500
2020-06-12,ADVM,216.5,227.5,205.0,213.1000061035156,107650
2020-06-12,AEHL,30.0,31.200000762939453,26.700000762939453,26.700000762939453,25397
2020-06-12,AEHR,1.7799999713897705,1.940000057220459,1.6699999570846558,1.9299999475479128,76600
2020-06-12,AEIS,63.525476943220745,64.6458204708538,61.9235803428541,63.3584098815918,254100
2020-06-12,AEMD,14.300000190734863,14.300000190734863,13.0,13.399999618530272,20870
2020-06-12,AEP,69.70661835960563,69.73181249767431,67.7078043807994,68.69881439208984,2389400
2020-06-12,AEYE,8.039999961853027,8.619999885559082,8.039999961853027,8.609999656677246,69600
2020-06-12,AFMD,31.100000381469727,31.700000762939453,29.0,30.600000381469727,545210
2020-06-12,AFYA,22.190000534057617,23.229999542236328,21.88999938964844,23.07999992370605,741100
2020-06-12,AGAE,2.809999942779541,2.890000104904175,2.299999952316284,2.4600000381469727,546800
2020-06-12,AGEN,71.44258880615234,71.83512878417969,63.591758728027344,68.49852752685547,155280
2020-06-12,AGIO,52.0099983215332,53.220001220703125,45.150001525878906,47.13999938964844,1434100
2020-06-12,AGNC,7.367412065364418,7.515860176320421,7.224462673447944,7.4828715324401855,11005600
2020-06-12,AGNCM,15.864108542448443,15.864108542448443,15.2289918601107,15.39467430114746,31400
2020-06-12,AGNCN,15.854831924393366,15.854831924393366,15.17126315313763,15.343814849853516,45300
2020-06-12,AGNCO,16.251405045926532,16.251405045926532,15.695191505533892,16.008953094482422,97800
2020-06-12,AGNCP,15.613600007647502,15.830555452620082,15.30262952498281,15.534049034118652,159400
2020-06-12,AGYS,20.959999084472656,21.280000686645508,19.82999992370605,20.280000686645508,146000
2020-06-12,AHCO,16.020000457763672,16.530000686645508,15.40999984741211,15.670000076293944,69400
2020-06-12,AHG,2.26200008392334,2.369999885559082,2.130000114440918,2.2049999237060547,67967
2020-06-12,AIFU,19.94263469400648,20.352902737423648,18.256963656065555,18.31047821044922,213000
2020-06-12,AIHS,6.599999904632568,6.599999904632568,6.0,6.46999979019165,53550
2020-06-12,AIOT,4.880000114440918,5.090000152587891,4.840000152587891,4.960000038146973,163700
2020-06-12,AIRG,10.859999656677246,10.859999656677246,10.079999923706056,10.3100004196167,193200
2020-06-12,AKAM,102.04000091552734,103.19000244140624,99.63999938964844,100.33999633789062,1501600
