Date,Stock,Open,High,Low,Close,Volume
2021-07-06,AACG,2.880000114440918,2.9100000858306885,2.809999942779541,2.869999885559082,39100
2021-07-06,AAL,21.5,21.790000915527344,20.86000061035156,21.01000022888184,24176500
2021-07-06,AAOI,8.430000305175781,8.430000305175781,8.02299976348877,8.15999984741211,561000
2021-07-06,AAON,41.22305804898988,41.62867769411626,40.12394830437606,40.85668563842773,241650
2021-07-06,AAPL,137.25491925633426,140.27300511470358,137.25491925633426,139.1657257080078,108181800
2021-07-06,ABAT,28.200000762939453,28.5,24.0,26.399999618530277,596580
2021-07-06,ABEO,38.5,39.0,36.5,37.5,52748
2021-07-06,ABTS,23.11000061035156,26.43000030517578,22.030000686645508,23.649999618530277,4861900
2021-07-06,ABUS,2.9800000190734863,2.9800000190734863,2.8299999237060547,2.930000066757202,1751400
2021-07-06,ACB,86.0,87.9000015258789,82.80000305175781,83.0999984741211,391540
2021-07-06,ACET,10.0,10.130000114440918,9.524999618530272,9.579999923706056,104400
2021-07-06,ACGL,37.42736762416993,37.48441921581677,36.56205008608854,36.89486312866211,1523500
2021-07-06,ACGLO,21.24579839659864,21.391118077770702,21.21332413658734,21.326982498168945,22100
2021-07-06,ACHC,63.59000015258789,63.720001220703125,61.86000061035156,62.58000183105469,733200
2021-07-06,ACHV,8.800000190734863,8.800000190734863,8.140000343322754,8.289999961853027,188300
2021-07-06,ACIC,5.107094115014933,5.116295857909328,4.757419109344482,4.757419109344482,192700
2021-07-06,ACIU,8.420000076293945,8.420000076293945,7.849999904632568,7.949999809265137,487900
2021-07-06,ACIW,37.459999084472656,37.66999816894531,36.7400016784668,37.310001373291016,334700
2021-07-06,ACLS,39.7400016784668,39.95000076293945,37.97999954223633,38.68999862670898,143100
2021-07-06,ACMR,33.45333480834961,34.106666564941406,31.713666915893555,32.606666564941406,733800
2021-07-06,ACNB,25.608551717009444,25.71473688620253,24.458201132198788,24.644027709960938,73500
2021-07-06,ACRS,17.020000457763672,17.2549991607666,16.65999984741211,16.8799991607666,459600
2021-07-06,ACTG,6.440000057220459,6.440000057220459,6.090000152587891,6.190000057220459,256400
2021-07-06,ADAP,4.269999980926514,4.275000095367432,4.110000133514404,4.150000095367432,432500
2021-07-06,ADBE,595.8699951171875,600.6599731445312,592.47998046875,596.9000244140625,1657400
2021-07-06,ADI,160.44248832064497,160.44248832064497,155.97146340501604,157.4399871826172,2293400
2021-07-06,ADIL,73.25,74.0,68.75,71.0,35148
2021-07-06,ADMA,1.5709999799728394,1.5709999799728394,1.5,1.5099999904632568,2516500
2021-07-06,ADP,187.25973741977717,187.4263318246017,184.48305102237563,186.13980102539065,1032400
2021-07-06,ADPT,39.220001220703125,39.650001525878906,38.27999877929688,39.2599983215332,336700
2021-07-06,ADSK,298.19000244140625,301.0,294.1199951171875,295.6000061035156,1446400
2021-07-06,ADTN,19.49935342341532,19.61327267750282,18.597483910105467,19.09113883972168,350300
2021-07-06,ADUS,89.0,89.0,86.12999725341797,86.5,400600
2021-07-06,ADVM,35.06999969482422,35.5,34.0,34.0,169720
2021-07-06,AEHL,29.200000762939453,30.700000762939453,28.5,28.799999237060547,51590
2021-07-06,AEHR,2.7799999713897705,2.7799999713897705,2.3299999237060547,2.5,470600
2021-07-06,AEIS,107.91180374690288,108.37460766317407,105.66671944143336,108.3155288696289,268100
2021-07-06,AEMD,47.5,47.79999923706055,45.09999847412109,45.59999847412109,66040
2021-07-06,AEP,74.00427121015836,74.18673956210516,73.00503407686146,74.06509399414062,1863400
2021-07-06,AEYE,16.649999618530273,16.649999618530273,16.0,16.5,65200
2021-07-06,AFMD,72.5,73.5,70.69999694824219,70.69999694824219,111960
2021-07-06,AFYA,26.780000686645508,27.1200008392334,26.399999618530277,26.75,167100
2021-07-06,AGAE,2.299999952316284,2.430000066757202,2.2799999713897705,2.319999933242798,1172200
2021-07-06,AGEN,110.10794830322266,110.50048828125,105.0049057006836,105.59371948242188,125633
2021-07-06,AGIO,55.68999862670898,57.41999816894531,55.5099983215332,57.2599983215332,899300
2021-07-06,AGNC,10.345036922919588,10.351122378038426,10.21724584746965,10.259842872619627,7621700
2021-07-06,AGNCM,19.779353314038264,19.862333519754564,19.696374547152,19.85478973388672,12900
2021-07-06,AGNCN,19.16477908572181,19.308297440677634,19.16477908572181,19.20826911926269,43600
2021-07-06,AGNCO,19.951260866262977,20.129812645642502,19.92020761035311,20.12204933166504,38800
2021-07-06,AGNCP,19.76163883411414,19.903074264526367,19.722351880644617,19.903074264526367,51500
2021-07-06,AGYS,57.560001373291016,59.59999847412109,56.34999847412109,58.45000076293945,242300
2021-07-06,AHCO,27.25,27.479999542236328,26.649999618530277,27.399999618530277,788100
2021-07-06,AHG,1.659999966621399,1.659999966621399,1.5099999904632568,1.5199999809265137,39600
2021-07-06,AIFU,14.188243988579153,14.188243988579153,13.923572569623945,14.06536102294922,173800
2021-07-06,AIHS,9.199999809265137,9.949999809265137,9.029999732971191,9.75,108280
2021-07-06,AIOT,6.96999979019165,6.980000019073486,6.869999885559082,6.909999847412109,168200
2021-07-06,AIRG,20.030000686645508,20.46500015258789,19.46999931335449,19.729999542236328,33400
2021-07-06,AKAM,117.97000122070312,118.62000274658205,116.52999877929688,117.19000244140624,1087100
2021-07-06,AKBA,3.670000076293945,3.7090001106262207,3.4800000190734863,3.509999990463257,2432800
2021-07-06,AKRO,24.799999237060547,24.88400077819824,24.100000381469727,24.649999618530277,197900
2021-07-06,ALAR,13.699999809265137,15.899999618530272,13.399999618530272,15.0,365830
2021-07-06,ALBT,144.0,149.6999969482422,144.0,147.0,984
2021-07-06,ALCO,31.962540491457723,31.962540491457723,31.3031402861724,31.58704948425293,37900
2021-07-06,ALDX,11.170000076293944,11.239999771118164,10.630000114440918,10.770000457763672,938900
2021-07-06,ALEC,34.36899948120117,40.38999938964844,34.31999969482422,39.43999862670898,7285400
2021-07-06,ALGN,624.0399780273438,626.9600219726562,592.1300048828125,604.6699829101562,846800
2021-07-06,ALGT,189.27730176661052,189.27730176661052,184.0096680672069,184.87954711914065,106900
2021-07-06,ALLK,85.55999755859375,87.41999816894531,85.37999725341797,85.45999908447266,253700
2021-07-06,ALLO,26.200000762939453,26.26000022888184,24.899999618530277,24.90999984741211,906900
2021-07-06,ALLT,19.96999931335449,20.100000381469727,19.459999084472656,20.020000457763672,121400
2021-07-06,ALNT,34.04191611671191,34.04191611671191,32.86703694132773,33.52852249145508,17400
2021-07-06,ALNY,172.25999450683594,175.41000366210938,168.67999267578125,174.3800048828125,669500
2021-07-06,ALRM,86.9000015258789,87.77999877929688,84.9800033569336,86.58999633789062,151600
2021-07-06,ALRS,26.10228888837616,26.10228888837616,24.961301803588867,24.961301803588867,14800
2021-07-06,ALT,9.1899995803833,9.300000190734863,8.600000381469727,8.869999885559082,2166100
2021-07-06,ALTO,5.849999904632568,5.869999885559082,5.510000228881836,5.53000020980835,3694800
