Date,Stock,Open,High,Low,Close,Volume
2023-04-05,AACG,1.899999976158142,1.899999976158142,1.840000033378601,1.870000004768372,8700
2023-04-05,AAL,14.0600004196167,14.140000343322754,13.699999809265137,13.890000343322754,19213300
2023-04-05,AAOI,2.2100000381469727,2.2100000381469727,2.0280001163482666,2.109999895095825,129400
2023-04-05,AAON,61.62454477587097,62.26571055056044,60.1505291687923,61.3403205871582,640950
2023-04-05,AAPL,163.0952264685397,163.40212898364032,160.1845772758085,162.125,51511700
2023-04-05,ABAT,11.640000343322754,12.449999809265137,10.949999809265137,11.699999809265137,455813
2023-04-05,ABEO,2.7799999713897705,2.8399999141693115,2.75,2.809999942779541,47300
2023-04-05,ABTS,0.959999978542328,0.9900000095367432,0.959999978542328,0.959999978542328,1300
2023-04-05,ABUS,3.0,3.0299999713897705,2.869999885559082,2.900000095367432,1199000
2023-04-05,ACB,6.619999885559082,6.650000095367432,6.329999923706055,6.46999979019165,257230
2023-04-05,ACET,5.550000190734863,5.644999980926514,5.269999980926514,5.480000019073486,619700
2023-04-05,ACGL,64.32829009391375,65.33624026257671,63.966943992105975,65.22212982177734,1790200
2023-04-05,ACGLO,20.5804549070476,20.73350297401825,20.46341724087177,20.508432388305664,14700
2023-04-05,ACHC,71.66000366210938,73.13999938964844,71.47000122070312,72.63999938964844,458300
2023-04-05,ACHV,6.800000190734863,6.940000057220459,6.610000133514404,6.710000038146973,74100
2023-04-05,ACIC,2.8019020703190254,2.8211591102886118,2.5226745316359827,2.6574740409851074,74400
2023-04-05,ACIU,2.200000047683716,2.3499999046325684,2.190999984741211,2.25,16400
2023-04-05,ACIW,26.049999237060547,26.09000015258789,25.68000030517578,25.899999618530277,465800
2023-04-05,ACLS,126.75,127.5199966430664,124.19000244140624,126.91999816894533,546300
2023-04-05,ACMR,11.020000457763672,11.020000457763672,10.625,10.68000030517578,577200
2023-04-05,ACNB,28.43446861819178,29.90344222627471,27.826295070112295,28.35025978088379,7600
2023-04-05,ACRS,8.670000076293945,8.829999923706055,8.430000305175781,8.65999984741211,573800
2023-04-05,ACTG,3.740000009536743,3.849999904632568,3.690000057220459,3.7699999809265137,235000
2023-04-05,ADAP,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0499999523162842,373000
2023-04-05,ADBE,384.0899963378906,386.0,377.260009765625,382.0199890136719,2277200
2023-04-05,ADI,187.60301597985435,187.74779529283373,182.47762210400768,183.7517242431641,3368300
2023-04-05,ADIL,7.75,8.5,7.75,8.0,3812
2023-04-05,ADMA,3.220000028610229,3.259999990463257,3.140000104904175,3.1700000762939453,2219600
2023-04-05,ADP,204.25254922961847,205.3531967200113,202.25223493989748,204.02284240722656,2223900
2023-04-05,ADPT,8.640000343322754,8.739999771118164,8.380000114440918,8.430000305175781,589200
2023-04-05,ADSK,201.6199951171875,202.3699951171875,195.92999267578125,197.5500030517578,1518000
2023-04-05,ADTN,14.956392691349617,14.956392691349617,14.682322924793684,14.878087043762209,268700
2023-04-05,ADUS,104.36000061035156,108.62000274658205,102.93000030517578,108.19000244140624,116400
2023-04-05,ADVM,6.900000095367432,7.400000095367432,6.900000095367432,7.21999979019165,4170
2023-04-05,AEHL,10.399999618530272,10.5,9.699999809265137,10.300000190734863,13410
2023-04-05,AEHR,29.56999969482422,30.3700008392334,27.149999618530277,27.56999969482422,2780100
2023-04-05,AEIS,92.20549324771876,93.44614841097558,90.08149221401172,90.5082778930664,141000
2023-04-05,AEMD,3.799999952316284,4.0,3.799999952316284,3.900000095367432,3640
2023-04-05,AEP,84.76629573602928,87.61892251654496,84.69243972543087,87.27734375,4232600
2023-04-05,AEYE,7.360000133514404,7.480000019073486,6.75,6.849999904632568,36000
2023-04-05,AFMD,7.300000190734863,7.519999980926514,7.300000190734863,7.320000171661377,51240
2023-04-05,AFYA,10.31999969482422,11.350000381469728,10.1899995803833,10.600000381469728,196200
2023-04-05,AGAE,1.1699999570846558,1.190000057220459,1.149999976158142,1.149999976158142,22200
2023-04-05,AGEN,29.04808616638184,30.22571182250977,27.870460510253903,28.459274291992188,151561
2023-04-05,AGIO,21.540000915527344,21.8700008392334,21.34000015258789,21.65999984741211,330700
2023-04-05,AGNC,7.567348550546984,7.80710589067999,7.552363359522054,7.724689483642578,9744200
2023-04-05,AGNCM,17.612269952848912,17.854126148425227,17.612269952848912,17.750473022460938,10600
2023-04-05,AGNCN,19.983762693804533,20.11610031005417,19.917177959292903,19.99458312988281,53300
2023-04-05,AGNCO,17.930540077594188,18.186060408854026,17.930540077594188,18.036272048950195,38900
2023-04-05,AGNCP,17.109078085005024,17.242533896094294,17.002314114926694,17.011211395263672,78600
2023-04-05,AGYS,82.9800033569336,83.0999984741211,79.66999816894531,81.16000366210938,76000
2023-04-05,AHCO,12.265000343322754,12.359999656677246,12.010000228881836,12.130000114440918,1194200
2023-04-05,AHG,0.335999995470047,0.363999992609024,0.3300000131130218,0.3400000035762787,11000
2023-04-05,AIFU,9.079999923706056,9.149999618530272,8.930000305175781,9.119999885559082,34100
2023-04-05,AIHS,0.8769999742507935,0.8799999952316284,0.8769999742507935,0.8769999742507935,10300
2023-04-05,AIOT,3.0899999141693115,3.1700000762939453,2.9100000858306885,3.0199999809265137,60700
2023-04-05,AIRG,5.559999942779541,5.650000095367432,5.559999942779541,5.559999942779541,2300
2023-04-05,AKAM,77.70999908447266,77.75,76.87999725341797,77.41000366210938,1425900
2023-04-05,AKBA,0.5389999747276306,0.5389999747276306,0.4900000095367431,0.5059999823570251,905400
2023-04-05,AKRO,37.56999969482422,38.61000061035156,36.380001068115234,36.88999938964844,633700
2023-04-05,ALAR,2.970000028610229,2.9800000190734863,2.190000057220459,2.5899999141693115,178300
2023-04-05,ALBT,28.200000762939453,28.350000381469727,27.0,28.200000762939453,1240
2023-04-05,ALCO,23.61086295179848,23.749053018344537,23.383835875987547,23.44305992126465,50000
2023-04-05,ALDX,9.829999923706056,9.869999885559082,9.380000114440918,9.729999542236328,832700
2023-04-05,ALEC,5.989999771118164,6.190000057220459,5.949999809265137,6.150000095367432,735700
2023-04-05,ALGN,324.44000244140625,324.44000244140625,314.1600036621094,317.0199890136719,526500
2023-04-05,ALGT,86.83384310454662,86.83384310454662,84.00189147189772,84.55281829833984,212300
2023-04-05,ALLK,4.139999866485596,4.190000057220459,4.059999942779541,4.130000114440918,1080700
2023-04-05,ALLO,4.880000114440918,5.0,4.869999885559082,4.940000057220459,904700
2023-04-05,ALLT,2.6600000858306885,2.7100000381469727,2.569999933242798,2.5999999046325684,13900
2023-04-05,ALNT,35.811062780480526,36.63487402114035,34.421496816188764,34.510826110839844,63900
2023-04-05,ALNY,202.33999633789065,204.8000030517578,200.3500061035156,200.82000732421875,615600
2023-04-05,ALRM,49.380001068115234,49.38999938964844,48.27000045776367,48.72999954223633,152000
2023-04-05,ALRS,14.448685045182078,14.69811840268248,14.411731922551205,14.596497535705566,20200
2023-04-05,ALT,4.119999885559082,4.179999828338623,3.839999914169312,3.869999885559082,2181700
2023-04-05,ALTO,1.5099999904632568,1.5199999809265137,1.399999976158142,1.4199999570846558,955600
2023-04-05,ALTR,71.69000244140625,71.69000244140625,69.95999908447266,70.68000030517578,141300
2023-04-05,AMAL,16.586664828008757,17.501725505683066,16.27843440438742,16.625194549560547,122300
2023-04-05,AMAT,117.5781606216299,117.6764843448708,113.70444745965096,115.34635162353516,6691700
2023-04-05,AMBA,71.70999908447266,72.0,68.25,69.86000061035156,810500
2023-04-05,AMCX,16.969999313354492,17.020000457763672,16.600000381469727,17.0,239000
2023-04-05,AMD,94.3499984741211,94.5,91.36000061035156,92.55999755859376,52979300
2023-04-05,AMED,75.94000244140625,77.83000183105469,75.91999816894531,77.0,343600
2023-04-05,AMGN,233.368124238463,238.1937748833718,233.0489068502084,237.8745574951172,2468000
