Date,Stock,Open,High,Low,Close,Volume
2021-04-07,AACG,3.990000009536743,4.0,3.799999952316284,3.990000009536743,172800
2021-04-07,AAL,24.190000534057617,24.59000015258789,23.81999969482422,23.93000030517578,27792500
2021-04-07,AAOI,8.449999809265137,8.600000381469727,8.3100004196167,8.479999542236328,382800
2021-04-07,AAON,46.06961042025796,46.06961042025796,44.94755175304846,44.96059799194336,147750
2021-04-07,AAPL,123.09201613924569,125.1365354050088,122.41702773888204,125.11697387695312,83466700
2021-04-07,ABAT,24.0,24.149999618530277,22.5,22.799999237060547,149087
2021-04-07,ABEO,42.5,43.25,40.5,40.5,53784
2021-04-07,ABTS,4.940000057220459,5.035999774932861,4.420000076293945,4.630000114440918,1574400
2021-04-07,ABUS,3.380000114440918,3.380000114440918,3.200000047683716,3.240000009536743,777000
2021-04-07,ACB,89.0999984741211,89.19999694824219,83.69999694824219,84.19999694824219,1018520
2021-04-07,ACET,12.970000267028809,13.279999732971191,12.6899995803833,12.869999885559082,90300
2021-04-07,ACGL,37.969377015839626,38.31170105280186,37.68410819416773,38.29268264770508,1231000
2021-04-07,ACGLO,21.27325120015097,21.46562404276034,21.193095466852863,21.44959259033203,26000
2021-04-07,ACHC,58.68000030517578,59.7599983215332,57.41999816894531,57.709999084472656,371400
2021-04-07,ACHV,11.260000228881836,11.670000076293944,11.050000190734863,11.210000038146973,43600
2021-04-07,ACIC,6.765472109609709,6.874739824776851,6.637993615135885,6.729049682617188,57000
2021-04-07,ACIU,7.010000228881836,7.25,6.96999979019165,7.010000228881836,158500
2021-04-07,ACIW,39.470001220703125,39.810001373291016,38.68000030517578,38.77000045776367,458000
2021-04-07,ACLS,48.18000030517578,49.09000015258789,46.63999938964844,46.959999084472656,270900
2021-04-07,ACMR,29.33666610717773,29.916667938232425,29.170000076293945,29.3799991607666,467700
2021-04-07,ACNB,25.804886410407075,25.901302985977413,24.998483657836918,24.998483657836918,17400
2021-04-07,ACRS,28.84000015258789,29.850000381469727,28.32999992370605,29.600000381469727,510700
2021-04-07,ACTG,6.269999980926514,6.289999961853027,6.079999923706055,6.21999979019165,479600
2021-04-07,ADAP,5.230000019073486,5.25,4.869999885559082,4.96999979019165,1253100
2021-04-07,ADBE,492.9800109863281,494.8500061035156,487.8900146484375,493.4100036621094,1576800
2021-04-07,ADI,150.59244997902977,150.8718796958284,147.75162146000363,148.515380859375,2062700
2021-04-07,ADIL,63.75,64.5,58.75,59.5,7156
2021-04-07,ADMA,1.7899999618530271,1.8799999952316284,1.7599999904632568,1.7899999618530271,2146000
2021-04-07,ADP,173.95376156958022,174.34987893797614,170.98743567237932,171.1716766357422,1703500
2021-04-07,ADPT,42.34000015258789,42.34000015258789,40.05500030517578,40.630001068115234,983400
2021-04-07,ADSK,286.8299865722656,287.5899963378906,283.239990234375,286.1199951171875,718700
2021-04-07,ADTN,16.858060394689765,17.595128700233587,16.678517768525495,17.264392852783203,388500
2021-04-07,ADUS,104.51000213623048,105.02999877929688,102.58999633789062,102.9800033569336,87800
2021-04-07,ADVM,96.1500015258789,100.6999969482422,95.8000030517578,96.0999984741211,74790
2021-04-07,AEHL,32.5,33.29999923706055,30.100000381469727,32.29999923706055,49060
2021-04-07,AEHR,2.569999933242798,2.5999999046325684,2.4600000381469727,2.470000028610229,143000
2021-04-07,AEIS,117.15694526805358,117.2553123201912,114.57969397939296,115.75027465820312,132200
2021-04-07,AEMD,20.799999237060547,21.299999237060547,20.299999237060547,20.700000762939453,12970
2021-04-07,AEP,74.89062436183886,75.09741407205482,74.34781616293611,74.69245910644531,1883100
2021-04-07,AEYE,28.90999984741211,30.309999465942383,28.420000076293945,28.76000022888184,97800
2021-04-07,AFMD,79.69999694824219,80.9000015258789,77.12000274658203,78.0,109750
2021-04-07,AFYA,20.40999984741211,20.670000076293945,19.93000030517578,20.57999992370605,241600
2021-04-07,AGAE,2.9200000762939453,2.940000057220459,2.700000047683716,2.7699999809265137,1392300
2021-04-07,AGEN,57.11481857299805,57.70363235473633,54.75956726074219,54.95583724975586,105492
2021-04-07,AGIO,53.400001525878906,53.93000030517578,52.7400016784668,52.84000015258789,625800
2021-04-07,AGNC,10.150248716574172,10.209886126466662,10.108502870896125,10.203922271728516,3584400
