Date,Stock,Open,High,Low,Close,Volume
2022-03-30,AACG,1.3899999856948853,1.4199999570846558,1.3300000429153442,1.399999976158142,31000
2022-03-30,AAL,17.920000076293945,18.25,17.770000457763672,18.049999237060547,28866400
2022-03-30,AAOI,3.3299999237060547,3.619999885559082,3.309999942779541,3.490000009536743,625500
2022-03-30,AAON,36.73901876039606,37.28990487095514,36.50948163011971,36.65375900268555,231900
2022-03-30,AAPL,175.7029863422026,176.7460820205957,173.88247896845155,174.9354248046875,92633200
2022-03-30,ABAT,18.450000762939453,21.899999618530277,17.549999237060547,20.100000381469727,535847
2022-03-30,ABEO,7.75,8.0,7.5,7.75,40932
2022-03-30,ABTS,1.5499999523162842,1.690000057220459,1.5499999523162842,1.659999966621399,32100
2022-03-30,ABUS,2.9800000190734863,3.140000104904175,2.970000028610229,2.9800000190734863,1679700
2022-03-30,ACB,41.70000076293945,45.400001525878906,40.619998931884766,41.59999847412109,1516370
2022-03-30,ACET,19.0,19.59000015258789,18.88999938964844,19.56999969482422,512100
2022-03-30,ACGL,46.18514126193545,46.508446906881225,45.833309821885344,46.0615234375,2160700
2022-03-30,ACGLO,20.44200327477504,20.61108421808932,20.37437057495117,20.37437057495117,18600
2022-03-30,ACHC,67.69000244140625,68.05999755859375,65.08999633789062,65.63999938964844,1065800
2022-03-30,ACHV,7.150000095367432,7.429999828338623,7.150000095367432,7.360000133514404,20000
2022-03-30,ACIC,3.2736998264482557,3.3218424236920803,3.158157363501064,3.167785882949829,124600
2022-03-30,ACIU,4.460000038146973,4.489999771118164,4.170000076293945,4.199999809265137,65000
2022-03-30,ACIW,33.15999984741211,33.310001373291016,32.290000915527344,32.290000915527344,948800
2022-03-30,ACLS,81.08999633789062,81.0999984741211,77.3499984741211,77.44999694824219,495200
2022-03-30,ACMR,22.71999931335449,23.149999618530277,21.200000762939453,21.46999931335449,503100
2022-03-30,ACNB,32.187655502325576,32.187655502325576,31.788145017153106,31.84262466430664,11500
2022-03-30,ACRS,17.850000381469727,18.59000015258789,17.610000610351562,17.639999389648438,392500
2022-03-30,ACTG,4.050000190734863,4.21999979019165,4.03000020980835,4.179999828338623,324100
2022-03-30,ADAP,2.140000104904175,2.1600000858306885,2.0299999713897705,2.059999942779541,222300
2022-03-30,ADBE,461.5199890136719,466.7699890136719,456.8399963378906,460.05999755859375,3889200
2022-03-30,ADI,159.9211485704234,161.0771149046055,157.07861124857743,157.7418670654297,2689100
2022-03-30,ADIL,50.0,50.75,49.0,50.0,1544
2022-03-30,ADMA,1.830000042915344,1.899999976158142,1.7699999809265137,1.8200000524520876,4023100
2022-03-30,ADP,209.94107810356152,214.483805597806,208.96496348061595,213.77047729492188,1628800
2022-03-30,ADPT,14.039999961853027,14.720000267028809,13.760000228881836,13.869999885559082,965300
