Date,Stock,Open,High,Low,Close,Volume
2022-10-21,AACG,1.850000023841858,1.850000023841858,1.8200000524520876,1.8200000524520876,6500
2022-10-21,AAL,13.359999656677246,13.869999885559082,13.210000038146973,13.710000038146973,36760000
2022-10-21,AAOI,2.8399999141693115,2.8499999046325684,2.700000047683716,2.740000009536743,277300
2022-10-21,AAON,36.05839193143999,37.25616997359903,35.43975886105327,37.01924514770508,270900
2022-10-21,AAPL,140.99405322955806,145.90867462024406,140.7769407155068,145.33628845214844,86548600
2022-10-21,ABAT,9.449999809265137,10.649999618530272,8.864999771118164,10.350000381469728,381633
2022-10-21,ABEO,3.9700000286102295,3.9700000286102295,3.5799999237060547,3.609999895095825,242400
2022-10-21,ABTS,0.9860000014305116,1.0199999809265137,0.8899999856948853,1.0,34000
2022-10-21,ABUS,2.109999895095825,2.130000114440918,2.039999961853028,2.109999895095825,331900
2022-10-21,ACB,11.0,11.100000381469728,10.5,11.0,802610
2022-10-21,ACET,16.649999618530273,17.360000610351562,16.360000610351562,17.329999923706055,358500
2022-10-21,ACGL,45.59558505318605,46.11857851707696,45.053573183485824,45.86183547973633,1935500
2022-10-21,ACGLO,17.71184082364468,17.781606749387876,17.44149806930864,17.49382209777832,32500
2022-10-21,ACHC,75.87999725341797,78.04000091552734,73.58000183105469,77.51000213623047,1534700
2022-10-21,ACHV,2.700000047683716,2.700000047683716,2.5,2.539999961853028,39700
2022-10-21,ACIC,0.4525408436274201,0.4525408436274201,0.4140267372131347,0.4140267372131347,80500
2022-10-21,ACIU,2.799999952316284,2.940000057220459,2.765000104904175,2.940000057220459,53300
2022-10-21,ACIW,21.90999984741211,22.549999237060547,21.5,22.51000022888184,830700
2022-10-21,ACLS,53.29999923706055,55.630001068115234,52.81999969482422,55.36000061035156,273500
2022-10-21,ACMR,6.380000114440918,6.644999980926514,6.110000133514404,6.289999961853027,2014000
2022-10-21,ACNB,29.953746141943743,30.562224654156516,29.81545413224961,30.553003311157227,12700
2022-10-21,ACRS,16.6299991607666,16.760000228881836,16.25,16.579999923706055,375600
2022-10-21,ACTG,3.5799999237060547,3.829999923706055,3.5799999237060547,3.7699999809265137,1251900
2022-10-21,ADAP,1.3200000524520874,1.409999966621399,1.2599999904632568,1.2799999713897705,4925100
2022-10-21,ADBE,300.989990234375,307.42999267578125,298.2300109863281,306.3699951171875,3659300
2022-10-21,ADI,135.75679303498316,141.00801249498087,134.81942190820095,140.214111328125,3612400
2022-10-21,ADIL,7.25,7.75,7.0,7.25,3624
2022-10-21,ADMA,2.5999999046325684,2.694999933242798,2.565000057220459,2.680000066757202,2024400
2022-10-21,ADP,216.831548584064,220.83782321639265,215.39193612343053,220.4305725097656,2112100
