Date,Stock,Open,High,Low,Close,Volume
2023-04-28,AACG,1.7999999523162842,1.830000042915344,1.7999999523162842,1.809999942779541,11600
2023-04-28,AAL,12.9399995803833,13.699999809265137,12.850000381469728,13.640000343322754,45057400
2023-04-28,AAOI,1.9700000286102293,1.9800000190734863,1.8799999952316284,1.940000057220459,107200
2023-04-28,AAON,65.4054471171653,66.11271147204765,64.51971383327121,64.77750396728516,483600
2023-04-28,AAPL,166.80777942388167,168.15420161173702,166.20386913874555,167.9858856201172,55209200
2023-04-28,ABAT,11.835000038146973,11.835000038146973,11.25,11.81999969482422,63167
2023-04-28,ABEO,3.130000114440918,3.190000057220459,3.0299999713897705,3.069999933242798,80600
2023-04-28,ABTS,0.9200000166893004,0.9649999737739564,0.9200000166893004,0.9430000185966492,2900
2023-04-28,ABUS,2.5199999809265137,2.549999952316284,2.4800000190734863,2.509999990463257,419600
2023-04-28,ACB,5.949999809265137,6.090000152587891,5.860000133514404,6.0,225960
2023-04-28,ACET,5.809999942779541,5.939000129699707,5.639999866485596,5.840000152587891,212900
2023-04-28,ACGL,70.00514937263263,71.69774752230558,69.89103894223074,71.38394927978516,2204700
2023-04-28,ACGLO,21.07560690737632,21.11161902087844,20.79651989634328,20.89554977416992,46800
2023-04-28,ACHC,72.97000122070312,73.04000091552734,71.11000061035156,72.29000091552734,1518600
2023-04-28,ACHV,8.180000305175781,8.449999809265137,8.100000381469727,8.329999923706055,71100
2023-04-28,ACIC,3.32184250076701,4.072867723882348,3.254442863061817,3.976582527160645,724900
2023-04-28,ACIU,1.8799999952316284,1.9450000524520876,1.809999942779541,1.940000057220459,189200
2023-04-28,ACIW,24.6200008392334,25.57999992370605,24.600000381469727,25.32999992370605,716700
2023-04-28,ACLS,116.38999938964844,118.45999908447266,115.54000091552734,118.3000030517578,337400
2023-04-28,ACMR,9.380000114440918,9.449999809265137,9.020000457763672,9.350000381469728,493700
2023-04-28,ACNB,28.705806917615337,29.248485068088787,28.378328323364254,28.378328323364254,5100
2023-04-28,ACRS,8.630000114440918,8.930000305175781,8.520000457763672,8.890000343322754,987500
2023-04-28,ACTG,3.75,3.849999904632568,3.7300000190734863,3.849999904632568,154000
2023-04-28,ADAP,1.3899999856948853,1.4299999475479126,1.3300000429153442,1.4199999570846558,457100
2023-04-28,ADBE,371.4200134277344,377.6900024414063,368.55999755859375,377.55999755859375,2061200
2023-04-28,ADI,171.46427301177204,173.89666831715758,170.1419063285625,173.62640380859375,3167800
2023-04-28,ADIL,7.75,9.0,7.75,8.5,5660
2023-04-28,ADMA,3.299999952316284,3.390000104904175,3.259999990463257,3.3499999046325684,1641800
2023-04-28,ADP,207.2004035492999,210.61720699452036,206.54000916303852,210.55978393554688,2427800
2023-04-28,ADPT,7.099999904632568,7.360000133514404,6.909999847412109,7.139999866485596,531900
2023-04-28,ADSK,189.4199981689453,194.8999938964844,188.4499969482422,194.7899932861328,1138700
2023-04-28,ADTN,8.7702399941393,8.97579253046588,8.760451555867355,8.926851272583008,760600
2023-04-28,ADUS,95.0,95.0,77.47000122070312,81.73999786376953,1517400
2023-04-28,ADVM,8.180000305175781,8.4399995803833,7.099999904632568,7.840000152587891,17180
2023-04-28,AEHL,10.899999618530272,11.0,10.600000381469728,10.899999618530272,7800
2023-04-28,AEHR,24.200000762939453,24.88999938964844,23.899999618530277,24.75,810500
2023-04-28,AEIS,84.53326616983597,85.86325225026839,84.47371715376008,85.85332489013672,191000
2023-04-28,AEMD,4.0,4.0,3.5999999046325684,3.799999952316284,47930
2023-04-28,AEP,85.50483807763618,86.12336629237537,84.39701909620092,85.32019805908203,2621300
2023-04-28,AEYE,6.130000114440918,6.21999979019165,6.059999942779541,6.179999828338623,8600
2023-04-28,AFMD,9.0,9.1899995803833,8.699999809265137,9.0,32880
2023-04-28,AFYA,11.579999923706056,11.93000030517578,11.470000267028809,11.510000228881836,175500
2023-04-28,AGAE,1.0499999523162842,1.0750000476837158,1.0,1.0,43600
2023-04-28,AGEN,30.0,31.200000762939453,29.799999237060547,30.200000762939453,246630
2023-04-28,AGIO,22.450000762939453,23.13999938964844,22.030000686645508,22.8700008392334,466300
2023-04-28,AGNC,7.456544675612316,7.56274191088082,7.441374055379376,7.517228603363037,12857300
2023-04-28,AGNCM,18.48467855142167,18.786998395331423,18.04415563272642,18.087345123291016,135200
2023-04-28,AGNCN,20.618815653183777,20.66625666146151,20.540578629661105,20.632965087890625,64100
2023-04-28,AGNCO,18.855703450772275,19.05659656046616,18.81164874032442,18.987869262695312,78600
2023-04-28,AGNCP,18.05217066305805,18.363567011089195,17.989889696468996,18.176729202270508,93100
2023-04-28,AGYS,78.08000183105469,79.1500015258789,77.0,78.04000091552734,143600
2023-04-28,AHCO,11.829999923706056,11.970000267028809,11.600000381469728,11.880000114440918,795300
2023-04-28,AHG,0.3400000035762787,0.3799999952316284,0.3100000023841858,0.3799999952316284,43900
2023-04-28,AIFU,8.180000305175781,8.449999809265137,8.09000015258789,8.25,15900
2023-04-28,AIHS,0.8799999952316284,1.0299999713897705,0.875,0.959999978542328,490400
2023-04-28,AIOT,2.75,2.869999885559082,2.75,2.869999885559082,45700
2023-04-28,AIRG,5.730000019073486,5.909999847412109,5.710000038146973,5.869999885559082,8200
2023-04-28,AKAM,81.19999694824219,82.02999877929688,81.11000061035156,81.97000122070312,1152500
2023-04-28,AKBA,0.9100000262260436,0.9490000009536744,0.8899999856948853,0.9089999794960022,1518800
2023-04-28,AKRO,43.2599983215332,45.08000183105469,43.11000061035156,44.7400016784668,435700
2023-04-28,ALAR,1.919999957084656,1.9700000286102293,1.8600000143051147,1.950000047683716,13000
2023-04-28,ALBT,27.899999618530277,29.850000381469727,27.899999618530277,28.799999237060547,700
2023-04-28,ALCO,23.41344618220725,23.561509114546265,23.18641911391173,23.25551414489746,22900
2023-04-28,ALDX,9.06999969482422,9.630000114440918,9.0,9.529999732971191,610300
2023-04-28,ALEC,6.429999828338623,6.90500020980835,6.324999809265137,6.599999904632568,396200
2023-04-28,ALGN,317.0199890136719,326.3099975585937,316.7300109863281,325.29998779296875,1098600
2023-04-28,ALGT,94.15054974942642,101.33192608409465,94.14088229650204,100.43305206298828,249800
2023-04-28,ALLK,4.28000020980835,4.309999942779541,4.179999828338623,4.25,861200
2023-04-28,ALLO,5.360000133514404,5.53000020980835,5.179999828338623,5.429999828338623,1476800
2023-04-28,ALLT,2.7699999809265137,2.799999952316284,2.690000057220459,2.7100000381469727,28200
2023-04-28,ALNT,33.63738112638544,34.5405977756517,33.56790321384667,34.163429260253906,35200
2023-04-28,ALNY,195.1300048828125,201.47000122070312,193.9600067138672,199.1999969482422,607300
2023-04-28,ALRM,47.380001068115234,48.08000183105469,47.08000183105469,47.68999862670898,212000
2023-04-28,ALRS,13.663428820822102,13.838955916782153,13.22922900940365,13.29389762878418,29100
2023-04-28,ALT,5.090000152587891,5.099999904632568,4.925000190734863,5.050000190734863,1074800
2023-04-28,ALTO,1.2599999904632568,1.309999942779541,1.2400000095367432,1.309999942779541,728300
2023-04-28,ALTR,68.5999984741211,69.70999908447266,68.30000305175781,69.05000305175781,188900
2023-04-28,AMAL,15.74866430668382,15.999101996517862,15.565651795420802,15.681239128112791,164400
2023-04-28,AMAT,109.82088968127536,111.35465120618986,109.25065260896989,111.1285171508789,8063500
2023-04-28,AMBA,61.33000183105469,62.22999954223633,60.720001220703125,61.97999954223633,359600
2023-04-28,AMCX,17.389999389648438,18.51000022888184,17.3799991607666,17.690000534057617,605000
2023-04-28,AMD,87.0199966430664,89.75,86.44000244140625,89.37000274658203,50652100
2023-04-28,AMED,78.4000015258789,80.66000366210938,77.58000183105469,80.30000305175781,581800
2023-04-28,AMGN,222.3367365348391,225.41613946479816,218.9099520622132,225.07815551757807,2721400
2023-04-28,AMKR,21.169908615725493,21.56461800146981,21.02550305639255,21.535737991333008,747200
2023-04-28,AMPH,35.93000030517578,36.97999954223633,35.619998931884766,35.77000045776367,471800
2023-04-28,AMRK,33.3441278967858,33.50268567825522,33.11095217722786,33.39076232910156,99500
2023-04-28,AMRN,1.2599999904632568,1.3799999952316284,1.25,1.350000023841858,2087500
2023-04-28,AMRX,1.7799999713897705,1.9700000286102293,1.7799999713897705,1.9299999475479128,1202100
2023-04-28,AMSC,4.019999980926514,4.110000133514404,3.9800000190734863,4.050000190734863,81900
2023-04-28,AMSF,46.02359465986274,47.28486014403581,45.78971896693204,46.48299789428711,93100
2023-04-28,AMTX,2.1700000762939453,2.240000009536743,2.0999999046325684,2.220000028610229,249800
2023-04-28,AMWD,49.13999938964844,50.91999816894531,49.13999938964844,50.52000045776367,75700
2023-04-28,AMZN,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130565000
2023-04-28,ANAB,20.75,21.149999618530277,20.32999992370605,20.81999969482422,177800
2023-04-28,ANDE,42.73682024642549,43.6423854417805,42.73682024642549,43.52553939819336,297500
2023-04-28,ANGI,2.309999942779541,2.3299999237060547,2.259999990463257,2.299999952316284,510100
2023-04-28,ANGO,8.3100004196167,8.489999771118164,8.260000228881836,8.319999694824219,191100
2023-04-28,ANIK,25.93000030517578,26.059999465942383,25.57999992370605,25.65999984741211,55500
2023-04-28,ANIP,37.119998931884766,38.29999923706055,37.060001373291016,37.720001220703125,43900
2023-04-28,ANIX,4.239999771118164,4.360000133514404,3.900000095367432,4.079999923706055,190100
2023-04-28,ANSS,313.489990234375,316.2300109863281,311.8999938964844,313.9200134277344,493700
2023-04-28,ANY,3.2690000534057617,3.2690000534057617,3.094000101089477,3.150000095367432,42500
2023-04-28,AOSL,23.549999237060547,23.989999771118164,23.239999771118164,23.8799991607666,169100
2023-04-28,APA,33.59789669012809,35.005680502336844,33.399481182859915,34.81671524047852,3844700
2023-04-28,APDN,980.0,1000.0,970.0,970.0,103
2023-04-28,APEI,5.989999771118164,6.079999923706055,5.570000171661377,5.699999809265137,158500
2023-04-28,APLS,82.36000061035156,85.23999786376953,82.05000305175781,83.43000030517578,1173500
2023-04-28,APLT,1.5700000524520874,1.7599999904632568,1.3200000524520874,1.7000000476837158,1531600
2023-04-28,APOG,40.51237443993654,41.2347776695581,40.51237443993654,40.99397659301758,159000
2023-04-28,APPF,135.6199951171875,148.1699981689453,134.31500244140625,139.6199951171875,435400
2023-04-28,APPN,36.810001373291016,37.7400016784668,35.77000045776367,37.54999923706055,283900
2023-04-28,APPS,11.949999809265137,11.989999771118164,11.630000114440918,11.729999542236328,1510400
2023-04-28,APTO,211.5,220.5,211.5,216.0,575
2023-04-28,APVO,3239.719970703125,3239.719970703125,3060.639892578125,3125.760009765625,26
2023-04-28,APYX,3.3299999237060547,3.660000085830689,3.2799999713897705,3.400000095367432,759000
2023-04-28,AQB,10.81999969482422,11.0,10.779999732971191,10.84000015258789,10755
2023-04-28,AQMS,23.200000762939453,23.399999618530277,22.799999237060547,23.0,6785
2023-04-28,AQST,1.25,1.350000023841858,1.25,1.340000033378601,130200
2023-04-28,ARAY,3.200000047683716,3.380000114440918,3.190000057220459,3.3399999141693115,1001800
2023-04-28,ARCB,86.18526657840337,94.66998601408588,85.24362490955248,93.56974792480467,409900
2023-04-28,ARCC,15.140076835813815,15.33056975763323,15.082099286813978,15.3057222366333,1666900
2023-04-28,ARCT,25.739999771118164,27.149999618530277,25.440000534057617,26.6200008392334,311000
2023-04-28,ARDX,4.570000171661377,4.570000171661377,4.400000095367432,4.460000038146973,3702200
