Date,Stock,Open,High,Low,Close,Volume
2020-04-24,AACG,0.8100000023841858,0.8100000023841858,0.75,0.75,7100
2020-04-24,AAL,10.399999618530272,10.5,9.899999618530272,10.3100004196167,67118200
2020-04-24,AAOI,8.649999618530273,9.289999961853027,8.369999885559082,9.09000015258789,783500
2020-04-24,AAON,31.114863497039018,31.127827083836987,30.311061768672484,30.90094947814941,296100
2020-04-24,AAPL,67.27062041354411,68.68058478279482,67.22208165212722,68.6708755493164,126161200
2020-04-24,ABAT,0.75,0.75,0.6899999976158142,0.7049999833106995,153013
2020-04-24,ABEO,61.0,62.0,59.0,61.5,24668
2020-04-24,ABTS,0.7940000295639038,0.7940000295639038,0.7940000295639038,0.7940000295639038,800
2020-04-24,ABUS,1.2200000286102295,1.2400000095367432,1.1699999570846558,1.2100000381469729,331300
2020-04-24,ACB,85.80000305175781,87.5999984741211,84.0,87.5999984741211,220673
2020-04-24,ACET,8.329999923706055,8.470000267028809,7.909999847412109,8.050000190734863,53971
2020-04-24,ACGL,23.33505053586779,23.51571994868734,22.308078393803005,22.47924041748047,1955800
2020-04-24,ACGLO,18.88144003576497,18.88144003576497,18.721750743247075,18.797792434692383,20500
2020-04-24,ACHC,22.1299991607666,22.6299991607666,21.46999931335449,22.290000915527344,808800
2020-04-24,ACHV,6.800000190734863,8.0,6.800000190734863,7.599999904632568,114110
2020-04-24,ACIC,7.525241841587788,7.604178079353061,7.419993803379777,7.50770092010498,79300
2020-04-24,ACIU,7.519999980926514,8.149999618530273,7.464000225067139,7.900000095367432,123800
2020-04-24,ACIW,24.25,24.43000030517578,23.65999984741211,24.13999938964844,1096000
2020-04-24,ACLS,21.489999771118164,21.88999938964844,21.13999938964844,21.690000534057617,202300
2020-04-24,ACMR,12.010000228881836,12.226667404174805,11.5,12.166666984558104,996300
2020-04-24,ACNB,20.268247536686573,21.279133365753108,20.05764645619427,20.56308937072754,14300
2020-04-24,ACRS,1.059999942779541,1.090000033378601,1.02400004863739,1.0800000429153442,232800
2020-04-24,ACTG,2.5299999713897705,2.619999885559082,2.5,2.5899999141693115,64100
2020-04-24,ADAP,3.390000104904175,3.509999990463257,3.2799999713897705,3.450000047683716,83800
2020-04-24,ADBE,338.0,344.70001220703125,333.5,344.1000061035156,2143900
2020-04-24,ADI,92.8354475838445,97.23921518875694,92.8354475838445,96.77325439453124,2899900
2020-04-24,ADIL,35.75,36.5,34.25,34.75,324
2020-04-24,ADMA,2.8399999141693115,3.130000114440918,2.7850000858306885,3.059999942779541,2598000
2020-04-24,ADP,122.91595776574212,125.7968681389742,121.88063510790168,125.3467254638672,2000300
2020-04-24,ADPT,28.920000076293945,29.709999084472656,28.309999465942383,29.100000381469727,772100
2020-04-24,ADSK,177.25999450683594,180.97000122070312,174.19000244140625,180.3500061035156,1150900
2020-04-24,ADTN,8.551494294868611,8.836237425366532,8.542308806536065,8.790310859680176,271800
2020-04-24,ADUS,78.0199966430664,78.20999908447266,76.68000030517578,77.16000366210938,110700
2020-04-24,ADVM,125.0,129.6999969482422,122.6500015258789,129.60000610351562,82510
2020-04-24,AEHL,19.200000762939453,20.700000762939453,18.600000381469727,20.700000762939453,2660
2020-04-24,AEHR,1.7400000095367432,1.75,1.7000000476837158,1.7200000286102295,8800
2020-04-24,AEIS,48.03721981118358,48.51876920919007,46.99549481412436,48.33204650878906,205600
2020-04-24,AEMD,14.100000381469728,14.399999618530272,13.699999809265137,14.300000190734863,21540
2020-04-24,AEP,68.8961140640942,69.60364239365944,68.74628535731726,69.27901458740234,2828700
2020-04-24,AEYE,7.869999885559082,8.399999618530273,7.559999942779541,7.800000190734863,98600
2020-04-24,AFMD,21.700000762939453,22.899999618530277,21.5,22.399999618530277,46990
2020-04-24,AFYA,18.479999542236328,19.100000381469727,16.200000762939453,17.25,292400
2020-04-24,AGAE,2.390000104904175,2.427999973297119,2.0999999046325684,2.0999999046325684,31400
2020-04-24,AGEN,54.95583724975586,55.34838104248047,53.58194351196289,54.75956726074219,73149
2020-04-24,AGIO,45.36000061035156,46.68999862670898,44.08000183105469,46.5,820000
2020-04-24,AGNC,6.666074592735127,6.714652840080322,6.455566795206428,6.547326564788818,10685800
2020-04-24,AGNCM,15.028793615283442,15.028793615283442,14.545552146493934,14.61458683013916,66000
2020-04-24,AGNCN,15.098262267642552,15.154672749834976,14.746522075598396,14.932347297668455,28900
2020-04-24,AGNCO,15.267335008861073,15.331513546469704,15.024883057921398,15.20315647125244,80300
2020-04-24,AGNCP,15.11460357749081,15.136299677681038,14.796401004880773,14.83979320526123,156500
2020-04-24,AGYS,17.719999313354492,17.860000610351562,17.110000610351562,17.450000762939453,133300
2020-04-24,AHCO,15.75,16.649999618530273,15.699999809265137,16.030000686645508,56800
2020-04-24,AHG,1.1549999713897705,1.1670000553131104,1.1100000143051147,1.1670000553131104,6133
2020-04-24,AIFU,17.75318783355255,17.894225938345485,16.951032982052656,17.136146545410156,87300
2020-04-24,AIHS,4.099999904632568,4.099999904632568,3.859999895095825,3.900000095367432,5420
2020-04-24,AIOT,4.639999866485596,4.690000057220459,4.550000190734863,4.639999866485596,74600
2020-04-24,AIRG,7.699999809265137,7.800000190734863,7.590000152587891,7.730000019073486,18700
