Date,Stock,Open,High,Low,Close,Volume
2021-01-26,AACG,1.4299999475479126,1.4299999475479126,1.3700000047683716,1.3799999952316284,14800
2021-01-26,AAL,15.520000457763672,15.770000457763672,15.329999923706056,15.529999732971191,44571100
2021-01-26,AAOI,11.130000114440918,11.1899995803833,10.65999984741211,11.140000343322754,1228700
2021-01-26,AAON,48.20933296475466,48.3202352959644,46.88504490556191,48.09843063354492,246000
2021-01-26,AAPL,140.26576933716714,140.94951311366867,138.08753679306704,139.8359832763672,98390600
2021-01-26,ABAT,67.5,67.5,51.0,59.70000076293945,1323147
2021-01-26,ABEO,58.0,59.25,54.0,56.0,156448
2021-01-26,ABTS,1.7599999904632568,1.9600000381469729,1.7400000095367432,1.870000004768372,631300
2021-01-26,ABUS,3.990000009536743,4.019999980926514,3.7699999809265137,3.819999933242798,3110000
2021-01-26,ACB,104.0999984741211,111.6999969482422,101.5999984741211,106.6999969482422,2672690
2021-01-26,ACET,14.65999984741211,14.970000267028809,13.8100004196167,13.93000030517578,54500
2021-01-26,ACGL,31.86460812043408,32.17840637624677,31.198982051843554,31.284563064575195,2696000
2021-01-26,ACGLO,21.163355609591136,21.163355609591136,20.973478955296027,21.0842399597168,12300
2021-01-26,ACHC,51.84000015258789,51.9900016784668,51.0,51.08000183105469,333300
2021-01-26,ACHV,12.890000343322754,13.449999809265137,12.31999969482422,13.09000015258789,398700
2021-01-26,ACIC,5.302454061147478,5.338525142107566,5.067991604905698,5.086027145385742,94900
2021-01-26,ACIU,6.519999980926514,6.809999942779541,6.409999847412109,6.789999961853027,229400
2021-01-26,ACIW,39.790000915527344,39.97999954223633,39.29999923706055,39.33000183105469,383400
2021-01-26,ACLS,39.81999969482422,39.81999969482422,37.33000183105469,37.43999862670898,317800
2021-01-26,ACMR,33.58000183105469,33.58000183105469,30.886667251586918,31.350000381469727,636600
2021-01-26,ACNB,22.618999135331077,23.16623223716027,21.750374007063755,22.063077926635746,32300
2021-01-26,ACRS,17.600000381469727,18.209999084472656,17.200000762939453,17.479999542236328,806900
2021-01-26,ACTG,5.690000057220459,6.099999904632568,5.670000076293945,5.949999809265137,1404100
2021-01-26,ADAP,5.789999961853027,5.949999809265137,5.510000228881836,5.590000152587891,797200
2021-01-26,ADBE,473.7300109863281,477.2200012207031,467.760009765625,476.2799987792969,2363100
2021-01-26,ADI,142.7623631785191,144.24628875057485,141.0002139444956,143.6990966796875,2329100
2021-01-26,ADIL,58.0,68.5,56.25,58.5,103572
2021-01-26,ADMA,2.559999942779541,2.569999933242798,2.444999933242798,2.4600000381469727,4351100
2021-01-26,ADP,150.62897961682273,151.98541550363402,149.40084105894863,150.7939453125,2864200
2021-01-26,ADPT,65.47000122070312,66.16000366210938,62.09999847412109,62.13999938964844,1088600
2021-01-26,ADSK,294.0,295.94000244140625,291.32000732421875,291.75,2134200
2021-01-26,ADTN,16.642524088681906,16.67071647580702,16.144471129483634,16.4357852935791,297200
2021-01-26,ADUS,128.8000030517578,128.8000030517578,123.6999969482422,124.12999725341795,67100
2021-01-26,ADVM,139.1999969482422,139.6999969482422,128.6999969482422,128.89999389648438,67020
2021-01-26,AEHL,27.299999237060547,27.899999618530277,26.799999237060547,27.299999237060547,21600
2021-01-26,AEHR,2.289999961853028,2.8499999046325684,2.25,2.799999952316284,1805700
2021-01-26,AEIS,112.9483700934036,113.97043924847668,108.67337456346236,109.4202651977539,235900
2021-01-26,AEMD,26.600000381469727,27.399999618530277,25.700000762939453,26.5,25810
2021-01-26,AEP,70.17664915341474,70.47546005900925,68.95581419682972,69.85223388671875,3134700
2021-01-26,AEYE,24.559999465942383,24.979999542236328,23.59000015258789,24.290000915527344,60700
2021-01-26,AFMD,65.5999984741211,65.9000015258789,60.0,60.29999923706055,198620
2021-01-26,AFYA,23.71999931335449,24.21999931335449,22.920000076293945,23.38999938964844,335600
2021-01-26,AGAE,1.830000042915344,2.490000009536743,1.809999942779541,2.4100000858306885,19995500
2021-01-26,AGEN,76.93817138671875,79.68596649169922,71.44258880615234,72.81649017333984,155668
2021-01-26,AGIO,49.61000061035156,50.25,47.88999938964844,48.040000915527344,554700
2021-01-26,AGNC,9.5844263764964,9.596093626123398,9.327752447953268,9.426921844482422,10991300
2021-01-26,AGNCM,18.164524242737706,18.23017926195772,18.091574066781156,18.128049850463867,39700
2021-01-26,AGNCN,17.890839547227312,18.02749086559893,17.890839547227312,17.967924118041992,54600
2021-01-26,AGNCO,18.41504669189453,18.541320747268216,18.36994901977952,18.41504669189453,59400
2021-01-26,AGNCP,18.401109798483603,18.411007333094364,18.248845173452057,18.3402042388916,58100
2021-01-26,AGYS,48.5099983215332,51.29999923706055,47.9900016784668,49.869998931884766,400500
2021-01-26,AHCO,38.18999862670898,38.505001068115234,37.83000183105469,38.25,1071800
2021-01-26,AHG,2.690000057220459,2.75,2.549999952316284,2.680000066757202,139400
2021-01-26,AIFU,13.674906510442376,15.080995431710436,13.65652583920711,14.90638256072998,184100
2021-01-26,AIHS,14.199999809265137,16.100000381469727,13.770000457763672,15.300000190734863,330340
2021-01-26,AIOT,7.929999828338623,8.859999656677246,7.929999828338623,8.630000114440918,281400
2021-01-26,AIRG,23.280000686645508,23.6299991607666,22.649999618530277,23.26000022888184,164900
2021-01-26,AKAM,112.02999877929688,117.22000122070312,111.5,117.0,2496700
2021-01-26,AKBA,3.809999942779541,3.859999895095825,3.694999933242798,3.759999990463257,7869300
2021-01-26,AKRO,31.26000022888184,31.39800071716309,29.489999771118164,30.01000022888184,256000
2021-01-26,ALAR,16.100000381469727,16.5,15.899999618530272,16.399999618530273,68020
2021-01-26,ALBT,201.0,204.0,192.0,199.5,5224
2021-01-26,ALCO,27.626746242627117,27.680565812600527,27.357655236115637,27.37559509277344,19400
2021-01-26,ALDX,12.119999885559082,12.369999885559082,11.619999885559082,11.710000038146973,760600
