Date,Stock,Open,High,Low,Close,Volume
2021-10-06,AACG,2.259999990463257,2.259999990463257,2.200000047683716,2.220000028610229,17000
2021-10-06,AAL,20.700000762939453,21.01000022888184,20.309999465942383,20.540000915527344,37908500
2021-10-06,AAOI,6.800000190734863,6.920000076293945,6.710000038146973,6.869999885559082,224800
2021-10-06,AAON,44.08204280527904,44.86712228456366,43.35584915353808,44.245601654052734,197850
2021-10-06,AAPL,136.87171805888073,139.50178329662984,135.79220473023892,139.35458374023438,83221100
2021-10-06,ABAT,23.25,23.25,22.200000762939453,22.799999237060547,94833
2021-10-06,ABEO,23.25,25.75,22.5,24.0,54348
2021-10-06,ABTS,6.880000114440918,7.429999828338623,6.880000114440918,7.260000228881836,270900
2021-10-06,ABUS,4.150000095367432,4.239999771118164,3.910000085830689,4.0,3245200
2021-10-06,ACB,71.80000305175781,74.0,71.80000305175781,73.5,326010
2021-10-06,ACET,7.360000133514404,7.429999828338623,7.159999847412109,7.369999885559082,67500
2021-10-06,ACGL,37.48441656333209,38.04544681496352,37.42736497572236,38.02643203735352,1435200
2021-10-06,ACGLO,21.13092966873234,21.2214074736559,21.10625304801061,21.204957962036133,20900
2021-10-06,ACHC,61.33000183105469,61.33000183105469,59.34999847412109,60.63999938964844,427600
2021-10-06,ACHV,8.720000267028809,9.020000457763672,8.010000228881836,8.140000343322754,140100
2021-10-06,ACIC,3.687970380904563,3.912049600120611,3.650623881469004,3.893376350402832,285700
2021-10-06,ACIU,6.460000038146973,6.473999977111816,6.210000038146973,6.340000152587891,325100
2021-10-06,ACIW,30.3700008392334,30.850000381469727,30.06999969482422,30.399999618530277,416400
2021-10-06,ACLS,45.70000076293945,46.52999877929688,45.13999938964844,45.880001068115234,160800
2021-10-06,ACMR,38.31999969482422,39.34000015258789,37.52999877929688,38.32666778564453,633300
2021-10-06,ACNB,25.063997961440684,25.644182760516344,25.063997961440684,25.51922035217285,6800
2021-10-06,ACRS,16.520000457763672,17.399999618530273,16.450000762939453,17.200000762939453,462400
2021-10-06,ACTG,5.960000038146973,5.989999771118164,5.789999961853027,5.920000076293945,588000
2021-10-06,ADAP,5.099999904632568,5.289999961853027,5.039999961853027,5.090000152587891,491700
2021-10-06,ADBE,561.239990234375,572.1599731445312,560.2100219726562,570.3099975585938,2043200
2021-10-06,ADI,153.84068632498852,156.179580920644,153.23952656137317,155.97293090820312,2754000
2021-10-06,ADIL,96.75,99.5,94.75,96.75,4880
2021-10-06,ADMA,1.1200000047683716,1.149999976158142,1.1200000047683716,1.1200000047683716,719700
2021-10-06,ADP,188.12185112363443,190.7996144058796,187.9451911588646,190.59506225585935,1486100
2021-10-06,ADPT,32.310001373291016,32.94499969482422,31.71999931335449,32.16999816894531,562000
2021-10-06,ADSK,272.95001220703125,278.6600036621094,271.75,277.4200134277344,940600
2021-10-06,ADTN,17.526299179456903,18.059999665316067,17.45958707316665,17.821741104125977,199800
2021-10-06,ADUS,75.1500015258789,75.37999725341797,73.2300033569336,74.58999633789062,101300
2021-10-06,ADVM,21.399999618530277,21.600000381469727,20.0,20.5,442460
2021-10-06,AEHL,27.299999237060547,27.700000762939453,26.100000381469727,26.399999618530277,36660
2021-10-06,AEHR,13.420000076293944,14.380000114440918,13.350000381469728,13.609999656677246,2201700
2021-10-06,AEIS,83.67094404960793,84.64695504510689,82.69492553250387,84.20331573486328,231300
2021-10-06,AEMD,34.20000076293945,35.599998474121094,33.5,35.20000076293945,27320
2021-10-06,AEP,72.57216401530455,74.18429142166777,72.29179374095641,74.0879135131836,2697800
2021-10-06,AEYE,10.770000457763672,11.149999618530272,10.770000457763672,10.93000030517578,35200
2021-10-06,AFMD,57.09999847412109,58.20000076293945,56.29999923706055,56.900001525878906,53380
2021-10-06,AFYA,19.030000686645508,19.299999237060547,18.75,19.049999237060547,65200
2021-10-06,AGAE,1.7300000190734863,1.7699999809265137,1.7200000286102295,1.7699999809265137,133800
2021-10-06,AGEN,109.91167449951172,111.8743896484375,109.32286834716795,110.69676208496094,163254
2021-10-06,AGIO,43.459999084472656,44.02999877929688,42.84999847412109,43.310001373291016,323300
2021-10-06,AGNC,9.905502604842352,9.93661297024394,9.837060275663552,9.924168586730955,7799200
2021-10-06,AGNCM,19.424039358650543,19.48541067324314,19.39718949996676,19.439382553100582,11300
2021-10-06,AGNCN,18.90630344635616,18.921045541060632,18.83259437871734,18.86944961547852,27200
2021-10-06,AGNCO,20.16522789001465,20.18888728345555,20.149454961054047,20.16522789001465,39400
2021-10-06,AGNCP,20.02320985471251,20.085432668425465,19.943435807171145,20.055118560791016,33800
2021-10-06,AGYS,51.29999923706055,53.43999862670898,50.63999938964844,52.95000076293945,34400
2021-10-06,AHCO,23.420000076293945,23.600000381469727,22.96999931335449,23.21999931335449,408600
2021-10-06,AHG,2.5,3.0,2.5,2.609999895095825,1312000
2021-10-06,AIFU,11.975752325502183,12.082074247031986,11.76310756065347,12.033745765686035,26100
2021-10-06,AIHS,5.949999809265137,5.96999979019165,5.71999979019165,5.880000114440918,24360
2021-10-06,AIOT,6.71999979019165,6.75,6.659999847412109,6.730000019073486,60100
2021-10-06,AIRG,12.170000076293944,12.220000267028809,11.699999809265137,11.949999809265137,44600
2021-10-06,AKAM,102.4800033569336,103.72000122070312,102.18000030517578,103.55999755859376,1222300
2021-10-06,AKBA,2.759999990463257,2.8399999141693115,2.7100000381469727,2.75,1652100
2021-10-06,AKRO,21.190000534057617,21.780000686645508,20.81999969482422,21.6200008392334,217600
2021-10-06,ALAR,10.300000190734863,10.399999618530272,9.699999809265137,10.199999809265137,35330
2021-10-06,ALBT,130.5,135.3000030517578,130.5,132.60000610351562,203
2021-10-06,ALCO,32.12822235834269,32.861998737798935,31.83099711102956,32.43473434448242,15400
2021-10-06,ALDX,8.90999984741211,9.071000099182127,8.279999732971191,8.329999923706055,622700
2021-10-06,ALEC,23.709999084472656,24.1299991607666,23.1200008392334,23.739999771118164,360500
2021-10-06,ALGN,640.5999755859375,651.3499755859375,638.5900268554688,650.6500244140625,369800
2021-10-06,ALGT,188.06912240131663,192.34122214860065,185.9234050748773,192.0222625732422,152800
2021-10-06,ALLK,98.73999786376952,99.5500030517578,96.0199966430664,97.0500030517578,196800
2021-10-06,ALLO,24.07999992370605,24.209999084472656,23.670000076293945,23.96999931335449,586400
2021-10-06,ALLT,14.850000381469728,15.619999885559082,14.81999969482422,15.5,177000
2021-10-06,ALNT,32.05242477748813,32.51681070256986,30.807480168043757,31.81529426574707,26200
2021-10-06,ALNY,196.0399932861328,201.4900054931641,196.0399932861328,201.0800018310547,555600
2021-10-06,ALRM,77.01000213623047,78.3499984741211,76.8550033569336,78.29000091552734,106600
2021-10-06,ALRS,27.19031467353985,27.19031467353985,26.86367871133129,27.066722869873047,8200
