Date,Stock,Open,High,Low,Close,Volume
2022-08-01,AACG,1.6200000047683716,1.8899999856948853,1.6100000143051147,1.850000023841858,131700
2022-08-01,AAL,13.670000076293944,14.31999969482422,13.520000457763672,14.279999732971191,32730800
2022-08-01,AAOI,1.7000000476837158,1.7400000095367432,1.6649999618530271,1.7100000381469729,149900
2022-08-01,AAON,39.21735055572592,41.046926227585686,38.954102934917145,40.355899810791016,274800
2022-08-01,AAPL,158.6754625398599,161.2180561543135,158.55720726769144,159.168212890625,67829400
2022-08-01,ABAT,10.529999732971191,10.635000228881836,10.199999809265137,10.5,28227
2022-08-01,ABEO,3.900000095367432,4.070000171661377,3.809999942779541,3.900000095367432,36100
2022-08-01,ABTS,1.0499999523162842,1.10099995136261,1.0,1.0,18100
2022-08-01,ABUS,2.2799999713897705,2.299999952316284,2.200000047683716,2.200000047683716,734400
2022-08-01,ACB,14.100000381469728,14.199999809265137,13.600000381469728,13.699999809265137,522940
2022-08-01,ACET,16.6299991607666,17.079999923706055,16.280000686645508,16.5,457700
2022-08-01,ACGL,41.734937172689925,42.01069862536406,40.94569325498998,41.35457992553711,1611600
2022-08-01,ACGLO,20.90273528610628,21.083078558314103,20.87697125950722,21.04014015197754,18900
2022-08-01,ACHC,83.37999725341797,83.37999725341797,81.58000183105469,81.93000030517578,521300
2022-08-01,ACHV,5.019999980926514,5.059999942779541,4.880000114440918,4.980000019073486,22900
2022-08-01,ACIC,1.0976522568543354,1.0976522568543354,1.0495096593181392,1.0591381788253784,110600
2022-08-01,ACIU,3.539999961853028,3.539999961853028,3.150000095367432,3.2100000381469727,50800
2022-08-01,ACIW,28.26000022888184,28.959999084472656,28.190000534057617,28.63999938964844,675000
2022-08-01,ACLS,70.16000366210938,72.05999755859375,69.23999786376953,70.19000244140625,319500
2022-08-01,ACMR,16.8700008392334,17.100000381469727,16.469999313354492,16.770000457763672,5579500
2022-08-01,ACNB,29.17445074738841,32.02051780088317,29.17445074738841,31.645313262939453,57700
2022-08-01,ACRS,15.40999984741211,15.40999984741211,13.5600004196167,13.619999885559082,412300
2022-08-01,ACTG,5.039999961853027,5.119999885559082,4.96999979019165,5.050000190734863,198700
2022-08-01,ADAP,1.8200000524520876,1.840000033378601,1.7300000190734863,1.7400000095367432,138500
2022-08-01,ADBE,406.510009765625,417.1600036621094,405.0700073242188,411.0899963378906,1910000
2022-08-01,ADI,162.50288469019205,164.08306683232013,161.29393764709522,163.21682739257812,2277100
2022-08-01,ADIL,16.25,16.5,14.5,15.25,30476
2022-08-01,ADMA,2.130000114440918,2.140000104904175,2.009999990463257,2.0299999713897705,1403500
2022-08-01,ADP,226.4323455476317,228.6956259020508,225.9136729361149,227.57342529296875,1214400
2022-08-01,ADPT,9.100000381469728,9.489999771118164,8.949999809265137,9.15999984741211,1098100
2022-08-01,ADSK,212.00999450683597,218.33999633789065,211.8800048828125,218.13999938964844,1446900
2022-08-01,ADTN,23.114020724402888,24.05094441623765,21.529943022901847,23.77083396911621,941400
2022-08-01,ADUS,92.9000015258789,96.19000244140624,92.0999984741211,95.19000244140624,119800
2022-08-01,ADVM,14.600000381469728,15.0,13.600000381469728,13.800000190734863,57180
2022-08-01,AEHL,10.0,10.899999618530272,9.399999618530272,10.0,2450
2022-08-01,AEHR,11.380000114440918,13.270000457763672,11.229999542236328,12.369999885559082,2509000
2022-08-01,AEIS,87.85681479693244,91.4185759268926,87.39180568902083,90.45887756347656,226400
2022-08-01,AEMD,15.399999618530272,17.200000762939453,13.699999809265137,13.800000190734863,7621680
2022-08-01,AEP,88.36668547634747,89.20287845031083,88.00703133037239,89.10397338867188,2643200
2022-08-01,AEYE,5.190000057220459,5.239999771118164,5.010000228881836,5.070000171661377,34700
2022-08-01,AFMD,28.100000381469727,28.899999618530277,27.399999618530277,27.5,68560
2022-08-01,AFYA,10.520000457763672,11.170000076293944,10.470000267028809,10.829999923706056,259300
2022-08-01,AGAE,1.600000023841858,1.649999976158142,1.5199999809265137,1.559999942779541,164400
2022-08-01,AGEN,50.04906845092773,51.4229621887207,48.28263092041016,48.6751708984375,176358
2022-08-01,AGIO,21.239999771118164,21.790000915527344,21.01000022888184,21.290000915527344,423400
2022-08-01,AGNC,8.593851453570663,8.702806678112864,8.525754762943969,8.627900123596191,7255600
2022-08-01,AGNCM,17.65154480685168,18.162360524845145,17.65154480685168,18.01641273498535,43000
2022-08-01,AGNCN,18.743544360617296,18.86803436554321,18.71242111736686,18.735763549804688,26800
2022-08-01,AGNCO,18.778194097753445,19.102098743446856,18.73666684567564,18.96506118774414,46800
2022-08-01,AGNCP,18.63997844751129,18.74064510485225,17.91015118194772,18.346370697021484,104600
2022-08-01,AGYS,48.25,48.52999877929688,47.25,48.47999954223633,142700
2022-08-01,AHCO,21.940000534057617,22.399999618530277,21.8799991607666,22.299999237060547,671800
2022-08-01,AHG,0.9900000095367432,0.9900000095367432,0.8799999952316284,0.8899999856948853,14900
2022-08-01,AIFU,5.260000228881836,5.440000057220459,4.800000190734863,5.150000095367432,45900
2022-08-01,AIHS,1.0299999713897705,1.0299999713897705,0.9300000071525574,0.9829999804496764,12600
2022-08-01,AIOT,2.8499999046325684,2.880000114440918,2.819999933242798,2.8499999046325684,11900
2022-08-01,AIRG,8.199999809265137,8.350000381469727,8.100000381469727,8.149999618530273,21800
2022-08-01,AKAM,95.43000030517578,96.33999633789062,95.04000091552734,95.33000183105467,1009700
