Date,Stock,Open,High,Low,Close,Volume
2022-09-09,AACG,2.119999885559082,2.180000066757202,1.9600000381469729,2.039999961853028,31200
2022-09-09,AAL,14.100000381469728,14.25,14.010000228881836,14.1899995803833,23927900
2022-09-09,AAOI,2.400000095367432,2.539999961853028,2.400000095367432,2.5,151200
2022-09-09,AAON,37.73001445673443,38.2959941973964,37.37462911400346,37.87480163574219,209400
2022-09-09,AAPL,153.42861893209738,155.74776853082005,152.71807161072002,155.3036651611328,68028800
2022-09-09,ABAT,10.140000343322754,10.350000381469728,9.795000076293944,9.975000381469728,58200
2022-09-09,ABEO,3.819999933242798,4.079999923706055,3.819999933242798,3.920000076293945,92100
2022-09-09,ABTS,1.149999976158142,1.149999976158142,1.10099995136261,1.1100000143051147,17900
2022-09-09,ABUS,2.2799999713897705,2.289999961853028,2.2300000190734863,2.240000009536743,380600
2022-09-09,ACB,15.300000190734863,16.200000762939453,15.100000381469728,15.600000381469728,837610
2022-09-09,ACET,15.920000076293944,16.559999465942383,15.649999618530272,16.389999389648438,388400
2022-09-09,ACGL,44.235801696777344,44.559107354102245,44.04562125822326,44.235801696777344,855800
2022-09-09,ACGLO,18.944717560360115,19.35693388452593,18.944717560360115,19.09929847717285,8200
2022-09-09,ACHC,84.01000213623047,84.31999969482422,82.48999786376953,83.6500015258789,603000
2022-09-09,ACHV,4.570000171661377,4.690000057220459,4.510000228881836,4.599999904632568,23300
2022-09-09,ACIC,0.8569390916029221,0.933967367115246,0.8569390916029221,0.8665676116943359,113800
2022-09-09,ACIU,2.789999961853028,2.8399999141693115,2.759999990463257,2.789999961853028,23600
2022-09-09,ACIW,22.190000534057617,23.030000686645508,22.07999992370605,22.75,1047100
2022-09-09,ACLS,65.0,66.12999725341797,64.72000122070312,65.61000061035156,354100
2022-09-09,ACMR,16.059999465942383,16.799999237060547,16.010000228881836,16.729999542236328,263800
2022-09-09,ACNB,31.88059527555551,31.908252270664907,31.567136435638755,31.79762077331543,8400
2022-09-09,ACRS,17.079999923706055,17.219999313354492,16.229999542236328,16.25,225200
2022-09-09,ACTG,4.139999866485596,4.239999771118164,4.110000133514404,4.210000038146973,110700
2022-09-09,ADAP,2.119999885559082,2.119999885559082,1.8899999856948853,1.919999957084656,696000
2022-09-09,ADBE,390.1900024414063,396.0899963378906,389.6700134277344,394.7799987792969,2998900
2022-09-09,ADI,145.85747184483333,148.44959256173183,145.85747184483333,147.4739532470703,2620300
2022-09-09,ADIL,12.75,13.0,12.25,13.0,3684
2022-09-09,ADMA,2.890000104904175,2.900000095367432,2.8310000896453857,2.8499999046325684,1913500
2022-09-09,ADP,230.30895622354635,232.1179415141493,228.35791007839995,231.3791961669922,2076100
2022-09-09,ADPT,9.270000457763672,9.270000457763672,8.890000343322754,8.90999984741211,1179200
2022-09-09,ADSK,211.41000366210935,213.2899932861328,210.08999633789065,211.67999267578125,1097400
2022-09-09,ADTN,19.553105227875164,19.620963998011003,19.07809198791148,19.427082061767575,514800
2022-09-09,ADUS,94.0999984741211,94.43000030517578,92.86000061035156,93.55999755859376,57700
2022-09-09,ADVM,11.399999618530272,12.100000381469728,11.300000190734863,11.399999618530272,55640
2022-09-09,AEHL,9.399999618530272,9.399999618530272,8.0,8.899999618530273,2990
2022-09-09,AEHR,14.579999923706056,15.100000381469728,14.449999809265137,14.510000228881836,783700
2022-09-09,AEIS,87.44146951744605,88.67945610441397,86.86704192763604,87.7781982421875,102300
2022-09-09,AEMD,9.899999618530272,9.899999618530272,9.5,9.800000190734863,30000
2022-09-09,AEP,94.83327243959188,95.59447263450772,93.90895001580373,94.88764190673828,2000000
2022-09-09,AEYE,6.5,6.5,6.400000095367432,6.409999847412109,8300
2022-09-09,AFMD,27.299999237060547,27.799999237060547,26.899999618530277,27.399999618530277,86990
2022-09-09,AFYA,13.600000381469728,14.119999885559082,13.585000038146973,14.029999732971191,415100
2022-09-09,AGAE,1.3899999856948853,1.409999966621399,1.3229999542236328,1.340000033378601,129700
2022-09-09,AGEN,51.4229621887207,53.38567352294922,50.04906845092773,52.79685974121094,155301
2022-09-09,AGIO,34.0,34.7599983215332,33.2599983215332,34.13999938964844,886500
2022-09-09,AGNC,8.286477373499267,8.334614375833818,8.183325811017053,8.190202713012695,6732900
2022-09-09,AGNCM,17.959655344185265,18.14614349673716,17.756950427103003,17.870466232299805,50800
2022-09-09,AGNCN,19.35043643848384,19.40490063630053,19.257068182199443,19.373777389526367,49600
2022-09-09,AGNCO,18.87785658108096,18.87785658108096,18.538171099930857,18.63700485229492,70800
2022-09-09,AGNCP,18.01920560456555,18.01920560456555,17.868206415693628,17.95209503173828,104200
2022-09-09,AGYS,49.65999984741211,49.93000030517578,49.11000061035156,49.72999954223633,31000
2022-09-09,AHCO,19.38999938964844,19.59000015258789,19.1200008392334,19.51000022888184,969500
2022-09-09,AHG,0.959999978542328,1.0,0.9200000166893004,0.9610000252723694,1500
2022-09-09,AIFU,5.050000190734863,5.179999828338623,5.0,5.150000095367432,29600
2022-09-09,AIHS,0.8299999833106995,0.8500000238418579,0.8119999766349792,0.8349999785423279,30300
2022-09-09,AIOT,2.900000095367432,3.240000009536743,2.869999885559082,3.069999933242798,42100
2022-09-09,AIRG,7.380000114440918,7.710000038146973,7.199999809265137,7.539999961853027,41600
2022-09-09,AKAM,90.72000122070312,92.06999969482422,90.5999984741211,91.69000244140624,969000
2022-09-09,AKBA,0.4210000038146972,0.4449999928474426,0.4210000038146972,0.4350000023841858,1667700
2022-09-09,AKRO,13.0,13.010000228881836,11.44499969482422,11.710000038146973,418000
2022-09-09,ALAR,5.300000190734863,5.400000095367432,5.099999904632568,5.199999809265137,1310
2022-09-09,ALBT,82.5,82.5,76.80000305175781,82.19999694824219,290
2022-09-09,ALCO,32.0070236991032,32.500330688784175,31.7361887784822,32.37458801269531,24000
2022-09-09,ALDX,6.599999904632568,6.679999828338623,6.539999961853027,6.570000171661377,219100
2022-09-09,ALEC,10.0600004196167,10.40999984741211,9.550000190734863,9.625,903200
2022-09-09,ALGN,259.0899963378906,264.92999267578125,259.0899963378906,263.1099853515625,759800
2022-09-09,ALGT,95.78399178777774,96.66354561865992,94.87545034740832,96.50889587402344,518700
2022-09-09,ALLK,4.25,5.019999980926514,4.170000076293945,4.909999847412109,3811300
2022-09-09,ALLO,15.399999618530272,15.5600004196167,14.970000267028809,15.06999969482422,702800
2022-09-09,ALLT,4.329999923706055,4.610000133514404,4.329999923706055,4.550000190734863,62700
2022-09-09,ALNT,31.88697575773844,31.9365388969976,31.391376504808417,31.549968719482425,23800
2022-09-09,ALNY,219.0399932861328,228.0500030517578,218.72000122070312,223.2700042724609,712700
2022-09-09,ALRM,71.18000030517578,71.8499984741211,70.58000183105469,70.77999877929688,174700
2022-09-09,ALRS,21.443643827108957,21.77645109476689,21.353695314143906,21.668514251708984,26200
2022-09-09,ALT,19.32999992370605,20.940000534057617,19.11000061035156,19.979999542236328,1220400
2022-09-09,ALTO,4.050000190734863,4.059999942779541,3.950000047683716,3.990000009536743,1416200
2022-09-09,ALTR,51.43999862670898,52.11000061035156,51.13999938964844,51.66999816894531,129000
2022-09-09,AMAL,21.43061471658539,21.86992233310499,21.37331229756297,21.707569122314453,206600
2022-09-09,AMAT,93.07469573740735,94.92405563076308,93.0159808041293,94.43480682373048,5094300
2022-09-09,AMBA,69.79000091552734,71.87999725341797,69.41999816894531,71.12999725341797,700800
2022-09-09,AMCX,24.020000457763672,25.3700008392334,24.020000457763672,25.299999237060547,249900
2022-09-09,AMD,84.02999877929688,85.68000030517578,83.83999633789062,85.44999694824219,68907700
2022-09-09,AMED,125.25,126.11000061035156,122.27999877929688,122.83000183105467,265000
2022-09-09,AMGN,226.8619130373808,230.3556501121915,226.47372159609415,228.93228149414065,2318000
2022-09-09,AMKR,18.628282820296697,19.049477824157048,18.628282820296697,18.762300491333008,452300
2022-09-09,AMPH,28.450000762939453,28.799999237060547,28.0,28.170000076293945,255000
2022-09-09,AMRK,26.373518934459742,26.93251170582228,26.13525900409912,26.62094116210937,179000
2022-09-09,AMRN,1.3600000143051147,1.399999976158142,1.340000033378601,1.3700000047683716,4726600
2022-09-09,AMRX,2.359999895095825,2.4049999713897705,2.299999952316284,2.309999942779541,777000
2022-09-09,AMSC,4.829999923706055,5.019999980926514,4.809999942779541,4.920000076293945,199000
2022-09-09,AMSF,37.32559756296867,37.65652577622527,36.92540523680277,37.579566955566406,54700
2022-09-09,AMTX,9.40999984741211,9.529999732971191,9.09000015258789,9.359999656677246,457000
2022-09-09,AMWD,51.27000045776367,52.77000045776367,51.27000045776367,52.72999954223633,91200
2022-09-09,AMZN,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600
2022-09-09,ANAB,26.6200008392334,26.799999237060547,25.56999969482422,25.68000030517578,169400
2022-09-09,ANDE,33.41685892911486,34.08788091235815,33.04300481671841,34.07829284667969,160900
2022-09-09,ANGI,3.859999895095825,3.940000057220459,3.7200000286102295,3.910000085830689,1568500
2022-09-09,ANGO,22.36000061035156,22.68000030517578,22.26000022888184,22.6200008392334,112500
2022-09-09,ANIK,23.780000686645508,23.780000686645508,21.440000534057617,22.950000762939453,85000
2022-09-09,ANIP,37.79999923706055,38.119998931884766,36.65999984741211,37.09000015258789,54300
2022-09-09,ANIX,4.199999809265137,4.28000020980835,4.130000114440918,4.139999866485596,42300
2022-09-09,ANSS,256.5299987792969,259.57000732421875,255.5200042724609,258.79998779296875,300700
2022-09-09,ANY,4.619999885559082,4.690000057220459,4.375,4.61299991607666,112600
2022-09-09,AOSL,35.81999969482422,36.34000015258789,35.439998626708984,35.599998474121094,257200
