code,dt
AAL,2023-02-22
AAON,2023-02-22
ACB,2023-02-22
ACGL,2023-02-22
ACGLO,2023-02-22
ACIW,2023-02-22
ADBE,2023-02-22
ADSK,2023-02-22
AEP,2023-02-22
AGIO,2023-02-22
ALEC,2023-02-22
ALNY,2023-02-22
ALTR,2023-02-22
AMBA,2023-02-22
AMCX,2023-02-22
AMKR,2023-02-22
AMRX,2023-02-22
ANSS,2023-02-22
APPN,2023-02-22
APTO,2023-02-22
ARCT,2023-02-22
ARWR,2023-02-22
ASND,2023-02-22
ASTH,2023-02-22
ATSG,2023-02-22
AVTX,2023-02-22
BCPC,2023-02-22
BEAM,2023-02-22
BILI,2023-02-22
BJRI,2023-02-22
BLUE,2023-02-22
BPOP,2023-02-22
BRKL,2023-02-22
BWIN,2023-02-22
BZUN,2023-02-22
CARG,2023-02-22
CBRL,2023-02-22
CBSH,2023-02-22
CBUS,2023-02-22
CENTA,2023-02-22
CERS,2023-02-22
CFFN,2023-02-22
CHCO,2023-02-22
CHEF,2023-02-22
CHRD,2023-02-22
CINF,2023-02-22
CLLS,2023-02-22
CMCO,2023-02-22
CMCSA,2023-02-22
COLL,2023-02-22
COMM,2023-02-22
COOP,2023-02-22
CPB,2023-02-22
CRON,2023-02-22
CROX,2023-02-22
CRUS,2023-02-22
CRWD,2023-02-22
CTAS,2023-02-22
CYBR,2023-02-22
CYTK,2023-02-22
DGII,2023-02-22
DIOD,2023-02-22
DOMO,2023-02-22
DPZ,2023-02-22
DSGR,2023-02-22
DXCM,2023-02-22
ERIE,2023-02-22
ESTA,2023-02-22
EXEL,2023-02-22
FAST,2023-02-22
FCEL,2023-02-22
FCFS,2023-02-22
FHB,2023-02-22
FITBI,2023-02-22
FSV,2023-02-22
FTDR,2023-02-22
FUTU,2023-02-22
GLDD,2023-02-22
GLPG,2023-02-22
GLPI,2023-02-22
GOGO,2023-02-22
GOSS,2023-02-22
GSAT,2023-02-22
GYRE,2023-02-22
HALO,2023-02-22
HAS,2023-02-22
HLIT,2023-02-22
HLNE,2023-02-22
HSDT,2023-02-22
HSIC,2023-02-22
HTHT,2023-02-22
ICHR,2023-02-22
IDYA,2023-02-22
IMVT,2023-02-22
INDB,2023-02-22
INSM,2023-02-22
IONS,2023-02-22
IOSP,2023-02-22
ITRI,2023-02-22
JBHT,2023-02-22
JBLU,2023-02-22
JSM,2023-02-22
KLIC,2023-02-22
KOD,2023-02-22
KURA,2023-02-22
LAB,2023-02-22
LASR,2023-02-22
LIN,2023-02-22
LKQ,2023-02-22
LNT,2023-02-22
MBUU,2023-02-22
MCRI,2023-02-22
MDGL,2023-02-22
MEDP,2023-02-22
MGNI,2023-02-22
MGPI,2023-02-22
MGRC,2023-02-22
MKTX,2023-02-22
MRNA,2023-02-22
MRTN,2023-02-22
MSEX,2023-02-22
MSFT,2023-02-22
MU,2023-02-22
NAVI,2023-02-22
NBTB,2023-02-22
NEO,2023-02-22
NEOG,2023-02-22
NGNE,2023-02-22
NSSC,2023-02-22
NTAP,2023-02-22
NTES,2023-02-22
NTLA,2023-02-22
NTRS,2023-02-22
NYMTN,2023-02-22
OBLG,2023-02-22
OCFC,2023-02-22
ON,2023-02-22
ONC,2023-02-22
OPI,2023-02-22
OSIS,2023-02-22
OSW,2023-02-22
PALI,2023-02-22
PANW,2023-02-22
PCAR,2023-02-22
PCRX,2023-02-22
PCTY,2023-02-22
PEBO,2023-02-22
PLAB,2023-02-22
PLAY,2023-02-22
PLMR,2023-02-22
PLSE,2023-02-22
PLUS,2023-02-22
PRTA,2023-02-22
PSEC,2023-02-22
PSNL,2023-02-22
PTCT,2023-02-22
PTON,2023-02-22
QNST,2023-02-22
QRVO,2023-02-22
QTTB,2023-02-22
RARE,2023-02-22
RBCAA,2023-02-22
RGNX,2023-02-22
SAIC,2023-02-22
SGMO,2023-02-22
SINT,2023-02-22
SNPS,2023-02-22
SPSC,2023-02-22
SPTN,2023-02-22
SSYS,2023-02-22
STNE,2023-02-22
TBBK,2023-02-22
TCPC,2023-02-22
TENB,2023-02-22
TGTX,2023-02-22
TREE,2023-02-22
TRUP,2023-02-22
TTWO,2023-02-22
TW,2023-02-22
TXG,2023-02-22
UBSI,2023-02-22
UCTT,2023-02-22
UFPT,2023-02-22
UMBF,2023-02-22
UPBD,2023-02-22
URBN,2023-02-22
VBTX,2023-02-22
VCTR,2023-02-22
VEON,2023-02-22
VNET,2023-02-22
VRSK,2023-02-22
VSEC,2023-02-22
WABC,2023-02-22
WTFCM,2023-02-22
WVE,2023-02-22
WW,2023-02-22
WWD,2023-02-22
XEL,2023-02-22
ZD,2023-02-22
ZYME,2023-02-22
