code,dt
AAL,2023-10-19
AAON,2023-10-19
ACB,2023-10-19
ACGL,2023-10-19
ACGLO,2023-10-19
ACIW,2023-10-19
ADBE,2023-10-19
ADSK,2023-10-19
AEP,2023-10-19
AGIO,2023-10-19
ALEC,2023-10-19
ALNY,2023-10-19
ALTR,2023-10-19
AMBA,2023-10-19
AMCX,2023-10-19
AMKR,2023-10-19
AMRX,2023-10-19
ANSS,2023-10-19
APPN,2023-10-19
APTO,2023-10-19
ARCT,2023-10-19
ARWR,2023-10-19
ASND,2023-10-19
ASTH,2023-10-19
ATSG,2023-10-19
AVTX,2023-10-19
BCPC,2023-10-19
BEAM,2023-10-19
BILI,2023-10-19
BJRI,2023-10-19
BLUE,2023-10-19
BPOP,2023-10-19
BRKL,2023-10-19
BWIN,2023-10-19
BZUN,2023-10-19
CARG,2023-10-19
CBRL,2023-10-19
CBSH,2023-10-19
CBUS,2023-10-19
CENTA,2023-10-19
CERS,2023-10-19
CFFN,2023-10-19
CHCO,2023-10-19
CHEF,2023-10-19
CHRD,2023-10-19
CINF,2023-10-19
CLLS,2023-10-19
CMCO,2023-10-19
CMCSA,2023-10-19
COLL,2023-10-19
COMM,2023-10-19
COOP,2023-10-19
CPB,2023-10-19
CRON,2023-10-19
CROX,2023-10-19
CRUS,2023-10-19
CRWD,2023-10-19
CTAS,2023-10-19
CYBR,2023-10-19
CYTK,2023-10-19
DGII,2023-10-19
DIOD,2023-10-19
DOMO,2023-10-19
DPZ,2023-10-19
DSGR,2023-10-19
DXCM,2023-10-19
ERIE,2023-10-19
ESTA,2023-10-19
EXEL,2023-10-19
FAST,2023-10-19
FCEL,2023-10-19
FCFS,2023-10-19
FHB,2023-10-19
FITBI,2023-10-19
FSV,2023-10-19
FTDR,2023-10-19
FUTU,2023-10-19
GLDD,2023-10-19
GLPG,2023-10-19
GLPI,2023-10-19
GOGO,2023-10-19
GOSS,2023-10-19
GSAT,2023-10-19
GYRE,2023-10-19
HALO,2023-10-19
HAS,2023-10-19
HLIT,2023-10-19
HLNE,2023-10-19
HSDT,2023-10-19
HSIC,2023-10-19
HTHT,2023-10-19
ICHR,2023-10-19
IDYA,2023-10-19
IMVT,2023-10-19
INDB,2023-10-19
INSM,2023-10-19
IONS,2023-10-19
IOSP,2023-10-19
ITRI,2023-10-19
JBHT,2023-10-19
JBLU,2023-10-19
JSM,2023-10-19
KLIC,2023-10-19
KOD,2023-10-19
KURA,2023-10-19
LAB,2023-10-19
LASR,2023-10-19
LIN,2023-10-19
LKQ,2023-10-19
LNT,2023-10-19
MBUU,2023-10-19
MCRI,2023-10-19
MDGL,2023-10-19
MEDP,2023-10-19
MGNI,2023-10-19
MGPI,2023-10-19
MGRC,2023-10-19
MKTX,2023-10-19
MRNA,2023-10-19
MRTN,2023-10-19
MSEX,2023-10-19
MSFT,2023-10-19
MU,2023-10-19
NAVI,2023-10-19
NBTB,2023-10-19
NEO,2023-10-19
NEOG,2023-10-19
NGNE,2023-10-19
NSSC,2023-10-19
NTAP,2023-10-19
NTES,2023-10-19
NTLA,2023-10-19
NTRS,2023-10-19
NYMTN,2023-10-19
OBLG,2023-10-19
OCFC,2023-10-19
ON,2023-10-19
ONC,2023-10-19
OPI,2023-10-19
OSIS,2023-10-19
OSW,2023-10-19
PALI,2023-10-19
PANW,2023-10-19
PCAR,2023-10-19
PCRX,2023-10-19
PCTY,2023-10-19
PEBO,2023-10-19
PLAB,2023-10-19
PLAY,2023-10-19
PLMR,2023-10-19
PLSE,2023-10-19
PLUS,2023-10-19
PRTA,2023-10-19
PSEC,2023-10-19
PSNL,2023-10-19
PTCT,2023-10-19
PTON,2023-10-19
QNST,2023-10-19
QRVO,2023-10-19
QTTB,2023-10-19
RARE,2023-10-19
RBCAA,2023-10-19
RGNX,2023-10-19
SAIC,2023-10-19
SGMO,2023-10-19
SINT,2023-10-19
SNPS,2023-10-19
SPSC,2023-10-19
SPTN,2023-10-19
SSYS,2023-10-19
STNE,2023-10-19
TBBK,2023-10-19
TCPC,2023-10-19
TENB,2023-10-19
TGTX,2023-10-19
TREE,2023-10-19
TRUP,2023-10-19
TTWO,2023-10-19
TW,2023-10-19
TXG,2023-10-19
UBSI,2023-10-19
UCTT,2023-10-19
UFPT,2023-10-19
UMBF,2023-10-19
UPBD,2023-10-19
URBN,2023-10-19
VBTX,2023-10-19
VCTR,2023-10-19
VEON,2023-10-19
VNET,2023-10-19
VRSK,2023-10-19
VSEC,2023-10-19
WABC,2023-10-19
WTFCM,2023-10-19
WVE,2023-10-19
WW,2023-10-19
WWD,2023-10-19
XEL,2023-10-19
ZD,2023-10-19
ZYME,2023-10-19
