code,dt
AAL,2021-02-24
AAON,2021-02-24
ACB,2021-02-24
ACGL,2021-02-24
ACGLO,2021-02-24
ACIW,2021-02-24
ADBE,2021-02-24
ADSK,2021-02-24
AEP,2021-02-24
AGIO,2021-02-24
ALEC,2021-02-24
ALNY,2021-02-24
ALTR,2021-02-24
AMBA,2021-02-24
AMCX,2021-02-24
AMKR,2021-02-24
AMRX,2021-02-24
ANSS,2021-02-24
APPN,2021-02-24
APTO,2021-02-24
ARCT,2021-02-24
ARWR,2021-02-24
ASND,2021-02-24
ASTH,2021-02-24
ATSG,2021-02-24
AVTX,2021-02-24
BCPC,2021-02-24
BEAM,2021-02-24
BILI,2021-02-24
BJRI,2021-02-24
BLUE,2021-02-24
BPOP,2021-02-24
BRKL,2021-02-24
BWIN,2021-02-24
BZUN,2021-02-24
CARG,2021-02-24
CBRL,2021-02-24
CBSH,2021-02-24
CBUS,2021-02-24
CENTA,2021-02-24
CERS,2021-02-24
CFFN,2021-02-24
CHCO,2021-02-24
CHEF,2021-02-24
CHRD,2021-02-24
CINF,2021-02-24
CLLS,2021-02-24
CMCO,2021-02-24
CMCSA,2021-02-24
COLL,2021-02-24
COMM,2021-02-24
COOP,2021-02-24
CPB,2021-02-24
CRON,2021-02-24
CROX,2021-02-24
CRUS,2021-02-24
CRWD,2021-02-24
CTAS,2021-02-24
CYBR,2021-02-24
CYTK,2021-02-24
DGII,2021-02-24
DIOD,2021-02-24
DOMO,2021-02-24
DPZ,2021-02-24
DSGR,2021-02-24
DXCM,2021-02-24
ERIE,2021-02-24
ESTA,2021-02-24
EXEL,2021-02-24
FAST,2021-02-24
FCEL,2021-02-24
FCFS,2021-02-24
FHB,2021-02-24
FITBI,2021-02-24
FSV,2021-02-24
FTDR,2021-02-24
FUTU,2021-02-24
GLDD,2021-02-24
GLPG,2021-02-24
GLPI,2021-02-24
GOGO,2021-02-24
GOSS,2021-02-24
GSAT,2021-02-24
GYRE,2021-02-24
HALO,2021-02-24
HAS,2021-02-24
HLIT,2021-02-24
HLNE,2021-02-24
HSDT,2021-02-24
HSIC,2021-02-24
HTHT,2021-02-24
ICHR,2021-02-24
IDYA,2021-02-24
IMVT,2021-02-24
INDB,2021-02-24
INSM,2021-02-24
IONS,2021-02-24
IOSP,2021-02-24
ITRI,2021-02-24
JBHT,2021-02-24
JBLU,2021-02-24
JSM,2021-02-24
KLIC,2021-02-24
KOD,2021-02-24
KURA,2021-02-24
LAB,2021-02-24
LASR,2021-02-24
LIN,2021-02-24
LKQ,2021-02-24
LNT,2021-02-24
MBUU,2021-02-24
MCRI,2021-02-24
MDGL,2021-02-24
MEDP,2021-02-24
MGNI,2021-02-24
MGPI,2021-02-24
MGRC,2021-02-24
MKTX,2021-02-24
MRNA,2021-02-24
MRTN,2021-02-24
MSEX,2021-02-24
MSFT,2021-02-24
MU,2021-02-24
NAVI,2021-02-24
NBTB,2021-02-24
NEO,2021-02-24
NEOG,2021-02-24
NGNE,2021-02-24
NSSC,2021-02-24
NTAP,2021-02-24
NTES,2021-02-24
NTLA,2021-02-24
NTRS,2021-02-24
NYMTN,2021-02-24
OBLG,2021-02-24
OCFC,2021-02-24
ON,2021-02-24
ONC,2021-02-24
OPI,2021-02-24
OSIS,2021-02-24
OSW,2021-02-24
PALI,2021-02-24
PANW,2021-02-24
PCAR,2021-02-24
PCRX,2021-02-24
PCTY,2021-02-24
PEBO,2021-02-24
PLAB,2021-02-24
PLAY,2021-02-24
PLMR,2021-02-24
PLSE,2021-02-24
PLUS,2021-02-24
PRTA,2021-02-24
PSEC,2021-02-24
PSNL,2021-02-24
PTCT,2021-02-24
PTON,2021-02-24
QNST,2021-02-24
QRVO,2021-02-24
QTTB,2021-02-24
RARE,2021-02-24
RBCAA,2021-02-24
RGNX,2021-02-24
SAIC,2021-02-24
SGMO,2021-02-24
SINT,2021-02-24
SNPS,2021-02-24
SPSC,2021-02-24
SPTN,2021-02-24
SSYS,2021-02-24
STNE,2021-02-24
TBBK,2021-02-24
TCPC,2021-02-24
TENB,2021-02-24
TGTX,2021-02-24
TREE,2021-02-24
TRUP,2021-02-24
TTWO,2021-02-24
TW,2021-02-24
TXG,2021-02-24
UBSI,2021-02-24
UCTT,2021-02-24
UFPT,2021-02-24
UMBF,2021-02-24
UPBD,2021-02-24
URBN,2021-02-24
VBTX,2021-02-24
VCTR,2021-02-24
VEON,2021-02-24
VNET,2021-02-24
VRSK,2021-02-24
VSEC,2021-02-24
WABC,2021-02-24
WTFCM,2021-02-24
WVE,2021-02-24
WW,2021-02-24
WWD,2021-02-24
XEL,2021-02-24
ZD,2021-02-24
ZYME,2021-02-24
