Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-13,600795SS,-0.03373818096503387,-0.014320113088217817,-0.02927042741395844,-0.009569514634175805,18.26788539857762,0.0048123155720007
2020-03-16,600795SS,0.024214226849915286,0.009569433380009014,0.01960844415091435,-0.009661910911736859,18.068011096664602,0.003940486022583
2020-03-17,600795SS,-0.024214235752775037,-0.014388724288891985,-0.009756165867938961,0.0,18.03524720751885,0.0038134724645161
2020-03-18,600795SS,0.009756222279657107,5.64117170385488e-08,5.6411717926727175e-08,-0.009756109456221062,17.841544212537787,0.0031419297585821
2020-03-19,600795SS,-0.009756165867939296,-0.00970880513745344,-0.014815071830292561,0.0,18.114597619139218,0.0041284027746997
2020-03-20,600795SS,-1.0300080785834846e-07,-1.0300080774732614e-07,-1.0300080752528151e-07,-0.004914113197449235,17.975041681300674,0.003590655064007
2020-03-23,600795SS,-0.019802485339978724,-0.014742144662469472,-0.004987413509686525,-0.00990093837694667,18.008095487643175,0.0037113231668712
2020-03-24,600795SS,0.00995029254618227,0.004938248124527424,-2.8864665852197297e-08,0.004962755779791548,17.85412961453708,0.0031817220843291
2020-03-25,600795SS,0.009852192793796639,0.009803896537942029,0.009950227018809705,0.004938182597155279,17.981442303534273,0.0036137111990936
2020-03-26,600795SS,-0.009852192793796526,-0.009803896537942006,-0.004962690252419064,-0.004938182597155167,17.552960199673617,0.0023543228880078
2020-03-27,600795SS,0.004938182597155279,0.004913915804603304,0.004962690252419034,0.004938182597155279,17.670744119121885,0.0026486155968413
2020-03-30,600795SS,-0.004938182597155167,-0.0049139158046032265,-0.00995022701880978,-0.004938182597155167,17.677855385055093,0.0026675177365181
2020-03-31,600795SS,0.004938182597155279,0.004913915804603304,0.009950227018809705,0.004938182597155279,17.582141759042592,0.0024240379527617
2020-04-01,600795SS,9.439203817169458e-08,0.004890075125377456,9.439203817169458e-08,-0.004938182597155167,17.624655585907366,0.0025293150958617
2020-04-02,600795SS,-0.004938371381231605,-0.0048900751253775085,-0.00496287903649566,0.004938182597155279,17.462996057144778,0.0021517662582377
2020-04-03,600795SS,0.00493837138123165,9.439203861578375e-08,0.004962879036495622,-0.004938182597155167,17.14103965851586,0.0015594490905609
2020-04-07,600795SS,-8.490436503475788e-08,0.004889895828973864,0.0049381920848283545,0.014742183014808993,17.88034065529525,0.0032662208963015
2020-04-08,600795SS,0.004914103709776219,9.351313419362826e-08,9.351313397158368e-08,-0.004889887220204602,17.403414092238208,0.0020273044506209
2020-04-09,600795SS,0.004889980733338848,0.0,0.004914010196642156,0.0,16.620133051162817,0.0009262843480771
